timestamp,position,x_pos,y_pos,fx,fy,fz,tx,ty,tz,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1761630145.5212204,6,3,2,-0.043088124218572416,-0.21251119227471993,-1.8696448283009417,0.006936660192056647,0.005566962981649405,8.780964322198289e-05,358.56000976562495,-202.5600463867188,300.46728515625,177.12001953125002,-121.92000122070311,175.788818359375,52.800048828125,650.39990234375,727.93603515625,-336.47998046875,-205.4400878906249,-61.9520263671875,-297.12001342773436,119.0400512695312,405.78564453125
1761630145.564803,6,3,2,-0.04695304521859579,-0.18997540385207745,-1.8385807371555842,0.006105158010669952,0.005781549989319459,-0.0005321007803846746,365.75996093749995,-212.1600219726563,312.083251953125,179.51998291015627,-129.1199981689453,164.1728515625,57.5999755859375,667.199951171875,751.168212890625,-341.280029296875,-198.2401367187499,-69.69598388671875,-306.72001190185546,126.2400024414062,413.529541015625
1761630145.9103575,6,3,2,-0.0808958057200437,-0.16749631701912268,-1.8414294711301258,0.00463950977129257,0.003787969779569734,0.00016188427869044428,356.15998535156245,-202.5600463867188,300.46728515625,172.31997070312502,-133.9200012207031,164.1728515625,60.0,650.39990234375,743.424072265625,-331.679931640625,-195.8399902343749,-54.2080078125,-301.9200164794922,126.2400024414062,390.297607421875
1761630146.0205212,6,3,2,-0.04761950357118908,-0.1804271144918119,-1.7244274889724494,0.004719784141848701,0.004184861705382038,-0.0005767515373184192,351.36005859374995,-192.96000976562505,292.72314453125,172.31997070312502,-129.1199981689453,156.4287109375,57.5999755859375,636.0,720.192138671875,-326.880126953125,-193.4400878906249,-54.2080078125,-289.9200164794922,121.4399536132812,390.297607421875
1761630146.115108,6,3,2,-0.02605237173576013,-0.19700823018136007,-1.6561568326663547,0.0054488468982898984,0.004673948799821893,-0.0003131810976094844,344.15998535156245,-197.7599975585938,292.72314453125,160.31997070312502,-126.72000427246093,160.30078125,55.2000732421875,638.39990234375,712.447998046875,-317.280029296875,-191.0399414062499,-46.4639892578125,-289.9200164794922,116.6400268554687,382.553466796875
1761630146.3196146,6,3,2,0.0013814162299579102,-0.1914134184801257,-1.6877939664884622,0.006832640966387162,0.0059455342579123925,0.00022848485156472313,341.75996093749995,-200.1600219726563,288.851318359375,169.92000732421877,-136.3199951171875,148.684814453125,60.0,633.60009765625,716.320068359375,-317.280029296875,-186.2401367187499,-46.4639892578125,-292.3200180053711,111.8399780273437,386.425537109375
1761630146.4095461,6,3,2,-0.10015768412059015,-0.180441569139329,-1.6341721380673275,0.0052650185760470935,0.0023140429285214356,-0.00038589056406079515,351.36005859374995,-192.96000976562505,292.72314453125,167.51998291015627,-119.52000732421874,164.1728515625,50.4000244140625,624.0,696.960205078125,-324.47998046875,-195.8399902343749,-69.69598388671875,-282.72001953125,121.4399536132812,390.297607421875
1761630146.7193193,6,3,2,-0.05158152750314972,-0.15256561178354422,-1.7042703982410785,0.0057853226607240404,0.00488823688209435,-0.0005671651859341436,339.36005859374995,-188.1600219726563,292.72314453125,167.51998291015627,-121.92000122070311,152.556884765625,55.2000732421875,626.39990234375,689.216064453125,-314.880126953125,-191.0399414062499,-61.9520263671875,-282.72001953125,111.8399780273437,382.553466796875
1761630146.921411,6,3,2,-0.07942330468177164,-0.19341364929841928,-1.6046880840289468,0.004315975748011809,0.0026016977723527955,-0.0009256929838451984,332.15998535156245,-185.7599975585938,277.235107421875,162.71999511718752,-119.52000732421874,152.556884765625,55.2000732421875,607.199951171875,673.72802734375,-302.880126953125,-181.4400878906249,-50.33599853515625,-275.52000732421874,109.4399536132812,363.193603515625
1761630147.0140295,6,3,2,-0.054444223156999774,-0.20494852088487722,-1.5578633906371906,0.004239252467305751,0.0040697788505273036,-0.0003608199983215096,329.75996093749995,-195.36003417968755,269.4912109375,160.31997070312502,-136.3199951171875,133.19677734375,64.800048828125,609.60009765625,685.343994140625,-298.080078125,-171.8399902343749,-42.59197998046875,-285.12001342773436,109.4399536132812,367.0654296875
1761630147.1226275,6,3,2,-0.12503019846555347,-0.17798966370562816,-1.4031077756226167,0.0035096677572091822,0.0013108900445039746,-0.0005458732980090508,324.96003417968745,-185.7599975585938,277.235107421875,155.51998291015627,-121.92000122070311,152.556884765625,55.2000732421875,597.60009765625,677.60009765625,-302.880126953125,-181.4400878906249,-50.33599853515625,-273.12001342773436,114.2400024414062,363.193603515625
1761630147.215144,6,3,2,-0.08256563576474531,-0.17431823267718027,-1.3744748013045176,0.003364472968756192,0.0036596314526668927,-0.0005363121654693197,327.36005859374995,-188.1600219726563,281.107177734375,153.12001953125002,-136.3199951171875,133.19677734375,57.5999755859375,607.199951171875,669.856201171875,-290.880126953125,-171.8399902343749,-38.72003173828125,-277.9200164794922,109.4399536132812,363.193603515625
1761630147.309803,6,3,2,-0.08395706715854302,-0.19860417471532354,-1.5244859901435759,0.003477739833447801,0.002531893814273229,-0.00011841640201789785,324.96003417968745,-192.96000976562505,281.107177734375,153.12001953125002,-129.1199981689453,144.812744140625,60.0,607.199951171875,689.216064453125,-307.679931640625,-176.6400390624999,-42.59197998046875,-277.9200164794922,116.6400268554687,370.9375
1761630147.3698773,6,3,2,-0.07415984753375103,-0.14505230591006696,-1.4062161503946848,0.003779729248673635,0.002550225956383878,-0.00023597050143171227,327.36005859374995,-200.1600219726563,284.979248046875,153.12001953125002,-141.1199981689453,129.32470703125,64.800048828125,607.199951171875,689.216064453125,-300.47998046875,-174.2401367187499,-38.72003173828125,-289.9200164794922,114.2400024414062,363.193603515625
1761630147.5125952,6,3,2,-0.07465046051978545,-0.1825286876475431,-1.5111713097377475,0.0032621065279507143,0.004504464732223144,-3.7445872607768424e-05,327.36005859374995,-195.36003417968755,288.851318359375,150.71999511718752,-133.9200012207031,140.94091796875,62.4000244140625,612.0,696.960205078125,-307.679931640625,-181.4400878906249,-38.72003173828125,-285.12001342773436,121.4399536132812,367.0654296875
1761630147.5701683,6,3,2,-0.06648547668572084,-0.1649655316515334,-1.5262031867124,0.003570468156819264,0.003782044000012834,-0.00027776422715272426,327.36005859374995,-202.5600463867188,281.107177734375,150.71999511718752,-138.72000427246093,137.06884765625,64.800048828125,612.0,693.088134765625,-302.880126953125,-171.8399902343749,-38.72003173828125,-285.12001342773436,111.8399780273437,367.0654296875
1761630147.664807,6,3,2,-0.06986831352196689,-0.17558969496432503,-1.511913340084638,0.0024925161712489327,0.002486698702890729,-0.00027670658434786083,327.36005859374995,-190.5600463867188,288.851318359375,155.51998291015627,-121.92000122070311,160.30078125,50.4000244140625,602.39990234375,693.088134765625,-310.080078125,-188.6400390624999,-50.33599853515625,-273.12001342773436,119.0400512695312,367.0654296875
1761630147.7729805,6,3,2,-0.03391931576474287,-0.16973847555516855,-1.7310161952080496,0.0036477307764882444,0.00487498088791293,0.00035353849487419417,329.75996093749995,-180.96000976562505,288.851318359375,155.51998291015627,-117.1199981689453,164.1728515625,48.0,592.800048828125,689.216064453125,-307.679931640625,-186.2401367187499,-46.4639892578125,-273.12001342773436,121.4399536132812,363.193603515625
1761630147.8665938,6,3,2,-0.07843224562029864,-0.13705266371440472,-1.4409320048027352,0.002990455962255119,0.0015467724220016832,-0.0008000020168951761,315.36005859374995,-183.36003417968755,277.235107421875,153.12001953125002,-124.31999511718749,144.812744140625,55.2000732421875,583.199951171875,673.72802734375,-298.080078125,-176.6400390624999,-42.59197998046875,-270.72001953125,114.2400024414062,355.449462890625
1761630147.9597528,6,3,2,-0.04506251600466796,-0.1550255315363235,-1.3782510604385454,0.0028663194375056255,0.003318171921075235,-0.00015090199762649666,324.96003417968745,-183.36003417968755,288.851318359375,150.71999511718752,-121.92000122070311,152.556884765625,50.4000244140625,595.199951171875,681.47216796875,-307.679931640625,-183.8399902343749,-42.59197998046875,-268.32001037597655,119.0400512695312,363.193603515625
1761630148.0708928,6,3,2,-0.05512375521301871,-0.15796064481562108,-1.4436675266950845,0.003161327855320241,0.003027544796082765,-9.454960466057826e-05,322.56000976562495,-195.36003417968755,273.36328125,153.12001953125002,-141.1199981689453,137.06884765625,72.0,600.0,681.47216796875,-290.880126953125,-164.6400390624999,-27.10400390625,-287.52001495361327,109.4399536132812,355.449462890625
1761630148.2115533,6,3,2,-0.059752431644393575,-0.19078839415994442,-1.5096255052718517,0.0037025542290471712,0.004105606497114984,-0.00011259475339715639,322.56000976562495,-185.7599975585938,277.235107421875,148.31997070312502,-126.72000427246093,144.812744140625,64.800048828125,600.0,677.60009765625,-307.679931640625,-179.0399414062499,-38.72003173828125,-277.9200164794922,114.2400024414062,355.449462890625
1761630148.3216524,6,3,2,-0.09607404399917144,-0.14123839250720768,-1.4424232096726075,0.0029589440916181022,0.002811997622090348,-9.628448045027459e-05,324.96003417968745,-188.1600219726563,284.979248046875,157.92000732421877,-124.31999511718749,156.4287109375,55.2000732421875,607.199951171875,693.088134765625,-314.880126953125,-188.6400390624999,-42.59197998046875,-275.52000732421874,119.0400512695312,370.9375
1761630148.3816173,6,3,2,-0.08913666006340717,-0.17301187836053214,-1.5426500929479976,0.0030135864558544813,0.0021859271960716015,-5.1049563171104334e-05,324.96003417968745,-195.36003417968755,284.979248046875,153.12001953125002,-136.3199951171875,152.556884765625,60.0,609.60009765625,696.960205078125,-310.080078125,-181.4400878906249,-42.59197998046875,-287.52001495361327,114.2400024414062,363.193603515625
1761630148.524689,6,3,2,-0.09342174160690807,-0.1567103128862596,-1.5103543739541019,0.0023108767192701043,0.0015629721396299002,-0.0005132277303958148,322.56000976562495,-190.5600463867188,284.979248046875,153.12001953125002,-131.52000732421874,148.684814453125,62.4000244140625,600.0,693.088134765625,-305.280029296875,-183.8399902343749,-38.72003173828125,-282.72001953125,116.6400268554687,363.193603515625
1761630148.617762,6,3,2,-0.09903212916126918,-0.16469303235635044,-1.4588209733956616,0.003252575287805597,0.003877368031870801,-0.00025490905474881827,317.75996093749995,-195.36003417968755,273.36328125,150.71999511718752,-141.1199981689453,129.32470703125,62.4000244140625,597.60009765625,677.60009765625,-295.679931640625,-174.2401367187499,-30.97601318359375,-280.32001037597655,109.4399536132812,355.449462890625
1761630148.7123997,6,3,2,-0.1144978452446008,-0.17631002378166832,-1.4393517521833445,0.002997433777831909,0.00186712361907963,-0.0008738708141096171,320.15998535156245,-185.7599975585938,277.235107421875,150.71999511718752,-124.31999511718749,152.556884765625,55.2000732421875,602.39990234375,681.47216796875,-305.280029296875,-183.8399902343749,-38.72003173828125,-277.9200164794922,119.0400512695312,367.0654296875
1761630148.8220718,6,3,2,-0.05154926308706567,-0.14498518150782835,-1.5077503645309056,0.00424839968320876,0.0037537556484621487,-0.0001136884556326466,320.15998535156245,-190.5600463867188,269.4912109375,148.31997070312502,-126.72000427246093,140.94091796875,52.800048828125,592.800048828125,673.72802734375,-300.47998046875,-183.8399902343749,-38.72003173828125,-270.72001953125,114.2400024414062,359.321533203125
1761630148.8645785,6,3,2,-0.06537260187301444,-0.14549339991022767,-1.3910807139255903,0.0035904427327894234,0.003697998096186051,-0.000778423121075232,322.56000976562495,-180.96000976562505,277.235107421875,157.92000732421877,-124.31999511718749,156.4287109375,52.800048828125,597.60009765625,681.47216796875,-305.280029296875,-183.8399902343749,-46.4639892578125,-275.52000732421874,119.0400512695312,363.193603515625
1761630149.0087314,6,3,2,-0.02652207487236829,-0.1788779322792086,-1.6477374176271868,0.0037548959256326446,0.005856082291709995,0.00022837148829502486,317.75996093749995,-188.1600219726563,281.107177734375,150.71999511718752,-126.72000427246093,137.06884765625,57.5999755859375,592.800048828125,673.72802734375,-293.280029296875,-174.2401367187499,-46.4639892578125,-275.52000732421874,111.8399780273437,355.449462890625
1761630149.1168814,6,3,2,-0.0698764057845617,-0.18635247132965907,-1.4743577498183835,0.004079455349105185,0.004390370819986066,-0.00017680319351738038,315.36005859374995,-183.36003417968755,281.107177734375,148.31997070312502,-126.72000427246093,148.684814453125,60.0,588.0,673.72802734375,-300.47998046875,-183.8399902343749,-38.72003173828125,-268.32001037597655,116.6400268554687,359.321533203125
1761630149.2114992,6,3,2,-0.07420178138738466,-0.17973996171644177,-1.4427499329935247,0.0033070020274290272,0.0037628799182144687,-0.00024776828632741283,317.75996093749995,-180.96000976562505,269.4912109375,155.51998291015627,-119.52000732421874,148.684814453125,55.2000732421875,583.199951171875,665.984130859375,-295.679931640625,-181.4400878906249,-42.59197998046875,-265.9200164794922,109.4399536132812,355.449462890625
1761630149.3206518,6,3,2,-0.0313716665274968,-0.21381426078076557,-1.4234013638092886,0.004703190223846666,0.004927327782614311,-0.00046628098555218876,322.56000976562495,-183.36003417968755,265.619140625,155.51998291015627,-126.72000427246093,148.684814453125,57.5999755859375,590.39990234375,662.112060546875,-290.880126953125,-171.8399902343749,-42.59197998046875,-275.52000732421874,111.8399780273437,359.321533203125
1761630149.3486896,6,3,2,-0.0320209353897797,-0.20420476433591253,-1.3553914110069654,0.004970981828403726,0.005035321677972717,-0.000363450882069055,317.75996093749995,-180.96000976562505,265.619140625,153.12001953125002,-131.52000732421874,137.06884765625,60.0,583.199951171875,650.49609375,-286.080078125,-167.0399414062499,-42.59197998046875,-268.32001037597655,104.6400268554687,351.57763671875
1761630149.4578493,6,3,2,-0.10159797910119288,-0.1549622945188348,-1.3173966596663862,0.004218117758664082,0.0015990887645743156,-0.0009051599299127768,322.56000976562495,-173.7599975585938,277.235107421875,157.92000732421877,-112.31999511718749,156.4287109375,48.0,585.60009765625,658.239990234375,-298.080078125,-181.4400878906249,-54.2080078125,-265.9200164794922,114.2400024414062,367.0654296875
1761630149.6170676,6,3,2,-0.03200945891304126,-0.2023762703895348,-1.4729400359166822,0.004959054556962782,0.004643814583471974,-0.00017119355091414935,317.75996093749995,-176.1600219726563,284.979248046875,153.12001953125002,-105.1199981689453,171.916748046875,38.4000244140625,578.39990234375,665.984130859375,-305.280029296875,-186.2401367187499,-50.33599853515625,-261.12001342773436,116.6400268554687,363.193603515625
1761630149.6445863,6,3,2,-0.03890938962106368,-0.18879780421152512,-1.3896984870071054,0.004756293194036046,0.004893483493572579,-0.00014344510361360144,317.75996093749995,-173.7599975585938,281.107177734375,157.92000732421877,-107.51999206542968,164.1728515625,40.800048828125,580.800048828125,669.856201171875,-307.679931640625,-193.4400878906249,-54.2080078125,-258.72001953125,126.2400024414062,359.321533203125
1761630149.7547607,6,3,2,0.009993435947480346,-0.1914818083129628,-1.563010080952223,0.004837060138604884,0.007726587996994159,0.00010832697858737352,308.15998535156245,-164.1600219726563,273.36328125,150.71999511718752,-109.92000122070311,156.4287109375,38.4000244140625,556.800048828125,635.008056640625,-288.47998046875,-176.6400390624999,-50.33599853515625,-251.52000732421874,119.0400512695312,343.83349609375
1761630149.8474386,6,3,2,-0.04585073626700608,-0.20220580650734452,-1.4080061510581454,0.004319071132921366,0.004565600916390621,0.00031834293013805956,334.56000976562495,-176.1600219726563,292.72314453125,157.92000732421877,-105.1199981689453,179.660888671875,38.4000244140625,588.0,685.343994140625,-324.47998046875,-195.8399902343749,-61.9520263671875,-263.52000732421874,126.2400024414062,367.0654296875
1761630149.9550424,6,3,2,0.03983661250649213,-0.1945106868903465,-1.6296497911675278,0.0056336324258326395,0.00850216676752405,0.0003228273858384298,303.36005859374995,-164.1600219726563,265.619140625,145.92000732421877,-107.51999206542968,164.1728515625,38.4000244140625,549.60009765625,619.52001953125,-283.679931640625,-174.2401367187499,-46.4639892578125,-246.72001953125,107.0400512695312,339.961669921875
1761630150.048696,6,3,2,-0.04451304516888543,-0.1682066357981784,-1.2616224979296513,0.002607653823619796,0.003988015233401478,-0.0006563440999512416,336.96003417968745,-188.1600219726563,304.339111328125,162.71999511718752,-121.92000122070311,164.1728515625,48.0,612.0,704.7041015625,-324.47998046875,-195.8399902343749,-42.59197998046875,-282.72001953125,128.6400268554687,374.8095703125
1761630150.157818,6,3,2,-0.04600270692517336,-0.19144838373969414,-1.5921116951068175,0.004342759503546982,0.0043631686716108205,-0.00013922166312257598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761630150.3160233,6,3,2,-0.041672375110443236,-0.201743711385406,-1.5535556957272032,0.005275819939511402,0.003418444347525495,-0.0005897941165007555,315.36005859374995,-176.1600219726563,269.4912109375,153.12001953125002,-119.52000732421874,156.4287109375,48.0,583.199951171875,646.6240234375,-290.880126953125,-183.8399902343749,-50.33599853515625,-258.72001953125,114.2400024414062,359.321533203125
1761630150.4231484,6,3,2,-0.10138370600119881,-0.20821977047893875,-1.219284166495707,0.003634916767323303,0.002454327981761217,-0.001024156039488659,315.36005859374995,-171.36003417968755,269.4912109375,153.12001953125002,-109.92000122070311,160.30078125,48.0,573.60009765625,646.6240234375,-290.880126953125,-186.2401367187499,-46.4639892578125,-256.32001037597655,114.2400024414062,355.449462890625
1761630150.6118186,6,3,2,-0.11876593860903224,-0.19539005717100855,-1.1334712889688074,0.003949060229468031,0.001952870346059238,-0.0004459958955346213,329.75996093749995,-183.36003417968755,284.979248046875,155.51998291015627,-121.92000122070311,156.4287109375,55.2000732421875,602.39990234375,681.47216796875,-305.280029296875,-188.6400390624999,-42.59197998046875,-280.32001037597655,121.4399536132812,359.321533203125
1761630150.7219439,6,3,2,-0.052286450077961524,-0.21406709043968827,-1.7569682248912126,0.005262880084945967,0.0054543605436246255,-0.0005827371709696366,310.56000976562495,-180.96000976562505,261.747314453125,150.71999511718752,-126.72000427246093,140.94091796875,52.800048828125,578.39990234375,646.6240234375,-281.280029296875,-171.8399902343749,-38.72003173828125,-270.72001953125,109.4399536132812,351.57763671875
1761630150.9093015,6,3,2,-0.06334698009632708,-0.16308071750933475,-1.7257189741667205,0.004526080935197675,0.00486934118385247,-0.0001884340129701909,308.15998535156245,-183.36003417968755,257.875244140625,148.31997070312502,-136.3199951171875,129.32470703125,60.0,588.0,650.49609375,-283.679931640625,-162.2401367187499,-30.97601318359375,-280.32001037597655,99.8399780273437,351.57763671875
1761630150.9227931,6,3,2,-0.06538242530656407,-0.17013392205023695,-1.6889728714598944,0.004975729425575464,0.004252552036505167,-0.0007201259446106407,312.96003417968745,-192.96000976562505,277.235107421875,148.31997070312502,-138.72000427246093,137.06884765625,64.800048828125,600.0,658.239990234375,-290.880126953125,-169.4400878906249,-34.8480224609375,-277.9200164794922,107.0400512695312,359.321533203125
1761630151.1101565,6,3,2,-0.07192904048750429,-0.19346688279790658,-1.3914683498864948,0.0028759383674884223,0.0020688994799782463,-0.0008559759849365475,305.75996093749995,-178.5600463867188,273.36328125,145.92000732421877,-124.31999511718749,140.94091796875,60.0,580.800048828125,638.880126953125,-283.679931640625,-171.8399902343749,-38.72003173828125,-268.32001037597655,109.4399536132812,347.70556640625
1761630151.2192786,6,3,2,-0.06186847092308673,-0.20420381767066645,-1.5429649016451947,0.0039022307788409323,0.005066864205699432,-0.0004349571532122643,312.96003417968745,-173.7599975585938,265.619140625,145.92000732421877,-114.72000427246093,144.812744140625,48.0,573.60009765625,638.880126953125,-281.280029296875,-174.2401367187499,-42.59197998046875,-258.72001953125,109.4399536132812,355.449462890625
1761630151.4215038,6,3,2,-0.03811423032889172,-0.21434175388860888,-1.620577983777694,0.0059748585293615715,0.0055463704910984025,-0.0005309369186926537,293.75996093749995,-161.7599975585938,242.38720703125,141.12001953125002,-117.1199981689453,129.32470703125,48.0,535.199951171875,588.544189453125,-254.880126953125,-159.8399902343749,-30.97601318359375,-241.92001647949218,92.6400268554687,324.4736328125
1761630151.5442162,6,3,2,-0.11685122658778602,-0.20299559462942135,-1.0663026100082305,0.0035659831835113337,0.001198168862835173,-0.000970463708396167,312.96003417968745,-176.1600219726563,273.36328125,148.31997070312502,-121.92000122070311,144.812744140625,55.2000732421875,576.0,650.49609375,-290.880126953125,-179.0399414062499,-46.4639892578125,-261.12001342773436,109.4399536132812,351.57763671875
1761630151.6368763,6,3,2,-0.09252849735198017,-0.17296234179153316,-1.4927581848065126,0.0035051928332060713,0.004758415222804242,-0.00018685810057608514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761630151.7455063,6,3,2,-0.0851516363131671,-0.10299118144177742,-1.0830747540287384,-0.0004768811321315281,0.0005512945947035565,-0.0007686859486909553,310.56000976562495,-171.36003417968755,261.747314453125,153.12001953125002,-124.31999511718749,137.06884765625,55.2000732421875,580.800048828125,631.13623046875,-283.679931640625,-169.4400878906249,-42.59197998046875,-261.12001342773436,99.8399780273437,351.57763671875
1761630151.9182959,6,3,2,-0.09181557570429366,-0.19965070305222993,-1.4168129689954747,0.005156765901600238,0.003211314193636527,-0.0007759720291240699,312.96003417968745,-168.96000976562505,269.4912109375,153.12001953125002,-117.1199981689453,144.812744140625,50.4000244140625,573.60009765625,635.008056640625,-274.080078125,-174.2401367187499,-46.4639892578125,-258.72001953125,109.4399536132812,351.57763671875
1761630151.9473882,6,3,2,-0.05906560866274638,-0.24730798497213155,-1.333549494405609,0.005141651573231182,0.002572531022941398,-0.0006642432709265183,308.15998535156245,-173.7599975585938,261.747314453125,148.31997070312502,-119.52000732421874,137.06884765625,50.4000244140625,568.800048828125,627.26416015625,-274.080078125,-164.6400390624999,-42.59197998046875,-256.32001037597655,102.2400024414062,343.83349609375
1761630152.0564783,6,3,2,-0.09773357590666581,-0.18519927030957722,-1.2834453213302708,0.004811353420634814,0.0031747072051004793,-0.0007310868758510696,279.36005859374995,-176.1600219726563,238.51513671875,131.51998291015627,-143.52000732421874,106.0927734375,64.800048828125,542.39990234375,592.416015625,-250.080078125,-138.2401367187499,-19.3599853515625,-261.12001342773436,90.2400024414062,320.6015625
1761630152.1506388,6,3,2,-0.19252383233058773,-0.13308009048789937,-1.0053998177097168,0.00046084670745179766,-0.0006382951307648994,-0.0012811522867904645,267.36005859374995,-171.36003417968755,242.38720703125,124.31997070312502,-133.9200012207031,109.96484375,60.0,508.800048828125,580.800048828125,-242.880126953125,-143.0399414062499,-11.61602783203125,-244.32001037597655,95.0400512695312,297.36962890625
1761630152.324095,6,3,2,-0.14621259322994773,-0.13590437698305213,-0.7302962365390309,-0.0019909424609390034,-0.0011369637068612288,-0.0014282595033419218,245.75996093749995,-154.5600463867188,215.283203125,112.31997070312502,-126.72000427246093,94.476806640625,52.800048828125,475.199951171875,538.2080078125,-218.880126953125,-126.24013671874991,-7.7440185546875,-229.92001647949218,85.4399536132812,289.62548828125
1761630152.3521173,6,3,2,-0.1822394963782138,-0.12620460060926106,-0.8455340939819092,-0.0016186990672492564,-0.0006491295068634524,-0.0013901628955457735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761630152.5143352,6,3,2,-0.14863538123856535,-0.16670108447807827,-0.3507788784431339,0.00039160138551548726,-0.001494103028771127,-0.0014359995101742096,219.36005859374995,-118.5600463867188,192.05126953125,112.31997070312502,-102.72000427246093,106.0927734375,40.800048828125,415.199951171875,453.024169921875,-192.47998046875,-121.44008789062491,-11.61602783203125,-189.12001342773436,73.44001464843745,250.905517578125
1761630152.5544038,6,3,2,-0.1619034177609455,-0.15704749087841044,-0.42074558864659156,-0.00038465276250229446,-0.001500523192666507,-0.0011524333470627176,224.15998535156245,-123.36003417968755,188.17919921875,107.51998291015627,-105.1199981689453,98.348876953125,40.800048828125,417.60009765625,449.152099609375,-187.679931640625,-121.44008789062491,-15.488037109375,-191.52000732421874,71.03999023437495,254.777587890625
1761630152.6494882,6,3,2,-0.14999830299710068,-0.17683830328723588,-0.39260649379460244,-0.0013777829209328071,-0.0005859794800171057,-0.0009102967633790146,226.56000976562495,-147.36003417968755,195.92333984375,109.92000732421877,-126.72000427246093,75.11669921875,52.800048828125,444.0,472.384033203125,-190.080078125,-107.03994140624991,0.0,-210.72000427246093,71.03999023437495,262.521484375
1761630152.7575805,6,3,2,-0.18627984166686035,-0.1433172415110741,-0.49233377180769333,-0.0023094705354140457,-0.0028251108283207154,-0.001578700103057199,286.56000976562495,-192.96000976562505,246.25927734375,131.51998291015627,-162.72000427246093,82.86083984375,81.5999755859375,556.800048828125,623.39208984375,-254.880126953125,-126.24013671874991,-11.61602783203125,-282.72001953125,87.8399780273437,324.4736328125
1761630152.851395,6,3,2,-0.234765993815955,-0.10196364781998053,-1.1238457111156777,-0.0009760778076217946,-0.0035025935621764413,-0.001176520199592438,281.75996093749995,-216.96000976562505,261.747314453125,121.92000732421877,-179.52000732421874,67.372802734375,96.0,573.60009765625,662.112060546875,-259.679931640625,-123.83999023437491,-3.87200927734375,-299.52001495361327,92.6400268554687,328.345458984375
1761630152.943831,6,3,2,-0.22202388689435848,-0.08389567933156256,-1.5511236319174737,-0.0021329233278247744,-0.0020991367087717008,-0.0007882758660716022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761630153.116764,6,3,2,-0.18815124574105208,-0.16664578894661933,-1.088353519988514,0.0010201082908536888,-0.0005866345612453765,-0.0005235765663043088,308.15998535156245,-228.96000976562505,273.36328125,138.71999511718752,-172.3199951171875,86.73291015625,88.800048828125,597.60009765625,693.088134765625,-286.080078125,-143.0399414062499,-15.488037109375,-306.72001190185546,102.2400024414062,339.961669921875
1761630153.223407,6,3,2,-0.1800630371981003,-0.17513783775147823,-1.5155639485204166,-0.0010199733440491646,-0.0013895662406355415,-0.0007627588081923854,250.56000976562495,-183.36003417968755,207.539306640625,117.12001953125002,-157.9200012207031,44.140869140625,79.2000732421875,494.39990234375,538.2080078125,-209.280029296875,-99.83999023437491,-7.7440185546875,-258.72001953125,68.63996582031245,285.753662109375
1761630153.3225088,6,3,2,-0.22357433016503314,-0.19893132437951272,-0.6834015851668616,-0.00029636796500846947,-0.0038852804220809974,-0.001555114528450644,329.75996093749995,-212.1600219726563,273.36328125,155.51998291015627,-155.52000732421874,109.96484375,76.800048828125,624.0,700.83203125,-293.280029296875,-155.0399414062499,-27.10400390625,-304.3200180053711,104.6400268554687,363.193603515625
1761630153.522798,6,3,2,-0.21489283218569766,-0.17971977068687003,-0.786637153381019,-0.00034270049245854577,-0.002576721146623962,-0.0012809099130678004,320.15998535156245,-221.7599975585938,273.36328125,143.51998291015627,-169.9200012207031,90.604736328125,86.4000244140625,619.199951171875,700.83203125,-286.080078125,-140.6400390624999,-23.23199462890625,-316.3200180053711,102.2400024414062,351.57763671875
1761630153.6174529,6,3,2,-0.20557095002589296,-0.12589624619757828,-1.4729008287239278,0.001223378968407838,-0.0006657685469323663,-0.0010544725470275455,274.56000976562495,-202.5600463867188,226.899169921875,124.31997070312502,-169.9200012207031,59.62890625,84.0,540.0,596.2880859375,-228.47998046875,-104.64003906249991,-3.87200927734375,-282.72001953125,73.44001464843745,301.241455078125
1761630153.7226088,6,3,2,-0.16793497754162434,-0.14199818645074735,-1.0881717860675877,0.0007212816035828329,-0.0021670125601149096,-0.0010747234790610563,315.36005859374995,-195.36003417968755,281.107177734375,141.12001953125002,-148.3199951171875,117.708740234375,72.0,595.199951171875,677.60009765625,-293.280029296875,-167.0399414062499,-27.10400390625,-285.12001342773436,107.0400512695312,343.83349609375
1761630153.8201914,6,3,2,-0.12863991608505224,-0.13688803676237418,-1.4317125384550287,0.0008057878205288728,0.002593785037069653,-0.0004148532264394915,320.15998535156245,-200.1600219726563,273.36328125,148.31997070312502,-145.9200012207031,113.8369140625,69.5999755859375,592.800048828125,665.984130859375,-286.080078125,-164.6400390624999,-30.97601318359375,-282.72001953125,107.0400512695312,359.321533203125
1761630153.912849,6,3,2,-0.11503799147520982,-0.2070161055343142,-1.5756496938524962,0.002713406734115905,0.0022260499178178407,-0.0004519229927415919,317.75996093749995,-202.5600463867188,277.235107421875,153.12001953125002,-141.1199981689453,125.452880859375,67.2000732421875,607.199951171875,681.47216796875,-295.679931640625,-167.0399414062499,-38.72003173828125,-287.52001495361327,111.8399780273437,351.57763671875
