timestamp,position,x_pos,y_pos,fx,fy,fz,tx,ty,tz,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1763684118.9482667,7,1,3,0.21524626889460138,0.2917083921296035,0.3760192546602332,0.010116531956118068,-0.019301559818572185,-0.0008751825364164735,36.48000488281241,-11.999975585937477,17.03676757812491,54.24001464843752,-8.160009765624977,70.47026367187482,36.48000488281241,62.88002929687491,101.446533203125,-32.63999023437509,-12.000097656250091,-13.939184570312591,-10.080010986328148,44.639965820312455,24.78076171875
1763684118.976833,7,1,3,0.20421848098738865,0.28505550532237744,0.4621566597438691,0.01057617611919726,-0.01871433476946319,-0.0012325388728490864,41.27993164062491,-11.999975585937477,13.164941406249909,54.24001464843752,-10.560003662109352,74.34233398437482,34.07998046874991,60.48000488281241,93.702392578125,-32.63999023437509,-4.800146484375091,-17.81125488281259,-7.679986572265648,42.239941406249955,24.78076171875
1763684119.149541,7,1,3,0.18755730418436373,0.2661553861871702,0.2926371595553051,0.010218829826821244,-0.01869645373401075,-0.0005110793962520505,36.48000488281241,-14.399999999999977,17.03676757812491,54.24001464843752,-3.3599914550781023,66.59843749999982,31.67995605468741,60.48000488281241,97.574462890625,-32.63999023437509,-7.200048828125091,-13.939184570312591,-10.080010986328148,44.639965820312455,24.78076171875
1763684119.1786199,7,1,3,0.21671139781182633,0.28973471373133614,0.4415226770118361,0.009781663768273803,-0.018937634080343352,-0.0008530009058866316,41.27993164062491,-14.399999999999977,13.164941406249909,54.24001464843752,-0.9599975585937273,70.47026367187482,29.27993164062491,62.88002929687491,105.318359375,-35.04013671875009,-7.200048828125091,-13.939184570312591,-7.679986572265648,39.840039062499955,32.52490234375
1763684119.2723286,7,1,3,0.21514496049961326,0.29997696606647645,0.3928275008099781,0.010181826115305985,-0.018922782872761258,-0.0010258990906260438,34.07998046874991,-11.999975585937477,24.78090820312491,56.6400085449219,-10.560003662109352,70.47026367187482,36.48000488281241,60.48000488281241,97.574462890625,-35.04013671875009,-9.599951171875091,-17.81125488281259,-7.679986572265648,42.239941406249955,28.65283203125
1763684119.381032,7,1,3,0.1798064528636411,0.2974598058307831,0.41074890131358543,0.010321343822417154,-0.017958279939130913,-0.0010182593263119873,38.88002929687491,-7.199987792968727,24.78090820312491,54.24001464843752,-5.760015869140602,78.21440429687482,34.07998046874991,62.88002929687491,101.446533203125,-32.63999023437509,-7.200048828125091,-21.68320312500009,-7.679986572265648,47.039990234374955,28.65283203125
1763684119.4772434,7,1,3,0.16054837107346598,0.27515778563854537,0.343910961573484,0.010445971575275291,-0.01704531945801453,-0.0009611403088057762,41.27993164062491,-7.199987792968727,20.90883789062491,59.04000244140627,-5.760015869140602,82.08623046874982,31.67995605468741,65.28005371093741,93.702392578125,-27.83994140625009,-7.200048828125091,-17.81125488281259,-2.8799987792968977,44.639965820312455,32.52490234375
1763684119.585448,7,1,3,0.18016193925417706,0.27476046884165184,0.42577210674773236,0.009963478316756817,-0.017303327129373252,-0.0011686825523875084,36.48000488281241,-9.600012207031227,17.03676757812491,59.04000244140627,-3.3599914550781023,70.47026367187482,34.07998046874991,62.88002929687491,93.702392578125,-27.83994140625009,-9.599951171875091,-13.939184570312591,-5.279992675781273,39.840039062499955,36.396728515625
1763684119.6785266,7,1,3,0.20616611594784395,0.3110825913318713,0.35877542819555397,0.010251507667483329,-0.017914303645063606,-0.0010384615141827876,36.48000488281241,-11.999975585937477,20.90883789062491,54.24001464843752,-5.760015869140602,74.34233398437482,26.87990722656241,60.48000488281241,97.574462890625,-32.63999023437509,-14.400000000000091,-17.81125488281259,-5.279992675781273,39.840039062499955,28.65283203125
1763684119.8513324,7,1,3,0.2056824013228181,0.2932122552418627,0.4771230740284652,0.010315944174068505,-0.018361417752980502,-0.0009162481430318167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763684119.9612658,7,1,3,0.20036216826791609,0.3089634890972176,0.40832316054833195,0.00975423749548173,-0.0187101859756647,-0.0009447126137660036,38.88002929687491,-9.600012207031227,20.90883789062491,51.84002075195315,-8.160009765624977,66.59843749999982,36.48000488281241,58.07998046874991,97.574462890625,-35.04013671875009,-9.599951171875091,-17.81125488281259,-5.279992675781273,44.639965820312455,20.90869140625
1763684120.0564587,7,1,3,0.20463782382986542,0.2722825150707394,0.4773569540540268,0.010301134775810676,-0.018061757758706512,-0.0013052280138525416,38.88002929687491,-9.600012207031227,17.03676757812491,51.84002075195315,-5.760015869140602,74.34233398437482,31.67995605468741,60.48000488281241,97.574462890625,-30.24008789062509,-4.800146484375091,-17.81125488281259,-2.8799987792968977,44.639965820312455,28.65283203125
1763684120.148591,7,1,3,0.19820510244981993,0.23942422502094146,0.3404035926016178,0.00949856972276295,-0.018500435844124315,-0.0010421042870504761,41.27993164062491,-7.199987792968727,20.90883789062491,56.6400085449219,-8.160009765624977,78.21440429687482,31.67995605468741,60.48000488281241,97.574462890625,-32.63999023437509,-9.599951171875091,-17.81125488281259,-7.679986572265648,44.639965820312455,24.78076171875
1763684120.2572634,7,1,3,0.2193480846464451,0.2951242985467706,0.4045444640208543,0.00913116598122236,-0.018037974085885356,-0.001025705670473399,38.88002929687491,-9.600012207031227,24.78090820312491,63.84002075195315,-5.760015869140602,82.08623046874982,34.07998046874991,60.48000488281241,93.702392578125,-30.24008789062509,-12.000097656250091,-10.067236328125091,-5.279992675781273,44.639965820312455,28.65283203125
1763684120.3493922,7,1,3,0.1691972312479794,0.24729836141267172,0.2858327285826813,0.008375823552175216,-0.01800388774794197,-0.0005196543292276427,46.07998046874991,-7.199987792968727,24.78090820312491,61.44002685546877,-3.3599914550781023,78.21440429687482,26.87990722656241,67.67995605468741,97.574462890625,-30.24008789062509,-12.000097656250091,-21.68320312500009,-2.8799987792968977,44.639965820312455,32.52490234375
1763684120.4094098,7,1,3,0.20197710440118596,0.2472258466829891,0.3371756649765918,0.008716410218647256,-0.018264748274787038,-0.0012036940610481665,46.07998046874991,-4.799963378906227,20.90883789062491,63.84002075195315,-0.9599975585937273,82.08623046874982,26.87990722656241,65.28005371093741,93.702392578125,-37.44003906250009,-14.400000000000091,-21.68320312500009,-0.48000488281252274,44.639965820312455,32.52490234375
1763684120.5185256,7,1,3,0.18735744985215547,0.24899342408008843,0.30193504784932046,0.008234739194838487,-0.018629276951221824,-0.0005149058682365418,43.67995605468741,-7.199987792968727,20.90883789062491,61.44002685546877,1.4399963378906477,85.95854492187482,31.67995605468741,67.67995605468741,93.702392578125,-39.83994140625009,-7.200048828125091,-21.68320312500009,-5.279992675781273,42.239941406249955,40.268798828125
1763684120.6122408,7,1,3,0.17747352007445177,0.259140703730659,0.26821562965928836,0.008461800387167616,-0.017329345121219544,-0.0005265076569231261,46.07998046874991,-4.799963378906227,24.78090820312491,61.44002685546877,1.4399963378906477,82.08623046874982,31.67995605468741,62.88002929687491,93.702392578125,-35.04013671875009,-9.599951171875091,-25.55515136718759,-2.8799987792968977,44.639965820312455,28.65283203125
1763684120.7534788,7,1,3,0.16898201646536076,0.24470966138835828,0.33613651301738556,0.008353622506957308,-0.017427842168742286,-0.0009705177951586895,43.67995605468741,-7.199987792968727,24.78090820312491,63.84002075195315,1.4399963378906477,82.08623046874982,34.07998046874991,62.88002929687491,101.446533203125,-35.04013671875009,-9.599951171875091,-25.55515136718759,-0.48000488281252274,44.639965820312455,32.52490234375
1763684120.8490841,7,1,3,0.19888466075922065,0.2415342302752192,0.36609875821282767,0.0075117584845958724,-0.018351766310076206,-0.0008854015275201163,41.27993164062491,-7.199987792968727,17.03676757812491,63.84002075195315,-0.9599975585937273,85.95854492187482,24.48000488281241,67.67995605468741,93.702392578125,-32.63999023437509,-4.800146484375091,-21.68320312500009,-2.8799987792968977,42.239941406249955,28.65283203125
1763684120.9245334,7,1,3,0.18077690920851272,0.22050923809976736,0.41739782800000214,0.007508241397513668,-0.017899252496369603,-0.0012559553606383458,48.48000488281241,-7.199987792968727,17.03676757812491,61.44002685546877,1.4399963378906477,85.95854492187482,29.27993164062491,67.67995605468741,97.574462890625,-37.44003906250009,-9.599951171875091,-17.81125488281259,-7.679986572265648,44.639965820312455,36.396728515625
1763684121.053028,7,1,3,0.16207006344961486,0.2598791942015253,0.30234025140141374,0.008125852317039248,-0.017562769215194323,-0.0012194577064237187,46.07998046874991,-9.600012207031227,20.90883789062491,66.24001464843752,-5.760015869140602,78.21440429687482,29.27993164062491,67.67995605468741,101.446533203125,-32.63999023437509,-7.200048828125091,-25.55515136718759,-0.48000488281252274,42.239941406249955,36.396728515625
1763684121.1606572,7,1,3,0.16140698747343918,0.2604932408838757,0.3365004419200326,0.008315490593105634,-0.017647292228326818,-0.0009719491112386666,43.67995605468741,-4.799963378906227,28.65273437499991,61.44002685546877,-0.9599975585937273,78.21440429687482,31.67995605468741,65.28005371093741,97.574462890625,-35.04013671875009,-7.200048828125091,-25.55515136718759,-5.279992675781273,47.039990234374955,32.52490234375
1763684121.2551892,7,1,3,0.19595552480286493,0.2627789011134502,0.3359531655458108,0.008346211487042485,-0.01850660247051896,-0.0009725904281164511,43.67995605468741,-11.999975585937477,24.78090820312491,61.44002685546877,-3.3599914550781023,93.70219726562482,31.67995605468741,65.28005371093741,97.574462890625,-30.24008789062509,-9.599951171875091,-21.68320312500009,-0.48000488281252274,47.039990234374955,28.65283203125
1763684121.6589732,7,1,3,0.19766193047003344,0.22895844450380565,0.33268219102037,0.007547514612560905,-0.01767850649920087,-0.0014431952737917956,41.27993164062491,-2.3999999999999773,24.78090820312491,63.84002075195315,3.8399902343750227,85.95854492187482,31.67995605468741,62.88002929687491,97.574462890625,-35.04013671875009,-7.200048828125091,-29.42722167968759,-5.279992675781273,44.639965820312455,32.52490234375
1763684121.7534046,7,1,3,0.1799356804249164,0.22947723925359031,0.41790757125290967,0.007748445199997293,-0.01761017569292728,-0.0011772606406105057,46.07998046874991,-4.799963378906227,20.90883789062491,66.24001464843752,1.4399963378906477,85.95854492187482,29.27993164062491,65.28005371093741,97.574462890625,-35.04013671875009,-4.800146484375091,-21.68320312500009,-0.48000488281252274,44.639965820312455,28.65283203125
1763684121.8588507,7,1,3,0.18269292138576912,0.195092726216842,0.37046844186590466,0.008628563463185931,-0.017337761930832016,-0.0011091103224586815,48.48000488281241,-7.199987792968727,24.78090820312491,66.24001464843752,-0.9599975585937273,82.08623046874982,29.27993164062491,70.07998046874991,97.574462890625,-35.04013671875009,-7.200048828125091,-29.42722167968759,-0.48000488281252274,49.440014648437455,36.396728515625
1763684121.949803,7,1,3,0.19519204570756699,0.2632409261793397,0.32016546968106085,0.008508039703461045,-0.018589391026020027,-0.0012121238243687647,50.88002929687491,-4.799963378906227,17.03676757812491,71.04000244140627,-0.9599975585937273,93.70219726562482,31.67995605468741,65.28005371093741,97.574462890625,-39.83994140625009,-12.000097656250091,-25.55515136718759,1.9199890136718523,51.840039062499955,32.52490234375
1763684122.0597203,7,1,3,0.20662575989310009,0.21898782803429973,0.28234753939060964,0.007474316182882822,-0.018890511484065793,-0.0009918450095114475,50.88002929687491,2.4414062522737368e-05,28.65273437499991,68.6400085449219,3.8399902343750227,93.70219726562482,26.87990722656241,72.48000488281241,101.446533203125,-42.24008789062509,-9.599951171875091,-13.939184570312591,1.9199890136718523,47.039990234374955,48.0126953125
1763684122.1541634,7,1,3,0.24048563527242764,0.21277341437153563,0.28236614104777125,0.0076099815191003894,-0.02002340598046594,-0.0008347713255245619,53.27993164062491,2.4414062522737368e-05,20.90883789062491,73.44002685546877,6.239984130859398,101.44633789062482,34.07998046874991,74.88002929687491,105.318359375,-39.83994140625009,-12.000097656250091,-25.55515136718759,4.320013427734352,49.440014648437455,44.140869140625
1763684122.2620132,7,1,3,0.21610083032931032,0.2723061291259598,0.23168891811070502,0.007732340355688696,-0.018708361696981157,-0.0007007821395047147,58.07998046874991,-2.3999999999999773,17.03676757812491,73.44002685546877,3.8399902343750227,97.57426757812482,29.27993164062491,74.88002929687491,101.446533203125,-39.83994140625009,-12.000097656250091,-25.55515136718759,-0.48000488281252274,47.039990234374955,44.140869140625
1763684122.3547387,7,1,3,0.20826873831888187,0.21037002797466797,0.26420826836132494,0.0070704144922795024,-0.019288236772726418,-0.0008430658417740839,58.07998046874991,-2.3999999999999773,28.65273437499991,75.84002075195315,3.8399902343750227,97.57426757812482,29.27993164062491,77.28005371093741,101.446533203125,-37.44003906250009,-14.400000000000091,-25.55515136718759,-5.279992675781273,47.039990234374955,48.0126953125
1763684122.755679,7,1,3,0.2509560132423905,0.22781537814673083,0.39908406011137243,0.007436374262774898,-0.020293934122521933,-0.0007952756552388476,53.27993164062491,2.4414062522737368e-05,28.65273437499991,71.04000244140627,6.239984130859398,97.57426757812482,26.87990722656241,74.88002929687491,105.318359375,-39.83994140625009,-9.599951171875091,-25.55515136718759,-0.48000488281252274,51.840039062499955,40.268798828125
1763684122.845554,7,1,3,0.21022042824714923,0.2411348322683075,0.2977468535368689,0.006999456657180926,-0.01968337654180028,-0.0008341976820444698,53.27993164062491,2.4414062522737368e-05,20.90883789062491,78.24001464843752,1.4399963378906477,97.57426757812482,31.67995605468741,74.88002929687491,101.446533203125,-39.83994140625009,-12.000097656250091,-21.68320312500009,-0.48000488281252274,49.440014648437455,40.268798828125
1763684122.9584723,7,1,3,0.1685212540226462,0.2304963930059347,0.2193870704838532,0.008394204488687836,-0.018657970284210557,-0.0004637924298748342,46.07998046874991,2.4414062522737368e-05,24.78090820312491,71.04000244140627,6.239984130859398,101.44633789062482,31.67995605468741,72.48000488281241,105.318359375,-37.44003906250009,-21.59995117187509,-21.68320312500009,-0.48000488281252274,56.639965820312455,36.396728515625
1763684123.053403,7,1,3,0.2029437122594673,0.3399543710077362,0.27793791848711114,0.011123667233799856,-0.017509280077902284,-0.0013005021031347794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763684123.360418,7,1,3,0.12362646708693217,0.33672414331667666,0.2366371773925754,0.013243062348496624,-0.015394149860577095,-0.001070259503324731,43.67995605468741,2.4414062522737368e-05,32.52480468749991,68.6400085449219,8.640008544921898,105.31840820312482,29.27993164062491,67.67995605468741,105.318359375,-42.24008789062509,-21.59995117187509,-13.939184570312591,1.9199890136718523,56.639965820312455,32.52490234375
1763684123.5733044,7,1,3,0.1449757784464635,0.31806804171019487,0.36844833640491503,0.012281808693993604,-0.01621822242105668,-0.001886038536337076,38.88002929687491,-2.3999999999999773,28.65273437499991,66.24001464843752,3.8399902343750227,105.31840820312482,24.48000488281241,65.28005371093741,109.1904296875,-37.44003906250009,-16.80014648437509,-17.81125488281259,-0.48000488281252274,54.239941406249955,32.52490234375
1763684123.6821449,7,1,3,0.14693234707954517,0.3163299633886859,0.24713847044848758,0.011745819898732888,-0.015802584026393278,-0.0009932957872279958,43.67995605468741,2.4414062522737368e-05,32.52480468749991,61.44002685546877,6.239984130859398,105.31840820312482,29.27993164062491,67.67995605468741,105.318359375,-39.83994140625009,-19.20004882812509,-21.68320312500009,1.9199890136718523,51.840039062499955,32.52490234375
1763684123.7755718,7,1,3,0.0981344372322309,0.3422546241462838,0.3052633311294962,0.013303637185186588,-0.015353177609767534,-0.0011240004199894198,43.67995605468741,4.800012207031273,32.52480468749991,61.44002685546877,3.8399902343750227,101.44633789062482,29.27993164062491,65.28005371093741,105.318359375,-39.83994140625009,-19.20004882812509,-10.067236328125091,-0.48000488281252274,54.239941406249955,28.65283203125
1763684123.9489098,7,1,3,0.1418415253077512,0.3145277416671636,0.22885338515254228,0.011063582493353192,-0.0167088361764138,-0.0009246426552263619,48.48000488281241,2.4414062522737368e-05,28.65273437499991,73.44002685546877,3.8399902343750227,101.44633789062482,29.27993164062491,70.07998046874991,109.1904296875,-39.83994140625009,-16.80014648437509,-17.81125488281259,-0.48000488281252274,54.239941406249955,40.268798828125
1763684124.0587044,7,1,3,0.20743652642519791,0.2531558401795624,0.2887812121744153,0.009431837959909997,-0.01831223865369234,-0.0008275054227458536,48.48000488281241,-2.3999999999999773,24.78090820312491,68.6400085449219,1.4399963378906477,97.57426757812482,29.27993164062491,70.07998046874991,101.446533203125,-44.63999023437509,-16.80014648437509,-21.68320312500009,-0.48000488281252274,51.840039062499955,32.52490234375
1763684124.2616053,7,1,3,0.21330100584354364,0.2741354899848755,0.31940340800556566,0.008436920547175507,-0.019030896117626896,-0.001135679090811853,50.88002929687491,-2.3999999999999773,28.65273437499991,71.04000244140627,3.8399902343750227,97.57426757812482,29.27993164062491,74.88002929687491,105.318359375,-37.44003906250009,-14.400000000000091,-21.68320312500009,-2.8799987792968977,49.440014648437455,40.268798828125
1763684124.5594277,7,1,3,0.17857065133933228,0.23331277208097762,0.28505889451339794,0.008092655472560214,-0.018363887099861354,-0.0007546166176618344,46.07998046874991,-2.3999999999999773,24.78090820312491,68.6400085449219,6.239984130859398,93.70219726562482,29.27993164062491,74.88002929687491,101.446533203125,-39.83994140625009,-12.000097656250091,-21.68320312500009,-0.48000488281252274,51.840039062499955,40.268798828125
1763684124.7476985,7,1,3,0.20292352594125007,0.21358747565345032,0.39640032373553125,0.006460949930337512,-0.019049963816141404,-0.00087689123017808,53.27993164062491,2.4414062522737368e-05,32.52480468749991,73.44002685546877,3.8399902343750227,97.57426757812482,26.87990722656241,74.88002929687491,101.446533203125,-37.44003906250009,-14.400000000000091,-29.42722167968759,-0.48000488281252274,54.239941406249955,44.140869140625
1763684124.8584778,7,1,3,0.17419528593287223,0.2389943165701927,0.3503392517643117,0.007315531214262381,-0.018796485033770533,-0.0010479939928639888,48.48000488281241,2.3999877929687727,28.65273437499991,66.24001464843752,3.8399902343750227,109.19047851562482,29.27993164062491,72.48000488281241,109.1904296875,-39.83994140625009,-16.80014648437509,-21.68320312500009,1.9199890136718523,54.239941406249955,32.52490234375
1763684124.9635234,7,1,3,0.1935556670117466,0.3259373939155815,0.26129392502490123,0.011182433542232308,-0.017526761866863572,-0.0008358190954516138,48.48000488281241,2.4414062522737368e-05,28.65273437499991,68.6400085449219,3.8399902343750227,101.44633789062482,22.07998046874991,65.28005371093741,105.318359375,-39.83994140625009,-16.80014648437509,-17.81125488281259,1.9199890136718523,56.639965820312455,36.396728515625
1763684125.0620809,7,1,3,0.1656294799035915,0.34998460305831836,0.31489646594357124,0.01189178491195682,-0.01699388035919211,-0.0007372316333411116,46.07998046874991,2.4414062522737368e-05,28.65273437499991,71.04000244140627,3.8399902343750227,105.31840820312482,31.67995605468741,70.07998046874991,109.1904296875,-42.24008789062509,-16.80014648437509,-17.81125488281259,1.9199890136718523,51.840039062499955,36.396728515625
1763684125.4516733,7,1,3,0.16199744629276705,0.3186047772759965,0.26615824283325595,0.012275409889394878,-0.016386620750603716,-0.0012191448887685066,41.27993164062491,-2.3999999999999773,32.52480468749991,63.84002075195315,6.239984130859398,105.31840820312482,26.87990722656241,70.07998046874991,97.574462890625,-42.24008789062509,-14.400000000000091,-17.81125488281259,-0.48000488281252274,54.239941406249955,32.52490234375
1763684125.6819952,7,1,3,0.12354172767802862,0.3202890268381336,0.2629765356184761,0.011271830681200709,-0.01551323298775228,-0.0010680481624789596,43.67995605468741,-2.3999999999999773,20.90883789062491,63.84002075195315,3.8399902343750227,97.57426757812482,29.27993164062491,62.88002929687491,105.318359375,-37.44003906250009,-14.400000000000091,-13.939184570312591,-0.48000488281252274,51.840039062499955,28.65283203125
1763684125.9615304,7,1,3,0.1513161278448899,0.255434742411121,0.3432556529365022,0.010255968885014486,-0.015831364206104332,-0.0016637901502923706,41.27993164062491,2.3999877929687727,28.65273437499991,63.84002075195315,8.640008544921898,101.44633789062482,24.48000488281241,67.67995605468741,105.318359375,-39.83994140625009,-19.20004882812509,-17.81125488281259,1.9199890136718523,51.840039062499955,28.65283203125
1763684126.2607837,7,1,3,0.13134698657910135,0.3059591385826169,0.296695546358014,0.011335680517406153,-0.015666302750356697,-0.0010545412208241265,43.67995605468741,2.3999877929687727,32.52480468749991,63.84002075195315,6.239984130859398,97.57426757812482,29.27993164062491,65.28005371093741,109.1904296875,-35.04013671875009,-16.80014648437509,-17.81125488281259,1.9199890136718523,51.840039062499955,32.52490234375
1763684126.4624677,7,1,3,0.17545693234186352,0.33873021289376226,0.33665619503076416,0.01330013611605796,-0.01638732674005513,-0.0012695072299346935,34.07998046874991,-4.799963378906227,24.78090820312491,54.24001464843752,3.8399902343750227,93.70219726562482,26.87990722656241,60.48000488281241,109.1904296875,-37.44003906250009,-12.000097656250091,-17.81125488281259,-0.48000488281252274,49.440014648437455,28.65283203125
1763684126.571553,7,1,3,0.15155662245878598,0.3448423947266838,0.37027869696848714,0.013026774464087745,-0.016560195665640303,-0.0011027727056567753,38.88002929687491,-7.199987792968727,24.78090820312491,56.6400085449219,1.4399963378906477,97.57426757812482,29.27993164062491,60.48000488281241,105.318359375,-37.44003906250009,-12.000097656250091,-17.81125488281259,-0.48000488281252274,51.840039062499955,24.78076171875
1763684126.6646783,7,1,3,0.15883756513056085,0.3176787772850446,0.3356547394388417,0.012956364292744736,-0.015965849985784316,-0.0011911510995302461,36.48000488281241,-4.799963378906227,28.65273437499991,54.24001464843752,-3.3599914550781023,85.95854492187482,26.87990722656241,60.48000488281241,105.318359375,-37.44003906250009,-16.80014648437509,-13.939184570312591,-0.48000488281252274,47.039990234374955,24.78076171875
1763684126.852684,7,1,3,0.14164874457330237,0.370874128582016,0.3388107668760827,0.013572124923820235,-0.016666513412902206,-0.0008011590895330707,38.88002929687491,-4.799963378906227,24.78090820312491,56.6400085449219,-3.3599914550781023,89.83012695312482,26.87990722656241,62.88002929687491,105.318359375,-37.44003906250009,-16.80014648437509,-21.68320312500009,-2.8799987792968977,49.440014648437455,28.65283203125
1763684126.8812106,7,1,3,0.15944075289108178,0.33930384450766743,0.48856152055265933,0.013176965339976025,-0.01651211547141914,-0.0014503195201965332,38.88002929687491,-4.799963378906227,28.65273437499991,56.6400085449219,1.4399963378906477,85.95854492187482,29.27993164062491,67.67995605468741,101.446533203125,-35.04013671875009,-14.400000000000091,-13.939184570312591,-0.48000488281252274,51.840039062499955,32.52490234375
1763684126.9726884,7,1,3,0.13348714140351012,0.3246296288129895,0.38816054307350867,0.013021387706081692,-0.01629911889242257,-0.001485386047067604,36.48000488281241,-4.799963378906227,24.78090820312491,51.84002075195315,-0.9599975585937273,93.70219726562482,29.27993164062491,62.88002929687491,101.446533203125,-37.44003906250009,-12.000097656250091,-13.939184570312591,-0.48000488281252274,54.239941406249955,28.65283203125
1763684127.0818894,7,1,3,0.15983217941012198,0.31024984790566584,0.3187692425462195,0.012727149780926848,-0.01663262373949235,-0.0012758675150549435,41.27993164062491,-9.600012207031227,20.90883789062491,51.84002075195315,1.4399963378906477,93.70219726562482,29.27993164062491,62.88002929687491,109.1904296875,-39.83994140625009,-14.400000000000091,-13.939184570312591,-2.8799987792968977,51.840039062499955,28.65283203125
1763684127.17535,7,1,3,0.16376762232598735,0.309122691072458,0.3820981786263947,0.011909375849911965,-0.016586010533543562,-0.0007876392351565058,38.88002929687491,-7.199987792968727,24.78090820312491,56.6400085449219,-5.760015869140602,89.83012695312482,29.27993164062491,60.48000488281241,109.1904296875,-37.44003906250009,-12.000097656250091,-13.939184570312591,-2.8799987792968977,49.440014648437455,32.52490234375
