timestamp,position,x_pos,y_pos,fx,fy,fz,tx,ty,tz,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1763687584.1630175,1,1,1,-0.018760267444252732,0.05744023260221652,-0.49518616285265926,0.00018925467030399832,-0.0008227745546285832,8.658304320044411e-05,22.07998046874991,-40.79996337890623,-2.323095703125091,-3.3599914550781023,-3.3599914550781023,-10.841748046875182,31.67995605468741,60.48000488281241,85.95849609375,-25.44003906250009,-48.00009765625009,-41.04318847656259,-41.27999267578127,25.440014648437455,-10.067138671875
1763687584.3667207,1,1,1,-0.04527370614592126,0.07141595044000013,-0.49380583241679976,0.0004689864276777511,-0.0003150985136483394,0.0003218740503795669,22.07998046874991,-35.99997558593748,5.420800781249909,-5.759985351562477,1.4399963378906477,-18.585644531250182,26.87990722656241,60.48000488281241,82.08642578125,-23.04013671875009,-43.20004882812509,-25.55515136718759,-43.67998657226565,23.039990234374955,-13.939208984375
1763687584.5686605,1,1,1,-0.053503220301195475,-0.00250833348472361,-0.5128433841271678,-0.0003077997700282641,-0.00033727384822249953,0.0003182151616115892,19.67995605468741,-38.39999999999998,-10.067236328125091,-3.3599914550781023,-3.3599914550781023,-14.713574218750182,26.87990722656241,62.88002929687491,85.95849609375,-23.04013671875009,-43.20004882812509,-29.42722167968759,-36.48000488281252,23.039990234374955,-13.939208984375
1763687584.662541,1,1,1,-0.030618323453227292,0.04086690109041108,-0.3923625294462964,0.0007493946944302967,-0.00013489260062511449,0.0001274357397286259,12.480004882812409,-38.39999999999998,-6.195166015625091,-5.759985351562477,-0.9599975585937273,-10.841748046875182,26.87990722656241,58.07998046874991,78.21435546875,-20.63999023437509,-43.20004882812509,-29.42722167968759,-43.67998657226565,23.039990234374955,-13.939208984375
1763687584.757423,1,1,1,-0.05064890403241736,0.061204093875157004,-0.33802570937228926,0.0015970096802015341,5.456209830538225e-05,7.073238532221581e-05,17.27993164062491,-35.99997558593748,-6.195166015625091,-3.3599914550781023,-3.3599914550781023,-14.713574218750182,31.67995605468741,55.67995605468741,82.08642578125,-23.04013671875009,-40.80014648437509,-25.55515136718759,-41.27999267578127,23.039990234374955,-10.067138671875
1763687585.0574312,1,1,1,-0.026044791036634707,0.09929581340349515,-0.4198117143168135,0.0022280951501557067,-0.0009117072375385116,-3.760322330902702e-05,14.880029296874909,-38.39999999999998,-10.067236328125091,-12.959997558593727,-3.3599914550781023,-14.713574218750182,26.87990722656241,60.48000488281241,82.08642578125,-20.63999023437509,-45.59995117187509,-25.55515136718759,-46.08001098632815,20.639965820312455,-17.811279296875
1763687585.3575313,1,1,1,-0.006220797669484624,0.1263095882057033,-0.3980408703432873,0.0038108694869763227,-0.0012513562128268407,0.0002872624383887193,7.679956054687409,-40.79996337890623,-13.939062500000091,-15.359991455078102,-3.3599914550781023,-22.457714843750182,29.27993164062491,48.48000488281241,85.95849609375,-20.63999023437509,-40.80014648437509,-21.68320312500009,-43.67998657226565,23.039990234374955,-29.42724609375
1763687585.6686091,1,1,1,0.013366881504140091,0.11850798367086852,-0.4670671783923598,0.0032252144238095904,-0.0020864763352968366,-5.2289738331018056e-05,12.480004882812409,-40.79996337890623,-6.195166015625091,-12.959997558593727,-8.160009765624977,-14.713574218750182,26.87990722656241,58.07998046874991,85.95849609375,-15.839941406250091,-50.40000000000009,-21.68320312500009,-43.67998657226565,27.840039062499955,-17.811279296875
1763687585.870047,1,1,1,0.019756584568872082,0.1636480184619357,-0.5491688698595873,0.004088841257005461,-0.0020624026969466133,0.0006217989809793863,17.27993164062491,-33.60001220703123,-6.195166015625091,-17.759985351562477,-5.760015869140602,-3.097607421875182,26.87990722656241,65.28005371093741,93.702392578125,-18.24008789062509,-62.40000000000009,-21.68320312500009,-41.27999267578127,25.440014648437455,-10.067138671875
1763687586.0558913,1,1,1,0.03422367548580808,0.09033779849347126,-0.6063004661807203,0.002133878763053421,-0.0027685335941020728,0.00036450673831305567,19.67995605468741,-28.799963378906227,1.548730468749909,-8.159979248046852,-3.3599914550781023,0.7744628906248181,24.48000488281241,67.67995605468741,89.83056640625,-20.63999023437509,-69.59995117187509,-33.29916992187509,-38.8799987792969,27.840039062499955,-6.195068359375
1763687586.3676875,1,1,1,0.10383250985177667,0.08990429868221912,-0.833760097155116,8.243095533348125e-05,-0.004929407047119139,0.0005861946221031018,31.67995605468741,-21.600012207031227,5.420800781249909,-5.759985351562477,3.8399902343750227,12.390429687499818,22.07998046874991,86.88002929687491,93.702392578125,-23.04013671875009,-91.20004882812509,-33.29916992187509,-34.08001098632815,30.239941406249955,13.164794921875
1763687586.4642153,1,1,1,0.12956620659985701,0.010373745828597722,-0.8354821748434216,-0.0005523716540519635,-0.006267280990674742,0.0005111748918430391,36.48000488281241,-9.600012207031227,9.292871093749909,-5.759985351562477,11.040002441406273,31.750292968749818,19.67995605468741,89.28005371093741,101.446533203125,-27.83994140625009,-96.00009765625009,-37.17124023437509,-31.679986572265648,30.239941406249955,5.4208984375
1763687586.5573897,1,1,1,0.11959658634017799,0.007928109071949747,-0.8833463190886685,-0.0002575858125300409,-0.006737256708713208,0.0001046198866206304,31.67995605468741,-11.999975585937477,1.548730468749909,-8.159979248046852,18.239984130859398,31.750292968749818,17.27993164062491,94.07998046874991,105.318359375,-30.24008789062509,-110.40000000000009,-37.17124023437509,-29.279992675781273,35.039990234374955,9.292724609375
1763687586.6008117,1,1,1,0.1292649116344738,0.024329704615274013,-0.8662920133377143,-0.00028596315693484985,-0.0072871875750697,-0.0001255746702364868,31.67995605468741,-7.199987792968727,-2.323095703125091,-3.3599914550781023,20.640008544921898,35.62236328124982,19.67995605468741,98.88002929687491,105.318359375,-30.24008789062509,-115.20004882812509,-29.42722167968759,-26.879998779296898,32.639965820312455,13.164794921875
1763687586.709242,1,1,1,0.13394898860715027,0.05803076464646659,-0.8798945143593775,0.0008241049617084971,-0.006852004126563515,2.7891696357053937e-05,41.27993164062491,-4.799963378906227,1.548730468749909,-3.3599914550781023,25.439996337890648,43.36625976562482,14.879907226562409,108.48000488281241,105.318359375,-37.44003906250009,-117.59995117187509,-44.91519775390634,-24.480004882812523,37.440014648437455,9.292724609375
1763687586.8017962,1,1,1,0.1333835928050926,0.07403598972413047,-0.968552449132819,-0.0007555164539478163,-0.007628402743455092,-0.00048135130008058975,41.27993164062491,-2.3999999999999773,1.548730468749909,-0.9599975585937273,30.239984130859398,54.98247070312482,14.879907226562409,110.88002929687491,105.318359375,-37.44003906250009,-127.20004882812509,-41.04318847656259,-19.679986572265648,32.639965820312455,13.164794921875
1763687586.9600146,1,1,1,0.14759115499464281,0.04797698527214929,-1.1946480781382298,-0.002357629111291554,-0.007622094643430903,0.000293097996718804,48.48000488281241,4.800012207031273,5.420800781249909,-3.3599914550781023,30.239984130859398,51.11040039062482,7.679956054687409,113.28005371093741,105.318359375,-39.83994140625009,-136.8001464843751,-44.91519775390634,-22.080010986328148,32.639965820312455,17.036865234375
1763687587.1636486,1,1,1,0.1767883518237076,0.03528726125320652,-1.3412684534147008,-0.0013158436929177342,-0.009271800775574726,8.950156937973018e-05,38.88002929687491,14.399987792968773,5.420800781249909,-8.159979248046852,32.6400085449219,66.59843749999982,10.079980468749909,113.28005371093741,109.1904296875,-30.24008789062509,-156.0000976562501,-44.91519775390634,-17.279992675781273,35.039990234374955,13.164794921875
1763687587.2706058,1,1,1,0.16097975102648604,0.048403837774311606,-1.3358362356381124,0.0002979062684608435,-0.008272051193825378,0.00033219728765697333,48.48000488281241,14.399987792968773,13.164941406249909,-10.560003662109352,35.04000244140627,70.47026367187482,7.679956054687409,118.07998046874991,105.318359375,-32.63999023437509,-153.5999511718751,-48.78720703125009,-14.879998779296898,39.840039062499955,20.90869140625
1763687587.3679137,1,1,1,0.1744416960103915,0.0365399962177097,-1.4069500287051522,-0.0008105144343351902,-0.009351185498763733,0.0005372252445384504,50.88002929687491,9.600000000000023,5.420800781249909,-5.759985351562477,42.2399841308594,70.47026367187482,12.480004882812409,118.07998046874991,101.446533203125,-32.63999023437509,-153.5999511718751,-52.65921630859384,-14.879998779296898,42.239941406249955,20.90869140625
1763687587.4714859,1,1,1,0.15780347318308058,0.01785650910049165,-1.3473299170120954,-0.002971081375996415,-0.008855194840612202,0.00031637572591901585,46.07998046874991,12.000024414062523,9.292871093749909,-5.759985351562477,37.43999633789065,74.34233398437482,10.079980468749909,115.67995605468741,101.446533203125,-35.04013671875009,-153.5999511718751,-48.78720703125009,-12.480004882812523,37.440014648437455,17.036865234375
1763687587.6607423,1,1,1,0.13912877425624803,0.04313695642018523,-1.3554343148569168,-0.000586302893953645,-0.00819762132419747,0.0006346586060764084,43.67995605468741,12.000024414062523,5.420800781249909,-3.3599914550781023,37.43999633789065,58.85429687499982,14.879907226562409,113.28005371093741,97.574462890625,-25.44003906250009,-156.0000976562501,-52.65921630859384,-12.480004882812523,42.239941406249955,13.164794921875
1763687587.7696648,1,1,1,0.17367144410419494,0.037778838193089394,-1.245078420023194,-0.0024404726440013227,-0.008974864729616188,0.00027517487103202525,46.07998046874991,14.399987792968773,5.420800781249909,-0.9599975585937273,39.83999023437502,66.59843749999982,12.480004882812409,115.67995605468741,105.318359375,-32.63999023437509,-151.2000488281251,-48.78720703125009,-12.480004882812523,35.039990234374955,24.78076171875
1763687587.957162,1,1,1,0.11034712282364098,0.03202774381597197,-1.3204805377281161,-0.0001925201864446946,-0.006339982996227258,0.00025950143385141403,34.07998046874991,9.600000000000023,5.420800781249909,-10.560003662109352,37.43999633789065,54.98247070312482,2.879907226562409,98.88002929687491,89.83056640625,-35.04013671875009,-146.4000000000001,-44.91519775390634,-12.480004882812523,35.039990234374955,5.4208984375
1763687588.0666947,1,1,1,0.06609393037773899,0.048832722689099786,-1.2191409783157034,0.00011797120700186587,-0.003981325428032121,0.0003745292017846012,38.88002929687491,12.000024414062523,5.420800781249909,-0.9599975585937273,39.83999023437502,58.85429687499982,7.679956054687409,101.28005371093741,97.574462890625,-35.04013671875009,-144.0000976562501,-56.53122558593759,-10.080010986328148,35.039990234374955,13.164794921875
1763687588.159814,1,1,1,0.053726829874534296,0.012532890604717252,-1.0610312417287846,-0.0029960739672725153,-0.004360079254423739,-0.00020488547272911654,41.27993164062491,9.600000000000023,5.420800781249909,-5.759985351562477,44.6400085449219,62.72636718749982,7.679956054687409,101.28005371093741,97.574462890625,-35.04013671875009,-144.0000976562501,-48.78720703125009,-14.879998779296898,39.840039062499955,13.164794921875
1763687588.362457,1,1,1,0.06990174681912592,0.0004251298932622036,-1.2064904642308845,-0.0011048039244424442,-0.00449196721075851,0.00045600585159296243,38.88002929687491,12.000024414062523,-6.195166015625091,-5.759985351562477,39.83999023437502,54.98247070312482,10.079980468749909,98.88002929687491,97.574462890625,-35.04013671875009,-144.0000976562501,-52.65921630859384,-14.879998779296898,35.039990234374955,9.292724609375
1763687588.562487,1,1,1,0.09182615676568005,0.04196857387004628,-1.0061166086202156,-0.0015415250216853638,-0.005511377335478053,0.00013076646144611042,38.88002929687491,9.600000000000023,-2.323095703125091,-10.560003662109352,42.2399841308594,54.98247070312482,7.679956054687409,101.28005371093741,89.83056640625,-35.04013671875009,-144.0000976562501,-52.65921630859384,-14.879998779296898,35.039990234374955,9.292724609375
1763687588.6573303,1,1,1,0.05323681351619651,0.03132520726104721,-1.120300261362703,-0.0008324026316722027,-0.004711849019182714,0.00025076510065091215,38.88002929687491,12.000024414062523,1.548730468749909,-5.759985351562477,39.83999023437502,54.98247070312482,7.679956054687409,101.28005371093741,97.574462890625,-30.24008789062509,-141.5999511718751,-48.78720703125009,-14.879998779296898,35.039990234374955,5.4208984375
1763687588.9689653,1,1,1,0.15243034956175622,-0.08765820353118492,-1.028209812944456,-0.00810657919061121,-0.009762204145488717,-0.0002866132805494267,53.27993164062491,9.600000000000023,9.292871093749909,6.240014648437523,39.83999023437502,62.72636718749982,10.079980468749909,118.07998046874991,93.702392578125,-39.83994140625009,-144.0000976562501,-60.40317382812509,-7.679986572265648,35.039990234374955,20.90869140625
1763687589.1550472,1,1,1,-0.04107472527337817,-0.0030485079773955063,-1.0796360744042859,-0.003316432472790265,-0.0008476290180100267,0.0008061019134891781,48.48000488281241,9.600000000000023,1.548730468749909,1.4399963378906477,42.2399841308594,58.85429687499982,10.079980468749909,106.07998046874991,89.83056640625,-42.24008789062509,-136.8001464843751,-56.53122558593759,-10.080010986328148,37.440014648437455,17.036865234375
1763687589.3571854,1,1,1,0.08079405744358771,-0.07189177277843554,-1.0449572991308091,-0.0076891929291361405,-0.00558967536171048,-5.629327637003006e-05,50.88002929687491,12.000024414062523,5.420800781249909,6.240014648437523,44.6400085449219,62.72636718749982,7.679956054687409,101.28005371093741,89.83056640625,-39.83994140625009,-132.0000976562501,-60.40317382812509,-12.480004882812523,30.239941406249955,13.164794921875
1763687589.6716888,1,1,1,0.02458253175621198,-0.03497331074459776,-1.0227263419731343,-0.006387220183291434,-0.004157649650110555,0.00026744695812226383,48.48000488281241,9.600000000000023,5.420800781249909,6.240014648437523,42.2399841308594,62.72636718749982,10.079980468749909,101.28005371093741,89.83056640625,-44.63999023437509,-134.4000000000001,-60.40317382812509,-12.480004882812523,39.840039062499955,17.036865234375
1763687589.9660857,1,1,1,-0.0024175936702734886,-0.09057491196948221,-0.8573968225070256,-0.00683055016639739,-0.001274659828763704,-0.00013885032577721492,50.88002929687491,9.600000000000023,5.420800781249909,13.439996337890648,42.2399841308594,58.85429687499982,10.079980468749909,96.48000488281241,82.08642578125,-39.83994140625009,-122.40000000000009,-60.40317382812509,-14.879998779296898,27.840039062499955,20.90869140625
1763687590.2581553,1,1,1,-0.044865795314029344,-0.01789327469256851,-0.8334779842741802,-0.0045708666010459064,0.001169452188693547,0.00026486773545888895,34.07998046874991,-4.799963378906227,-2.323095703125091,3.8400207519531477,30.239984130859398,35.62236328124982,14.879907226562409,77.28005371093741,85.95849609375,-30.24008789062509,-96.00009765625009,-52.65921630859384,-17.279992675781273,35.039990234374955,9.292724609375
1763687590.5572593,1,1,1,-0.08822348352175172,0.016751862853891332,-0.569023814134994,-0.0020385243955881476,0.0007711601438049801,-0.00010158579121810846,31.67995605468741,-14.399999999999977,-2.323095703125091,-3.3599914550781023,20.640008544921898,24.006396484374818,14.879907226562409,70.07998046874991,78.21435546875,-27.83994140625009,-76.80014648437509,-41.04318847656259,-24.480004882812523,25.440014648437455,1.548828125
1763687590.6673422,1,1,1,-0.11458689842340988,-0.003318473798097965,-0.5366770155574714,-0.0022039308912111524,0.0023104059499122476,0.00014604193614293278,24.48000488281241,-19.199987792968727,-6.195166015625091,3.8400207519531477,13.439996337890648,16.262255859374818,17.27993164062491,67.67995605468741,85.95849609375,-25.44003906250009,-72.00009765625009,-41.04318847656259,-26.879998779296898,27.840039062499955,1.548828125
1763687590.7606688,1,1,1,-0.12571427026540966,-0.0041319541760014705,-0.44820980925761367,-0.0015153623301303856,0.0014972130213320985,-0.00021030541727794,24.48000488281241,-21.600012207031227,-2.323095703125091,-5.759985351562477,8.640008544921898,12.390429687499818,17.27993164062491,67.67995605468741,74.342529296875,-20.63999023437509,-64.80014648437509,-37.17124023437509,-31.679986572265648,27.840039062499955,-6.195068359375
1763687591.057436,1,1,1,-0.04420461976804125,0.06846317548214803,-0.3689451369137176,0.0021482946103037383,-0.0004602734170753421,-0.000251418805923861,17.27993164062491,-28.799963378906227,-13.939062500000091,-5.759985351562477,1.4399963378906477,-3.097607421875182,29.27993164062491,65.28005371093741,82.08642578125,-20.63999023437509,-55.20004882812509,-37.17124023437509,-36.48000488281252,25.440014648437455,-6.195068359375
1763687591.3669178,1,1,1,-0.05192703401299127,0.06750211466208043,-0.4061926518070641,0.0017988590636008916,0.001081766950332437,0.0005942205270725233,12.480004882812409,-28.799963378906227,-10.067236328125091,-3.3599914550781023,6.239984130859398,-6.969677734375182,24.48000488281241,53.28005371093741,74.342529296875,-23.04013671875009,-43.20004882812509,-29.42722167968759,-38.8799987792969,25.440014648437455,-13.939208984375
1763687591.458234,1,1,1,-0.06979032037252599,0.10507095539619467,-0.37036171110238164,0.0022663465600136533,0.0017131974643754357,0.00021508872075486703,12.480004882812409,-33.60001220703123,-10.067236328125091,-3.3599914550781023,6.239984130859398,-14.713574218750182,24.48000488281241,50.88002929687491,78.21435546875,-20.63999023437509,-40.80014648437509,-29.42722167968759,-38.8799987792969,20.639965820312455,-17.811279296875
1763687591.5663536,1,1,1,-0.10459346463364959,0.06907133604831248,-0.31824510226347535,0.002161063470150361,0.0011798584693212349,0.0003928446759239345,12.480004882812409,-35.99997558593748,-13.939062500000091,-3.3599914550781023,1.4399963378906477,-18.585644531250182,31.67995605468741,48.48000488281241,70.470458984375,-18.24008789062509,-38.40000000000009,-33.29916992187509,-36.48000488281252,18.239941406249955,-17.811279296875
1763687592.0644732,1,1,1,-0.09370253545645765,0.07422560015291292,-0.20449945581189824,0.0015272928024758412,0.0031600326064437573,-0.0005075508523355517,10.079980468749909,-33.60001220703123,-13.939062500000091,-10.560003662109352,3.8399902343750227,-10.841748046875182,26.87990722656241,46.07998046874991,70.470458984375,-18.24008789062509,-38.40000000000009,-29.42722167968759,-34.08001098632815,20.639965820312455,-13.939208984375
1763687592.1080089,1,1,1,-0.10047732683683581,0.10219964180760577,-0.38959520374501355,0.0013816312830886948,0.0024328741255292877,-2.9615516861070308e-05,12.480004882812409,-35.99997558593748,-17.81113281250009,-8.159979248046852,6.239984130859398,-6.969677734375182,24.48000488281241,43.67995605468741,66.598388671875,-15.839941406250091,-33.59995117187509,-33.29916992187509,-34.08001098632815,20.639965820312455,-25.55517578125
1763687592.266193,1,1,1,-0.11215641143738028,0.09627950268214733,-0.26955301192148595,0.0020374544290181545,0.002932120370375286,9.500907747713816e-05,12.480004882812409,-31.199987792968727,-6.195166015625091,-8.159979248046852,-0.9599975585937273,-10.841748046875182,24.48000488281241,48.48000488281241,74.342529296875,-15.839941406250091,-38.40000000000009,-37.17124023437509,-36.48000488281252,20.639965820312455,-25.55517578125
1763687592.3608327,1,1,1,-0.1463224555600131,0.07968929129458671,-0.35215980242578504,0.0018787241308865095,0.0024681985237901953,0.00014452996487430763,12.480004882812409,-33.60001220703123,-10.067236328125091,-12.959997558593727,6.239984130859398,-18.585644531250182,26.87990722656241,43.67995605468741,62.7265625,-18.24008789062509,-36.00009765625009,-33.29916992187509,-36.48000488281252,23.039990234374955,-25.55517578125
1763687592.4032373,1,1,1,-0.1207129801122239,0.08205254191438043,-0.25234622572866083,0.0019210886292779909,0.002824990402032953,-0.00013262604735741275,12.480004882812409,-33.60001220703123,-10.067236328125091,-8.159979248046852,6.239984130859398,-18.585644531250182,26.87990722656241,43.67995605468741,62.7265625,-20.63999023437509,-38.40000000000009,-33.29916992187509,-29.279992675781273,23.039990234374955,-25.55517578125
1763687592.5609717,1,1,1,-0.1550324963878788,0.0913510011733847,-0.2682530175429399,0.0019907219003535417,0.0033007721000709,0.00017419999598599213,7.679956054687409,-33.60001220703123,-13.939062500000091,-10.560003662109352,3.8399902343750227,-14.713574218750182,29.27993164062491,46.07998046874991,62.7265625,-20.63999023437509,-38.40000000000009,-37.17124023437509,-36.48000488281252,25.440014648437455,-21.68310546875
1763687592.6671295,1,1,1,-0.12027029525564459,0.04379904408086134,-0.40527412320007816,0.0014013078781496893,0.0025205980152470334,-2.987031390126651e-05,14.880029296874909,-35.99997558593748,-13.939062500000091,-12.959997558593727,3.8399902343750227,-18.585644531250182,26.87990722656241,46.07998046874991,74.342529296875,-20.63999023437509,-40.80014648437509,-25.55515136718759,-41.27999267578127,23.039990234374955,-17.811279296875
1763687592.7613854,1,1,1,-0.07678157372737719,0.06330442812953083,-0.4053210010583918,0.0015851017906478757,0.0010182009747370655,0.0002031774220724572,10.079980468749909,-33.60001220703123,-13.939062500000091,-12.959997558593727,1.4399963378906477,-18.585644531250182,26.87990722656241,48.48000488281241,74.342529296875,-15.839941406250091,-40.80014648437509,-33.29916992187509,-46.08001098632815,18.239941406249955,-13.939208984375
1763687592.8732414,1,1,1,-0.06332402820916185,0.04712540288973945,-0.41925241364722465,0.00229886275216182,0.00025951556169646504,0.00028068269780831887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763687593.05593,1,1,1,-0.045222450237926565,0.13821144840531574,-0.3159157965865712,0.0030813999096099805,-0.00045277853829828543,0.0003127544979520021,12.480004882812409,-35.99997558593748,-10.067236328125091,-15.359991455078102,3.8399902343750227,-22.457714843750182,22.07998046874991,46.07998046874991,70.470458984375,-18.24008789062509,-40.80014648437509,-21.68320312500009,-38.8799987792969,20.639965820312455,-17.811279296875
1763687593.260187,1,1,1,-0.04673969540905681,0.06611090270600863,-0.3001916069380317,0.0026414804062588945,0.0002364573995417465,-0.0004588741044559057,12.480004882812409,-33.60001220703123,-13.939062500000091,-10.560003662109352,1.4399963378906477,-14.713574218750182,26.87990722656241,55.67995605468741,70.470458984375,-18.24008789062509,-43.20004882812509,-21.68320312500009,-38.8799987792969,25.440014648437455,-21.68310546875
1763687593.3680274,1,1,1,-0.05985431343313184,0.10473132143031266,-0.3362098014073116,0.0021155688202084298,0.00041434563711171656,6.995225842638107e-05,12.480004882812409,-35.99997558593748,-13.939062500000091,-8.159979248046852,1.4399963378906477,-22.457714843750182,29.27993164062491,48.48000488281241,78.21435546875,-20.63999023437509,-40.80014648437509,-25.55515136718759,-36.48000488281252,23.039990234374955,-17.811279296875
1763687593.572291,1,1,1,-0.0795073609977096,0.11444684032414859,-0.4351907312478017,0.0026745679996024274,0.0008527816194554183,0.000583663111964126,10.079980468749909,-35.99997558593748,-13.939062500000091,-15.359991455078102,-0.9599975585937273,-18.585644531250182,24.48000488281241,48.48000488281241,74.342529296875,-18.24008789062509,-40.80014648437509,-25.55515136718759,-36.48000488281252,23.039990234374955,-13.939208984375
1763687593.6633816,1,1,1,-0.07087467995243446,0.0821535313284483,-0.4358311802447034,0.002420060915667777,0.00021811802230080357,0.0006631540756786302,14.880029296874909,-33.60001220703123,-10.067236328125091,-10.560003662109352,-3.3599914550781023,-18.585644531250182,26.87990722656241,48.48000488281241,78.21435546875,-15.839941406250091,-40.80014648437509,-29.42722167968759,-38.8799987792969,23.039990234374955,-17.811279296875
1763687593.9622562,1,1,1,-0.051632947676369986,0.07888215263263423,-0.37193262354434636,0.0019074011483366073,0.00070687133295381,0.0006840302373978974,12.480004882812409,-33.60001220703123,-13.939062500000091,-10.560003662109352,-0.9599975585937273,-10.841748046875182,24.48000488281241,48.48000488281241,74.342529296875,-18.24008789062509,-40.80014648437509,-25.55515136718759,-38.8799987792969,20.639965820312455,-17.811279296875
