timestamp,position,x_pos,y_pos,fx,fy,fz,tx,ty,tz,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1763689115.0682454,8,2,3,0.013500195719538262,0.14106186286402128,-0.3057505328758014,0.0034338729590213043,0.0012304801300612317,-0.0003851270880829819,46.07998046874991,-38.39999999999998,20.90883789062491,39.84002075195315,23.040002441406273,47.23833007812482,26.87990722656241,82.07998046874991,144.038330078125,-56.63999023437509,-28.80014648437509,-56.53122558593759,-36.48000488281252,54.239941406249955,5.4208984375
1763689115.1639724,8,2,3,0.00870609163004725,0.17255288603068056,-0.5540304669649536,0.004637606327347034,0.001247400504354768,0.00023234539369050805,46.07998046874991,-35.99997558593748,13.164941406249909,37.44002685546877,23.040002441406273,51.11040039062482,26.87990722656241,77.28005371093741,147.910400390625,-56.63999023437509,-31.20004882812509,-56.53122558593759,-34.08001098632815,51.840039062499955,5.4208984375
1763689115.3665464,8,2,3,-0.05146585393803985,0.12206971975535719,-0.5551621330288716,0.004027216424482678,0.003173650098391325,-8.02959458685729e-08,46.07998046874991,-33.60001220703123,20.90883789062491,47.04000244140627,27.839990234375023,58.85429687499982,34.07998046874991,86.88002929687491,151.782470703125,-63.83994140625009,-33.59995117187509,-52.65921630859384,-34.08001098632815,59.039990234374955,9.292724609375
1763689115.4608848,8,2,3,-0.011730624675013318,0.14537425221578248,-0.4580206065161313,0.0032676092735323334,0.0016956848527049093,0.0004196174938389408,50.88002929687491,-33.60001220703123,17.03676757812491,47.04000244140627,35.04000244140627,58.85429687499982,29.27993164062491,91.67995605468741,155.654541015625,-63.83994140625009,-38.40000000000009,-64.27518310546884,-36.48000488281252,54.239941406249955,17.036865234375
1763689115.6659675,8,2,3,-0.033084812214861876,0.12053823748514814,-0.5960089697615324,0.0020115152208909303,0.0016627751643789332,0.00028894521630832865,60.48000488281241,-35.99997558593748,20.90883789062491,51.84002075195315,27.839990234375023,66.59843749999982,31.67995605468741,98.88002929687491,163.3984375,-66.24008789062509,-33.59995117187509,-56.53122558593759,-41.27999267578127,66.23994140624995,24.78076171875
1763689115.775525,8,2,3,0.0020218285922991575,0.08358741269166259,-0.6151495335199262,0.0015537822952770976,0.0007008638426014356,0.0004393137844646197,62.88002929687491,-35.99997558593748,24.78090820312491,47.04000244140627,32.6400085449219,66.59843749999982,26.87990722656241,94.07998046874991,155.654541015625,-71.04013671875009,-31.20004882812509,-64.27518310546884,-31.679986572265648,56.639965820312455,20.90869140625
1763689115.868493,8,2,3,-0.03842143356391184,0.03343377513878102,-0.5173785841634313,0.0004737580844219626,0.0021828458655873116,5.383661651855293e-06,58.07998046874991,-35.99997558593748,20.90883789062491,54.24001464843752,32.6400085449219,70.47026367187482,22.07998046874991,94.07998046874991,163.3984375,-63.83994140625009,-31.20004882812509,-64.27518310546884,-34.08001098632815,54.239941406249955,28.65283203125
1763689116.2602265,8,2,3,-0.020922263574653988,0.04461960302979584,-0.43301095527160827,0.0005939244057829554,0.0016689064841888437,-0.00012151036061306408,58.07998046874991,-35.99997558593748,20.90883789062491,54.24001464843752,32.6400085449219,70.47026367187482,24.48000488281241,98.88002929687491,159.5263671875,-66.24008789062509,-31.20004882812509,-64.27518310546884,-36.48000488281252,59.039990234374955,20.90869140625
1763689116.2747548,8,2,3,-0.012558472819000757,0.039197951777517524,-0.501286016211067,0.0005364539653823676,0.0017721551240065143,0.00016703160977013808,58.07998046874991,-35.99997558593748,24.78090820312491,56.6400085449219,32.6400085449219,62.72636718749982,29.27993164062491,101.28005371093741,151.782470703125,-63.83994140625009,-33.59995117187509,-64.27518310546884,-36.48000488281252,56.639965820312455,17.036865234375
1763689116.461945,8,2,3,0.011508639801210106,0.059742117559206206,-0.5156938768460944,0.0012303287371343546,0.00034668297061032764,0.0006317567249418034,55.67995605468741,-38.39999999999998,17.03676757812491,49.44002685546877,27.839990234375023,62.72636718749982,29.27993164062491,94.07998046874991,159.5263671875,-68.63999023437509,-31.20004882812509,-64.27518310546884,-34.08001098632815,56.639965820312455,24.78076171875
1763689116.5723617,8,2,3,0.0007017582648798579,0.11144566186182996,-0.4445137939663234,0.002147896055015042,0.0011197363063933869,-0.00020312226157987625,55.67995605468741,-33.60001220703123,20.90883789062491,54.24001464843752,30.239984130859398,58.85429687499982,29.27993164062491,91.67995605468741,151.782470703125,-63.83994140625009,-31.20004882812509,-60.40317382812509,-36.48000488281252,56.639965820312455,20.90869140625
1763689116.6667016,8,2,3,-0.02856235769908956,0.06060726408328682,-0.48336112339630843,0.0005476045783118285,0.0014408235022348181,9.343333838080208e-05,55.67995605468741,-33.60001220703123,20.90883789062491,54.24001464843752,25.439996337890648,62.72636718749982,29.27993164062491,91.67995605468741,155.654541015625,-63.83994140625009,-28.80014648437509,-56.53122558593759,-34.08001098632815,56.639965820312455,20.90869140625
1763689116.7729445,8,2,3,-0.006687822255999024,0.06611154740703125,-0.46427385232025575,0.0014448951640123298,0.0013594820398703138,0.00025991669332799333,58.07998046874991,-35.99997558593748,24.78090820312491,54.24001464843752,27.839990234375023,62.72636718749982,26.87990722656241,89.28005371093741,159.5263671875,-66.24008789062509,-28.80014648437509,-64.27518310546884,-36.48000488281252,59.039990234374955,17.036865234375
1763689116.8674843,8,2,3,-0.03135484724334876,0.07393946393985536,-0.5310811742912068,0.0013363855719218825,0.0008968430112706253,0.0008603780008583738,50.88002929687491,-35.99997558593748,20.90883789062491,49.44002685546877,30.239984130859398,66.59843749999982,31.67995605468741,91.67995605468741,155.654541015625,-59.04013671875009,-33.59995117187509,-60.40317382812509,-36.48000488281252,56.639965820312455,20.90869140625
1763689116.9655313,8,2,3,0.02254078554948481,0.08243860873389318,-0.41632790130661235,0.0009323773509211233,0.000539454794982418,0.0002730272426531182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763689117.0729203,8,2,3,-0.0064937490349418585,0.04820198873988445,-0.4129928141231749,0.0013047422971487399,0.0008123654987583497,-0.00034638271296929163,53.27993164062491,-38.39999999999998,24.78090820312491,51.84002075195315,30.239984130859398,54.98247070312482,26.87990722656241,91.67995605468741,147.910400390625,-61.44003906250009,-31.20004882812509,-60.40317382812509,-38.8799987792969,61.440014648437455,20.90869140625
1763689117.1784675,8,2,3,0.001399440347402815,0.06475282890328682,-0.513332551052,0.001592278408575583,0.00044692124000482556,8.654467097065061e-05,50.88002929687491,-38.39999999999998,20.90883789062491,56.6400085449219,30.239984130859398,66.59843749999982,29.27993164062491,94.07998046874991,159.5263671875,-68.63999023437509,-31.20004882812509,-64.27518310546884,-34.08001098632815,61.440014648437455,20.90869140625
1763689117.288315,8,2,3,-0.03064823773479044,0.08176065257813708,-0.4799113406698271,0.001213466192358772,0.0011928833652365529,-0.0004516013640474373,50.88002929687491,-35.99997558593748,20.90883789062491,51.84002075195315,30.239984130859398,66.59843749999982,26.87990722656241,91.67995605468741,163.3984375,-61.44003906250009,-28.80014648437509,-60.40317382812509,-34.08001098632815,54.239941406249955,24.78076171875
1763689117.3820503,8,2,3,-0.007144617056654633,0.09707945842538002,-0.46248881211271264,0.0018680548324207158,0.0010833061764756067,0.00025962336358494476,58.07998046874991,-33.60001220703123,24.78090820312491,51.84002075195315,30.239984130859398,58.85429687499982,29.27993164062491,94.07998046874991,147.910400390625,-66.24008789062509,-33.59995117187509,-64.27518310546884,-34.08001098632815,56.639965820312455,20.90869140625
1763689117.5706038,8,2,3,-0.01552346214100863,0.03936954003432188,-0.39694037010066335,0.0012235041487792787,0.00183077344954353,-0.0004963159864030572,53.27993164062491,-35.99997558593748,20.90883789062491,49.44002685546877,30.239984130859398,66.59843749999982,26.87990722656241,94.07998046874991,151.782470703125,-66.24008789062509,-31.20004882812509,-60.40317382812509,-36.48000488281252,56.639965820312455,20.90869140625
1763689117.6923466,8,2,3,-0.004200769237151538,0.0764096116635947,-0.465249635093947,0.0010186507292606636,0.0010536168882578287,-0.00013419191559337556,53.27993164062491,-35.99997558593748,24.78090820312491,49.44002685546877,30.239984130859398,58.85429687499982,24.48000488281241,91.67995605468741,159.5263671875,-63.83994140625009,-28.80014648437509,-52.65921630859384,-31.679986572265648,56.639965820312455,17.036865234375
1763689117.7883582,8,2,3,-0.01626579974131367,0.060329823731114215,-0.5143128894024293,0.0015476862891411322,0.0017190558549948953,0.0003213134912517889,53.27993164062491,-35.99997558593748,17.03676757812491,51.84002075195315,27.839990234375023,58.85429687499982,31.67995605468741,94.07998046874991,151.782470703125,-66.24008789062509,-28.80014648437509,-60.40317382812509,-38.8799987792969,56.639965820312455,17.036865234375
1763689117.9614003,8,2,3,-0.021173595819088748,0.08693423161986369,-0.44716917675362033,0.0011043568187007959,0.001016113665093138,-0.0002845636376890964,55.67995605468741,-38.39999999999998,20.90883789062491,51.84002075195315,30.239984130859398,58.85429687499982,34.07998046874991,96.48000488281241,151.782470703125,-61.44003906250009,-33.59995117187509,-60.40317382812509,-36.48000488281252,54.239941406249955,17.036865234375
1763689117.9749198,8,2,3,-0.02144412343465102,0.07579159559191745,-0.4819400120331549,0.0010088961593077766,0.0013840976946811465,9.45713255012747e-05,53.27993164062491,-38.39999999999998,24.78090820312491,49.44002685546877,30.239984130859398,54.98247070312482,24.48000488281241,89.28005371093741,151.782470703125,-61.44003906250009,-26.40000000000009,-56.53122558593759,-31.679986572265648,54.239941406249955,13.164794921875
1763689118.0729852,8,2,3,0.031123845452463612,0.09735909462223132,-0.4666965077193047,0.001040332770748169,0.000458603514832948,0.00025413052252664986,55.67995605468741,-33.60001220703123,17.03676757812491,47.04000244140627,27.839990234375023,58.85429687499982,26.87990722656241,94.07998046874991,151.782470703125,-63.83994140625009,-31.20004882812509,-56.53122558593759,-38.8799987792969,54.239941406249955,24.78076171875
1763689118.1769156,8,2,3,0.00351577931033812,0.0894741452825907,-0.4314096698944095,0.0013005840827836968,0.001460832381349639,-0.00012197117147754657,48.48000488281241,-40.79996337890623,24.78090820312491,49.44002685546877,27.839990234375023,62.72636718749982,29.27993164062491,94.07998046874991,147.910400390625,-63.83994140625009,-33.59995117187509,-64.27518310546884,-38.8799987792969,61.440014648437455,17.036865234375
1763689118.2875552,8,2,3,-0.01998020306430741,0.08394834540896101,-0.4669735968715256,0.000748664206821487,0.0017370147121259713,0.00041086205702154895,58.07998046874991,-35.99997558593748,17.03676757812491,51.84002075195315,35.04000244140627,62.72636718749982,26.87990722656241,94.07998046874991,159.5263671875,-66.24008789062509,-31.20004882812509,-64.27518310546884,-36.48000488281252,54.239941406249955,24.78076171875
1763689118.4618723,8,2,3,0.029292144049735788,0.09106600109785588,-0.36270569639851624,0.001524108834646454,-0.0003427234064319247,-1.8951003047475916e-05,50.88002929687491,-33.60001220703123,17.03676757812491,47.04000244140627,27.839990234375023,54.98247070312482,29.27993164062491,89.28005371093741,144.038330078125,-61.44003906250009,-28.80014648437509,-56.53122558593759,-38.8799987792969,56.639965820312455,17.036865234375
1763689118.5725684,8,2,3,-0.005540641143418461,0.04121454283318324,-0.4811032155830799,0.0010804213004437378,0.00013004723556829393,0.0002542205602703049,50.88002929687491,-35.99997558593748,20.90883789062491,47.04000244140627,23.040002441406273,51.11040039062482,26.87990722656241,86.88002929687491,151.782470703125,-59.04013671875009,-26.40000000000009,-64.27518310546884,-31.679986572265648,49.440014648437455,9.292724609375
1763689118.5990171,8,2,3,0.005478516629145971,0.07392276131257576,-0.4320188445580736,0.0008505654486827699,0.00031526612842145666,-4.487215796381485e-05,48.48000488281241,-28.799963378906227,17.03676757812491,42.24001464843752,23.040002441406273,54.98247070312482,26.87990722656241,82.07998046874991,136.29443359375,-54.24008789062509,-24.00009765625009,-60.40317382812509,-34.08001098632815,51.840039062499955,9.292724609375
1763689118.775531,8,2,3,0.031407751061577935,0.06935242816804088,-0.31467517153785207,0.0008468129978276986,-7.578296271707786e-05,-0.0003937083267659498,43.67995605468741,-31.199987792968727,9.292871093749909,37.44002685546877,23.040002441406273,31.750292968749818,24.48000488281241,77.28005371093741,128.550537109375,-56.63999023437509,-26.40000000000009,-52.65921630859384,-31.679986572265648,42.239941406249955,5.4208984375
1763689118.879974,8,2,3,-0.0641148712050392,0.03235525669297393,-0.29588935372302183,0.0007007707873264806,0.0014052642019704708,-7.080650962180583e-05,38.88002929687491,-35.99997558593748,13.164941406249909,35.04000244140627,23.040002441406273,35.62236328124982,19.67995605468741,72.48000488281241,120.806396484375,-49.44003906250009,-19.20004882812509,-52.65921630859384,-29.279992675781273,39.840039062499955,1.548828125
1763689119.0664284,8,2,3,-0.002708845223340141,0.060403906542440135,-0.24690531546937436,0.0008043259196903027,3.0496061886194114e-05,0.0002567671657924553,26.88002929687491,-31.199987792968727,-6.195166015625091,25.439996337890648,20.640008544921898,27.878466796874818,19.67995605468741,55.67995605468741,101.446533203125,-42.24008789062509,-21.59995117187509,-52.65921630859384,-31.679986572265648,35.039990234374955,-6.195068359375
1763689119.2993407,8,2,3,0.005504795880162977,0.052189473904588855,-0.2141624945094614,0.0007328423408448114,0.0007184232067859734,-0.00012192934860150189,22.07998046874991,-28.799963378906227,-10.067236328125091,18.240014648437523,20.640008544921898,8.518359374999818,19.67995605468741,46.07998046874991,82.08642578125,-35.04013671875009,-14.400000000000091,-48.78720703125009,-22.080010986328148,30.239941406249955,-13.939208984375
1763689122.0134435,8,2,3,0.00691836352050742,0.04810941043301875,-0.21410701729624215,0.0005599571896977263,-0.0007089346928775107,0.0005028251746486041,12.480004882812409,-23.999975585937477,-25.55502929687509,11.040002441406273,13.439996337890648,-18.585644531250182,17.27993164062491,29.28005371093741,47.238525390625,-20.63999023437509,-7.200048828125091,-48.78720703125009,-22.080010986328148,13.440014648437455,-25.55517578125
1763689124.7685747,8,2,3,0.03966850952254221,0.06161279947203824,-0.28295396472573153,0.0008014922702332172,0.0005983210085948486,0.00016548450557917334,36.48000488281241,-31.199987792968727,5.420800781249909,32.6400085449219,18.239984130859398,31.750292968749818,26.87990722656241,65.28005371093741,113.0625,-44.63999023437509,-19.20004882812509,-52.65921630859384,-34.08001098632815,37.440014648437455,-2.3232421875
1763689124.971188,8,2,3,0.0007037860065326543,0.10730666147519569,-0.3416990985293934,0.002329994266444069,-0.00027140740068865834,-9.180383297985653e-06,36.48000488281241,-33.60001220703123,13.164941406249909,35.04000244140627,25.439996337890648,43.36625976562482,26.87990722656241,72.48000488281241,128.550537109375,-49.44003906250009,-24.00009765625009,-52.65921630859384,-34.08001098632815,39.840039062499955,-2.3232421875
1763689125.1739538,8,2,3,-0.025766723031462914,0.1398688120972011,-0.53517617346247,0.0045673832506943415,-4.8243975145132074e-05,0.0008670026309062999,53.27993164062491,-35.99997558593748,24.78090820312491,44.6400085449219,20.640008544921898,51.11040039062482,31.67995605468741,96.48000488281241,163.3984375,-63.83994140625009,-28.80014648437509,-52.65921630859384,-43.67998657226565,59.039990234374955,24.78076171875
1763689125.2965152,8,2,3,0.0008178176319506777,0.16801849012857145,-0.5758885624371144,0.0027661550590905833,-0.0004978077657463431,0.00037277533445093347,60.48000488281241,-38.39999999999998,24.78090820312491,54.24001464843752,32.6400085449219,78.21440429687482,36.48000488281241,106.07998046874991,175.014404296875,-71.04013671875009,-33.59995117187509,-56.53122558593759,-43.67998657226565,66.23994140624995,28.65283203125
1763689125.3900118,8,2,3,-0.02947171726012643,0.10518828985232327,-0.6265400156208281,0.002875831457852265,0.002023593251706584,4.868009521110007e-05,65.27993164062491,-43.19998779296873,36.39687499999991,66.24001464843752,30.239984130859398,89.83012695312482,34.07998046874991,110.88002929687491,205.990478515625,-80.63999023437509,-40.80014648437509,-64.27518310546884,-43.67998657226565,75.84003906249995,32.52490234375
1763689125.50011,8,2,3,-0.06742159085734922,0.1853877951854184,-0.8057089123658223,0.004320091262772054,0.0024223210818181988,0.0006096941440531116,72.48000488281241,-47.99997558593748,55.75673828124991,71.04000244140627,32.6400085449219,105.31840820312482,38.87990722656241,130.0799804687499,236.966552734375,-87.83994140625009,-38.40000000000009,-60.40317382812509,-48.48000488281252,87.84003906249995,40.268798828125
1763689125.5939233,8,2,3,0.025073959453665307,0.15126969049804953,-0.8864890559620073,0.006003035275582907,0.0031696137389637573,-0.0008164229580146887,79.67995605468741,-50.39999999999998,51.88491210937491,80.6400085449219,42.2399841308594,124.67827148437482,38.87990722656241,139.6799560546874,248.58251953125,-102.24008789062509,-43.20004882812509,-68.14719238281259,-53.27999267578127,95.03999023437495,48.0126953125
1763689125.7038035,8,2,3,0.026915842061518497,0.18393376904293735,-1.0395315991064167,0.005931806872395029,0.0025433149867185255,0.000767400083524875,96.48000488281241,-50.39999999999998,63.50087890624991,92.6400085449219,47.04000244140627,140.16655273437482,43.67995605468741,151.6799560546874,275.6865234375,-104.63999023437509,-45.59995117187509,-75.89121093750009,-55.67998657226565,107.03999023437495,59.62890625
1763689125.8646204,8,2,3,-0.14821298884384274,0.26879602574868355,-1.4459160490417318,0.008783422319668138,0.007033034249694519,0.000551008260353412,108.48000488281241,-55.19998779296873,75.11684570312491,102.24001464843752,59.04000244140627,175.01420898437482,50.87990722656241,173.2800537109374,306.662353515625,-116.63999023437509,-50.40000000000009,-87.50717773437509,-60.48000488281252,128.63996582031245,63.500732421875
1763689125.9725878,8,2,3,-0.15539986705273473,0.20552845950456028,-1.6870359947577231,0.007489508650117807,0.009127452553101108,-8.198904580176058e-05,118.07998046874991,-62.39999999999998,78.98891601562491,111.84002075195315,61.43999633789065,190.50249023437482,46.07998046874991,182.8800292968749,329.89453125,-123.83994140625009,-52.80014648437509,-91.37918701171884,-58.08001098632815,135.84003906249995,63.500732421875
1763689125.9855962,8,2,3,-0.15594580096083857,0.21574607038201624,-1.6017292156739482,0.007763618289943493,0.009052642464782795,-0.0002075937171017422,118.07998046874991,-59.99997558593748,82.86074218749991,114.24001464843752,63.83999023437502,198.24614257812482,48.48000488281241,185.2800537109374,326.0224609375,-128.6399902343751,-55.20004882812509,-91.37918701171884,-65.27999267578127,135.84003906249995,67.372802734375
1763689126.0931745,8,2,3,-0.22032320118940446,0.16294868590222777,-1.765976106539159,0.008113808161570868,0.009510059226871705,-0.00010327808618659155,110.88002929687491,-57.60001220703123,67.37294921874991,109.44002685546877,63.83999023437502,190.50249023437482,50.87990722656241,185.2800537109374,318.278564453125,-123.83994140625009,-55.20004882812509,-87.50717773437509,-62.8799987792969,135.84003906249995,75.11669921875
1763689126.1867294,8,2,3,-0.21545342289022806,0.21878500748316843,-1.6681441686287015,0.007587458120015114,0.010020182119659377,-7.545188423798885e-05,118.07998046874991,-55.19998779296873,78.98891601562491,114.24001464843752,61.43999633789065,186.63041992187482,50.87990722656241,182.8800292968749,326.0224609375,-126.24008789062509,-55.20004882812509,-83.63522949218759,-60.48000488281252,135.84003906249995,71.244873046875
1763689126.2951717,8,2,3,-0.2061064938282496,0.2041058930390574,-1.6357561828258675,0.007312700423117989,0.009848164018344454,-6.388232741516716e-05,110.88002929687491,-59.99997558593748,75.11684570312491,111.84002075195315,59.04000244140627,186.63041992187482,48.48000488281241,182.8800292968749,322.150390625,-123.83994140625009,-57.59995117187509,-87.50717773437509,-60.48000488281252,135.84003906249995,63.500732421875
1763689126.3743,8,2,3,-0.17244802629897238,0.20429819912119357,-1.5515840815981838,0.007504317831163129,0.00948383214009701,-0.0005023508528585512,115.67995605468741,-59.99997558593748,78.98891601562491,114.24001464843752,61.43999633789065,186.63041992187482,48.48000488281241,180.4800048828124,322.150390625,-126.24008789062509,-55.20004882812509,-91.37918701171884,-58.08001098632815,131.03999023437495,71.244873046875
1763689126.469318,8,2,3,-0.15306628559957286,0.22869947508716398,-1.5526022043553076,0.007402113588691962,0.00817417441782927,0.0003543004573651324,113.27993164062491,-59.99997558593748,75.11684570312491,114.24001464843752,59.04000244140627,186.63041992187482,53.27993164062491,180.4800048828124,322.150390625,-126.24008789062509,-52.80014648437509,-87.50717773437509,-65.27999267578127,138.23994140624995,75.11669921875
1763689126.6756108,8,2,3,-0.17932425125694793,0.1906862597601799,-1.5191776576085534,0.007075284886347651,0.009164582338698811,-0.00025694087781239915,113.27993164062491,-57.60001220703123,75.11684570312491,109.44002685546877,61.43999633789065,182.75834960937482,50.87990722656241,178.0799804687499,326.0224609375,-126.24008789062509,-55.20004882812509,-87.50717773437509,-60.48000488281252,131.03999023437495,71.244873046875
1763689126.7701077,8,2,3,-0.17893049355019422,0.15578342978374793,-1.4688620999634843,0.00682603551214712,0.00804098157617817,0.00015366934708558266,113.27993164062491,-57.60001220703123,78.98891601562491,109.44002685546877,59.04000244140627,186.63041992187482,50.87990722656241,180.4800048828124,318.278564453125,-128.6399902343751,-52.80014648437509,-83.63522949218759,-62.8799987792969,128.63996582031245,71.244873046875
1763689126.863763,8,2,3,-0.14920436467805243,0.19897624690695703,-1.5054140778498337,0.006327234318444347,0.007860585463534329,-0.00010011221946556754,115.67995605468741,-52.79996337890623,78.98891601562491,114.24001464843752,63.83999023437502,186.63041992187482,50.87990722656241,182.8800292968749,318.278564453125,-126.24008789062509,-50.40000000000009,-87.50717773437509,-60.48000488281252,133.44001464843745,67.372802734375
1763689127.2697828,8,2,3,-0.14002260052754428,0.18263935982430146,-1.4563949343198337,0.006034946616114989,0.008069720104160207,-0.000316993303740307,110.88002929687491,-64.79996337890623,75.11684570312491,116.6400085449219,61.43999633789065,186.63041992187482,50.87990722656241,180.4800048828124,322.150390625,-126.24008789062509,-52.80014648437509,-87.50717773437509,-65.27999267578127,128.63996582031245,63.500732421875
1763689127.3613398,8,2,3,-0.13693218396315784,0.17945425773357823,-1.5194231480529568,0.007167985949358404,0.007960765299218516,-0.00025613475964181764,115.67995605468741,-55.19998779296873,78.98891601562491,111.84002075195315,59.04000244140627,186.63041992187482,48.48000488281241,178.0799804687499,318.278564453125,-123.83994140625009,-55.20004882812509,-87.50717773437509,-60.48000488281252,138.23994140624995,71.244873046875
1763689127.472995,8,2,3,-0.14127018422553528,0.19436862388000944,-1.4208038819361153,0.006482096231929323,0.00771377283078508,-0.00022524620775741058,110.88002929687491,-57.60001220703123,78.98891601562491,114.24001464843752,61.43999633789065,178.88627929687482,53.27993164062491,180.4800048828124,318.278564453125,-123.83994140625009,-50.40000000000009,-91.37918701171884,-58.08001098632815,131.03999023437495,67.372802734375
1763689127.5701823,8,2,3,-0.13276448395784246,0.18865751054253596,-1.387906152645499,0.006447542335429596,0.007830831528199387,-0.00013498193162418811,108.48000488281241,-59.99997558593748,75.11684570312491,111.84002075195315,61.43999633789065,194.37456054687482,50.87990722656241,180.4800048828124,314.406494140625,-123.83994140625009,-48.00009765625009,-91.37918701171884,-60.48000488281252,133.44001464843745,67.372802734375
1763689127.6754277,8,2,3,-0.15051571816280807,0.1733514220083281,-1.520324358836545,0.0064522069111708335,0.006945007398238233,-0.00033738266714823325,110.88002929687491,-59.99997558593748,82.86074218749991,111.84002075195315,59.04000244140627,186.63041992187482,53.27993164062491,178.0799804687499,322.150390625,-126.24008789062509,-50.40000000000009,-87.50717773437509,-62.8799987792969,133.44001464843745,63.500732421875
1763689127.9725413,8,2,3,-0.11440082972066826,0.19282257193080407,-1.421852215193837,0.006322118316423956,0.006632852548688097,8.615766195269048e-05,120.48000488281241,-57.60001220703123,78.98891601562491,111.84002075195315,63.83999023437502,186.63041992187482,48.48000488281241,178.0799804687499,326.0224609375,-123.83994140625009,-52.80014648437509,-91.37918701171884,-60.48000488281252,128.63996582031245,71.244873046875
