timestamp,position,x_pos,y_pos,fx,fy,fz,tx,ty,tz,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1763688830.9347446,2,2,1,0.11079499674693263,-0.032400482489439775,-6.310496376432321,-0.013277478705159437,-0.007681334256749203,-8.93885707258401e-05,240.4800048828124,98.40004882812502,140.9408203124999,15.840020751953148,159.83999023437502,264.0703613281248,-57.12009277343759,490.0799804687499,403.46240234375,-313.4400390625001,-655.2000488281251,-180.43521728515634,-29.279992675781273,85.44001464843745,140.94091796875
1763688831.1210423,2,2,1,0.11719148198175619,-0.07719732069680038,-5.779701197614096,-0.014824816235487492,-0.00694737076027158,0.00025388681454112177,233.2799316406249,91.19997558593752,129.3248535156249,15.840020751953148,152.6400085449219,252.45415039062482,-54.72006835937509,473.2799316406249,387.974365234375,-296.6399902343751,-633.6001953125001,-172.69119873046884,-26.879998779296898,80.63996582031245,137.06884765625
1763688831.2331636,2,2,1,0.1776193721899475,0.0037058734272507193,-5.339119769697955,-0.009805981337052478,-0.010621558683629868,-0.0001223240192178138,223.6799560546874,86.40004882812502,129.3248535156249,15.840020751953148,143.04000244140627,244.71049804687482,-52.32004394531259,466.0799804687499,376.3583984375,-282.2400878906251,-614.4000000000001,-164.94718017578134,-29.279992675781273,78.23994140624995,129.32470703125
1763688831.4299164,2,2,1,0.34160369275861635,0.05694319770941865,-4.407364105014643,-0.008146949872996948,-0.019123860167886253,0.0002884867103898766,206.8800292968749,76.80007324218752,102.22084960937491,15.840020751953148,126.24001464843752,221.47856445312482,-37.92001953125009,437.2799316406249,356.99853515625,-260.6399902343751,-561.5999511718751,-157.2032226562501,-29.279992675781273,71.03999023437495,121.580810546875
1763688831.5364044,2,2,1,0.30936544023975837,0.07459401992839798,-3.843183747313821,-0.006165318959011477,-0.019309536010819348,2.8173660519299672e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763688831.6459289,2,2,1,0.40113103187786064,0.16434654338790483,-3.2332243352082948,-0.0003463755780059134,-0.022850328145801117,-0.00020677209833025,175.6799560546874,57.60000000000002,98.34877929687491,6.240014648437523,92.6400085449219,186.63041992187482,-18.72006835937509,389.2799316406249,314.406494140625,-212.6399902343751,-484.8001464843751,-126.22720947265634,-36.48000488281252,66.23994140624995,102.220703125
1763688831.8208368,2,2,1,0.31307920218406304,0.19522390361742276,-2.121445271826598,0.0006840209226015789,-0.017741460442217513,-0.00011894881462161551,146.8800292968749,36.00002441406252,82.86074218749991,6.240014648437523,66.2399841308594,155.65434570312482,-16.32004394531259,331.6800781249999,283.430419921875,-169.4400390625001,-405.5999511718751,-102.99521484375009,-38.8799987792969,61.440014648437455,86.73291015625
1763688831.9315908,2,2,1,0.24121345762252197,0.21424077260275096,-1.80860267128151,0.0034267839856002152,-0.015085235040686014,0.00031683099694154563,137.2799316406249,38.40004882812502,86.73281249999991,8.640008544921898,61.43999633789065,136.29448242187482,-13.920019531250091,310.0799804687499,264.070556640625,-157.4400390625001,-379.2000488281251,-87.50717773437509,-41.27999267578127,49.440014648437455,75.11669921875
1763688832.2277944,2,2,1,0.17420252712594844,0.16906277843135448,-0.8493231448476426,0.00314342851343465,-0.013543286887673693,-0.0001188789084413175,106.07998046874991,16.800012207031273,55.75673828124991,11.040002441406273,30.239984130859398,93.70219726562482,-1.920019531250091,250.0799804687499,225.350341796875,-114.24008789062509,-278.4000000000001,-68.14719238281259,-46.08001098632815,49.440014648437455,63.500732421875
1763688832.6330917,2,2,1,0.18546680267081334,0.22823012371607482,-0.32004952808021164,0.005276520582838412,-0.013451726254719014,-0.0008639159288151582,84.48000488281241,2.3999877929687727,48.01284179687491,11.040002441406273,18.239984130859398,66.59843749999982,10.079980468749909,194.8800292968749,182.758544921875,-90.24008789062509,-211.2000488281251,-56.53122558593759,-41.27999267578127,39.840039062499955,40.268798828125
1763688832.8199782,2,2,1,0.13259676579538593,0.2061898316811119,-0.2424307642991982,0.003419391703095253,-0.01170323584692387,-0.0008416927098155113,84.48000488281241,2.4414062522737368e-05,36.39687499999991,18.240014648437523,18.239984130859398,66.59843749999982,7.679956054687409,190.0799804687499,178.886474609375,-87.83994140625009,-187.2000488281251,-64.27518310546884,-43.67998657226565,37.440014648437455,44.140869140625
1763688833.5532742,2,2,1,-0.13712606374349307,0.07489881632229738,0.24722344843619923,0.00014195783891077837,0.002728821428336684,-0.0010557998842354462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763688833.8235576,2,2,1,-0.11781711327410446,0.11713891071628547,0.2639568723058572,0.00016824978087237358,0.0018059322237546779,-0.0009755480532032911,55.67995605468741,-9.600012207031227,9.292871093749909,27.840020751953148,23.040002441406273,31.750292968749818,5.279931640624909,110.88002929687491,124.678466796875,-63.83994140625009,-93.59995117187509,-64.27518310546884,-22.080010986328148,23.039990234374955,9.292724609375
1763688834.1481135,2,2,1,-0.1554624075557553,0.07741870786127285,0.3002853781838495,0.000515705934560026,0.002336666731073011,-0.0010354203434199591,48.48000488281241,-16.799963378906227,9.292871093749909,27.840020751953148,20.640008544921898,20.134326171874818,12.480004882812409,103.67995605468741,101.446533203125,-59.04013671875009,-76.80014648437509,-60.40317382812509,-29.279992675781273,15.840039062499955,17.036865234375
1763688834.4350564,2,2,1,-0.17436298989668372,0.2665184354741728,0.37620660048800386,0.0027449463668274467,0.0023202076963058796,-0.0011714404592353387,50.88002929687491,-21.600012207031227,1.548730468749909,20.640008544921898,23.040002441406273,20.134326171874818,17.27993164062491,94.07998046874991,97.574462890625,-49.44003906250009,-72.00009765625009,-64.27518310546884,-29.279992675781273,20.639965820312455,13.164794921875
1763688834.528011,2,2,1,-0.5413641334671359,0.8056716437748564,0.3882998876917845,0.0127555738443737,0.008152290139012735,-0.000854725767260203,41.27993164062491,-16.799963378906227,1.548730468749909,23.040002441406273,18.239984130859398,8.518359374999818,12.480004882812409,94.07998046874991,97.574462890625,-47.04013671875009,-67.20004882812509,-60.40317382812509,-26.879998779296898,20.639965820312455,13.164794921875
1763688834.6222162,2,2,1,-0.4990381617687603,0.7662254831577366,0.5360807826915521,0.012474039810525615,0.008933130917786143,-0.0009561209490762685,46.07998046874991,-26.399999999999977,-6.195166015625091,25.439996337890648,18.239984130859398,4.646289062499818,14.879907226562409,89.28005371093741,93.702392578125,-47.04013671875009,-60.00009765625009,-60.40317382812509,-26.879998779296898,18.239941406249955,5.4208984375
1763688834.6832685,2,2,1,-0.4065703892197413,0.5909505874450618,0.3036175392810312,0.00933559757962965,0.007152761443209971,-0.000569281131826564,43.67995605468741,-19.199987792968727,-2.323095703125091,25.439996337890648,13.439996337890648,8.518359374999818,19.67995605468741,86.88002929687491,93.702392578125,-47.04013671875009,-60.00009765625009,-60.40317382812509,-26.879998779296898,15.840039062499955,5.4208984375
1763688834.7786236,2,2,1,-0.22466247582813806,0.13479598838100454,0.3197160944720027,0.001164918107278801,0.003571900870916842,0.00014269837650869761,43.67995605468741,-21.600012207031227,-6.195166015625091,23.040002441406273,15.839990234375023,16.262255859374818,17.27993164062491,89.28005371093741,89.83056640625,-47.04013671875009,-55.20004882812509,-56.53122558593759,-24.480004882812523,20.639965820312455,-2.3232421875
1763688834.8689923,2,2,1,0.21334389819299238,-0.546432953035406,0.4364423570315248,-0.01044781993932534,-0.004626098868408894,-0.0005925211457246883,43.67995605468741,-19.199987792968727,1.548730468749909,23.040002441406273,18.239984130859398,12.390429687499818,14.879907226562409,86.88002929687491,85.95849609375,-42.24008789062509,-55.20004882812509,-60.40317382812509,-26.879998779296898,15.840039062499955,9.292724609375
1763688834.9785697,2,2,1,-0.08231141594430161,0.20618556165475313,0.4245350879480612,0.0028002531724643396,0.0007024534548058959,-0.0010713115380714111,43.67995605468741,-21.600012207031227,-10.067236328125091,20.640008544921898,15.839990234375023,8.518359374999818,12.480004882812409,82.07998046874991,89.83056640625,-49.44003906250009,-52.80014648437509,-60.40317382812509,-24.480004882812523,18.239941406249955,1.548828125
1763688835.1366196,2,2,1,-0.11367858014741192,0.13192000634583115,0.40263004685325865,0.0013315426401606,0.0019923501954576574,-0.0011567534800684058,41.27993164062491,-21.600012207031227,-2.323095703125091,25.439996337890648,13.439996337890648,8.518359374999818,19.67995605468741,82.07998046874991,89.83056640625,-37.44003906250009,-48.00009765625009,-52.65921630859384,-26.879998779296898,13.440014648437455,1.548828125
1763688835.2302258,2,2,1,-0.11928275753016498,0.09839560939076401,0.33217847858517313,0.00037533729177696034,0.0016450935913345393,-0.0008704713674914238,36.48000488281241,-21.600012207031227,-6.195166015625091,27.840020751953148,15.839990234375023,0.7744628906248181,17.27993164062491,79.67995605468741,82.08642578125,-42.24008789062509,-48.00009765625009,-52.65921630859384,-31.679986572265648,15.840039062499955,-2.3232421875
1763688835.2892423,2,2,1,-0.08877441902920781,0.08890389776381286,0.45148655353699185,0.0011828374087870719,0.001502103850012419,-0.0006673226889746119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763688835.4334068,2,2,1,-0.10976863649023645,0.09425098629226124,0.3820404269573885,0.00018972200394121652,0.0012878955735238055,-0.0010096022508337943,34.07998046874991,-23.999975585937477,-13.939062500000091,23.040002441406273,15.839990234375023,0.7744628906248181,14.879907226562409,72.48000488281241,85.95849609375,-42.24008789062509,-48.00009765625009,-56.53122558593759,-22.080010986328148,15.840039062499955,1.548828125
1763688835.5255258,2,2,1,-0.12830919564494836,0.15257602941882414,0.3512129451164706,0.000989579555813639,0.001816241422467429,-0.0007874795974181711,43.67995605468741,-21.600012207031227,-6.195166015625091,23.040002441406273,15.839990234375023,4.646289062499818,22.07998046874991,79.67995605468741,78.21435546875,-42.24008789062509,-45.59995117187509,-60.40317382812509,-24.480004882812523,18.239941406249955,-6.195068359375
1763688835.6010013,2,2,1,-0.10105876896698367,0.13744476124627547,0.39878213126173767,0.0005564299583065431,0.0015793351864482066,-0.0005367053610250297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763688835.7104995,2,2,1,-0.13797743412044794,0.10874669140556836,0.2838343945763904,0.0007786040379727742,0.0018041656913800317,-0.0008085684999568772,34.07998046874991,-23.999975585937477,-6.195166015625091,25.439996337890648,20.640008544921898,0.7744628906248181,14.879907226562409,72.48000488281241,78.21435546875,-39.83994140625009,-43.20004882812509,-56.53122558593759,-26.879998779296898,13.440014648437455,1.548828125
1763688835.8232558,2,2,1,-0.11378273437312103,0.11230471479155918,0.4017650619536949,0.0011789757408239264,0.001990190207046465,-0.0008432769771817308,34.07998046874991,-23.999975585937477,-13.939062500000091,20.640008544921898,15.839990234375023,0.7744628906248181,14.879907226562409,72.48000488281241,74.342529296875,-39.83994140625009,-38.40000000000009,-60.40317382812509,-26.879998779296898,13.440014648437455,5.4208984375
1763688836.027311,2,2,1,-0.12003324866921945,0.08884590720500182,0.3666723870327692,0.0004690699776487895,0.0015698579651001006,-0.0011696415299395095,36.48000488281241,-23.999975585937477,-10.067236328125091,23.040002441406273,15.839990234375023,-3.097607421875182,17.27993164062491,70.07998046874991,78.21435546875,-39.83994140625009,-38.40000000000009,-56.53122558593759,-24.480004882812523,15.840039062499955,-2.3232421875
1763688836.1350002,2,2,1,-0.10186082192355031,0.1388043930749959,0.2991185177009187,0.0007016598834229382,0.0012999324553579585,-0.0008063955883481396,36.48000488281241,-19.199987792968727,-13.939062500000091,20.640008544921898,13.439996337890648,-6.969677734375182,19.67995605468741,65.28005371093741,70.470458984375,-42.24008789062509,-36.00009765625009,-52.65921630859384,-22.080010986328148,13.440014648437455,-6.195068359375
1763688836.2301943,2,2,1,-0.09504772087632718,0.17590915592116393,0.369136936651424,0.001543955986341659,0.000781412218169511,-0.0003902052092086245,31.67995605468741,-19.199987792968727,-13.939062500000091,20.640008544921898,15.839990234375023,-6.969677734375182,19.67995605468741,67.67995605468741,74.342529296875,-37.44003906250009,-38.40000000000009,-52.65921630859384,-24.480004882812523,13.440014648437455,1.548828125
1763688836.3220015,2,2,1,-0.10195198821140432,0.10917737423517454,0.34853513743804776,0.0004809974500524358,0.0013053253982317236,-0.0005525558499826671,34.07998046874991,-23.999975585937477,-17.81113281250009,25.439996337890648,15.839990234375023,-3.097607421875182,22.07998046874991,70.07998046874991,74.342529296875,-37.44003906250009,-36.00009765625009,-56.53122558593759,-24.480004882812523,13.440014648437455,-13.939208984375
1763688836.4287,2,2,1,-0.13986168928897133,0.14921126970015605,0.3707480619334248,0.0016463344110099116,0.001737720748033822,-0.0004645611917329126,36.48000488281241,-21.600012207031227,-13.939062500000091,23.040002441406273,11.040002441406273,-10.841748046875182,22.07998046874991,62.88002929687491,70.470458984375,-35.04013671875009,-33.59995117187509,-60.40317382812509,-24.480004882812523,13.440014648437455,-10.067138671875
1763688836.522197,2,2,1,-0.1203615119432911,0.15867365880486162,0.352379716761273,0.0012041266230953362,0.001473894607068175,-0.0010995086670788393,34.07998046874991,-23.999975585937477,-17.81113281250009,23.040002441406273,15.839990234375023,-3.097607421875182,17.27993164062491,62.88002929687491,70.470458984375,-35.04013671875009,-33.59995117187509,-56.53122558593759,-22.080010986328148,13.440014648437455,-10.067138671875
1763688836.63082,2,2,1,-0.11950699187366497,0.13798409752182655,0.519444719313677,0.0009142952492706897,0.001580421951801907,-0.0011956238134693353,34.07998046874991,-21.600012207031227,-13.939062500000091,23.040002441406273,13.439996337890648,-3.097607421875182,14.879907226562409,62.88002929687491,70.470458984375,-39.83994140625009,-33.59995117187509,-60.40317382812509,-26.879998779296898,11.039990234374955,-6.195068359375
1763688836.7254784,2,2,1,-0.14575710715450862,0.1321907003591004,0.2837096967438981,0.0007994480326997318,0.0021462966960247194,-0.0007322818478748399,31.67995605468741,-19.199987792968727,-10.067236328125091,23.040002441406273,13.439996337890648,-10.841748046875182,17.27993164062491,60.48000488281241,66.598388671875,-30.24008789062509,-31.20004882812509,-60.40317382812509,-22.080010986328148,11.039990234374955,-10.067138671875
1763688836.8033888,2,2,1,-0.11280231669021969,0.12501794098691454,0.2840609518150658,0.001092493014788103,0.0013048547991309227,-0.0005742475278128137,29.27993164062491,-21.600012207031227,-17.81113281250009,18.240014648437523,13.439996337890648,-10.841748046875182,17.27993164062491,62.88002929687491,70.470458984375,-35.04013671875009,-31.20004882812509,-56.53122558593759,-26.879998779296898,15.840039062499955,-6.195068359375
1763688836.893756,2,2,1,-0.1659228218770176,0.1355843841833271,0.5921606992172226,0.001747052558581166,0.0015368391175563094,-0.0013219185751519912,31.67995605468741,-23.999975585937477,-17.81113281250009,25.439996337890648,11.040002441406273,-6.969677734375182,19.67995605468741,65.28005371093741,62.7265625,-39.83994140625009,-31.20004882812509,-56.53122558593759,-26.879998779296898,13.440014648437455,-13.939208984375
1763688837.003434,2,2,1,-0.12112753354929069,0.1295419855584319,0.43621193030952743,0.001166561750926537,0.001398220330733863,-0.0008326326685175167,26.88002929687491,-21.600012207031227,-17.81113281250009,20.640008544921898,18.239984130859398,-6.969677734375182,17.27993164062491,55.67995605468741,62.7265625,-32.63999023437509,-33.59995117187509,-56.53122558593759,-22.080010986328148,13.440014648437455,-6.195068359375
1763688837.1297302,2,2,1,-0.10974020471591618,0.1312489725176934,0.4333079711448688,0.0004922768882556277,0.0018578937499815137,-0.001384001715477656,29.27993164062491,-23.999975585937477,-17.81113281250009,23.040002441406273,11.040002441406273,-10.841748046875182,17.27993164062491,58.07998046874991,62.7265625,-30.24008789062509,-26.40000000000009,-56.53122558593759,-26.879998779296898,11.039990234374955,-10.067138671875
1763688837.2233098,2,2,1,-0.10658886431678577,0.13753409408516318,0.40310785869396126,0.0017296321975793045,0.0019276328070069214,-0.0005299325679988216,29.27993164062491,-19.199987792968727,-13.939062500000091,18.240014648437523,15.839990234375023,-6.969677734375182,14.879907226562409,65.28005371093741,58.8544921875,-32.63999023437509,-31.20004882812509,-56.53122558593759,-22.080010986328148,8.639965820312455,-10.067138671875
1763688837.3323092,2,2,1,-0.1461078458496396,0.14179606666310865,0.5211587677911176,0.001098121418041289,0.002097385379952383,-0.0015070115662145292,29.27993164062491,-21.600012207031227,-17.81113281250009,18.240014648437523,13.439996337890648,-14.713574218750182,19.67995605468741,58.07998046874991,62.7265625,-30.24008789062509,-33.59995117187509,-64.27518310546884,-22.080010986328148,15.840039062499955,-17.811279296875
1763688837.5351157,2,2,1,-0.122760244563006,0.15011874781767437,0.2862656483667476,0.0016331724370058317,0.00139342988362007,-0.0004950467382746774,26.88002929687491,-23.999975585937477,-21.68320312500009,23.040002441406273,13.439996337890648,-6.969677734375182,22.07998046874991,55.67995605468741,58.8544921875,-27.83994140625009,-26.40000000000009,-52.65921630859384,-24.480004882812523,11.039990234374955,-13.939208984375
1763688837.6282117,2,2,1,-0.14627736842158523,0.12409468942953847,0.35228654463104825,0.0009188986413014787,0.0016985412507372311,-0.0010193763850046425,34.07998046874991,-21.600012207031227,-17.81113281250009,20.640008544921898,13.439996337890648,-10.841748046875182,14.879907226562409,53.28005371093741,58.8544921875,-27.83994140625009,-21.59995117187509,-56.53122558593759,-19.679986572265648,8.639965820312455,-13.939208984375
1763688837.7221885,2,2,1,-0.12997818859827723,0.10393498677797135,0.4191586881946837,0.0009416538660614856,0.001665985980609145,-0.0011500775045106717,29.27993164062491,-23.999975585937477,-17.81113281250009,20.640008544921898,15.839990234375023,-18.585644531250182,17.27993164062491,58.07998046874991,54.982421875,-30.24008789062509,-28.80014648437509,-60.40317382812509,-22.080010986328148,11.039990234374955,-13.939208984375
1763688837.8305085,2,2,1,-0.1378497212153662,0.1285993849478688,0.2841885723966068,0.0009442523629899456,0.00179941409306385,-0.0006531003292697613,26.88002929687491,-21.600012207031227,-10.067236328125091,18.240014648437523,13.439996337890648,-10.841748046875182,19.67995605468741,50.88002929687491,54.982421875,-30.24008789062509,-21.59995117187509,-56.53122558593759,-22.080010986328148,8.639965820312455,-6.195068359375
1763688838.0312939,2,2,1,-0.12286198156027614,0.11024259969106238,0.3864746797778674,0.001331333043882718,0.0014132873439388943,-0.0007697884374227232,24.48000488281241,-26.399999999999977,-17.81113281250009,23.040002441406273,18.239984130859398,-14.713574218750182,22.07998046874991,55.67995605468741,54.982421875,-30.24008789062509,-24.00009765625009,-52.65921630859384,-22.080010986328148,6.2399414062499545,-17.811279296875
1763688838.125975,2,2,1,-0.14077937248135805,0.12912707618145455,0.3877680081964556,0.0016509246863292961,0.001847665037135146,-0.0006130309149781192,29.27993164062491,-23.999975585937477,-17.81113281250009,18.240014648437523,13.439996337890648,-10.841748046875182,17.27993164062491,50.88002929687491,54.982421875,-25.44003906250009,-24.00009765625009,-56.53122558593759,-26.879998779296898,8.639965820312455,-10.067138671875
1763688838.231086,2,2,1,-0.11418947928988225,0.14420355299563714,0.3698774748839933,0.0016068064556987443,0.0015191215077059788,-0.0006211574782621276,24.48000488281241,-23.999975585937477,-25.55502929687509,20.640008544921898,18.239984130859398,-3.097607421875182,14.879907226562409,50.88002929687491,54.982421875,-25.44003906250009,-24.00009765625009,-52.65921630859384,-17.279992675781273,15.840039062499955,-13.939208984375
1763688838.433438,2,2,1,-0.12985410152597127,0.15417896518476054,0.2679018415267879,0.0013312109319624926,0.0016282082089070303,-0.00011228203110024088,26.88002929687491,-23.999975585937477,-21.68320312500009,23.040002441406273,13.439996337890648,-14.713574218750182,19.67995605468741,46.07998046874991,58.8544921875,-27.83994140625009,-21.59995117187509,-56.53122558593759,-22.080010986328148,11.039990234374955,-17.811279296875
1763688838.634521,2,2,1,-0.1370456410230288,0.1361164717604555,0.4179573057406329,0.0008706348416812361,0.0022747896532509006,-0.0007625611815490949,26.88002929687491,-26.399999999999977,-29.42709960937509,18.240014648437523,15.839990234375023,-14.713574218750182,17.27993164062491,48.48000488281241,51.1103515625,-25.44003906250009,-21.59995117187509,-52.65921630859384,-17.279992675781273,3.8400390624999545,-17.811279296875
1763688838.8236306,2,2,1,-0.11188394017040958,0.11425472647837548,0.45130304324154386,0.0008854858039979358,0.0014090063446816734,-0.0005926285888504947,24.48000488281241,-23.999975585937477,-21.68320312500009,18.240014648437523,15.839990234375023,-18.585644531250182,17.27993164062491,48.48000488281241,54.982421875,-25.44003906250009,-21.59995117187509,-44.91519775390634,-19.679986572265648,8.639965820312455,-10.067138671875
1763688839.0229084,2,2,1,-0.12177387048080326,0.13960757496728698,0.47157082365679187,0.0014128613363449858,0.0013251446928922858,-0.0014452793340020728,26.88002929687491,-23.999975585937477,-29.42709960937509,13.439996337890648,13.439996337890648,-10.841748046875182,17.27993164062491,46.07998046874991,47.238525390625,-25.44003906250009,-16.80014648437509,-52.65921630859384,-24.480004882812523,6.2399414062499545,-13.939208984375
1763688839.2260332,2,2,1,-0.1370061618844431,0.12679826960836638,0.43507709009482887,0.0007941289275729111,0.002094361336239859,-0.0010687297911401283,22.07998046874991,-26.399999999999977,-25.55502929687509,18.240014648437523,15.839990234375023,-14.713574218750182,22.07998046874991,50.88002929687491,54.982421875,-20.63999023437509,-19.20004882812509,-52.65921630859384,-19.679986572265648,6.2399414062499545,-13.939208984375
1763688839.3351312,2,2,1,-0.13172571121391857,0.12207507065453593,0.36946407766304085,0.0014138735538129776,0.0022355066578239042,-0.000776313048491965,26.88002929687491,-21.600012207031227,-25.55502929687509,18.240014648437523,18.239984130859398,-18.585644531250182,14.879907226562409,46.07998046874991,51.1103515625,-23.04013671875009,-16.80014648437509,-52.65921630859384,-19.679986572265648,6.2399414062499545,-2.3232421875
1763688839.4284558,2,2,1,-0.12036353916999894,0.14979694015033684,0.3182745969582588,0.001132514219030344,0.001277921777838505,-0.000720357587271624,26.88002929687491,-19.199987792968727,-21.68320312500009,20.640008544921898,15.839990234375023,-22.457714843750182,19.67995605468741,48.48000488281241,47.238525390625,-25.44003906250009,-16.80014648437509,-56.53122558593759,-17.279992675781273,8.639965820312455,-17.811279296875
1763688839.5211499,2,2,1,-0.11181754118927652,0.15377477163491357,0.3518602224143347,0.001167703058991313,0.0013995162643323463,-0.0010213038998283213,26.88002929687491,-19.199987792968727,-25.55502929687509,23.040002441406273,15.839990234375023,-14.713574218750182,17.27993164062491,46.07998046874991,51.1103515625,-25.44003906250009,-16.80014648437509,-52.65921630859384,-19.679986572265648,8.639965820312455,-17.811279296875
1763688839.6305177,2,2,1,-0.095251069564114,0.14601141467114243,0.36886107346137376,0.0012889427864589086,0.0007919954089135653,-0.0008578798014854559,29.27993164062491,-19.199987792968727,-25.55502929687509,23.040002441406273,15.839990234375023,-14.713574218750182,22.07998046874991,50.88002929687491,51.1103515625,-27.83994140625009,-21.59995117187509,-52.65921630859384,-22.080010986328148,8.639965820312455,-10.067138671875
1763688839.8333807,2,2,1,-0.11940965181341187,0.09755006276981984,0.31539241240367627,0.0003559376175801194,0.0018348092943072433,-0.001110981516896933,31.67995605468741,-21.600012207031227,-13.939062500000091,27.840020751953148,13.439996337890648,-10.841748046875182,14.879907226562409,65.28005371093741,70.470458984375,-35.04013671875009,-33.59995117187509,-52.65921630859384,-24.480004882812523,11.039990234374955,-10.067138671875
1763688840.5361943,2,2,1,-0.1862431728606287,0.040750620648488015,-0.2496182328971293,-0.0027925803483937516,0.002576331855696513,-0.0004610508942217409,62.88002929687491,-4.799963378906227,9.292871093749909,30.240014648437523,30.239984130859398,47.23833007812482,0.48000488281240905,130.0799804687499,105.318359375,-68.63999023437509,-112.80014648437509,-68.14719238281259,-22.080010986328148,23.039990234374955,32.52490234375
1763688840.7362576,2,2,1,-0.07350429442084745,0.08109194869288593,-0.45313813620450455,-0.002665309121200773,0.00017668269906825885,-0.0008506167833926906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763688840.828437,2,2,1,-0.10625029705453756,0.077661505788609,-0.48071591643128575,-0.001185583795417021,0.0005665550744087219,-0.00030615923806912655,74.88002929687491,2.3999877929687727,20.90883789062491,27.840020751953148,39.83999023437502,58.85429687499982,2.879907226562409,142.0799804687499,128.550537109375,-78.24008789062509,-146.4000000000001,-72.01920166015634,-24.480004882812523,32.639965820312455,36.396728515625
1763688840.923665,2,2,1,-0.06524056208880943,0.07509574132989458,-0.7654632791805711,-0.004826481900185416,0.0011563877811670113,-0.0007363849234655372,82.07998046874991,7.200036621093773,24.78090820312491,37.44002685546877,42.2399841308594,70.47026367187482,5.279931640624909,161.2800537109374,144.038330078125,-90.24008789062509,-158.4000000000001,-72.01920166015634,-22.080010986328148,30.239941406249955,44.140869140625
1763688841.0368557,2,2,1,-0.012163244762114889,0.018937657409708014,-0.7349276712149637,-0.005602159269913155,-0.00022781251517403536,-0.0011936212332027078,91.67995605468741,9.600000000000023,28.65273437499991,30.240014648437523,47.04000244140627,82.08623046874982,-1.920019531250091,175.6799560546874,151.782470703125,-97.44003906250009,-180.0000976562501,-83.63522949218759,-24.480004882812523,35.039990234374955,48.0126953125
1763688841.2254243,2,2,1,-0.007744215296600696,0.002282436245309151,-1.1221987326347107,-0.00516415494826891,0.0006210394030508656,-0.00015568708709445958,108.48000488281241,14.399987792968773,40.26894531249991,32.6400085449219,54.2399841308594,89.83012695312482,-1.920019531250091,204.4801269531249,175.014404296875,-111.83994140625009,-216.0000976562501,-91.37918701171884,-26.879998779296898,35.039990234374955,63.500732421875
1763688841.3353322,2,2,1,0.056850937978857645,0.0709554033549104,-1.4578015175787413,-0.0053307730090518595,-0.0035478499046518374,-0.00020543014156447427,115.67995605468741,24.000024414062523,44.14077148437491,30.240014648437523,59.04000244140627,97.57426757812482,-4.320043945312591,221.2799316406249,182.758544921875,-126.24008789062509,-242.4000000000001,-99.12320556640634,-26.879998779296898,39.840039062499955,63.500732421875
1763688841.5229692,2,2,1,0.0028390679858235207,0.057447817790576484,-1.7591670885487813,-0.005214826183968765,-0.0019901005678580022,-0.0001543845107511051,122.88002929687491,24.000024414062523,48.01284179687491,27.840020751953148,59.04000244140627,113.06254882812482,-4.320043945312591,247.6800781249999,209.862548828125,-135.8399414062501,-280.8001464843751,-102.99521484375009,-34.08001098632815,42.239941406249955,71.244873046875
1763688841.629811,2,2,1,-0.05146089001239477,-0.0023926257283665466,-2.0344691640825534,-0.007325124251565526,-0.0005408511671884722,-0.0005688021316184335,134.8800292968749,36.00002441406252,55.75673828124991,25.439996337890648,63.83999023437502,128.55034179687482,-13.920019531250091,266.8800292968749,213.734375,-140.6399902343751,-302.4000000000001,-102.99521484375009,-29.279992675781273,47.039990234374955,82.86083984375
1763688841.7243955,2,2,1,0.02612846161853935,0.01802276999201327,-2.158447133665102,-0.0049529180137688755,-0.005590993936466947,-0.00037151364953989487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763688841.8327444,2,2,1,0.013183153981490241,0.005394627467562933,-2.537256444600187,-0.006532903690241988,-0.002556217939635043,-4.2789447804278874e-05,142.0799804687499,31.200036621093773,67.37294921874991,18.240014648437523,71.04000244140627,136.29448242187482,-13.920019531250091,290.8800292968749,240.83837890625,-155.0401367187501,-345.5999511718751,-114.61118164062509,-34.08001098632815,47.039990234374955,86.73291015625
1763688841.9366598,2,2,1,0.11878856367791214,0.06894800361500279,-2.7644663379491936,-0.004335397302404972,-0.007593637287938212,0.00034746439098067266,146.8800292968749,38.40004882812502,71.24477539062491,23.040002441406273,83.04000244140627,144.03813476562482,-16.32004394531259,300.4801269531249,236.966552734375,-167.0401367187501,-360.0000976562501,-118.48319091796884,-29.279992675781273,51.840039062499955,82.86083984375
1763688842.1291068,2,2,1,0.15390965421799835,0.03556913419258618,-3.2452017995640534,-0.006920909591859037,-0.00864145453619936,0.00024512797964474145,158.8800292968749,45.60000000000002,75.11684570312491,20.640008544921898,80.6400085449219,155.65434570312482,-11.519995117187591,329.2799316406249,264.070556640625,-179.0401367187501,-403.2000488281251,-130.0992187500001,-38.8799987792969,51.840039062499955,90.604736328125
