timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762754111.3421001,-0.5483146681399631,0.008562526896996579,1,1,3,3,48.48000488281241,-10.559973144531227,127.776123046875,12.000006103515602,26.8800048828125,178.886474609375,-41.760009765625,105.60009765625,229.99687499999982,-79.19999999999982,-129.60009765625,8.518420410156295,-19.679998779296852,118.07998046874991,99.897705078125
1762754111.4526942,-0.742478361345793,0.00744951324275737,1,1,3,3,62.88002929687491,-24.959997558593727,147.135986328125,14.399999999999977,14.8800048828125,190.50244140625,-32.1600341796875,124.800048828125,276.4607421874998,-98.39995117187482,-134.400146484375,16.262438964843795,-36.4799865722656,130.0799804687499,111.513671875
1762754111.5618885,-1.0181813847248324,0.005431023556668398,1,1,3,3,65.28005371093741,-20.160009765624977,139.39208984375,21.599981689453102,22.079986572265625,186.63037109375,-36.9599609375,124.800048828125,257.1008789062498,-88.80009765624982,-127.199951171875,12.390429687500045,-31.679998779296852,122.88002929687491,115.3857421875
1762754111.6724005,-0.7857143003779102,0.0072262262987008484,1,1,3,3,65.28005371093741,-17.759985351562477,147.135986328125,26.400030517578102,24.480010986328125,198.24658203125,-44.1600341796875,122.39990234375,264.8447753906248,-93.60014648437482,-124.800048828125,12.390429687500045,-31.679998779296852,127.67995605468741,119.2578125
1762754111.7660415,-0.8373175845305438,0.008131888633455202,1,1,3,3,65.28005371093741,-32.16000976562498,162.6240234375,24.000006103515602,17.279998779296875,198.24658203125,-41.760009765625,134.39990234375,299.6926757812498,-108.00004882812482,-129.60009765625,20.134387207031295,-41.28000488281248,137.2800537109374,130.873779296875
1762754111.9279556,-1.0159943140172165,0.004991246923827616,1,1,3,3,70.07998046874991,-34.55997314453123,166.49609375,21.599981689453102,22.079986572265625,209.8623046875,-44.1600341796875,136.800048828125,315.1807128906248,-120.00004882812482,-139.199951171875,12.390429687500045,-48.4799865722656,146.8800292968749,134.74560546875
1762754111.971356,-1.044472648555819,0.0052300582159125,1,1,3,3,70.07998046874991,-29.759985351562477,166.49609375,21.599981689453102,24.480010986328125,205.990234375,-44.1600341796875,136.800048828125,307.4368164062498,-115.19999999999982,-136.800048828125,20.134387207031295,-41.28000488281248,139.6799560546874,130.873779296875
1762754112.0639355,-1.143741675037929,0.006524705877564234,1,1,3,3,70.07998046874991,-29.759985351562477,162.6240234375,26.400030517578102,26.8800048828125,202.1181640625,-48.9599609375,129.60009765625,295.8208496093748,-110.39995117187482,-132.0,8.518420410156295,-34.07999267578123,137.2800537109374,130.873779296875
1762754112.173762,-0.9148408539493736,0.0066215493363961445,1,1,3,3,72.48000488281241,-22.559973144531227,147.135986328125,26.400030517578102,34.079986572265625,202.1181640625,-46.56005859375,127.199951171875,276.4607421874998,-100.80009765624982,-136.800048828125,8.518420410156295,-31.679998779296852,134.8800292968749,130.873779296875
1762754112.283349,-1.088945310650469,0.007983770313459246,1,1,3,3,74.88002929687491,-24.959997558593727,151.008056640625,28.799993896484352,26.8800048828125,198.24658203125,-44.1600341796875,132.0,284.2048828124998,-103.19999999999982,-134.400146484375,0.7744018554687955,-31.679998779296852,137.2800537109374,130.873779296875
1762754112.376388,-0.8470828440681237,0.008157628759639862,1,1,3,3,82.07998046874991,-24.959997558593727,162.6240234375,31.200018310546852,29.279998779296875,209.8623046875,-41.760009765625,139.199951171875,288.0767089843748,-105.60014648437482,-132.0,0.7744018554687955,-36.4799865722656,137.2800537109374,138.61767578125
1762754112.484501,-0.9529881010896883,0.007891562703003998,1,1,3,3,74.88002929687491,-15.360021972656227,147.135986328125,40.79999389648435,26.8800048828125,205.990234375,-39.3599853515625,136.800048828125,276.4607421874998,-93.60014648437482,-134.400146484375,0.7744018554687955,-29.280004882812477,127.67995605468741,127.001708984375
1762754112.6280828,-0.8865573054192806,0.008221505956645288,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754112.7209995,-0.5762329081500158,0.008516765758719338,1,1,3,3,82.07998046874991,-0.9599975585937273,147.135986328125,24.000006103515602,17.279998779296875,217.6064453125,-39.3599853515625,177.60009765625,284.2048828124998,-79.19999999999982,-187.199951171875,24.006396484375045,-31.679998779296852,132.4800048828124,150.233642578125
1762754112.780659,-0.5913738959433235,0.008531636242347547,1,1,3,3,82.07998046874991,-5.759985351562477,151.008056640625,24.000006103515602,14.8800048828125,221.478515625,-36.9599609375,187.199951171875,288.0767089843748,-74.39995117187482,-189.60009765625,31.750415039062545,-38.8800109863281,130.0799804687499,146.36181640625
1762754112.926359,-0.7566425009302383,0.00865967182116233,1,1,3,3,79.68007812499991,-3.3600219726562273,154.880126953125,16.799993896484352,5.279998779296875,229.22216796875,-34.56005859375,194.39990234375,299.6926757812498,-76.80009765624982,-204.0,35.622424316406295,-38.8800109863281,134.8800292968749,150.233642578125
1762754112.9829023,-0.7599301418939105,0.00775663329432984,1,1,3,3,79.68007812499991,-3.3600219726562273,162.6240234375,14.399999999999977,7.67999267578125,229.22216796875,-41.760009765625,199.199951171875,307.4368164062498,-72.00004882812482,-218.400146484375,39.494433593750045,-38.8800109863281,137.2800537109374,154.105712890625
1762754113.0783174,-0.9946382089152273,0.007604734636182223,1,1,3,3,84.48000488281241,1.4400268554687727,158.751953125,14.399999999999977,10.079986572265625,240.83837890625,-36.9599609375,213.60009765625,311.3088867187498,-69.60014648437482,-223.199951171875,43.366381835937545,-41.28000488281248,139.6799560546874,161.849609375
1762754113.1842108,-1.337043528746111,0.008308301778952988,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754113.3093581,-1.5562247055242162,0.008476528140103847,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754113.4046483,-1.7505943358751699,0.00848126424789987,1,1,3,3,89.28005371093741,1.4400268554687727,181.984130859375,2.3999999999999773,12.480010986328125,264.0703125,-44.1600341796875,230.39990234375,346.1567871093748,-57.60014648437482,-273.60009765625,47.238391113281295,-41.28000488281248,156.4800048828124,173.465576171875
1762754113.5278702,-2.3389757432586245,0.008865121260116864,1,1,3,3,98.88002929687491,8.639978027343773,170.367919921875,12.000006103515602,12.480010986328125,267.9423828125,-44.1600341796875,235.199951171875,357.7727539062498,-64.80009765624982,-280.800048828125,43.366381835937545,-41.28000488281248,158.8800292968749,177.337646484375
1762754113.6239133,-2.2932783555102767,0.008669893244190346,1,1,3,3,94.07998046874991,13.440026855468773,174.239990234375,2.3999999999999773,10.079986572265625,271.814453125,-46.56005859375,235.199951171875,357.7727539062498,-62.39995117187482,-288.0,43.366381835937545,-43.67999877929685,161.2800537109374,177.337646484375
1762754113.7310042,-2.256076314173656,0.0075118023018102605,1,1,3,3,91.68007812499991,6.240014648437523,185.85595703125,-2.3999877929687727,5.279998779296875,271.814453125,-46.56005859375,242.39990234375,381.0046874999998,-62.39995117187482,-300.0,58.854418945312545,-50.8800109863281,170.8800292968749,181.209716796875
1762754113.8267164,-2.528548688788199,0.0066853279017401405,1,1,3,3,89.28005371093741,-0.9599975585937273,185.85595703125,-9.600000000000023,10.079986572265625,275.6865234375,-48.9599609375,230.39990234375,377.1328613281248,-67.19999999999982,-288.0,51.110400390625045,-48.4799865722656,173.2800537109374,169.59375
1762754114.0310888,-2.3318857594780926,0.0066172726565265835,1,1,3,3,74.88002929687491,-20.160009765624977,193.60009765625,-2.3999877929687727,12.480010986328125,248.58251953125,-46.56005859375,199.199951171875,377.1328613281248,-98.39995117187482,-237.60009765625,35.622424316406295,-58.07999267578123,168.4800048828124,154.105712890625
1762754114.2334216,-1.255230529896678,0.005976818475234014,1,1,3,3,79.68007812499991,-20.160009765624977,162.6240234375,24.000006103515602,17.279998779296875,217.6064453125,-44.1600341796875,165.60009765625,307.4368164062498,-96.00004882812482,-168.0,12.390429687500045,-41.28000488281248,139.6799560546874,138.61767578125
1762754114.3299456,-1.0138382581526655,0.0060104087339557365,1,1,3,3,72.48000488281241,-17.759985351562477,154.880126953125,19.200018310546852,22.079986572265625,205.990234375,-41.760009765625,146.39990234375,299.6926757812498,-96.00004882812482,-163.199951171875,12.390429687500045,-36.4799865722656,137.2800537109374,130.873779296875
1762754114.4209769,-0.7399372963216654,0.006038847898725218,1,1,3,3,58.07998046874991,-10.559973144531227,135.52001953125,16.799993896484352,19.67999267578125,198.24658203125,-36.9599609375,127.199951171875,264.8447753906248,-86.39995117187482,-151.199951171875,16.262438964843795,-29.280004882812477,127.67995605468741,115.3857421875
1762754114.5319533,-0.795739154886412,0.006128688999038241,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754114.6269166,-0.895217651004973,0.005049680334400093,1,1,3,3,46.07998046874991,-3.3600219726562273,127.776123046875,6.1035156022626325e-06,24.480010986328125,186.63037109375,-36.9599609375,103.199951171875,226.12480468749982,-74.39995117187482,-148.800048828125,20.134387207031295,-14.880010986328102,118.07998046874991,92.15380859375
1762754114.732594,-0.48349475444370715,0.004538680996969272,1,1,3,3,53.28005371093741,-5.759985351562477,127.776123046875,7.199987792968727,22.079986572265625,182.75830078125,-32.1600341796875,120.0,237.74077148437482,-69.60014648437482,-141.60009765625,20.134387207031295,-24.479986572265602,113.28005371093741,103.769775390625
1762754114.8237045,-0.4828068583317987,0.004543216813417706,1,1,3,3,55.68007812499991,-8.160009765624977,123.904052734375,9.600012207031227,14.8800048828125,178.886474609375,-36.9599609375,124.800048828125,233.86870117187482,-69.60014648437482,-139.199951171875,20.134387207031295,-24.479986572265602,108.48000488281241,111.513671875
1762754115.0325716,-0.586515685316764,0.0058787727994539865,1,1,3,3,60.48000488281241,-12.959997558593727,127.776123046875,19.200018310546852,17.279998779296875,186.63037109375,-32.1600341796875,136.800048828125,245.48466796874982,-84.00004882812482,-144.0,20.134387207031295,-29.280004882812477,115.67995605468741,107.6416015625
1762754115.1276476,-0.655026242133238,0.006020447322964828,1,1,3,3,60.48000488281241,-10.559973144531227,131.64794921875,19.200018310546852,24.480010986328125,182.75830078125,-34.56005859375,132.0,245.48466796874982,-79.19999999999982,-144.0,8.518420410156295,-31.679998779296852,120.48000488281241,107.6416015625
1762754115.3295999,-0.9369788282430093,0.005508815582899304,1,1,3,3,74.88002929687491,-10.559973144531227,143.263916015625,21.599981689453102,26.8800048828125,194.374267578125,-39.3599853515625,151.199951171875,268.7168457031248,-91.19999999999982,-160.800048828125,4.6464111328125455,-31.679998779296852,122.88002929687491,127.001708984375
1762754115.4355404,-0.9100079274373392,0.006451787848597173,1,1,3,3,70.07998046874991,-10.559973144531227,139.39208984375,19.200018310546852,29.279998779296875,198.24658203125,-39.3599853515625,136.800048828125,253.22880859374982,-91.19999999999982,-151.199951171875,8.518420410156295,-26.880010986328102,125.28005371093741,123.129638671875
1762754115.6294048,-1.071585666080198,0.006730854950580745,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754115.9254413,-1.0883233836384945,0.00699394046456993,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754116.0350678,-0.9959747147096307,0.00660947091591595,1,1,3,3,84.48000488281241,-10.559973144531227,147.135986328125,31.200018310546852,29.279998779296875,202.1181640625,-41.760009765625,158.39990234375,268.7168457031248,-91.19999999999982,-156.0,-3.0976074218749545,-31.679998779296852,125.28005371093741,138.61767578125
1762754116.1268702,-1.0601225060288375,0.005819316831661487,1,1,3,3,82.07998046874991,-8.160009765624977,139.39208984375,33.5999816894531,31.67999267578125,202.1181640625,-41.760009765625,156.0,264.8447753906248,-93.60014648437482,-146.400146484375,-3.0976074218749545,-34.07999267578123,122.88002929687491,127.001708984375
1762754116.2248578,-0.8998839487179453,0.006682395388114191,1,1,3,3,82.07998046874991,-15.360021972656227,135.52001953125,40.79999389648435,36.480010986328125,202.1181640625,-44.1600341796875,156.0,264.8447753906248,-91.19999999999982,-151.199951171875,-3.0976074218749545,-36.4799865722656,125.28005371093741,138.61767578125
1762754116.3311417,-0.9493978895859808,0.0073327867552139105,1,1,3,3,74.88002929687491,-15.360021972656227,135.52001953125,28.799993896484352,26.8800048828125,190.50244140625,-39.3599853515625,146.39990234375,264.8447753906248,-91.19999999999982,-146.400146484375,4.6464111328125455,-34.07999267578123,125.28005371093741,127.001708984375
1762754116.4281218,-0.8417534877162456,0.005730100351591401,1,1,3,3,74.88002929687491,-22.559973144531227,147.135986328125,24.000006103515602,17.279998779296875,194.374267578125,-32.1600341796875,153.60009765625,284.2048828124998,-100.80009765624982,-141.60009765625,12.390429687500045,-38.8800109863281,132.4800048828124,130.873779296875
1762754116.5234392,-1.0089522824224957,0.005426958657349933,1,1,3,3,74.88002929687491,-24.959997558593727,151.008056640625,28.799993896484352,12.480010986328125,190.50244140625,-24.9599609375,153.60009765625,299.6926757812498,-98.39995117187482,-144.0,8.518420410156295,-43.67999877929685,132.4800048828124,130.873779296875
1762754116.6348586,-0.9163422015446794,0.004115522064555916,1,1,3,3,91.68007812499991,-15.360021972656227,158.751953125,36.0000061035156,24.480010986328125,221.478515625,-36.9599609375,170.39990234375,303.5647460937498,-110.39995117187482,-158.400146484375,8.518420410156295,-46.07999267578123,142.0799804687499,146.36181640625
1762754116.7288942,-1.1042597965610323,0.00428145330426123,1,1,3,3,86.88002929687491,-32.16000976562498,178.112060546875,36.0000061035156,24.480010986328125,221.478515625,-41.760009765625,163.199951171875,330.6687499999998,-120.00004882812482,-136.800048828125,8.518420410156295,-48.4799865722656,154.0799804687499,142.48974609375
1762754116.9276562,-0.9730415875195899,0.006932756010233471,1,1,3,3,94.07998046874991,-12.959997558593727,154.880126953125,45.5999816894531,50.8800048828125,217.6064453125,-53.760009765625,168.0,291.9487792968748,-108.00004882812482,-151.199951171875,-18.585583496093705,-38.8800109863281,139.6799560546874,150.233642578125
1762754117.2265437,-0.9585486028638224,0.0054244919688541515,1,1,3,3,79.68007812499991,-8.160009765624977,147.135986328125,31.200018310546852,31.67999267578125,198.24658203125,-46.56005859375,141.60009765625,260.9727050781248,-96.00004882812482,-146.400146484375,0.7744018554687955,-24.479986572265602,122.88002929687491,123.129638671875
1762754117.3356307,-0.791008466454258,0.0060865529963518294,1,1,3,3,77.28005371093741,-10.559973144531227,127.776123046875,31.200018310546852,38.8800048828125,198.24658203125,-46.56005859375,132.0,249.35673828124982,-91.19999999999982,-141.60009765625,0.7744018554687955,-24.479986572265602,120.48000488281241,127.001708984375
1762754117.4446585,-0.8430072053494695,0.005711009096384702,1,1,3,3,79.68007812499991,-10.559973144531227,135.52001953125,38.4000305175781,38.8800048828125,198.24658203125,-44.1600341796875,146.39990234375,253.22880859374982,-93.60014648437482,-146.400146484375,-6.9696166992187045,-31.679998779296852,120.48000488281241,130.873779296875
1762754117.6345909,-0.8745772608573446,0.007207551952663328,1,1,3,3,98.88002929687491,-20.160009765624977,151.008056640625,48.0000061035156,36.480010986328125,202.1181640625,-39.3599853515625,156.0,272.5886718749998,-103.19999999999982,-132.0,-10.841564941406205,-31.679998779296852,125.28005371093741,146.36181640625
1762754117.7286458,-1.0260780398956588,0.007534151557451451,1,1,3,3,103.68007812499991,-22.559973144531227,151.008056640625,55.20001831054685,46.08001708984375,221.478515625,-48.9599609375,165.60009765625,280.3328124999998,-105.60014648437482,-134.400146484375,-14.713574218749955,-38.8800109863281,134.8800292968749,157.977783203125
1762754117.833885,-1.2206223149944166,0.009254969854124235,1,1,3,3,86.88002929687491,-15.360021972656227,143.263916015625,48.0000061035156,50.8800048828125,209.8623046875,-48.9599609375,139.199951171875,268.7168457031248,-110.39995117187482,-132.0,-18.585583496093705,-29.280004882812477,130.0799804687499,134.74560546875
1762754117.931066,-1.0635646293106613,0.00903137127226485,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754118.0383077,-1.3239712074186236,0.009261933127757246,1,1,3,3,96.48000488281241,-17.759985351562477,151.008056640625,50.4000305175781,53.279998779296875,217.6064453125,-46.56005859375,148.800048828125,276.4607421874998,-110.39995117187482,-136.800048828125,-18.585583496093705,-34.07999267578123,134.8800292968749,142.48974609375
1762754118.1368175,-1.2052589751592668,0.009460065846598548,1,1,3,3,96.48000488281241,-12.959997558593727,143.263916015625,48.0000061035156,53.279998779296875,213.734375,-51.3599853515625,141.60009765625,264.8447753906248,-108.00004882812482,-136.800048828125,-26.329602050781205,-29.280004882812477,134.8800292968749,138.61767578125
1762754118.2434263,-1.105191471042682,0.009076582604934456,1,1,3,3,96.48000488281241,-15.360021972656227,143.263916015625,55.20001831054685,48.480010986328125,209.8623046875,-48.9599609375,151.199951171875,257.1008789062498,-103.19999999999982,-129.60009765625,-26.329602050781205,-29.280004882812477,127.67995605468741,150.233642578125
1762754118.3524973,-0.9222635410741413,0.009420702594347338,1,1,3,3,98.88002929687491,-20.160009765624977,143.263916015625,57.5999816894531,48.480010986328125,213.734375,-46.56005859375,158.39990234375,272.5886718749998,-105.60014648437482,-132.0,-22.457592773437455,-34.07999267578123,132.4800048828124,150.233642578125
1762754118.4459121,-0.9674402830870917,0.009169084136917437,1,1,3,3,103.68007812499991,-24.959997558593727,154.880126953125,52.79999389648435,46.08001708984375,213.734375,-46.56005859375,160.800048828125,288.0767089843748,-108.00004882812482,-134.400146484375,-18.585583496093705,-38.8800109863281,137.2800537109374,161.849609375
1762754118.6226845,-1.1881415161589275,0.00821514828062359,1,1,3,3,96.48000488281241,-24.959997558593727,158.751953125,43.20001831054685,43.67999267578125,213.734375,-48.9599609375,165.60009765625,307.4368164062498,-117.60014648437482,-148.800048828125,-6.9696166992187045,-38.8800109863281,142.0799804687499,157.977783203125
1762754118.8301654,-1.1790654437770718,0.006551632676156163,1,1,3,3,106.07998046874991,-39.36002197265623,181.984130859375,52.79999389648435,43.67999267578125,233.09423828125,-46.56005859375,187.199951171875,350.0288574218748,-134.39995117187482,-151.199951171875,-14.713574218749955,-55.67999877929685,161.2800537109374,173.465576171875
1762754119.1272936,-1.4470549453636896,0.00777214330479667,1,1,3,3,130.0799804687499,-44.16000976562498,189.72802734375,69.5999816894531,53.279998779296875,248.58251953125,-58.56005859375,201.60009765625,365.5168945312498,-139.19999999999982,-139.199951171875,-34.073559570312455,-62.8800109863281,168.4800048828124,188.95361328125
1762754119.2335773,-1.514471353642756,0.0091611596808539,1,1,3,3,132.4800048828124,-39.36002197265623,185.85595703125,76.79999389648435,48.480010986328125,256.326171875,-53.760009765625,211.199951171875,365.5168945312498,-139.19999999999982,-146.400146484375,-22.457592773437455,-60.4799865722656,168.4800048828124,192.82568359375
1762754119.4403725,-1.7580124669713904,0.006023050113869401,1,1,3,3,130.0799804687499,-48.95999755859373,197.471923828125,69.5999816894531,43.67999267578125,252.45458984375,-51.3599853515625,218.39990234375,384.8767578124998,-136.80009765624982,-148.800048828125,-22.457592773437455,-70.07999267578123,173.2800537109374,200.569580078125
1762754119.5435998,-1.6400525462027975,0.005564979289744726,1,1,3,3,130.0799804687499,-48.95999755859373,205.216064453125,67.20001831054685,36.480010986328125,248.58251953125,-53.760009765625,223.199951171875,400.3647949218748,-146.39995117187482,-156.0,-14.713574218749955,-72.4799865722656,173.2800537109374,200.569580078125
1762754119.7358196,-2.005754015923885,0.005250068341644304,1,1,3,3,130.0799804687499,-44.16000976562498,197.471923828125,62.4000305175781,36.480010986328125,244.71044921875,-51.3599853515625,216.0,388.7488281249998,-139.19999999999982,-160.800048828125,-18.585583496093705,-65.28000488281248,173.2800537109374,196.69775390625
1762754119.9355943,-1.7089396744749554,0.006192388775544027,1,1,3,3,120.48000488281241,-34.55997314453123,181.984130859375,64.79999389648435,29.279998779296875,244.71044921875,-48.9599609375,206.39990234375,350.0288574218748,-127.19999999999982,-156.0,-10.841564941406205,-55.67999877929685,158.8800292968749,192.82568359375
1762754120.1227415,-1.5272243390809197,0.007775957138822873,1,1,3,3,120.48000488281241,-27.360021972656227,178.112060546875,62.4000305175781,41.279998779296875,240.83837890625,-51.3599853515625,196.800048828125,338.4128906249998,-117.60014648437482,-156.0,-10.841564941406205,-50.8800109863281,149.2800537109374,181.209716796875
1762754120.2363722,-1.451315043914609,0.006145002919027743,1,1,3,3,118.07998046874991,-27.360021972656227,162.6240234375,60.0000061035156,38.8800048828125,225.3505859375,-41.760009765625,192.0,326.7966796874998,-115.19999999999982,-153.60009765625,-10.841564941406205,-48.4799865722656,144.4800048828124,173.465576171875
1762754120.341297,-1.3987628578117675,0.005463771420889443,1,1,3,3,101.28005371093741,-17.759985351562477,166.49609375,55.20001831054685,36.480010986328125,221.478515625,-46.56005859375,177.60009765625,299.6926757812498,-105.60014648437482,-151.199951171875,-3.0976074218749545,-38.8800109863281,134.8800292968749,157.977783203125
1762754120.4348378,-1.1630593601979784,0.005015381121650532,1,1,3,3,103.68007812499991,-17.759985351562477,158.751953125,52.79999389648435,34.079986572265625,217.6064453125,-44.1600341796875,175.199951171875,291.9487792968748,-110.39995117187482,-156.0,-10.841564941406205,-36.4799865722656,137.2800537109374,161.849609375
1762754120.5343032,-1.1635556099824713,0.005227330264434832,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754120.9368665,-1.3242879395867209,0.0059560556192254956,1,1,3,3,108.48000488281241,8.639978027343773,127.776123046875,52.79999389648435,36.480010986328125,221.478515625,-41.760009765625,204.0,264.8447753906248,-74.39995117187482,-208.800048828125,-18.585583496093705,-19.679998779296852,122.88002929687491,161.849609375
1762754121.1234167,-1.0911275567849246,0.007515001883250417,1,1,3,3,125.28005371093741,30.240014648437523,116.159912109375,67.20001831054685,48.480010986328125,240.83837890625,-36.9599609375,223.199951171875,245.48466796874982,-67.19999999999982,-225.60009765625,-30.201611328124955,-12.479986572265602,115.67995605468741,177.337646484375
1762754121.2354658,-1.1079851094586055,0.008265637908933598,1,1,3,3,120.48000488281241,32.64003906250002,116.159912109375,52.79999389648435,46.08001708984375,233.09423828125,-41.760009765625,225.60009765625,237.74077148437482,-55.19999999999982,-252.0,-14.713574218749955,-12.479986572265602,113.28005371093741,165.7216796875
1762754121.3265188,-1.1743708435983877,0.008540002113846704,1,1,3,3,125.28005371093741,35.04006347656252,116.159912109375,55.20001831054685,53.279998779296875,233.09423828125,-41.760009765625,225.60009765625,233.86870117187482,-48.00004882812482,-252.0,-26.329602050781205,-2.8800109863281023,113.28005371093741,165.7216796875
1762754121.5287735,-1.5101691729943538,0.00821546514211652,1,1,3,3,134.8800292968749,49.43996582031252,112.2880859375,52.79999389648435,53.279998779296875,256.326171875,-46.56005859375,252.0,249.35673828124982,-45.60014648437482,-290.400146484375,-26.329602050781205,-10.079992675781227,120.48000488281241,181.209716796875
1762754121.7326715,-1.8118205282868673,0.006008493225491543,1,1,3,3,101.28005371093741,6.240014648437523,139.39208984375,40.79999389648435,50.8800048828125,225.3505859375,-48.9599609375,184.800048828125,276.4607421874998,-84.00004882812482,-201.60009765625,-18.585583496093705,-26.880010986328102,132.4800048828124,154.105712890625
1762754121.8380938,-1.6743586002184365,0.003579467418115246,1,1,3,3,108.48000488281241,-0.9599975585937273,143.263916015625,40.79999389648435,48.480010986328125,229.22216796875,-51.3599853515625,187.199951171875,280.3328124999998,-84.00004882812482,-201.60009765625,-22.457592773437455,-26.880010986328102,134.8800292968749,161.849609375
1762754122.034756,-1.6654008742333928,0.0014820186046288477,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754122.3286643,-1.824128533753441,0.005068979940678677,1,1,3,3,96.48000488281241,6.240014648437523,139.39208984375,38.4000305175781,55.67999267578125,217.6064453125,-51.3599853515625,172.800048828125,264.8447753906248,-79.19999999999982,-196.800048828125,-22.457592773437455,-22.079992675781227,132.4800048828124,150.233642578125
1762754122.4367034,-1.5884826969598238,0.0052822769853266335,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754122.5337322,-1.2735388069634523,0.010961579257735068,1,1,3,3,89.28005371093741,11.040002441406273,120.031982421875,36.0000061035156,55.67999267578125,213.734375,-51.3599853515625,156.0,229.99687499999982,-76.80009765624982,-187.199951171875,-22.457592773437455,-17.280004882812477,120.48000488281241,138.61767578125
1762754122.6273675,-1.098300772666053,0.008728150965959542,1,1,3,3,84.48000488281241,11.040002441406273,123.904052734375,36.0000061035156,53.279998779296875,213.734375,-51.3599853515625,156.0,233.86870117187482,-74.39995117187482,-187.199951171875,-22.457592773437455,-14.880010986328102,118.07998046874991,134.74560546875
1762754122.8320382,-1.031923432686906,0.007382363511758409,1,1,3,3,72.48000488281241,20.639978027343773,120.031982421875,24.000006103515602,53.279998779296875,209.8623046875,-51.3599853515625,144.0,226.12480468749982,-67.19999999999982,-182.400146484375,-14.713574218749955,-7.679998779296852,122.88002929687491,123.129638671875
1762754122.9255762,-1.146513906318625,0.007453469934000281,1,1,3,3,70.07998046874991,18.240014648437523,116.159912109375,19.200018310546852,55.67999267578125,202.1181640625,-56.1600341796875,132.0,218.38066406249982,-72.00004882812482,-192.0,-14.713574218749955,-2.8800109863281023,118.07998046874991,123.129638671875
1762754123.0344484,-1.2461599834285104,0.006323337892486399,1,1,3,3,67.68007812499991,23.040002441406273,120.031982421875,19.200018310546852,62.8800048828125,209.8623046875,-56.1600341796875,117.60009765625,199.02080078124982,-69.60014648437482,-192.0,-18.585583496093705,4.320001220703148,115.67995605468741,115.3857421875
1762754123.1289504,-1.8178857030022286,0.002582426161284181,1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754123.3352323,-1.46361513164144,0.0010701979137394619,1,1,3,3,48.48000488281241,30.240014648437523,108.416015625,4.799993896484352,65.27999877929688,194.374267578125,-51.3599853515625,100.800048828125,183.53276367187482,-60.00004882812482,-184.800048828125,-3.0976074218749545,11.520013427734398,103.67995605468741,99.897705078125
1762754123.6330926,-1.7539947692798876,0.0011034068781218924,1,1,3,3,70.07998046874991,25.440026855468773,108.416015625,19.200018310546852,55.67999267578125,202.1181640625,-51.3599853515625,122.39990234375,206.76469726562482,-67.19999999999982,-192.0,-10.841564941406205,1.9200073242187727,110.88002929687491,115.3857421875
1762754123.7255383,-1.6732597766758417,0.001609006978558548,1,1,3,3,60.48000488281241,25.440026855468773,112.2880859375,14.399999999999977,58.08001708984375,202.1181640625,-44.1600341796875,112.800048828125,191.27690429687482,-62.39995117187482,-182.400146484375,-10.841564941406205,4.320001220703148,106.07998046874991,103.769775390625
1762754123.930014,-1.2416520103919975,0.0023369361987391228,1,1,3,3,70.07998046874991,20.639978027343773,104.5439453125,21.599981689453102,53.279998779296875,202.1181640625,-44.1600341796875,124.800048828125,191.27690429687482,-64.80009765624982,-182.400146484375,-14.713574218749955,1.9200073242187727,101.28005371093741,111.513671875
1762754124.0263276,-1.2243003109870634,0.0020348354876999998,1,1,3,3,72.48000488281241,20.639978027343773,104.5439453125,21.599981689453102,55.67999267578125,194.374267578125,-46.56005859375,124.800048828125,195.14873046874982,-69.60014648437482,-184.800048828125,-10.841564941406205,1.9200073242187727,103.67995605468741,123.129638671875
