timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762751573.1182182,-0.3577610334431947,-0.003936945895432445,1,3,2,3,22.07998046874991,-8.160009765624977,23.23193359375,12.000006103515602,0.480010986328125,31.75048828125,6.239990234375,40.800048828125,63.50078124999982,-26.399951171874818,-21.60009765625,-6.9696166992187045,-7.679998779296852,17.28005371093741,18.585693359375
1762751573.311108,-0.37922806777300144,-0.0038086110007129886,1,3,2,3,19.68007812499991,-15.360021972656227,15.488037109375,16.799993896484352,0.480010986328125,31.75048828125,3.8399658203125,40.800048828125,55.75688476562482,-24.000048828124818,-21.60009765625,-10.841564941406205,-10.079992675781227,22.07998046874991,10.841796875
1762751573.4170234,-0.3800859801948096,-0.0034052184096386167,1,3,2,3,22.07998046874991,-12.959997558593727,27.10400390625,12.000006103515602,-4.32000732421875,24.00634765625,6.239990234375,43.199951171875,59.62871093749982,-26.399951171874818,-26.400146484375,-3.0976074218749545,-10.079992675781227,17.28005371093741,18.585693359375
1762751573.5248523,-0.3288650634305662,-0.003944198964957942,1,3,2,3,22.07998046874991,-10.559973144531227,15.488037109375,12.000006103515602,5.279998779296875,35.622314453125,8.6400146484375,38.39990234375,55.75688476562482,-26.399951171874818,-21.60009765625,-10.841564941406205,-12.479986572265602,22.07998046874991,18.585693359375
1762751573.6193724,-0.3813988102037633,-0.003410199179443793,1,3,2,3,19.68007812499991,-12.959997558593727,23.23193359375,16.799993896484352,0.480010986328125,31.75048828125,3.8399658203125,38.39990234375,59.62871093749982,-28.800097656249818,-24.0,-10.841564941406205,-12.479986572265602,19.67995605468741,14.713623046875
1762751573.7271068,-0.37813253113446693,-0.0031966192636601817,1,3,2,3,22.07998046874991,-10.559973144531227,23.23193359375,16.799993896484352,2.8800048828125,31.75048828125,1.43994140625,40.800048828125,59.62871093749982,-26.399951171874818,-24.0,-10.841564941406205,-12.479986572265602,14.880029296874909,22.457763671875
1762751573.8113384,-0.4614705166194095,-0.0034660868075526343,1,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751574.0138814,-0.5133698303815748,-0.003539758787693979,1,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751574.1209846,-0.5392848912362437,-0.00325484342508876,1,3,2,3,22.07998046874991,-15.360021972656227,19.360107421875,14.399999999999977,2.8800048828125,27.87841796875,8.6400146484375,40.800048828125,63.50078124999982,-28.800097656249818,-26.400146484375,0.7744018554687955,-14.880010986328102,17.28005371093741,10.841796875
1762751574.402724,-0.6562087541293321,-0.0040393237499121186,1,3,2,3,24.48000488281241,-12.959997558593727,15.488037109375,14.399999999999977,-1.920013427734375,31.75048828125,6.239990234375,40.800048828125,59.62871093749982,-24.000048828124818,-21.60009765625,-6.9696166992187045,-14.880010986328102,19.67995605468741,22.457763671875
1762751574.8119833,-0.9540423796629434,-0.0007451390046020803,1,3,2,3,24.48000488281241,-12.959997558593727,15.488037109375,16.799993896484352,5.279998779296875,27.87841796875,8.6400146484375,40.800048828125,59.62871093749982,-28.800097656249818,-24.0,-10.841564941406205,-12.479986572265602,22.07998046874991,22.457763671875
1762751575.0136204,-1.3284499247296122,-5.560302216431009e-05,1,3,2,3,17.28005371093741,-8.160009765624977,19.360107421875,14.399999999999977,2.8800048828125,24.00634765625,8.6400146484375,40.800048828125,63.50078124999982,-26.399951171874818,-26.400146484375,-6.9696166992187045,-10.079992675781227,14.880029296874909,18.585693359375
1762751575.2027197,-1.258416386613524,0.0017615749668503224,1,3,2,3,26.88002929687491,-12.959997558593727,19.360107421875,16.799993896484352,-4.32000732421875,39.494384765625,1.43994140625,43.199951171875,59.62871093749982,-24.000048828124818,-26.400146484375,-6.9696166992187045,-7.679998779296852,17.28005371093741,14.713623046875
1762751575.312784,-1.5750404180034532,0.0009234574193688668,1,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751575.4185221,-1.7324557261454525,0.00266840796375511,1,3,2,3,22.07998046874991,-10.559973144531227,19.360107421875,19.200018310546852,0.480010986328125,31.75048828125,3.8399658203125,36.0,59.62871093749982,-28.800097656249818,-24.0,-6.9696166992187045,-12.479986572265602,17.28005371093741,18.585693359375
1762751575.513494,-2.136332871654913,0.0019301757058078754,1,3,2,3,22.07998046874991,-12.959997558593727,23.23193359375,16.799993896484352,0.480010986328125,35.622314453125,3.8399658203125,38.39990234375,55.75688476562482,-31.199999999999818,-26.400146484375,-3.0976074218749545,-10.079992675781227,19.67995605468741,18.585693359375
1762751575.622434,-2.532707000742878,0.0025403036232862857,1,3,2,3,19.68007812499991,-15.360021972656227,19.360107421875,14.399999999999977,0.480010986328125,31.75048828125,6.239990234375,40.800048828125,59.62871093749982,-28.800097656249818,-24.0,-10.841564941406205,-12.479986572265602,22.07998046874991,14.713623046875
1762751575.814799,-4.757598352945411,0.00631175337362897,1,3,2,3,24.48000488281241,-10.559973144531227,19.360107421875,19.200018310546852,2.8800048828125,24.00634765625,8.6400146484375,36.0,55.75688476562482,-26.399951171874818,-21.60009765625,-10.841564941406205,-7.679998779296852,19.67995605468741,22.457763671875
1762751576.01476,-2.155324669151698,0.0029608850143556585,1,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751576.1098158,-0.8696155481625941,-0.0034725910973655337,1,3,2,3,22.07998046874991,-12.959997558593727,15.488037109375,16.799993896484352,0.480010986328125,31.75048828125,8.6400146484375,38.39990234375,55.75688476562482,-28.800097656249818,-26.400146484375,-6.9696166992187045,-14.880010986328102,17.28005371093741,18.585693359375
1762751576.3017876,-0.9387571520190248,-0.0033215562587176027,1,3,2,3,22.07998046874991,-5.759985351562477,23.23193359375,14.399999999999977,0.480010986328125,31.75048828125,8.6400146484375,38.39990234375,55.75688476562482,-26.399951171874818,-21.60009765625,-6.9696166992187045,-7.679998779296852,22.07998046874991,14.713623046875
1762751576.6135702,-0.161443861038295,-0.0037092304771606365,1,3,2,3,19.68007812499991,-8.160009765624977,19.360107421875,16.799993896484352,0.480010986328125,24.00634765625,3.8399658203125,43.199951171875,59.62871093749982,-26.399951171874818,-24.0,-6.9696166992187045,-12.479986572265602,19.67995605468741,22.457763671875
1762751577.7999527,-0.2489030525315669,-0.000396697586145273,1,3,2,3,41.28005371093741,-12.959997558593727,38.719970703125,31.200018310546852,5.279998779296875,62.726318359375,6.239990234375,62.39990234375,98.34868164062482,-40.80009765624982,-33.60009765625,-10.841564941406205,-14.880010986328102,31.67995605468741,41.817626953125
1762751577.9114726,-0.18123514657721476,-0.0015123197420574505,1,3,2,3,43.68007812499991,-12.959997558593727,34.84814453125,36.0000061035156,12.480010986328125,70.470458984375,3.8399658203125,67.199951171875,106.09282226562482,-45.60014648437482,-31.199951171875,-10.841564941406205,-12.479986572265602,43.67995605468741,45.689697265625
1762751578.5029101,-1.3216836586168204,-0.002238716083883787,1,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751578.9069145,-1.5551942667164442,-0.0008937491407049096,1,3,2,3,134.8800292968749,-22.559973144531227,123.904052734375,139.20001831054685,58.08001708984375,256.326171875,15.8399658203125,199.199951171875,288.0767089843748,-127.19999999999982,-74.400146484375,-57.305615234374955,-36.4799865722656,132.4800048828124,142.48974609375
1762751579.0047204,-1.945062812116203,-0.0023146802033837894,1,3,2,3,158.8800292968749,-17.759985351562477,112.2880859375,163.20001831054685,67.67999267578125,264.0703125,11.0400390625,218.39990234375,276.4607421874998,-127.19999999999982,-74.400146484375,-68.92158203124995,-34.07999267578123,127.67995605468741,157.977783203125
1762751579.1138637,-1.8611780707498318,-0.0018598456100142012,1,3,2,3,137.2800537109374,-29.759985351562477,116.159912109375,139.20001831054685,50.8800048828125,233.09423828125,18.239990234375,204.0,288.0767089843748,-122.39995117187482,-64.800048828125,-53.433605957031205,-38.8800109863281,125.28005371093741,142.48974609375
1762751579.1569219,-1.728258402358395,-0.0018992734740176532,1,3,2,3,132.4800048828124,-32.16000976562498,127.776123046875,127.20001831054685,46.08001708984375,233.09423828125,13.43994140625,194.39990234375,299.6926757812498,-124.80009765624982,-67.199951171875,-49.561596679687455,-43.67999877929685,132.4800048828124,142.48974609375
1762751579.2538447,-1.5588301343116586,-0.003605907160461947,1,3,2,3,127.68007812499991,-24.959997558593727,131.64794921875,127.20001831054685,62.8800048828125,244.71044921875,6.239990234375,177.60009765625,291.9487792968748,-129.60014648437482,-69.60009765625,-49.561596679687455,-34.07999267578123,134.8800292968749,134.74560546875
1762751579.4134128,-1.4604055428520488,0.0034322306485279138,1,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751579.4569416,-1.532767343154637,0.0034710618792255558,1,3,2,3,77.28005371093741,-12.959997558593727,100.672119140625,76.79999389648435,36.480010986328125,194.374267578125,-0.9599609375,112.800048828125,218.38066406249982,-98.39995117187482,-60.0,-18.585583496093705,-17.280004882812477,101.28005371093741,84.40966796875
1762751579.6053975,-0.5640645989793736,0.000702618943839295,1,3,2,3,65.28005371093741,-22.559973144531227,85.18408203125,55.20001831054685,12.480010986328125,136.29443359375,11.0400390625,100.800048828125,195.14873046874982,-76.80009765624982,-48.0,-10.841564941406205,-24.479986572265602,82.07998046874991,76.665771484375
1762751579.710767,-0.47545629246399806,-0.0029058875450459075,1,3,2,3,55.68007812499991,-17.759985351562477,58.080078125,45.5999816894531,14.8800048828125,97.574462890625,3.8399658203125,86.39990234375,133.19682617187482,-60.00004882812482,-40.800048828125,-14.713574218749955,-19.679998779296852,53.28005371093741,61.177734375
1762751579.7698314,-0.35489152076648334,-0.0024812354458741827,1,3,2,3,53.28005371093741,-15.360021972656227,54.2080078125,45.5999816894531,12.480010986328125,85.95849609375,6.239990234375,79.199951171875,121.58085937499982,-55.19999999999982,-36.0,-18.585583496093705,-14.880010986328102,48.48000488281241,53.43359375
1762751579.8639462,0.1340524922447045,-0.00324354720968251,1,3,2,3,50.88002929687491,-10.559973144531227,54.2080078125,38.4000305175781,12.480010986328125,82.08642578125,1.43994140625,69.60009765625,109.96489257812482,-50.39995117187482,-36.0,-18.585583496093705,-14.880010986328102,41.28005371093741,57.3056640625
1762751580.305673,-0.2671763668776014,-0.0013844554574985258,1,3,2,3,89.28005371093741,-22.559973144531227,100.672119140625,86.4000305175781,24.480010986328125,182.75830078125,15.8399658203125,136.800048828125,237.74077148437482,-98.39995117187482,-55.199951171875,-18.585583496093705,-31.679998779296852,106.07998046874991,92.15380859375
1762751580.5076284,-1.3913026155097845,-0.001064249061134447,1,3,2,3,94.07998046874991,-17.759985351562477,112.2880859375,100.79999389648435,48.480010986328125,225.3505859375,11.0400390625,144.0,253.22880859374982,-110.39995117187482,-64.800048828125,-18.585583496093705,-24.479986572265602,125.28005371093741,103.769775390625
1762751580.6029873,-1.4912208240597993,0.0022266712541318253,1,3,2,3,94.07998046874991,-17.759985351562477,116.159912109375,96.0000061035156,46.08001708984375,229.22216796875,11.0400390625,146.39990234375,272.5886718749998,-112.80009765624982,-67.199951171875,-18.585583496093705,-19.679998779296852,127.67995605468741,103.769775390625
1762751580.6449873,-1.5418790311255597,0.0018165765472202837,1,3,2,3,94.07998046874991,-17.759985351562477,120.031982421875,98.4000305175781,50.8800048828125,240.83837890625,11.0400390625,151.199951171875,280.3328124999998,-112.80009765624982,-72.0,-26.329602050781205,-19.679998779296852,132.4800048828124,99.897705078125
1762751580.738765,-1.5817638873428206,0.001623402818606885,1,3,2,3,108.48000488281241,-8.160009765624977,131.64794921875,120.0000061035156,67.67999267578125,283.43017578125,13.43994140625,163.199951171875,291.9487792968748,-124.80009765624982,-86.400146484375,-30.201611328124955,-14.880010986328102,149.2800537109374,111.513671875
1762751580.9138956,-2.159888119361418,-0.0007291395960768647,1,3,2,3,118.07998046874991,-12.959997558593727,147.135986328125,136.79999389648435,77.27999877929688,314.40625,15.8399658203125,184.800048828125,322.9248535156248,-139.19999999999982,-88.800048828125,-45.689587402343705,-19.679998779296852,166.0799804687499,123.129638671875
1762751580.9424884,-2.0920728375995212,0.00023195949777249456,1,3,2,3,125.28005371093741,-8.160009765624977,151.008056640625,151.20001831054685,89.27999877929688,345.38232421875,18.239990234375,194.39990234375,346.1567871093748,-151.19999999999982,-93.60009765625,-45.689587402343705,-14.880010986328102,187.6799560546874,134.74560546875
1762751581.0995963,-3.3709695583876638,0.006239355022278887,1,3,2,3,146.8800292968749,3.8399902343750227,178.112060546875,180.0000061035156,127.67999267578125,415.07861328125,15.8399658203125,211.199951171875,392.6208984374998,-177.60014648437482,-108.0,-61.177563476562455,-17.280004882812477,218.8800292968749,130.873779296875
1762751581.1601849,-3.3544908810919067,0.00617770687355586,1,3,2,3,139.6800781249999,1.4400268554687727,158.751953125,168.0000061035156,125.27999877929688,395.71826171875,15.8399658203125,206.39990234375,373.2607910156248,-165.60014648437482,-103.199951171875,-53.433605957031205,-14.880010986328102,206.8800292968749,134.74560546875
1762751581.3038733,-2.129530248215327,0.005064600173803819,1,3,2,3,120.48000488281241,-8.160009765624977,135.52001953125,129.5999816894531,84.48001098632812,298.91845703125,11.0400390625,172.800048828125,303.5647460937498,-139.19999999999982,-86.400146484375,-49.561596679687455,-17.280004882812477,156.4800048828124,123.129638671875
1762751581.3479657,-1.9121928247874673,0.004878994702591465,1,3,2,3,118.07998046874991,-15.360021972656227,135.52001953125,129.5999816894531,77.27999877929688,283.43017578125,15.8399658203125,172.800048828125,303.5647460937498,-134.39995117187482,-76.800048828125,-41.817578124999955,-24.479986572265602,154.0799804687499,115.3857421875
1762751581.5038161,-1.3528598851856146,0.0035049724141792775,1,3,2,3,110.88002929687491,23.040002441406273,127.776123046875,124.79999389648435,118.08001708984375,322.150390625,-15.3599853515625,139.199951171875,253.22880859374982,-132.00004882812482,-93.60009765625,-57.305615234374955,6.719995117187523,156.4800048828124,99.897705078125
1762751581.6132162,-1.9756638064591299,0.013980027777498313,1,3,2,3,108.48000488281241,6.240014648437523,131.64794921875,127.20001831054685,96.48001098632812,318.2783203125,-3.3599853515625,151.199951171875,280.3328124999998,-134.39995117187482,-93.60009765625,-41.817578124999955,-2.8800109863281023,156.4800048828124,103.769775390625
1762751581.6574492,-2.005573093945952,0.01311118227422506,1,3,2,3,106.07998046874991,8.639978027343773,127.776123046875,122.4000305175781,94.08001708984375,302.79052734375,1.43994140625,141.60009765625,272.5886718749998,-129.60014648437482,-91.199951171875,-41.817578124999955,1.9200073242187727,149.2800537109374,96.025634765625
1762751581.7509806,-1.7136847911066764,0.0055563497460466675,1,3,2,3,96.48000488281241,13.440026855468773,123.904052734375,110.4000305175781,96.48001098632812,302.79052734375,-3.3599853515625,132.0,268.7168457031248,-129.60014648437482,-91.199951171875,-41.817578124999955,-0.47998657226560226,151.6799560546874,99.897705078125
1762751581.848056,-1.695888685129922,0.009722004246197614,1,3,2,3,115.68007812499991,3.8399902343750227,139.39208984375,132.0000061035156,98.8800048828125,341.51025390625,11.0400390625,165.60009765625,322.9248535156248,-146.39995117187482,-98.400146484375,-45.689587402343705,-10.079992675781227,173.2800537109374,103.769775390625
1762751582.0047739,-2.807546806740695,0.011157186027905112,1,3,2,3,134.8800292968749,15.839990234375023,147.135986328125,158.4000305175781,125.27999877929688,387.974609375,3.8399658203125,184.800048828125,326.7966796874998,-153.60014648437482,-110.400146484375,-57.305615234374955,4.320001220703148,187.6799560546874,119.2578125
1762751582.1008458,-2.7121735542289187,0.005359010386054351,1,3,2,3,139.6800781249999,23.040002441406273,158.751953125,172.79999389648435,130.08001708984375,418.9501953125,8.6400146484375,194.39990234375,353.9006835937498,-165.60014648437482,-115.199951171875,-57.305615234374955,9.119989013671898,202.0799804687499,127.001708984375
1762751582.1628747,-2.6960971594165306,0.0050675448057015265,1,3,2,3,144.4800048828124,23.040002441406273,162.6240234375,187.20001831054685,146.8800048828125,457.67041015625,13.43994140625,208.800048828125,384.8767578124998,-177.60014648437482,-124.800048828125,-65.0495727539062,1.9200073242187727,226.0799804687499,130.873779296875
1762751582.254107,-3.183452616422885,0.005287930256397141,1,3,2,3,149.2800537109374,18.240014648437523,174.239990234375,194.4000305175781,151.67999267578125,477.0302734375,18.239990234375,220.800048828125,419.7249023437498,-180.00004882812482,-120.0,-61.177563476562455,1.9200073242187727,242.8800292968749,130.873779296875
1762751582.4137065,-3.4632138448408756,0.004441707963902962,1,3,2,3,142.0799804687499,8.639978027343773,178.112060546875,180.0000061035156,139.67999267578125,465.41455078125,18.239990234375,204.0,427.4687988281248,-187.19999999999982,-120.0,-53.433605957031205,-7.679998779296852,240.4800048828124,127.001708984375
1762751582.4597304,-3.5986946057577316,0.0035825616906450114,1,3,2,3,139.6800781249999,6.240014648437523,185.85595703125,175.20001831054685,146.8800048828125,473.158203125,20.6400146484375,211.199951171875,431.3408691406248,-187.19999999999982,-120.0,-53.433605957031205,-7.679998779296852,242.8800292968749,115.3857421875
1762751582.5707376,-3.354502220490672,0.005794948026707494,1,3,2,3,149.2800537109374,8.639978027343773,185.85595703125,196.79999389648435,158.8800048828125,511.87841796875,27.8399658203125,220.800048828125,462.3166992187498,-201.60014648437482,-132.0,-61.177563476562455,-2.8800109863281023,266.8800292968749,119.2578125
1762751582.6632535,-3.9216541799739817,0.005084165820259197,1,3,2,3,144.4800048828124,18.240014648437523,201.343994140625,192.0000061035156,168.48001098632812,523.49462890625,23.0400390625,216.0,470.0608398437498,-199.19999999999982,-134.400146484375,-61.177563476562455,4.320001220703148,274.0799804687499,119.2578125
1762751582.7733727,-4.166543098020968,0.005968876778019801,1,3,2,3,154.0799804687499,18.240014648437523,193.60009765625,208.79999389648435,175.68002319335938,538.982421875,20.6400146484375,225.60009765625,458.4448730468748,-201.60014648437482,-132.0,-68.92158203124995,1.9200073242187727,274.0799804687499,130.873779296875
1762751582.9102051,-3.816721636559032,0.003390147117550507,1,3,2,3,154.0799804687499,6.240014648437523,201.343994140625,201.5999816894531,156.48001098632812,531.23828125,35.0400390625,232.800048828125,485.5488769531248,-204.00004882812482,-132.0,-53.433605957031205,-7.679998779296852,281.2800537109374,127.001708984375
1762751583.0132654,-4.022016252552076,0.0014411469058149542,1,3,2,3,156.4800048828124,23.040002441406273,193.60009765625,213.5999816894531,168.48001098632812,535.1103515625,23.0400390625,228.0,462.3166992187498,-201.60014648437482,-129.60009765625,-61.177563476562455,1.9200073242187727,274.0799804687499,134.74560546875
1762751583.0763695,-4.188303839444977,0.0017778654044116526,1,3,2,3,158.8800292968749,20.639978027343773,201.343994140625,211.20001831054685,170.88003540039062,554.47021484375,30.239990234375,232.800048828125,481.6768066406248,-206.39995117187482,-136.800048828125,-57.305615234374955,-2.8800109863281023,281.2800537109374,134.74560546875
1762751583.202651,-4.4107519836564935,0.002265189792044764,1,3,2,3,158.8800292968749,8.639978027343773,212.9599609375,216.0000061035156,166.07998657226562,566.08642578125,42.239990234375,252.0,520.3967773437498,-213.60014648437482,-127.199951171875,-57.305615234374955,-10.079992675781227,295.6799560546874,134.74560546875
1762751583.3128543,-4.440342826805621,0.0006102138086557119,1,3,2,3,158.8800292968749,11.040002441406273,216.83203125,218.4000305175781,180.48001098632812,581.57421875,44.6400146484375,247.199951171875,528.1406738281248,-223.19999999999982,-134.400146484375,-61.177563476562455,-7.679998779296852,302.8800292968749,134.74560546875
1762751583.4050548,-4.676445316312066,0.003926774286141431,1,3,2,3,158.8800292968749,15.839990234375023,224.575927734375,223.20001831054685,192.48001098632812,608.67822265625,37.43994140625,240.0,528.1406738281248,-220.80009765624982,-139.199951171875,-61.177563476562455,-2.8800109863281023,314.8800292968749,127.001708984375
1762751583.5134115,-4.883663636648167,0.005257722716505842,1,3,2,3,158.8800292968749,20.639978027343773,220.7041015625,220.79999389648435,185.27999877929688,616.42236328125,32.6400146484375,244.800048828125,528.1406738281248,-223.19999999999982,-139.199951171875,-57.305615234374955,-2.8800109863281023,314.8800292968749,130.873779296875
1762751583.6204982,-4.772093363182668,0.006771704312012952,1,3,2,3,163.6800781249999,18.240014648437523,216.83203125,228.0000061035156,190.07998657226562,604.80615234375,30.239990234375,242.39990234375,516.5247070312498,-223.19999999999982,-141.60009765625,-61.177563476562455,4.320001220703148,314.8800292968749,130.873779296875
1762751583.715617,-4.522461832113975,0.004223071318366384,1,3,2,3,166.0799804687499,20.639978027343773,224.575927734375,225.5999816894531,182.88003540039062,612.55029296875,35.0400390625,242.39990234375,532.0127441406248,-223.19999999999982,-136.800048828125,-57.305615234374955,1.9200073242187727,314.8800292968749,138.61767578125
1762751583.8121946,-4.517080955060422,0.0024281423372874396,1,3,2,3,156.4800048828124,13.440026855468773,216.83203125,225.5999816894531,180.48001098632812,608.67822265625,37.43994140625,247.199951171875,532.0127441406248,-223.19999999999982,-136.800048828125,-61.177563476562455,-2.8800109863281023,314.8800292968749,130.873779296875
1762751584.1086044,-4.914038495180552,0.0018769321810737476,1,3,2,3,163.6800781249999,6.240014648437523,232.320068359375,220.79999389648435,182.88003540039062,639.654296875,49.43994140625,254.39990234375,586.2207519531248,-232.80009765624982,-141.60009765625,-57.305615234374955,-10.079992675781227,338.8800292968749,127.001708984375
1762751584.213809,-4.967327237156815,0.0007568388644542861,1,3,2,3,156.4800048828124,11.040002441406273,236.192138671875,232.79999389648435,187.68002319335938,643.5263671875,47.0400390625,252.0,586.2207519531248,-235.19999999999982,-144.0,-57.305615234374955,-5.280004882812477,346.0799804687499,127.001708984375
1762751584.321544,-4.921746340804729,0.002911747751090452,1,3,2,3,158.8800292968749,3.8399902343750227,243.93603515625,228.0000061035156,185.27999877929688,639.654296875,56.6400146484375,254.39990234375,590.0928222656248,-235.19999999999982,-144.0,-53.433605957031205,-17.280004882812477,348.4800048828124,127.001708984375
1762751584.4148672,-5.021567961913235,0.001179427791180852,1,3,2,3,158.8800292968749,8.639978027343773,236.192138671875,228.0000061035156,192.48001098632812,659.01416015625,49.43994140625,261.60009765625,601.7087890624998,-242.39995117187482,-144.0,-49.561596679687455,-10.079992675781227,350.8800292968749,127.001708984375
1762751584.606368,-5.32066253408933,0.001456148157711213,1,3,2,3,166.0799804687499,6.240014648437523,240.06396484375,242.4000305175781,194.88003540039062,678.37451171875,59.0400390625,271.199951171875,617.1968261718748,-244.80009765624982,-136.800048828125,-61.177563476562455,-14.880010986328102,362.8800292968749,134.74560546875
1762751584.8086026,-5.493192344935309,0.0007495207824451027,1,3,2,3,161.2800537109374,3.8399902343750227,247.80810546875,242.4000305175781,204.48001098632812,693.8623046875,66.239990234375,271.199951171875,648.1729003906248,-252.00004882812482,-148.800048828125,-53.433605957031205,-10.079992675781227,377.2800537109374,130.873779296875
1762751584.901554,-5.5441174689772925,0.0024290348916190044,1,3,2,3,166.0799804687499,6.240014648437523,251.679931640625,247.20001831054685,206.88003540039062,705.478515625,66.239990234375,271.199951171875,648.1729003906248,-254.39995117187482,-146.400146484375,-57.305615234374955,-12.479986572265602,382.0799804687499,123.129638671875
1762751585.0078616,-5.744139422076251,0.0012989417717785834,1,3,2,3,161.2800537109374,3.8399902343750227,259.424072265625,247.20001831054685,209.27999877929688,713.22216796875,66.239990234375,271.199951171875,655.9167968749998,-264.0000488281248,-148.800048828125,-53.433605957031205,-7.679998779296852,389.2800537109374,119.2578125
1762751585.1174493,-5.907245028528557,0.0015974149321988746,1,3,2,3,166.0799804687499,15.839990234375023,255.552001953125,249.5999816894531,216.48001098632812,732.58251953125,56.6400146484375,268.800048828125,648.1729003906248,-254.39995117187482,-153.60009765625,-61.177563476562455,-5.280004882812477,384.4800048828124,123.129638671875
1762751585.2252653,-5.745787256954398,0.003900796241983211,1,3,2,3,166.0799804687499,18.240014648437523,255.552001953125,249.5999816894531,226.07998657226562,724.83837890625,51.8399658203125,266.39990234375,632.6848632812498,-261.6001464843748,-151.199951171875,-61.177563476562455,1.9200073242187727,386.8800292968749,127.001708984375
1762751585.3340857,-5.597711221161227,0.006575614353822956,1,3,2,3,166.0799804687499,18.240014648437523,251.679931640625,252.0000061035156,233.27999877929688,740.326171875,49.43994140625,261.60009765625,632.6848632812498,-252.00004882812482,-153.60009765625,-57.305615234374955,-0.47998657226560226,389.2800537109374,123.129638671875
