timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762753661.4882143,0.3084833054629188,0.0025991143054501595,2,1,3,3,17.28005371093741,-15.360021972656227,42.592041015625,16.799993896484352,2.8800048828125,66.598388671875,1.43994140625,33.60009765625,90.60478515624982,-33.60014648437482,-19.199951171875,8.518420410156295,-14.880010986328102,46.07998046874991,26.32958984375
1762753661.694571,0.30790792174628,0.002926197748615253,2,1,3,3,14.880029296874909,-15.360021972656227,38.719970703125,12.000006103515602,-4.32000732421875,62.726318359375,1.43994140625,33.60009765625,86.73271484374982,-31.199999999999818,-16.800048828125,12.390429687500045,-10.079992675781227,43.67995605468741,22.457763671875
1762753661.722787,0.4067322231094351,0.002476098593109765,2,1,3,3,17.28005371093741,-12.959997558593727,46.464111328125,12.000006103515602,0.480010986328125,62.726318359375,6.239990234375,33.60009765625,90.60478515624982,-28.800097656249818,-19.199951171875,16.262438964843795,-10.079992675781227,50.88002929687491,22.457763671875
1762753661.8953762,0.22023705494545415,0.002696557099098513,2,1,3,3,14.880029296874909,-15.360021972656227,38.719970703125,14.399999999999977,0.480010986328125,51.1103515625,1.43994140625,33.60009765625,102.22075195312482,-28.800097656249818,-19.199951171875,8.518420410156295,-10.079992675781227,43.67995605468741,22.457763671875
1762753662.0847964,0.2544127603749813,0.003246252705408681,2,1,3,3,14.880029296874909,-17.759985351562477,50.3359375,7.199987792968727,-1.920013427734375,58.8544921875,-3.3599853515625,36.0,94.47685546874982,-33.60014648437482,-16.800048828125,8.518420410156295,-14.880010986328102,48.48000488281241,30.20166015625
1762753662.1943517,0.26966943437068525,0.0031749693873528505,2,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753662.2854407,0.33727894207632064,0.0026500148269476167,2,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753662.3304515,0.40548437587112274,0.0026084013480858438,2,1,3,3,10.079980468749909,-12.959997558593727,42.592041015625,9.600012207031227,-1.920013427734375,62.726318359375,-0.9599609375,36.0,82.86088867187482,-28.800097656249818,-16.800048828125,12.390429687500045,-10.079992675781227,43.67995605468741,22.457763671875
1762753662.4911501,0.3215117052733573,0.002553187281197601,2,1,3,3,12.480004882812409,-12.959997558593727,42.592041015625,14.399999999999977,-1.920013427734375,58.8544921875,1.43994140625,31.199951171875,90.60478515624982,-31.199999999999818,-19.199951171875,12.390429687500045,-7.679998779296852,46.07998046874991,26.32958984375
1762753662.584775,0.3707015171669224,0.0026644728257234664,2,1,3,3,14.880029296874909,-12.959997558593727,50.3359375,16.799993896484352,-4.32000732421875,58.8544921875,1.43994140625,31.199951171875,94.47685546874982,-31.199999999999818,-19.199951171875,12.390429687500045,-12.479986572265602,48.48000488281241,30.20166015625
1762753662.6931782,0.2864865301914064,0.0026355503000170945,2,1,3,3,10.079980468749909,-12.959997558593727,42.592041015625,14.399999999999977,-1.920013427734375,58.8544921875,1.43994140625,33.60009765625,86.73271484374982,-28.800097656249818,-21.60009765625,12.390429687500045,-12.479986572265602,43.67995605468741,22.457763671875
1762753662.7864745,0.3341864228184745,0.0027442308690859662,2,1,3,3,14.880029296874909,-17.759985351562477,46.464111328125,16.799993896484352,-1.920013427734375,58.8544921875,1.43994140625,33.60009765625,90.60478515624982,-36.00004882812482,-16.800048828125,8.518420410156295,-12.479986572265602,46.07998046874991,34.07373046875
1762753662.8965185,0.4045170360614636,0.002531202224946326,2,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753662.941535,0.38575949628163114,0.002067305989346422,2,1,3,3,12.480004882812409,-15.360021972656227,42.592041015625,12.000006103515602,2.8800048828125,58.8544921875,1.43994140625,36.0,90.60478515624982,-31.199999999999818,-16.800048828125,16.262438964843795,-10.079992675781227,43.67995605468741,30.20166015625
1762753663.0496047,0.36929633395176964,0.0027631727499851265,2,1,3,3,17.28005371093741,-15.360021972656227,34.84814453125,12.000006103515602,-1.920013427734375,58.8544921875,-0.9599609375,31.199951171875,90.60478515624982,-33.60014648437482,-16.800048828125,8.518420410156295,-10.079992675781227,46.07998046874991,26.32958984375
1762753663.194627,0.38606330412808226,0.001855991903314996,2,1,3,3,17.28005371093741,-8.160009765624977,50.3359375,16.799993896484352,7.67999267578125,66.598388671875,-3.3599853515625,40.800048828125,90.60478515624982,-38.39995117187482,-31.199951171875,8.518420410156295,-5.280004882812477,50.88002929687491,34.07373046875
1762753663.2891457,0.25780474671211806,0.0008346564748411509,2,1,3,3,24.48000488281241,-0.9599975585937273,42.592041015625,19.200018310546852,12.480010986328125,78.21435546875,-3.3599853515625,48.0,102.22075195312482,-43.19999999999982,-38.400146484375,-3.0976074218749545,-5.280004882812477,48.48000488281241,26.32958984375
1762753663.4046683,0.10644093334278973,0.0009698383425710115,2,1,3,3,24.48000488281241,-0.9599975585937273,58.080078125,19.200018310546852,14.8800048828125,78.21435546875,-8.1600341796875,45.60009765625,98.34868164062482,-48.00004882812482,-43.199951171875,-3.0976074218749545,-7.679998779296852,50.88002929687491,34.07373046875
1762753664.5845363,0.2694889264018337,0.0021084358770214373,2,1,3,3,14.880029296874909,-8.160009765624977,46.464111328125,19.200018310546852,0.480010986328125,66.598388671875,1.43994140625,38.39990234375,90.60478515624982,-36.00004882812482,-24.0,12.390429687500045,-10.079992675781227,46.07998046874991,22.457763671875
1762753664.8946397,0.2686578948644742,0.002593262795280996,2,1,3,3,17.28005371093741,-10.559973144531227,46.464111328125,12.000006103515602,0.480010986328125,58.8544921875,-0.9599609375,38.39990234375,90.60478515624982,-31.199999999999818,-21.60009765625,8.518420410156295,-12.479986572265602,46.07998046874991,30.20166015625
1762753664.9890811,0.3524749997758888,0.0023546484640601826,2,1,3,3,12.480004882812409,-15.360021972656227,42.592041015625,14.399999999999977,-1.920013427734375,70.470458984375,1.43994140625,36.0,98.34868164062482,-31.199999999999818,-21.60009765625,12.390429687500045,-14.880010986328102,48.48000488281241,34.07373046875
1762753665.100237,0.37173425283951644,0.002286710977156098,2,1,3,3,22.07998046874991,-39.36002197265623,58.080078125,12.000006103515602,-30.720001220703125,54.982421875,18.239990234375,52.800048828125,140.94072265624982,-38.39995117187482,-9.60009765625,24.006396484375045,-29.280004882812477,53.28005371093741,41.817626953125
1762753665.1951082,0.3589917114207653,0.0019461570781748323,2,1,3,3,5.280053710937409,-48.95999755859373,61.9521484375,7.199987792968727,-42.720001220703125,39.494384765625,20.6400146484375,45.60009765625,164.17290039062482,-40.80009765624982,0.0,43.366381835937545,-41.28000488281248,60.48000488281241,22.457763671875
1762753665.287681,0.42912081573252137,0.0006202931379979382,2,1,3,3,10.079980468749909,-48.95999755859373,73.568115234375,2.3999999999999773,-35.519989013671875,51.1103515625,23.0400390625,43.199951171875,164.17290039062482,-43.19999999999982,-4.800048828125,39.494433593750045,-38.8800109863281,60.48000488281241,30.20166015625
1762753665.5905902,0.12826596060135054,-0.0008122676493510827,2,1,3,3,43.68007812499991,-27.360021972656227,85.18408203125,36.0000061035156,0.480010986328125,105.318359375,-3.3599853515625,74.39990234375,160.30083007812482,-62.39995117187482,-33.60009765625,8.518420410156295,-24.479986572265602,72.48000488281241,61.177734375
1762753666.08677,-0.4528196850899462,0.0030120828989507855,2,1,3,3,89.28005371093741,-27.360021972656227,108.416015625,69.5999816894531,7.67999267578125,132.42236328125,-8.1600341796875,141.60009765625,214.50883789062482,-98.39995117187482,-67.199951171875,-10.841564941406205,-38.8800109863281,89.28005371093741,111.513671875
1762753666.1958869,-0.35090059167205556,0.0029943787069619953,2,1,3,3,86.88002929687491,-32.16000976562498,112.2880859375,67.20001831054685,0.480010986328125,136.29443359375,-5.760009765625,141.60009765625,222.25273437499982,-98.39995117187482,-60.0,-6.9696166992187045,-34.07999267578123,84.48000488281241,115.3857421875
1762753666.385515,-0.5439849139942541,0.0031671995095726886,2,1,3,3,98.88002929687491,-20.160009765624977,108.416015625,69.5999816894531,14.8800048828125,140.16650390625,-20.1600341796875,146.39990234375,222.25273437499982,-108.00004882812482,-76.800048828125,-18.585583496093705,-29.280004882812477,86.88002929687491,119.2578125
1762753666.4140465,-0.4754772874086476,0.0032523577924458893,2,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753666.589209,-0.6944160880080299,0.002266956285589031,2,1,3,3,118.07998046874991,-15.360021972656227,108.416015625,81.5999816894531,31.67999267578125,155.654296875,-22.56005859375,168.0,214.50883789062482,-115.19999999999982,-81.60009765625,-34.073559570312455,-34.07999267578123,77.28005371093741,138.61767578125
1762753666.6943896,-0.7483141631357637,0.0026051001099375564,2,1,3,3,127.68007812499991,-12.959997558593727,120.031982421875,86.4000305175781,38.8800048828125,159.5263671875,-32.1600341796875,187.199951171875,222.25273437499982,-120.00004882812482,-100.800048828125,-53.433605957031205,-36.4799865722656,82.07998046874991,157.977783203125
1762753666.8030026,-1.0266620588294524,0.001274659808667767,2,1,3,3,142.0799804687499,-12.959997558593727,123.904052734375,105.5999816894531,38.8800048828125,171.142333984375,-32.1600341796875,204.0,241.61284179687482,-134.39995117187482,-110.400146484375,-53.433605957031205,-36.4799865722656,89.28005371093741,165.7216796875
1762753667.0864189,-1.5137391534233426,0.0026725235952989625,2,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753667.1979415,-1.677185401665918,0.004919668657041047,2,1,3,3,161.2800537109374,-29.759985351562477,154.880126953125,98.4000305175781,26.8800048828125,190.50244140625,-32.1600341796875,247.199951171875,311.3088867187498,-158.39995117187482,-139.199951171875,-53.433605957031205,-58.07999267578123,108.48000488281241,192.82568359375
1762753667.299777,-1.4981698027852306,0.005817246509509575,2,1,3,3,161.2800537109374,-27.360021972656227,162.6240234375,96.0000061035156,34.079986572265625,198.24658203125,-36.9599609375,247.199951171875,322.9248535156248,-165.60014648437482,-146.400146484375,-49.561596679687455,-58.07999267578123,115.67995605468741,200.569580078125
1762753667.3967588,-1.768656681599338,0.005647765132665121,2,1,3,3,163.6800781249999,-29.759985351562477,166.49609375,100.79999389648435,38.8800048828125,205.990234375,-41.760009765625,252.0,319.0527832031248,-172.80009765624982,-151.199951171875,-57.305615234374955,-55.67999877929685,113.28005371093741,208.313720703125
1762753667.4912226,-1.7477993994288215,0.004333630656508103,2,1,3,3,166.0799804687499,-24.959997558593727,170.367919921875,103.20001831054685,43.67999267578125,209.8623046875,-46.56005859375,256.800048828125,326.7966796874998,-177.60014648437482,-158.400146484375,-57.305615234374955,-60.4799865722656,120.48000488281241,200.569580078125
1762753667.5865526,-1.9141214274536467,0.004505760804001768,2,1,3,3,173.2800537109374,-22.559973144531227,181.984130859375,98.4000305175781,38.8800048828125,217.6064453125,-51.3599853515625,261.60009765625,346.1567871093748,-187.19999999999982,-163.199951171875,-61.177563476562455,-58.07999267578123,127.67995605468741,204.441650390625
1762753667.695616,-1.9300744402376218,0.004343842308235197,2,1,3,3,180.4800048828124,-34.55997314453123,181.984130859375,112.79999389648435,38.8800048828125,225.3505859375,-44.1600341796875,273.60009765625,353.9006835937498,-187.19999999999982,-153.60009765625,-65.0495727539062,-62.8800109863281,125.28005371093741,219.9296875
1762753667.789098,-1.935056767497687,0.0038137654781754933,2,1,3,3,173.2800537109374,-34.55997314453123,181.984130859375,105.5999816894531,36.480010986328125,221.478515625,-46.56005859375,261.60009765625,350.0288574218748,-184.80009765624982,-148.800048828125,-57.305615234374955,-67.67999877929685,127.67995605468741,212.185791015625
1762753667.8983517,-1.9095752887618278,0.004986351757034255,2,1,3,3,166.0799804687499,-32.16000976562498,189.72802734375,98.4000305175781,36.480010986328125,229.22216796875,-53.760009765625,256.800048828125,350.0288574218748,-180.00004882812482,-151.199951171875,-45.689587402343705,-62.8800109863281,130.0799804687499,204.441650390625
1762753667.9932845,-1.6737846209664307,0.004180214544626341,2,1,3,3,146.8800292968749,-24.959997558593727,193.60009765625,76.79999389648435,41.279998779296875,240.83837890625,-60.9599609375,228.0,342.2847167968748,-170.39995117187482,-163.199951171875,-41.817578124999955,-50.8800109863281,146.8800292968749,188.95361328125
1762753668.0847552,-1.5518606122372804,0.004358038787393307,2,1,3,3,151.6800781249999,-27.360021972656227,193.60009765625,79.20001831054685,29.279998779296875,225.3505859375,-44.1600341796875,244.800048828125,365.5168945312498,-163.19999999999982,-163.199951171875,-26.329602050781205,-67.67999877929685,137.2800537109374,200.569580078125
1762753668.2888658,-1.90968563944821,0.004070294664359838,2,1,3,3,178.0799804687499,-39.36002197265623,220.7041015625,98.4000305175781,19.67999267578125,267.9423828125,-48.9599609375,295.199951171875,427.4687988281248,-194.39995117187482,-192.0,-30.201611328124955,-79.67999877929685,154.0799804687499,231.545654296875
1762753668.3991797,-2.5175141803860415,0.005291366987547818,2,1,3,3,187.6800781249999,-41.75998535156248,236.192138671875,103.20001831054685,31.67999267578125,283.43017578125,-53.760009765625,309.60009765625,450.7007324218748,-206.39995117187482,-201.60009765625,-34.073559570312455,-77.28000488281248,168.4800048828124,247.03369140625
1762753668.4931748,-3.0525163027829674,0.0051129556877249046,2,1,3,3,197.2800537109374,-60.95999755859373,255.552001953125,96.0000061035156,24.480010986328125,279.55859375,-58.56005859375,336.0,501.0366699218748,-230.39995117187482,-218.400146484375,-30.201611328124955,-96.4799865722656,182.8800292968749,266.393798828125
1762753668.536184,-3.003972948913691,0.005520000438836442,2,1,3,3,194.8800292968749,-68.16000976562498,255.552001953125,91.20001831054685,19.67999267578125,271.814453125,-46.56005859375,338.39990234375,516.5247070312498,-228.00004882812482,-216.0,-30.201611328124955,-108.4799865722656,178.0799804687499,250.90576171875
1762753668.6157968,-3.3465564161403654,0.008952266923620437,2,1,3,3,178.0799804687499,-60.95999755859373,251.679931640625,67.20001831054685,5.279998779296875,252.45458984375,-39.3599853515625,321.60009765625,501.0366699218748,-225.60014648437482,-218.400146484375,-18.585583496093705,-106.07999267578123,168.4800048828124,235.417724609375
1762753668.709169,-3.063863181171348,0.013035494319115083,2,1,3,3,170.8800292968749,-60.95999755859373,243.93603515625,67.20001831054685,12.480010986328125,252.45458984375,-44.1600341796875,312.0,489.4207031249998,-223.19999999999982,-223.199951171875,-22.457592773437455,-98.8800109863281,168.4800048828124,231.545654296875
1762753668.804234,-2.768730565745679,0.012005101095712019,2,1,3,3,182.8800292968749,-58.55997314453123,251.679931640625,67.20001831054685,19.67999267578125,271.814453125,-51.3599853515625,328.800048828125,501.0366699218748,-247.19999999999982,-240.0,-41.817578124999955,-103.67999877929685,175.6799560546874,235.417724609375
1762753668.9013555,-3.1294906698754152,0.013436672252542152,2,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753669.0865014,-3.7378957815798417,0.012891570421612038,2,1,3,3,223.6800781249999,-58.55997314453123,274.912109375,91.20001831054685,38.8800048828125,295.04638671875,-63.3599853515625,384.0,547.5007812499998,-273.6001464843748,-283.199951171875,-57.305615234374955,-113.28000488281248,185.2800537109374,278.009765625
1762753669.19657,-3.6818234112246646,0.010574408643314819,2,1,3,3,228.4800048828124,-56.16000976562498,278.783935546875,96.0000061035156,46.08001708984375,298.91845703125,-60.9599609375,396.0,539.7568847656248,-273.6001464843748,-283.199951171875,-61.177563476562455,-115.67999877929685,194.8800292968749,285.753662109375
1762753669.2912626,-3.636774998290978,0.01030952813201216,2,1,3,3,230.8800292968749,-53.75998535156248,274.912109375,96.0000061035156,46.08001708984375,295.04638671875,-65.760009765625,393.60009765625,535.8848144531248,-271.1999999999998,-290.400146484375,-65.0495727539062,-110.8800109863281,190.0799804687499,274.1376953125
1762753669.3864722,-3.4699339633537525,0.010534174869749148,2,1,3,3,226.0801025390624,-46.55997314453123,263.296142578125,96.0000061035156,53.279998779296875,291.17431640625,-63.3599853515625,388.800048828125,516.5247070312498,-259.1999999999998,-276.0,-68.92158203124995,-108.4799865722656,182.8800292968749,270.265625
1762753669.4959588,-3.1105293863838295,0.008831308923833792,2,1,3,3,197.2800537109374,-36.95999755859373,247.80810546875,72.0000061035156,41.279998779296875,275.6865234375,-58.56005859375,352.800048828125,481.6768066406248,-244.80009765624982,-273.60009765625,-53.433605957031205,-94.07999267578123,170.8800292968749,239.289794921875
1762753669.592316,-2.8551240759715175,0.01540770569474554,2,1,3,3,199.6800781249999,-24.959997558593727,232.320068359375,76.79999389648435,60.480010986328125,279.55859375,-63.3599853515625,348.0,462.3166992187498,-240.00004882812482,-283.199951171875,-65.0495727539062,-86.8800109863281,161.2800537109374,227.673583984375
1762753669.6344745,-2.7696217702557986,0.015183288114844422,2,1,3,3,202.0799804687499,-24.959997558593727,236.192138671875,76.79999389648435,60.480010986328125,279.55859375,-63.3599853515625,357.60009765625,466.1887695312498,-249.60014648437482,-292.800048828125,-68.92158203124995,-89.28000488281248,168.4800048828124,239.289794921875
1762753669.7328355,-2.936620162112094,0.012197662842276483,2,1,3,3,199.6800781249999,-29.759985351562477,232.320068359375,72.0000061035156,53.279998779296875,271.814453125,-58.56005859375,348.0,466.1887695312498,-242.39995117187482,-280.800048828125,-65.0495727539062,-89.28000488281248,170.8800292968749,239.289794921875
1762753669.8887367,-3.153545494083526,0.00809839057488939,2,1,3,3,233.2800537109374,-41.75998535156248,247.80810546875,103.20001831054685,55.67999267578125,302.79052734375,-58.56005859375,398.39990234375,520.3967773437498,-259.1999999999998,-285.60009765625,-80.5376098632812,-106.07999267578123,180.4800048828124,278.009765625
1762753669.9322815,-3.069880213005761,0.00828167220205583,2,1,3,3,240.4800048828124,-44.16000976562498,251.679931640625,112.79999389648435,55.67999267578125,302.79052734375,-56.1600341796875,403.199951171875,532.0127441406248,-259.1999999999998,-285.60009765625,-80.5376098632812,-108.4799865722656,185.2800537109374,285.753662109375
1762753670.090562,-2.9974623506004194,0.008151916242237952,2,1,3,3,216.4800048828124,-51.36002197265623,224.575927734375,117.5999816894531,19.67999267578125,256.326171875,-39.3599853515625,357.60009765625,458.4448730468748,-208.80009765624982,-206.400146484375,-45.689587402343705,-98.8800109863281,158.8800292968749,262.521728515625
1762753670.1991196,-1.6713250160960742,0.007846204186771007,2,1,3,3,182.8800292968749,-63.36002197265623,193.60009765625,103.20001831054685,-16.32000732421875,198.24658203125,-22.56005859375,312.0,419.7249023437498,-170.39995117187482,-148.800048828125,-18.585583496093705,-98.8800109863281,137.2800537109374,227.673583984375
1762753670.3076997,-0.9416778604986892,0.007826157337610273,2,1,3,3,163.6800781249999,-77.75998535156248,185.85595703125,100.79999389648435,-30.720001220703125,178.886474609375,-3.3599853515625,288.0,392.6208984374998,-148.80009765624982,-105.60009765625,-6.9696166992187045,-106.07999267578123,125.28005371093741,216.0576171875
1762753670.402556,-0.7763731645274085,0.005781679349889937,2,1,3,3,158.8800292968749,-80.16000976562498,174.239990234375,108.0000061035156,-45.1199951171875,151.782470703125,-3.3599853515625,278.39990234375,381.0046874999998,-139.19999999999982,-84.0,-3.0976074218749545,-110.8800109863281,118.07998046874991,212.185791015625
1762753670.592742,-1.041411421321227,0.004313903756321114,2,1,3,3,175.6800781249999,-70.55997314453123,197.471923828125,110.4000305175781,-21.1199951171875,190.50244140625,-20.1600341796875,300.0,404.2368652343748,-160.80009765624982,-110.400146484375,-22.457592773437455,-103.67999877929685,139.6799560546874,239.289794921875
1762753670.6879344,-0.5781923986110867,0.011445354205506141,2,1,3,3,168.4800048828124,-77.75998535156248,197.471923828125,108.0000061035156,-28.32000732421875,202.1181640625,-10.56005859375,302.39990234375,415.8528320312498,-148.80009765624982,-110.400146484375,-3.0976074218749545,-106.07999267578123,137.2800537109374,231.545654296875
1762753670.887834,-0.9711184469721434,0.0042281648146939525,2,1,3,3,144.4800048828124,-70.55997314453123,201.343994140625,81.5999816894531,-23.519989013671875,202.1181640625,-22.56005859375,273.60009765625,415.8528320312498,-153.60014648437482,-129.60009765625,12.390429687500045,-101.28000488281248,154.0799804687499,216.0576171875
1762753670.998115,-0.8129867410267549,0.005467379724459183,2,1,3,3,139.6800781249999,-63.36002197265623,209.088134765625,79.20001831054685,-16.32000732421875,217.6064453125,-27.3599853515625,259.199951171875,411.9807617187498,-156.00004882812482,-129.60009765625,8.518420410156295,-89.28000488281248,156.4800048828124,196.69775390625
1762753671.091943,-0.6937374869416606,0.004334543930865332,2,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753671.1862864,-0.5638917441283386,0.0027018200650563854,2,1,3,3,144.4800048828124,-56.16000976562498,193.60009765625,88.79999389648435,-1.920013427734375,221.478515625,-32.1600341796875,252.0,373.2607910156248,-146.39995117187482,-117.60009765625,0.7744018554687955,-89.28000488281248,144.4800048828124,200.569580078125
1762753671.296913,-0.4804991666216133,0.0013984177371934772,2,1,3,3,134.8800292968749,-60.95999755859373,185.85595703125,79.20001831054685,-13.920013427734375,198.24658203125,-32.1600341796875,242.39990234375,369.3887207031248,-139.19999999999982,-110.400146484375,12.390429687500045,-86.8800109863281,144.4800048828124,196.69775390625
1762753671.5944927,-0.8168162092619136,-0.004972227113834011,2,1,3,3,120.48000488281241,-53.75998535156248,162.6240234375,81.5999816894531,-13.920013427734375,175.014404296875,-24.9599609375,206.39990234375,319.0527832031248,-117.60014648437482,-74.400146484375,12.390429687500045,-79.67999877929685,125.28005371093741,173.465576171875
1762753671.6871097,-0.3535516560504731,-0.004776479244556679,2,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753671.7923217,-0.22430062544732085,-0.004703132619525273,2,1,3,3,110.88002929687491,-53.75998535156248,131.64794921875,84.0000061035156,-21.1199951171875,132.42236328125,-8.1600341796875,192.0,264.8447753906248,-98.39995117187482,-50.400146484375,-3.0976074218749545,-72.4799865722656,96.48000488281241,157.977783203125
1762753671.9953883,-0.19094735397741333,-0.00720005647726653,2,1,3,3,103.68007812499991,-56.16000976562498,116.159912109375,74.4000305175781,-23.519989013671875,124.678466796875,-8.1600341796875,180.0,260.9727050781248,-86.39995117187482,-52.800048828125,0.7744018554687955,-70.07999267578123,94.07998046874991,142.48974609375
1762753672.4966512,-0.27876190144681934,-0.007295673880437227,2,1,3,3,82.07998046874991,-48.95999755859373,108.416015625,67.20001831054685,-30.720001220703125,109.1904296875,-3.3599853515625,163.199951171875,222.25273437499982,-76.80009765624982,-40.800048828125,4.6464111328125455,-62.8800109863281,84.48000488281241,123.129638671875
1762753672.6990638,-0.27133955096366036,-0.006284402581419185,2,1,3,3,86.88002929687491,-36.95999755859373,100.672119140625,64.79999389648435,-18.720001220703125,105.318359375,-0.9599609375,148.800048828125,202.89287109374982,-74.39995117187482,-43.199951171875,-3.0976074218749545,-53.28000488281248,72.48000488281241,111.513671875
1762753672.7285612,-0.30232218517365445,-0.006642129634214611,2,1,3,3,94.07998046874991,-51.36002197265623,108.416015625,67.20001831054685,-18.720001220703125,109.1904296875,-3.3599853515625,153.60009765625,226.12480468749982,-84.00004882812482,-43.199951171875,-3.0976074218749545,-58.07999267578123,84.48000488281241,123.129638671875
1762753672.8855581,-0.34896879974507666,-0.006318147532751419,2,1,3,3,89.28005371093741,-46.55997314453123,112.2880859375,72.0000061035156,-18.720001220703125,109.1904296875,-3.3599853515625,158.39990234375,237.74077148437482,-86.39995117187482,-40.800048828125,0.7744018554687955,-65.28000488281248,84.48000488281241,127.001708984375
1762753673.4984229,-0.8018187469350755,-0.0003097528484753537,2,1,3,3,113.28005371093741,-70.55997314453123,189.72802734375,60.0000061035156,-18.720001220703125,167.2705078125,-15.3599853515625,196.800048828125,365.5168945312498,-148.80009765624982,-88.800048828125,16.262438964843795,-82.07999267578123,130.0799804687499,161.849609375
1762753673.7976124,-1.625183331555771,0.0011096754517360133,2,1,3,3,139.6800781249999,-84.95999755859373,236.192138671875,64.79999389648435,-21.1199951171875,198.24658203125,-20.1600341796875,256.800048828125,458.4448730468748,-208.80009765624982,-134.400146484375,4.6464111328125455,-103.67999877929685,161.2800537109374,196.69775390625
