timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762752278.3816187,-2.9613731538329824,-0.01343185454380315,1,2,2,3,209.2800537109374,-51.36002197265623,178.112060546875,223.20001831054685,58.08001708984375,345.38232421875,32.6400146484375,297.60009765625,454.5728027343748,-165.60014648437482,-67.199951171875,-61.177563476562455,-55.67999877929685,202.0799804687499,212.185791015625
1762752278.4789407,-2.9448824527927524,-0.013181590153203224,1,2,2,3,206.8800292968749,-46.55997314453123,178.112060546875,232.79999389648435,62.8800048828125,360.87060546875,37.43994140625,295.199951171875,450.7007324218748,-165.60014648437482,-76.800048828125,-68.92158203124995,-50.8800109863281,202.0799804687499,223.8017578125
1762752278.6510365,-3.4950548241962736,-0.01163751258238776,1,2,2,3,211.6800781249999,-32.16000976562498,185.85595703125,237.5999816894531,72.48001098632812,403.46240234375,35.0400390625,297.60009765625,458.4448730468748,-172.80009765624982,-100.800048828125,-68.92158203124995,-34.07999267578123,216.4800048828124,216.0576171875
1762752278.745472,-3.522876790437509,-0.012894821749497364,1,2,2,3,211.6800781249999,-44.16000976562498,189.72802734375,244.79999389648435,67.67999267578125,399.59033203125,39.8399658203125,309.60009765625,489.4207031249998,-175.19999999999982,-86.400146484375,-72.7935913085937,-43.67999877929685,221.2800537109374,219.9296875
1762752278.859822,-3.6879478876716894,-0.01300396690049638,1,2,2,3,214.0799804687499,-32.16000976562498,197.471923828125,242.4000305175781,77.27999877929688,415.07861328125,37.43994140625,307.199951171875,489.4207031249998,-177.60014648437482,-108.0,-68.92158203124995,-36.4799865722656,230.8800292968749,219.9296875
1762752278.962877,-3.8592028036553545,-0.01312898483111007,1,2,2,3,211.6800781249999,-27.360021972656227,193.60009765625,237.5999816894531,86.8800048828125,434.4384765625,37.43994140625,302.39990234375,493.2927734374998,-184.80009765624982,-112.800048828125,-76.66560058593745,-31.679998779296852,230.8800292968749,216.0576171875
1762752279.245149,-3.7223109211182557,-0.013014189727425593,1,2,2,3,216.4800048828124,-36.95999755859373,201.343994140625,244.79999389648435,72.48001098632812,415.07861328125,42.239990234375,316.800048828125,504.9087402343748,-180.00004882812482,-100.800048828125,-65.0495727539062,-41.28000488281248,228.4800048828124,227.673583984375
1762752279.3654108,-3.711023367886293,-0.012834050950776641,1,2,2,3,216.4800048828124,-48.95999755859373,201.343994140625,242.4000305175781,65.27999877929688,407.33447265625,54.239990234375,324.0,520.3967773437498,-187.19999999999982,-100.800048828125,-65.0495727539062,-53.28000488281248,235.6799560546874,227.673583984375
1762752279.559044,-3.606332663119443,-0.013206036223276915,1,2,2,3,218.8800292968749,-58.55997314453123,205.216064453125,242.4000305175781,46.08001708984375,387.974609375,54.239990234375,326.39990234375,520.3967773437498,-180.00004882812482,-93.60009765625,-57.305615234374955,-55.67999877929685,230.8800292968749,223.8017578125
1762752279.852391,-2.915424373544976,-0.012447117917756385,1,2,2,3,194.8800292968749,-75.36002197265623,189.72802734375,211.20001831054685,24.480010986328125,341.51025390625,59.0400390625,300.0,504.9087402343748,-168.00004882812482,-67.199951171875,-37.945568847656205,-70.07999267578123,216.4800048828124,212.185791015625
1762752280.2505388,-2.869626291506253,-0.01099381951886459,1,2,2,3,178.0799804687499,-77.75998535156248,197.471923828125,199.20001831054685,24.480010986328125,345.38232421875,56.6400146484375,280.800048828125,512.6528808593748,-170.39995117187482,-55.199951171875,-34.073559570312455,-70.07999267578123,228.4800048828124,196.69775390625
1762752280.3583791,-2.978922004035581,-0.011628979457487839,1,2,2,3,170.8800292968749,-72.95999755859373,209.088134765625,192.0000061035156,26.8800048828125,345.38232421875,51.8399658203125,264.0,508.7808105468748,-170.39995117187482,-60.0,-22.457592773437455,-67.67999877929685,230.8800292968749,188.95361328125
1762752280.5480087,-2.7783121823267667,-0.013054925834238684,1,2,2,3,139.6800781249999,-70.55997314453123,205.216064453125,158.4000305175781,24.480010986328125,337.63818359375,51.8399658203125,232.800048828125,508.7808105468748,-172.80009765624982,-69.60009765625,-10.841564941406205,-62.8800109863281,223.6799560546874,169.59375
1762752280.6600325,-2.5705850573086404,-0.013402920313056453,1,2,2,3,127.68007812499991,-70.55997314453123,209.088134765625,141.5999816894531,29.279998779296875,337.63818359375,47.0400390625,218.39990234375,501.0366699218748,-168.00004882812482,-74.400146484375,-6.9696166992187045,-60.4799865722656,226.0799804687499,157.977783203125
1762752280.7540863,-2.4794830662000216,-0.01484382270970017,1,2,2,3,142.0799804687499,-70.55997314453123,201.343994140625,148.79999389648435,31.67999267578125,345.38232421875,49.43994140625,230.39990234375,493.2927734374998,-168.00004882812482,-79.199951171875,-14.713574218749955,-62.8800109863281,233.2800537109374,154.105712890625
1762752280.8442583,-2.765407710291015,-0.013655071169651114,1,2,2,3,151.6800781249999,-63.36002197265623,205.216064453125,160.79999389648435,36.480010986328125,356.99853515625,49.43994140625,240.0,497.1648437499998,-170.39995117187482,-81.60009765625,-14.713574218749955,-58.07999267578123,233.2800537109374,161.849609375
1762752280.952997,-2.8449104488469614,-0.013578898018624906,1,2,2,3,156.4800048828124,-75.36002197265623,209.088134765625,170.4000305175781,24.480010986328125,368.6142578125,59.0400390625,254.39990234375,532.0127441406248,-177.60014648437482,-72.0,-18.585583496093705,-62.8800109863281,242.8800292968749,173.465576171875
1762752281.028713,-3.0143682118842827,-0.012289098265358907,1,2,2,3,149.2800537109374,-75.36002197265623,220.7041015625,170.4000305175781,19.67999267578125,364.7421875,56.6400146484375,252.0,539.7568847656248,-177.60014648437482,-69.60009765625,-6.9696166992187045,-62.8800109863281,247.6799560546874,177.337646484375
1762752281.1573782,-3.1056570570850828,-0.013358497319516483,1,2,2,3,144.4800048828124,-84.95999755859373,232.320068359375,163.20001831054685,14.8800048828125,364.7421875,68.6400146484375,247.199951171875,570.7327148437498,-182.39995117187482,-67.199951171875,4.6464111328125455,-70.07999267578123,257.2800537109374,169.59375
1762752281.4577293,-2.570653460314231,-0.014609113149064386,1,2,2,3,134.8800292968749,-80.16000976562498,212.9599609375,146.4000305175781,7.67999267578125,329.89453125,56.6400146484375,230.39990234375,520.3967773437498,-175.19999999999982,-62.400146484375,0.7744018554687955,-72.4799865722656,233.2800537109374,154.105712890625
1762752281.5514402,-2.6366979022093013,-0.01475121305147195,1,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752281.8455703,-2.2711663503966424,-0.014441317541524949,1,2,2,3,120.48000488281241,-56.16000976562498,178.112060546875,141.5999816894531,24.480010986328125,329.89453125,32.6400146484375,204.0,439.0847656249998,-153.60014648437482,-72.0,-14.713574218749955,-43.67999877929685,204.4800048828124,146.36181640625
1762752282.0449538,-2.0188804491112236,-0.013435062811612577,1,2,2,3,115.68007812499991,-39.36002197265623,162.6240234375,124.79999389648435,36.480010986328125,302.79052734375,25.43994140625,184.800048828125,381.0046874999998,-139.19999999999982,-81.60009765625,-18.585583496093705,-31.679998779296852,182.8800292968749,138.61767578125
1762752282.155041,-2.0694849574910443,-0.013948766793603861,1,2,2,3,120.48000488281241,-44.16000976562498,181.984130859375,129.5999816894531,36.480010986328125,314.40625,32.6400146484375,189.60009765625,400.3647949218748,-146.39995117187482,-81.60009765625,-10.841564941406205,-34.07999267578123,192.4800048828124,138.61767578125
1762752282.251618,-2.2866071849371457,-0.01315507039281296,1,2,2,3,127.68007812499991,-53.75998535156248,193.60009765625,136.79999389648435,31.67999267578125,329.89453125,42.239990234375,206.39990234375,450.7007324218748,-151.19999999999982,-84.0,-6.9696166992187045,-46.07999267578123,204.4800048828124,142.48974609375
1762752282.4539702,-2.7546166280695497,-0.013831647924423807,1,2,2,3,130.0799804687499,-60.95999755859373,201.343994140625,146.4000305175781,29.279998779296875,356.99853515625,47.0400390625,218.39990234375,485.5488769531248,-168.00004882812482,-84.0,0.7744018554687955,-53.28000488281248,223.6799560546874,150.233642578125
1762752282.6544356,-3.0611725923612227,-0.013532158688959763,1,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752282.749048,-3.828908379210434,-0.0134356896414082,1,2,2,3,149.2800537109374,-68.16000976562498,240.06396484375,168.0000061035156,36.480010986328125,403.46240234375,61.43994140625,254.39990234375,578.4768554687498,-192.00004882812482,-100.800048828125,-6.9696166992187045,-55.67999877929685,264.4800048828124,169.59375
1762752282.8582547,-3.6231420684118323,-0.013001235241831109,1,2,2,3,156.4800048828124,-53.75998535156248,232.320068359375,180.0000061035156,55.67999267578125,430.56640625,44.6400146484375,254.39990234375,562.9888183593748,-192.00004882812482,-110.400146484375,-18.585583496093705,-48.4799865722656,266.8800292968749,165.7216796875
1762752282.958723,-3.7573594246743,-0.010743983275815567,1,2,2,3,158.8800292968749,-41.75998535156248,216.83203125,180.0000061035156,74.8800048828125,457.67041015625,37.43994140625,242.39990234375,535.8848144531248,-187.19999999999982,-124.800048828125,-30.201611328124955,-34.07999267578123,262.0799804687499,165.7216796875
1762752283.0442297,-3.8477482242810317,-0.008991918154160028,1,2,2,3,161.2800537109374,-29.759985351562477,216.83203125,189.5999816894531,82.08001708984375,457.67041015625,35.0400390625,242.39990234375,528.1406738281248,-192.00004882812482,-127.199951171875,-30.201611328124955,-24.479986572265602,259.6799560546874,169.59375
1762752283.2519171,-3.560150446157319,-0.007687196552337294,1,2,2,3,139.6800781249999,27.839990234375023,178.112060546875,175.20001831054685,108.48001098632812,446.05419921875,-5.760009765625,189.60009765625,357.7727539062498,-151.19999999999982,-144.0,-37.945568847656205,33.12001953125002,206.8800292968749,154.105712890625
1762752283.3449044,-2.93969489224207,-0.008480515748394155,1,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752283.454903,-2.482954080346291,-0.01007184791287068,1,2,2,3,122.88002929687491,49.43996582031252,147.135986328125,153.5999816894531,94.08001708984375,380.23046875,-22.56005859375,148.800048828125,260.9727050781248,-122.39995117187482,-132.0,-34.073559570312455,35.5200134277344,158.8800292968749,138.61767578125
1762752283.5505567,-2.0000869051521803,-0.010515448551102093,1,2,2,3,115.68007812499991,39.83999023437502,147.135986328125,146.4000305175781,74.8800048828125,356.99853515625,-17.760009765625,148.800048828125,260.9727050781248,-120.00004882812482,-124.800048828125,-26.329602050781205,35.5200134277344,156.4800048828124,134.74560546875
1762752283.644777,-1.99964404686455,-0.012478852558376797,1,2,2,3,103.68007812499991,47.04006347656252,143.263916015625,127.20001831054685,82.08001708984375,345.38232421875,-27.3599853515625,132.0,237.74077148437482,-115.19999999999982,-122.400146484375,-22.457592773437455,40.32000122070315,144.4800048828124,127.001708984375
1762752283.7537372,-1.8546434466089918,-0.010347674239784888,1,2,2,3,91.68007812499991,49.43996582031252,147.135986328125,112.79999389648435,86.8800048828125,349.25439453125,-32.1600341796875,112.800048828125,229.99687499999982,-108.00004882812482,-127.199951171875,-22.457592773437455,45.12001953125002,146.8800292968749,119.2578125
1762752283.9557073,-0.9498073772587636,-0.00518093186691106,1,2,2,3,72.48000488281241,51.83999023437502,151.008056640625,96.0000061035156,74.8800048828125,345.38232421875,-34.56005859375,105.60009765625,226.12480468749982,-98.39995117187482,-141.60009765625,-3.0976074218749545,37.92000732421877,151.6799560546874,103.769775390625
1762752284.050568,-1.1222462399696957,-0.00893774131882601,1,2,2,3,70.07998046874991,51.83999023437502,135.52001953125,86.4000305175781,77.27999877929688,333.7666015625,-36.9599609375,96.0,214.50883789062482,-91.19999999999982,-136.800048828125,0.7744018554687955,37.92000732421877,142.0799804687499,96.025634765625
1762752284.1596184,-0.8492376398481509,-0.010288638589628361,1,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752284.2542377,-0.5726051236760097,-0.009920073972035473,1,2,2,3,60.48000488281241,51.83999023437502,139.39208984375,76.79999389648435,70.08001708984375,306.66259765625,-44.1600341796875,81.60009765625,195.14873046874982,-86.39995117187482,-124.800048828125,4.6464111328125455,35.5200134277344,137.2800537109374,92.15380859375
1762752284.3512578,-0.7765721558547395,-0.01072953753306735,1,2,2,3,53.28005371093741,44.64003906250002,139.39208984375,69.5999816894531,62.8800048828125,306.66259765625,-36.9599609375,81.60009765625,199.02080078124982,-86.39995117187482,-129.60009765625,4.6464111328125455,33.12001953125002,137.2800537109374,88.28173828125
1762752284.4439917,-0.8416666333795136,-0.010929371788214735,1,2,2,3,60.48000488281241,49.43996582031252,135.52001953125,79.20001831054685,55.67999267578125,310.5341796875,-32.1600341796875,93.60009765625,210.63676757812482,-84.00004882812482,-127.199951171875,12.390429687500045,35.5200134277344,142.0799804687499,92.15380859375
1762752284.555653,-1.1516707996192064,-0.01060713512799458,1,2,2,3,72.48000488281241,39.83999023437502,151.008056640625,91.20001831054685,50.8800048828125,326.0224609375,-17.760009765625,112.800048828125,229.99687499999982,-88.80009765624982,-127.199951171875,4.6464111328125455,33.12001953125002,144.4800048828124,107.6416015625
1762752284.6481535,-1.2483895827177582,-0.00997691460196599,1,2,2,3,79.68007812499991,32.64003906250002,143.263916015625,100.79999389648435,48.480010986328125,329.89453125,-15.3599853515625,124.800048828125,249.35673828124982,-93.60014648437482,-127.199951171875,8.518420410156295,25.920007324218773,146.8800292968749,119.2578125
1762752284.7231872,-1.2472110397273841,-0.010400767139997075,1,2,2,3,79.68007812499991,37.43996582031252,154.880126953125,105.5999816894531,34.079986572265625,349.25439453125,-3.3599853515625,136.800048828125,284.2048828124998,-98.39995117187482,-132.0,24.006396484375045,21.120019531250023,154.0799804687499,115.3857421875
1762752284.8551657,-1.8104062929067257,-0.008864169372721421,1,2,2,3,94.07998046874991,32.64003906250002,166.49609375,127.20001831054685,19.67999267578125,384.1025390625,13.43994140625,168.0,326.7966796874998,-110.39995117187482,-141.60009765625,24.006396484375045,25.920007324218773,175.6799560546874,142.48974609375
1762752284.9469965,-2.334471695247625,-0.009897726085695524,1,2,2,3,101.28005371093741,37.43996582031252,178.112060546875,134.4000305175781,10.079986572265625,395.71826171875,27.8399658203125,177.60009765625,346.1567871093748,-112.80009765624982,-144.0,35.622424316406295,23.520013427734398,180.4800048828124,134.74560546875
1762752285.0211525,-2.182661808535533,-0.009769861597524061,1,2,2,3,98.88002929687491,32.64003906250002,174.239990234375,127.20001831054685,5.279998779296875,399.59033203125,27.8399658203125,177.60009765625,353.9006835937498,-110.39995117187482,-144.0,43.366381835937545,18.719995117187523,182.8800292968749,130.873779296875
1762752285.1498315,-2.2037013424232867,-0.012161288976121737,1,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752285.210363,-2.1053213063154725,-0.012530962383696187,1,2,2,3,89.28005371093741,13.440026855468773,158.751953125,110.4000305175781,-6.720001220703125,356.99853515625,39.8399658203125,175.199951171875,353.9006835937498,-103.19999999999982,-132.0,51.110400390625045,6.719995117187523,175.6799560546874,123.129638671875
1762752285.3205657,-2.134645376101952,-0.013117126264996561,1,2,2,3,91.68007812499991,13.440026855468773,170.367919921875,112.79999389648435,-9.1199951171875,360.87060546875,44.6400146484375,184.800048828125,369.3887207031248,-103.19999999999982,-129.60009765625,47.238391113281295,1.9200073242187727,182.8800292968749,115.3857421875
1762752285.4153442,-2.129375443469131,-0.013120862579873247,1,2,2,3,96.48000488281241,6.240014648437523,166.49609375,120.0000061035156,-18.720001220703125,368.6142578125,54.239990234375,192.0,384.8767578124998,-105.60014648437482,-129.60009765625,43.366381835937545,1.9200073242187727,185.2800537109374,119.2578125
1762752285.5567102,-2.2586286812387133,-0.01207370698847456,1,2,2,3,91.68007812499991,3.8399902343750227,178.112060546875,117.5999816894531,-18.720001220703125,376.3583984375,59.0400390625,194.39990234375,408.1086914062498,-105.60014648437482,-132.0,54.982409667968795,-2.8800109863281023,192.4800048828124,115.3857421875
1762752285.651417,-2.374991610707925,-0.014101654561572266,1,2,2,3,91.68007812499991,1.4400268554687727,170.367919921875,115.20001831054685,-16.32000732421875,360.87060546875,63.8399658203125,194.39990234375,396.4927246093748,-105.60014648437482,-132.0,54.982409667968795,-2.8800109863281023,190.0799804687499,111.513671875
1762752285.7466087,-2.347439750610773,-0.014157603273619299,1,2,2,3,96.48000488281241,8.639978027343773,181.984130859375,115.20001831054685,-13.920013427734375,380.23046875,63.8399658203125,199.199951171875,411.9807617187498,-110.39995117187482,-141.60009765625,58.854418945312545,-2.8800109863281023,199.6799560546874,115.3857421875
1762752285.8051445,-2.26133629966511,-0.014057365132594514,1,2,2,3,91.68007812499991,6.240014648437523,181.984130859375,112.79999389648435,-16.32000732421875,384.1025390625,61.43994140625,206.39990234375,415.8528320312498,-110.39995117187482,-144.0,58.854418945312545,-5.280004882812477,204.4800048828124,115.3857421875
1762752285.8987834,-2.681149034215023,-0.014288072239745948,1,2,2,3,94.07998046874991,3.8399902343750227,185.85595703125,122.4000305175781,-6.720001220703125,403.46240234375,66.239990234375,211.199951171875,427.4687988281248,-115.19999999999982,-148.800048828125,47.238391113281295,-0.47998657226560226,211.6799560546874,115.3857421875
1762752286.0455534,-2.832516831356446,-0.012696630731957191,1,2,2,3,106.07998046874991,11.040002441406273,181.984130859375,132.0000061035156,24.480010986328125,422.822265625,54.239990234375,204.0,439.0847656249998,-129.60014648437482,-151.199951171875,27.878405761718795,4.320001220703148,223.6799560546874,127.001708984375
1762752286.1556706,-2.4467948735444676,-0.012394729731654331,1,2,2,3,103.68007812499991,11.040002441406273,189.72802734375,127.20001831054685,31.67999267578125,415.07861328125,49.43994140625,192.0,419.7249023437498,-127.19999999999982,-141.60009765625,24.006396484375045,1.9200073242187727,218.8800292968749,115.3857421875
1762752286.2001913,-2.446912904758192,-0.012118324692466476,1,2,2,3,96.48000488281241,13.440026855468773,181.984130859375,127.20001831054685,36.480010986328125,411.20654296875,47.0400390625,196.800048828125,419.7249023437498,-127.19999999999982,-144.0,20.134387207031295,-5.280004882812477,216.4800048828124,115.3857421875
1762752286.3076973,-2.407898169959011,-0.01173628486025412,1,2,2,3,101.28005371093741,3.8399902343750227,189.72802734375,127.20001831054685,38.8800048828125,422.822265625,49.43994140625,194.39990234375,442.9568359374998,-127.19999999999982,-148.800048828125,24.006396484375045,-5.280004882812477,223.6799560546874,115.3857421875
1762752286.4165852,-2.5773780989881128,-0.013091581872147989,1,2,2,3,98.88002929687491,8.639978027343773,193.60009765625,129.5999816894531,53.279998779296875,446.05419921875,42.239990234375,194.39990234375,446.8286621093748,-134.39995117187482,-163.199951171875,20.134387207031295,-0.47998657226560226,235.6799560546874,115.3857421875
1762752286.5130222,-2.7172780073688902,-0.012849656779918065,1,2,2,3,101.28005371093741,13.440026855468773,189.72802734375,129.5999816894531,50.8800048828125,461.54248046875,49.43994140625,201.60009765625,466.1887695312498,-144.00004882812482,-168.0,24.006396484375045,-2.8800109863281023,240.4800048828124,103.769775390625
1762752286.6566348,-3.3024827808565345,-0.013274327690099046,1,2,2,3,108.48000488281241,13.440026855468773,205.216064453125,134.4000305175781,60.480010986328125,488.646484375,51.8399658203125,211.199951171875,489.4207031249998,-146.39995117187482,-177.60009765625,12.390429687500045,-2.8800109863281023,250.0799804687499,107.6416015625
1762752286.7148178,-3.1832264470702074,-0.01344699329101061,1,2,2,3,113.28005371093741,15.839990234375023,209.088134765625,139.20001831054685,62.8800048828125,496.390625,54.239990234375,216.0,501.0366699218748,-151.19999999999982,-184.800048828125,8.518420410156295,-2.8800109863281023,264.4800048828124,111.513671875
1762752286.8591554,-3.737438329691158,-0.012549154941342771,1,2,2,3,113.28005371093741,20.639978027343773,224.575927734375,146.4000305175781,74.8800048828125,535.1103515625,56.6400146484375,225.60009765625,535.8848144531248,-151.19999999999982,-196.800048828125,12.390429687500045,4.320001220703148,274.0799804687499,107.6416015625
1762752286.9537394,-3.9514544944358625,-0.012191405866676247,1,2,2,3,113.28005371093741,18.240014648437523,220.7041015625,151.20001831054685,72.48001098632812,550.59814453125,63.8399658203125,228.0,551.3728515624998,-160.80009765624982,-201.60009765625,8.518420410156295,1.9200073242187727,283.6799560546874,103.769775390625
1762752286.9979467,-3.833764835838478,-0.012422454253469597,1,2,2,3,118.07998046874991,18.240014648437523,216.83203125,151.20001831054685,65.27999877929688,554.47021484375,66.239990234375,235.199951171875,555.2446777343748,-158.39995117187482,-206.400146484375,16.262438964843795,-2.8800109863281023,293.2800537109374,111.513671875
1762752287.0919173,-4.319855895559475,-0.013094921301005183,1,2,2,3,120.48000488281241,20.639978027343773,228.447998046875,151.20001831054685,77.27999877929688,577.7021484375,63.8399658203125,230.39990234375,559.1167480468748,-165.60014648437482,-211.199951171875,8.518420410156295,-0.47998657226560226,295.6799560546874,111.513671875
1762752287.2526033,-4.529203755183586,-0.012126195101245239,1,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752287.2955596,-4.4126442355684,-0.012148160860274676,1,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752287.4546137,-4.714187887943006,-0.01267061444597178,1,2,2,3,130.0799804687499,32.64003906250002,232.320068359375,175.20001831054685,96.48001098632812,620.29443359375,63.8399658203125,247.199951171875,582.3486816406248,-177.60014648437482,-228.0,0.7744018554687955,18.719995117187523,307.6799560546874,111.513671875
1762752287.5479784,-4.927852943026367,-0.01105940946750777,1,2,2,3,134.8800292968749,32.64003906250002,236.192138671875,175.20001831054685,96.48001098632812,631.91015625,68.6400146484375,247.199951171875,590.0928222656248,-177.60014648437482,-230.400146484375,-3.0976074218749545,16.320001220703148,310.0799804687499,111.513671875
1762752287.5913713,-4.911138119007369,-0.01084940414590195,1,2,2,3,132.4800048828124,32.64003906250002,232.320068359375,182.4000305175781,101.27999877929688,635.7822265625,63.8399658203125,244.800048828125,586.2207519531248,-177.60014648437482,-232.800048828125,-6.9696166992187045,18.719995117187523,312.4800048828124,115.3857421875
1762752287.750728,-4.862892170161809,-0.012862947641615122,1,2,2,3,132.4800048828124,35.04006347656252,236.192138671875,177.5999816894531,106.08001708984375,643.5263671875,61.43994140625,242.39990234375,586.2207519531248,-177.60014648437482,-235.199951171875,-3.0976074218749545,16.320001220703148,314.8800292968749,107.6416015625
1762752287.780224,-4.75976902354066,-0.013046183450747591,1,2,2,3,137.2800537109374,42.24001464843752,232.320068359375,180.0000061035156,115.67999267578125,647.3984375,59.0400390625,240.0,578.4768554687498,-175.19999999999982,-230.400146484375,-10.841564941406205,21.120019531250023,310.0799804687499,115.3857421875
1762752287.8747234,-4.827011302361478,-0.010706214337891422,1,2,2,3,134.8800292968749,44.64003906250002,236.192138671875,182.4000305175781,113.27999877929688,647.3984375,54.239990234375,242.39990234375,578.4768554687498,-172.80009765624982,-232.800048828125,-6.9696166992187045,23.520013427734398,314.8800292968749,119.2578125
1762752287.9673798,-4.815059492890404,-0.009106387669930043,1,2,2,3,137.2800537109374,35.04006347656252,240.06396484375,184.79999389648435,101.27999877929688,639.654296875,68.6400146484375,254.39990234375,597.8367187499998,-180.00004882812482,-230.400146484375,-10.841564941406205,18.719995117187523,312.4800048828124,119.2578125
1762752288.1439705,-4.892623874597632,-0.013501949945245274,1,2,2,3,139.6800781249999,27.839990234375023,232.320068359375,184.79999389648435,96.48001098632812,643.5263671875,80.6400146484375,261.60009765625,609.4526855468748,-177.60014648437482,-240.0,-6.9696166992187045,11.520013427734398,317.2800537109374,111.513671875
1762752288.2560525,-5.093074205407696,-0.01550598500098542,1,2,2,3,142.0799804687499,30.240014648437523,236.192138671875,182.4000305175781,103.67999267578125,643.5263671875,75.8399658203125,271.199951171875,617.1968261718748,-180.00004882812482,-240.0,-14.713574218749955,9.119989013671898,319.6799560546874,111.513671875
1762752288.3776238,-5.354412719957322,-0.01477267601858247,1,2,2,3,146.8800292968749,32.64003906250002,236.192138671875,189.5999816894531,101.27999877929688,651.2705078125,75.8399658203125,271.199951171875,609.4526855468748,-182.39995117187482,-242.400146484375,-14.713574218749955,11.520013427734398,317.2800537109374,119.2578125
1762752288.5519397,-4.782824604167389,-0.018857027686277415,1,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752288.582241,-4.834950062153497,-0.019023633282772852,1,2,2,3,144.4800048828124,15.839990234375023,224.575927734375,177.5999816894531,84.48001098632812,608.67822265625,87.8399658203125,280.800048828125,621.0688964843748,-175.19999999999982,-240.0,-10.841564941406205,-2.8800109863281023,302.8800292968749,119.2578125
1762752288.675303,-4.827837827286894,-0.01988189387093378,1,2,2,3,156.4800048828124,6.240014648437523,228.447998046875,187.20001831054685,82.08001708984375,608.67822265625,95.0400390625,295.199951171875,632.6848632812498,-182.39995117187482,-244.800048828125,-30.201611328124955,-10.079992675781227,305.2800537109374,123.129638671875
1762752288.8588312,-5.115382467286469,-0.019843858031283343,1,2,2,3,170.8800292968749,1.4400268554687727,212.9599609375,196.79999389648435,86.8800048828125,573.83056640625,87.8399658203125,312.0,613.3247558593748,-180.00004882812482,-240.0,-34.073559570312455,-17.280004882812477,293.2800537109374,134.74560546875
1762752288.9611363,-4.550959778572251,-0.01839197276457829,1,2,2,3,178.0799804687499,-3.3600219726562273,209.088134765625,194.4000305175781,89.27999877929688,535.1103515625,80.6400146484375,316.800048828125,597.8367187499998,-177.60014648437482,-225.60009765625,-37.945568847656205,-24.479986572265602,283.6799560546874,138.61767578125
1762752289.0610595,-4.193062615307234,-0.016632232050026834,1,2,2,3,178.0799804687499,-17.759985351562477,205.216064453125,201.5999816894531,86.8800048828125,519.62255859375,83.0400390625,321.60009765625,597.8367187499998,-175.19999999999982,-201.60009765625,-45.689587402343705,-38.8800109863281,286.0799804687499,154.105712890625
1762752289.2479923,-3.4493129708293275,-0.01658368706197054,1,2,2,3,178.0799804687499,-27.360021972656227,205.216064453125,201.5999816894531,89.27999877929688,492.5185546875,75.8399658203125,312.0,574.6047851562498,-175.19999999999982,-184.800048828125,-41.817578124999955,-43.67999877929685,276.4800048828124,146.36181640625
1762752289.4516726,-3.532721544157985,-0.01882501801176824,1,2,2,3,178.0799804687499,-41.75998535156248,209.088134765625,192.0000061035156,82.08001708984375,477.0302734375,75.8399658203125,314.39990234375,593.9648925781248,-180.00004882812482,-170.400146484375,-49.561596679687455,-55.67999877929685,278.8800292968749,154.105712890625
1762752290.1558082,-2.541995382690589,-0.01408013994137226,1,2,2,3,180.4800048828124,-32.16000976562498,181.984130859375,192.0000061035156,120.48001098632812,430.56640625,39.8399658203125,280.800048828125,497.1648437499998,-175.19999999999982,-139.199951171875,-76.66560058593745,-53.28000488281248,247.6799560546874,150.233642578125
1762752290.3544524,-2.259729354082835,-0.011457898704618587,1,2,2,3,168.4800048828124,-10.559973144531227,166.49609375,194.4000305175781,118.08001708984375,418.9501953125,30.239990234375,249.60009765625,435.2126953124998,-158.39995117187482,-120.0,-65.0495727539062,-31.679998779296852,223.6799560546874,146.36181640625
1762752290.4583573,-1.8971543713457055,-0.010580300466974028,1,2,2,3,163.6800781249999,-8.160009765624977,170.367919921875,189.5999816894531,118.08001708984375,418.9501953125,30.239990234375,247.199951171875,439.0847656249998,-160.80009765624982,-122.400146484375,-57.305615234374955,-26.880010986328102,230.8800292968749,146.36181640625
