timestamp,position,x_pos,y_pos,fx,fy,fz,tx,ty,tz,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1761629914.627284,4,1,2,0.16322198979746083,0.41195673281698664,-1.3295199296243534,0.009220718998577676,-0.01683837852546764,-0.0016419525065463686,296.15998535156245,251.03999023437495,102.9951171875,397.9200073242188,223.6800048828125,617.19677734375,-64.7999267578125,288.0,139.39208984375,-139.679931640625,-318.2401367187499,-181.9840087890625,235.6800048828125,114.2400024414062,258.649658203125
1761629914.720302,4,1,2,0.13947802898877787,0.3862429483508901,-1.8712791802863653,0.008181176021713216,-0.016340163742440617,-0.0012120610090184652,305.75996093749995,263.03999023437495,99.123291015625,431.5199829101563,238.080029296875,655.9169921875,-69.5999755859375,304.800048828125,143.26416015625,-151.679931640625,-332.6400390624999,-197.47198486328125,254.88001708984376,121.4399536132812,266.3935546875
1761629914.8027523,4,1,2,0.12156763083535212,0.403928046700557,-2.2417476868953887,0.008216662134138979,-0.015490170430855219,-0.0007200515120694811,327.36005859374995,277.44001464843745,106.8671875,448.3200317382813,250.080029296875,690.7646484375,-67.199951171875,304.800048828125,151.008056640625,-151.679931640625,-339.8399902343749,-205.21600341796875,262.080029296875,128.6400268554687,278.009521484375
1761629914.895339,4,1,2,0.12528686285303206,0.4327695193622692,-2.429670271003613,0.007560636704987529,-0.015469657914842443,-0.0005580515787588947,356.15998535156245,303.84003906249995,110.7392578125,503.5200439453125,269.28004150390626,756.5888671875,-72.0,328.800048828125,162.6240234375,-163.679931640625,-363.8399902343749,-228.447998046875,286.080029296875,133.4399536132812,289.62548828125
1761629915.0969133,4,1,2,0.13001726548459697,0.3836714130346318,-2.3462024236970027,0.007852112785623734,-0.014179019620780388,-0.0002878367284441002,255.36005859374995,219.84003906249995,99.123291015625,333.12001953125,185.28001098632814,524.26904296875,-62.4000244140625,256.800048828125,123.904052734375,-118.080078125,-287.0399414062499,-147.135986328125,199.6800048828125,99.8399780273437,231.545654296875
1761629915.2035522,4,1,2,0.18052097447904653,0.35983952878726233,-0.42242202486788977,0.009232526789369042,-0.016589538878616764,-0.0017042401656453881,221.75996093749995,188.63996582031245,95.251220703125,280.3200317382813,156.4800231933594,466.18896484375,-62.4000244140625,228.0,123.904052734375,-106.080078125,-260.6400390624999,-123.90399169921875,170.88001708984376,92.6400268554687,204.441650390625
1761629915.299204,4,1,2,0.2017902470428777,0.36995028973994293,-0.37538736736905076,0.008498920999919553,-0.01706376495361403,-0.0016135726005900041,216.96003417968745,183.84003906249995,95.251220703125,275.5199829101563,156.4800231933594,458.44482421875,-52.7999267578125,230.39990234375,116.16015625,-106.080078125,-255.8399902343749,-116.1600341796875,163.6800048828125,90.2400024414062,212.185546875
1761629915.5009747,4,1,2,0.16285780938939048,0.38929471333893023,-1.2631067327101153,0.005180138725421168,-0.014739220921602517,-0.0014770639203115542,298.56000976562495,255.84003906249995,99.123291015625,409.9200073242188,238.080029296875,624.94091796875,-67.199951171875,285.60009765625,131.648193359375,-144.47998046875,-318.2401367187499,-193.60003662109375,235.6800048828125,114.2400024414062,258.649658203125
1761629915.5940928,4,1,2,0.12845635354388768,0.44892502476740326,-2.0189659899630343,0.0052745967113803326,-0.014266726077459916,-0.0010479636339690678,332.15998535156245,279.84003906249995,99.123291015625,460.3200317382813,257.28004150390626,683.02099609375,-74.4000244140625,307.199951171875,139.39208984375,-158.880126953125,-337.4400878906249,-216.83203125,264.47999267578126,123.8399780273437,278.009521484375
1761629915.706225,4,1,2,0.11390561006563574,0.4361306517541281,-2.5789304284422023,0.004170191726427979,-0.013388877081128611,-0.0003914127092545498,346.56000976562495,291.84003906249995,102.9951171875,489.12001953125,271.6800048828125,721.74072265625,-72.0,324.0,147.13623046875,-161.280029296875,-349.4400878906249,-224.57598876953125,278.88001708984376,128.6400268554687,289.62548828125
1761629915.9054966,4,1,2,0.21572481370841293,0.32460781833757035,-0.7812937276076262,0.00832683424296139,-0.015535990399197439,-0.0018332545577199935,219.36005859374995,186.23994140624995,91.379150390625,275.5199829101563,156.4800231933594,462.31689453125,-55.199951171875,228.0,108.416015625,-101.280029296875,-253.4400878906249,-120.031982421875,163.6800048828125,85.4399536132812,208.3134765625
1761629916.2033987,4,1,2,0.1746606152147978,0.4103298758852946,-1.5197147880422335,0.0044362535437767175,-0.014048046644851715,-0.0012610099238489435,310.56000976562495,270.23994140624995,99.123291015625,429.12001953125,247.6800048828125,652.044921875,-69.5999755859375,295.199951171875,135.52001953125,-146.880126953125,-327.8399902343749,-201.343994140625,254.88001708984376,119.0400512695312,274.137451171875
1761629916.4047792,4,1,2,0.15191131932469715,0.4066590810192054,-2.6800159905577887,0.004725892526384652,-0.012303493653021812,-0.0007351986619222104,288.96003417968745,246.23994140624995,102.9951171875,393.12001953125,218.88001708984376,601.708984375,-64.7999267578125,278.39990234375,127.776123046875,-139.679931640625,-306.2401367187499,-178.11199951171875,228.47999267578126,111.8399780273437,258.649658203125
1761629916.5929456,4,1,2,0.2327076681894143,0.3243117127228832,-0.6205160166974133,0.00650600279328975,-0.015027930449158004,-0.002565559733346795,250.56000976562495,212.63996582031245,95.251220703125,321.12001953125,173.28001098632814,520.39697265625,-62.4000244140625,249.60009765625,116.16015625,-118.080078125,-279.8399902343749,-147.135986328125,190.080029296875,99.8399780273437,235.41748046875
1761629916.704597,4,1,2,0.19678918970731868,0.32454340609872545,-1.1243239418268884,0.006528845540242342,-0.014503259252882053,-0.0020414939043855926,269.75996093749995,229.44001464843745,102.9951171875,361.9200073242188,204.47999267578126,559.11669921875,-64.7999267578125,268.800048828125,131.648193359375,-130.080078125,-301.4400878906249,-162.6240234375,214.080029296875,107.0400512695312,247.033447265625
1761629916.9048362,4,1,2,0.19495660128351544,0.3587173480296285,-2.178024444638599,0.004475399956961279,-0.012041085987918119,-0.0012565782317152203,324.96003417968745,279.84003906249995,99.123291015625,453.12001953125,250.080029296875,675.27685546875,-72.0,307.199951171875,147.13623046875,-156.47998046875,-332.6400390624999,-209.0880126953125,264.47999267578126,119.0400512695312,278.009521484375
1761629917.0030131,4,1,2,0.18169220965910918,0.40353361844090835,-2.489435679192768,0.0020793813739623038,-0.01258204986642722,-0.0006786370912135175,291.36005859374995,246.23994140624995,102.9951171875,383.5199829101563,216.47999267578126,593.96484375,-64.7999267578125,283.199951171875,135.52001953125,-142.080078125,-311.0399414062499,-174.239990234375,226.080029296875,111.8399780273437,254.777587890625
1761629917.091636,4,1,2,0.24189938857631582,0.3012607425018099,-1.2578381405253034,0.00746768507617579,-0.01366711933901118,-0.0022394623094788334,212.15998535156245,186.23994140624995,91.379150390625,275.5199829101563,151.6800048828125,442.95703125,-55.199951171875,230.39990234375,112.2880859375,-108.47998046875,-251.0399414062499,-120.031982421875,156.47999267578126,87.8399780273437,208.3134765625
1761629917.405031,4,1,2,0.2151630068489699,0.2526864978979509,-0.6822816299536956,0.00775267203642194,-0.014945048339191313,-0.0023412162801981443,240.96003417968745,207.84003906249995,99.123291015625,306.7199951171875,182.88001708984376,504.90869140625,-60.0,240.0,123.904052734375,-120.47998046875,-277.4400878906249,-143.2640380859375,185.27998046875,99.8399780273437,219.929443359375
1761629917.6973412,4,1,2,0.1763062522060332,0.29524092587873885,-2.521661904355848,0.0060436289141078,-0.013841538312582162,-0.001601742640914012,272.15998535156245,234.23994140624995,106.8671875,359.5199829101563,202.080029296875,570.73291015625,-62.4000244140625,271.199951171875,127.776123046875,-130.080078125,-301.4400878906249,-166.49603271484375,206.88001708984376,109.4399536132812,239.28955078125
1761629917.9001608,4,1,2,0.26166733073580883,0.26780109303110855,-0.23881651642222002,0.0054931875927412745,-0.015051784543100497,-0.0025070148901687773,214.56000976562495,188.63996582031245,91.379150390625,273.12001953125,166.0799987792969,458.44482421875,-57.5999755859375,223.199951171875,112.2880859375,-108.47998046875,-255.8399902343749,-123.90399169921875,166.080029296875,92.6400268554687,204.441650390625
1761629917.993783,4,1,2,0.20668715475771537,0.2731142202599131,-1.0501629528251748,0.003955376453587036,-0.014706820407021585,-0.001943646166540668,267.36005859374995,224.63996582031245,95.251220703125,354.7199951171875,214.080029296875,566.86083984375,-62.4000244140625,264.0,127.776123046875,-130.080078125,-296.6400390624999,-166.49603271484375,214.080029296875,107.0400512695312,231.545654296875
1761629918.305218,4,1,2,0.15439753064541464,0.27285679927413803,-2.9654766637017578,0.004535754108067133,-0.011946962571240234,-0.0015298159784343783,353.75996093749995,299.03999023437495,102.9951171875,501.12001953125,281.28004150390626,741.1005859375,-69.5999755859375,326.39990234375,154.880126953125,-163.679931640625,-351.8399902343749,-236.1920166015625,288.47999267578126,131.0400512695312,289.62548828125
1761629918.600182,4,1,2,0.2700530968231182,0.23432699872298246,-0.7620841625833061,0.004897306809894194,-0.015279454297218314,-0.00261551059669618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761629918.6922743,4,1,2,0.21591988049541022,0.22761756460173643,-1.1911394426491997,0.006878745592110165,-0.01361405106863756,-0.002446130954440742,262.56000976562495,222.23994140624995,95.251220703125,352.3200317382813,204.47999267578126,559.11669921875,-67.199951171875,261.60009765625,120.0322265625,-127.679931640625,-294.2401367187499,-166.49603271484375,209.27998046875,102.2400024414062,235.41748046875
1761629918.720314,4,1,2,0.21934408687161125,0.1762169722217002,-1.1961961130082108,0.00561926085675327,-0.01337447569448312,-0.002370706657844226,284.15998535156245,243.84003906249995,95.251220703125,395.5199829101563,226.080029296875,609.45263671875,-67.199951171875,280.800048828125,127.776123046875,-139.679931640625,-311.0399414062499,-181.9840087890625,228.47999267578126,111.8399780273437,250.905517578125
1761629918.8940814,4,1,2,0.2056676001203743,0.24766683569818398,-2.6152598874880715,0.004422736524958771,-0.011214178867307377,-0.0020285690754605927,346.56000976562495,291.84003906249995,95.251220703125,493.920068359375,278.88001708984376,725.61279296875,-74.4000244140625,319.199951171875,151.008056640625,-170.880126953125,-349.4400878906249,-232.32000732421875,283.6800048828125,126.2400024414062,289.62548828125
1761629919.0041451,4,1,2,0.17124980273063695,0.26870774373726275,-3.305348890963482,0.00423964599934454,-0.010927087334405304,-0.0009483760536529125,375.36005859374995,313.44001464843745,106.8671875,544.319970703125,295.6800048828125,783.69287109375,-72.0,343.199951171875,154.880126953125,-175.679931640625,-368.6400390624999,-247.8079833984375,307.6800048828125,133.4399536132812,297.36962890625
1761629919.1082792,4,1,2,0.1847434080524937,0.2591897438090811,-3.5728056077751407,0.004750971615058396,-0.01087411743848293,-0.0011190888060688296,370.56000976562495,313.44001464843745,106.8671875,534.7199951171875,302.88001708984376,772.07666015625,-67.199951171875,336.0,151.008056640625,-180.47998046875,-361.4400878906249,-255.552001953125,298.080029296875,135.8399780273437,297.36962890625
1761629919.204129,4,1,2,0.17150909013210117,0.242913472162319,-3.367988866856446,0.005685716367146463,-0.010160388339584643,-0.0008056300005123779,288.96003417968745,246.23994140624995,106.8671875,393.12001953125,223.6800048828125,609.45263671875,-67.199951171875,283.199951171875,135.52001953125,-142.080078125,-311.0399414062499,-181.9840087890625,233.27998046875,109.4399536132812,258.649658203125
1761629919.2962182,4,1,2,0.26508304148193773,0.1849609179958769,-1.4546045974363317,0.004769035126326681,-0.012408867863955621,-0.002467534233994641,250.56000976562495,212.63996582031245,95.251220703125,328.3200317382813,190.0799987792969,524.26904296875,-62.4000244140625,249.60009765625,123.904052734375,-122.880126953125,-279.8399902343749,-143.2640380859375,192.47999267578126,97.4399536132812,227.673583984375
1761629919.4960036,4,1,2,0.23094974262368523,0.22238611877519743,-1.3067990269124419,0.003458984210242699,-0.01326029797561147,-0.0017982944345836032,272.15998535156245,231.84003906249995,95.251220703125,364.3200317382813,211.6800048828125,570.73291015625,-64.7999267578125,264.0,127.776123046875,-132.47998046875,-301.4400878906249,-170.36798095703125,211.6800048828125,109.4399536132812,243.16162109375
1761629919.6035767,4,1,2,0.20896874225344247,0.22554221978178765,-1.797877665062357,0.0023178736933326454,-0.012769158646780326,-0.002056934889472239,312.96003417968745,267.84003906249995,102.9951171875,441.12001953125,254.88001708984376,667.53271484375,-74.4000244140625,292.800048828125,135.52001953125,-149.280029296875,-330.2401367187499,-209.0880126953125,254.88001708984376,119.0400512695312,262.521484375
1761629919.7010102,4,1,2,0.18793653260541449,0.2959653689537017,-2.7616497468878247,0.0012682833376506022,-0.011620340916851527,-0.0012388812647951151,358.56000976562495,303.84003906249995,102.9951171875,508.319970703125,286.080029296875,752.716796875,-72.0,328.800048828125,154.880126953125,-173.280029296875,-361.4400878906249,-240.06402587890625,293.27998046875,128.6400268554687,297.36962890625
1761629919.99531,4,1,2,0.2516962266005186,0.20653562112521356,-0.8488816078066597,0.0046293107896631675,-0.013074720815770182,-0.0023319244682496907,224.15998535156245,183.84003906249995,91.379150390625,287.5199829101563,156.4800231933594,462.31689453125,-55.199951171875,232.800048828125,116.16015625,-110.880126953125,-255.8399902343749,-123.90399169921875,170.88001708984376,87.8399780273437,212.185546875
1761629920.103242,4,1,2,0.24708459253683054,0.1684338787993291,-0.7276379582145015,0.005356152343139403,-0.013184278922897781,-0.002594817118448115,236.15998535156245,198.23994140624995,91.379150390625,306.7199951171875,173.28001098632814,497.1650390625,-57.5999755859375,242.39990234375,123.904052734375,-118.080078125,-270.2401367187499,-135.52001953125,182.88001708984376,95.0400512695312,219.929443359375
1761629920.1978376,4,1,2,0.23592559515995934,0.19603369441538104,-1.3558797459877372,0.003889009623174727,-0.012729792354717873,-0.0021242701471563662,293.75996093749995,248.63996582031245,99.123291015625,397.9200073242188,230.88001708984376,613.32470703125,-62.4000244140625,280.800048828125,131.648193359375,-146.880126953125,-311.0399414062499,-185.85601806640625,230.88001708984376,109.4399536132812,247.033447265625
1761629920.30598,4,1,2,0.20957522581115007,0.2191375949326659,-2.43732171581569,0.003228855430311423,-0.00937434335894158,-0.001654599299580216,346.56000976562495,282.23994140624995,99.123291015625,479.5200439453125,271.6800048828125,706.2529296875,-64.7999267578125,316.800048828125,143.26416015625,-163.679931640625,-342.2401367187499,-224.57598876953125,274.080029296875,128.6400268554687,281.881591796875
1761629920.4937203,4,1,2,0.22701904480749568,0.2255233132837582,-3.2073026388531796,0.004576336892307929,-0.009133291771871038,-0.0010643548550248686,310.56000976562495,260.63996582031245,99.123291015625,419.5199829101563,233.28004150390626,644.30078125,-67.199951171875,292.800048828125,139.39208984375,-146.880126953125,-318.2401367187499,-185.85601806640625,238.080029296875,119.0400512695312,258.649658203125
1761629920.6161828,4,1,2,0.2304719661604648,0.17736468076390377,-1.8193509487751807,0.006268202411571367,-0.010822125155828305,-0.002042788554705686,240.96003417968745,205.44001464843745,95.251220703125,306.7199951171875,170.88001708984376,489.4208984375,-57.5999755859375,242.39990234375,120.0322265625,-115.679931640625,-265.4400878906249,-139.39202880859375,178.080029296875,92.6400268554687,212.185546875
1761629920.7081206,4,1,2,0.27694592054444417,0.17871566707025457,-0.8176102888617646,0.004408695639408022,-0.012536631260147774,-0.0023974730799021225,243.36005859374995,210.23994140624995,99.123291015625,313.9200073242188,178.0799987792969,504.90869140625,-64.7999267578125,247.199951171875,127.776123046875,-118.080078125,-275.0399414062499,-143.2640380859375,187.6800048828125,97.4399536132812,227.673583984375
1761629920.817041,4,1,2,0.246484230739743,0.175979987474127,-1.1742672171635895,0.0032590516062738356,-0.011770401969658815,-0.0025293253045131766,296.15998535156245,243.84003906249995,99.123291015625,397.9200073242188,228.47999267578126,617.19677734375,-69.5999755859375,278.39990234375,131.648193359375,-144.47998046875,-315.8399902343749,-189.72802734375,235.6800048828125,111.8399780273437,254.777587890625
1761629921.0059164,4,1,2,0.21092618337477478,0.2257597806699425,-3.2999582353596617,0.0023625439962699137,-0.008388532789028205,-0.0009505318143975451,368.15998535156245,313.44001464843745,106.8671875,532.319970703125,300.47999267578126,775.94873046875,-72.0,336.0,158.752197265625,-175.679931640625,-356.6400390624999,-251.67999267578125,302.88001708984376,133.4399536132812,301.241455078125
1761629921.0189037,4,1,2,0.21391797214166014,0.22457180090351625,-3.3201725705972773,0.0016855504234625594,-0.008247080870956266,-0.0004914969645747649,368.15998535156245,313.44001464843745,106.8671875,532.319970703125,300.47999267578126,775.94873046875,-72.0,336.0,158.752197265625,-175.679931640625,-356.6400390624999,-251.67999267578125,302.88001708984376,133.4399536132812,301.241455078125
1761629921.126839,4,1,2,0.2080257963841304,0.2214664238338127,-3.544120034979975,0.004598882994800817,-0.007792201072819457,-0.0009492675831821214,274.56000976562495,231.84003906249995,99.123291015625,373.9200073242188,211.6800048828125,582.3486328125,-62.4000244140625,271.199951171875,135.52001953125,-137.280029296875,-301.4400878906249,-166.49603271484375,216.47999267578126,104.6400268554687,247.033447265625
1761629921.3004599,4,1,2,0.24133294831265686,0.17569987304233303,-0.871759970703706,0.002859272116639516,-0.013104357346249972,-0.002345073003948686,243.36005859374995,207.84003906249995,99.123291015625,316.3200317382813,182.88001708984376,508.78076171875,-64.7999267578125,244.800048828125,123.904052734375,-120.47998046875,-275.0399414062499,-139.39202880859375,187.6800048828125,97.4399536132812,223.801513671875
1761629921.3441327,4,1,2,0.26197819106869036,0.14197743254913903,-0.7587541203643594,0.0017611785849470027,-0.01261533678795605,-0.0030101872647195697,252.96003417968745,215.03999023437495,102.9951171875,330.7199951171875,190.0799987792969,532.0126953125,-64.7999267578125,249.60009765625,127.776123046875,-122.880126953125,-282.2401367187499,-154.8800048828125,199.6800048828125,102.2400024414062,235.41748046875
1761629921.439153,4,1,2,0.25007170146229735,0.16721504367859127,-1.4307542677041178,0.002294151011055805,-0.01213708381446728,-0.001764486829189369,296.15998535156245,255.84003906249995,102.9951171875,417.12001953125,245.28004150390626,632.6845703125,-69.5999755859375,285.60009765625,131.648193359375,-151.679931640625,-313.4400878906249,-197.47198486328125,242.88001708984376,119.0400512695312,254.777587890625
1761629921.531085,4,1,2,0.22339030987299616,0.20483508118828636,-2.5944864038199507,0.0019118399793813766,-0.009820542612837272,-0.0010117719051791305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761629921.6406784,4,1,2,0.23323606704305708,0.22463470499165597,-3.4404016806075033,0.001150683320992333,-0.008529253605769185,-0.0005369561683542965,332.15998535156245,284.63996582031245,95.251220703125,467.5200439453125,264.47999267578126,686.892578125,-72.0,309.60009765625,139.39208984375,-161.280029296875,-330.2401367187499,-224.57598876953125,269.27998046875,128.6400268554687,270.265625
1761629921.7986975,4,1,2,0.26611399321682294,0.15834650383309098,-1.2394105958024473,0.00426500658270664,-0.0108967444169446,-0.0025465614842271043,236.15998535156245,203.03999023437495,95.251220703125,304.3200317382813,175.6800048828125,485.548828125,-57.5999755859375,242.39990234375,116.16015625,-115.679931640625,-263.0399414062499,-131.64801025390625,178.080029296875,92.6400268554687,216.0576171875
1761629921.826752,4,1,2,0.26631255892420747,0.13707144961181095,-1.4099470680723254,0.003880706311823171,-0.010459126468515826,-0.0020599155611480554,233.75996093749995,203.03999023437495,102.9951171875,306.7199951171875,173.28001098632814,501.03662109375,-57.5999755859375,242.39990234375,120.0322265625,-118.080078125,-270.2401367187499,-135.52001953125,180.47999267578126,92.6400268554687,219.929443359375
1761629921.9979477,4,1,2,0.23163426136914098,0.20705294113679568,-2.1566428490166167,0.002215696930089891,-0.009362624001908498,-0.001401454567767333,332.15998535156245,284.63996582031245,102.9951171875,465.12001953125,271.6800048828125,698.5087890625,-72.0,302.39990234375,147.13623046875,-158.880126953125,-337.4400878906249,-220.7039794921875,271.6800048828125,123.8399780273437,278.009521484375
1761629922.0936,4,1,2,0.2589346596487716,0.2253214757289484,-3.173091513737081,0.0012327847651772365,-0.007782690611857526,-0.0005193266779996664,356.15998535156245,301.44001464843745,106.8671875,505.920068359375,283.6800048828125,741.1005859375,-81.5999755859375,324.0,139.39208984375,-173.280029296875,-349.4400878906249,-232.32000732421875,293.27998046875,131.0400512695312,293.49755859375
1761629922.2032955,4,1,2,0.21203044367555907,0.20202340631082333,-3.2362409103691663,0.0018577994371045785,-0.007466265226565535,-0.00038041378884156837,288.96003417968745,243.84003906249995,106.8671875,393.12001953125,218.88001708984376,597.8369140625,-64.7999267578125,283.199951171875,131.648193359375,-139.679931640625,-306.2401367187499,-178.11199951171875,223.6800048828125,114.2400024414062,254.777587890625
1761629922.297393,4,1,2,0.28369673793292594,0.14753050369475634,-1.342620846326535,0.003988014179860487,-0.010786807400726624,-0.002192848499396785,228.96003417968745,195.84003906249995,95.251220703125,294.7199951171875,166.0799987792969,481.6767578125,-57.5999755859375,240.0,120.0322265625,-110.880126953125,-265.4400878906249,-131.64801025390625,175.6800048828125,95.0400512695312,212.185546875
1761629922.4261308,4,1,2,0.25057488229597114,0.16284173662922016,-0.8421904762346175,0.002414564964602003,-0.011314374998128965,-0.0022567939077060267,255.36005859374995,217.44001464843745,95.251220703125,333.12001953125,197.28001098632814,535.884765625,-64.7999267578125,247.199951171875,127.776123046875,-120.47998046875,-284.6400390624999,-151.00799560546875,197.27998046875,102.2400024414062,231.545654296875
1761629922.537812,4,1,2,0.2652688867614071,0.23410155882955952,-1.4869480883741928,0.0012960766322846155,-0.010897196495706717,-0.002029157643859261,269.75996093749995,236.63996582031245,95.251220703125,364.3200317382813,216.47999267578126,578.47705078125,-62.4000244140625,261.60009765625,120.0322265625,-132.47998046875,-299.0399414062499,-174.239990234375,218.88001708984376,107.0400512695312,239.28955078125
1761629922.7005,4,1,2,0.22122733711245013,0.20622161014082124,-3.0132681054628128,-0.0017350618274404456,-0.008509175753625855,-0.0008643966845603855,303.36005859374995,255.84003906249995,99.123291015625,419.5199829101563,235.6800048828125,644.30078125,-69.5999755859375,285.60009765625,127.776123046875,-146.880126953125,-315.8399902343749,-189.72802734375,242.88001708984376,116.6400268554687,262.521484375
1761629922.730486,4,1,2,0.2372346216701363,0.24782528946809404,-3.0282109817956853,-0.0010507307001368857,-0.009025105747934324,-0.0005578723992492728,303.36005859374995,255.84003906249995,99.123291015625,419.5199829101563,235.6800048828125,644.30078125,-69.5999755859375,285.60009765625,127.776123046875,-146.880126953125,-315.8399902343749,-189.72802734375,242.88001708984376,116.6400268554687,262.521484375
1761629922.8374255,4,1,2,0.2744770315530726,0.13391752592746037,-1.29125381943109,0.004061286191210046,-0.01097846032801093,-0.0021729746849681276,248.15998535156245,210.23994140624995,99.123291015625,318.7199951171875,187.6800048828125,535.884765625,-62.4000244140625,247.199951171875,120.0322265625,-125.280029296875,-275.0399414062499,-143.2640380859375,194.88001708984376,99.8399780273437,227.673583984375
1761629922.9944987,4,1,2,0.2306920959564083,0.1964391951779855,-2.3837514727153732,0.00020594859778733793,-0.008382052312902129,-0.0014120274805802886,315.36005859374995,267.84003906249995,102.9951171875,438.7199951171875,252.47999267578126,663.66064453125,-69.5999755859375,292.800048828125,135.52001953125,-154.080078125,-323.0399414062499,-205.21600341796875,250.080029296875,123.8399780273437,266.3935546875
1761629923.038739,4,1,2,0.26646197846765457,0.186301992043568,-2.3867279849362966,-0.00020207044411989228,-0.008697436161453005,-0.0012578828719478406,279.36005859374995,236.63996582031245,102.9951171875,373.9200073242188,209.28004150390626,590.0927734375,-67.199951171875,276.0,139.39208984375,-137.280029296875,-301.4400878906249,-158.75201416015625,218.88001708984376,107.0400512695312,247.033447265625
1761629923.1313202,4,1,2,0.27343046139230365,0.13487012512975735,-2.238177134443079,0.003438898767778781,-0.008474987348417479,-0.0017316487747757717,221.75996093749995,186.23994140624995,95.251220703125,287.5199829101563,151.6800048828125,462.31689453125,-60.0,228.0,120.0322265625,-110.880126953125,-251.0399414062499,-116.1600341796875,166.080029296875,92.6400268554687,212.185546875
1761629923.2402556,4,1,2,0.3033536698866777,0.1475537200196887,-0.8053772223700176,0.0038127654061999496,-0.011267272369389025,-0.0024710130231637936,243.36005859374995,212.63996582031245,99.123291015625,328.3200317382813,185.28001098632814,524.26904296875,-60.0,244.800048828125,123.904052734375,-130.080078125,-277.4400878906249,-143.2640380859375,197.27998046875,102.2400024414062,231.545654296875
1761629923.3356862,4,1,2,0.282705953679918,0.13855755687064986,-1.2491926021464534,0.002267264553138128,-0.010237394406561403,-0.0018533491105549406,317.75996093749995,275.03999023437495,99.123291015625,443.5199829101563,254.88001708984376,671.40478515625,-72.0,295.199951171875,143.26416015625,-158.880126953125,-325.4400878906249,-209.0880126953125,259.6800048828125,126.2400024414062,266.3935546875
1761629923.4426262,4,1,2,0.24309922944435686,0.19557045943551715,-2.769168238829378,0.0009282430629631282,-0.007871010810118583,-0.0010773303352121552,252.96003417968745,212.63996582031245,99.123291015625,333.12001953125,187.6800048828125,528.140625,-60.0,252.0,127.776123046875,-127.679931640625,-277.4400878906249,-143.2640380859375,192.47999267578126,104.6400268554687,231.545654296875
1761629923.54905,4,1,2,0.25444390644376796,0.12799227026309273,-2.100673282223495,0.0039341892379161905,-0.008944112247849457,-0.0015233962297680104,214.56000976562495,181.44001464843745,91.379150390625,280.3200317382813,158.88001708984376,462.31689453125,-57.5999755859375,230.39990234375,120.0322265625,-113.280029296875,-251.0399414062499,-116.1600341796875,166.080029296875,95.0400512695312,212.185546875
1761629923.6929474,4,1,2,0.21302945770640888,0.15702958184707536,-2.0976548535916972,0.00014103576183938614,-0.00828696552156042,-0.001150165693570068,281.75996093749995,246.23994140624995,95.251220703125,388.3200317382813,223.6800048828125,601.708984375,-64.7999267578125,273.60009765625,127.776123046875,-142.080078125,-306.2401367187499,-181.9840087890625,228.47999267578126,111.8399780273437,243.16162109375
1761629923.750916,4,1,2,0.24217044533985563,0.19233067796570052,-2.1163440548049013,-0.00024650131457509133,-0.008923751814353996,-0.0014746693684890761,245.75996093749995,210.23994140624995,102.9951171875,325.9200073242188,175.6800048828125,520.39697265625,-60.0,247.199951171875,127.776123046875,-122.880126953125,-277.4400878906249,-135.52001953125,194.88001708984376,97.4399536132812,227.673583984375
1761629923.844359,4,1,2,0.24113289453000278,0.11777224250076888,-1.6643868275762255,0.0032946381619296545,-0.009152692280697119,-0.002151243449403544,243.36005859374995,212.63996582031245,99.123291015625,321.12001953125,182.88001708984376,516.52490234375,-62.4000244140625,242.39990234375,123.904052734375,-118.080078125,-277.4400878906249,-139.39202880859375,190.080029296875,99.8399780273437,219.929443359375
1761629923.953305,4,1,2,0.24631804005892277,0.1328880918885527,-0.8901858132109967,0.002985958264139721,-0.01098307508888164,-0.002503258816323766,250.56000976562495,222.23994140624995,102.9951171875,337.9200073242188,182.88001708984376,543.62890625,-57.5999755859375,254.39990234375,127.776123046875,-122.880126953125,-282.2401367187499,-143.2640380859375,192.47999267578126,99.8399780273437,227.673583984375
1761629924.0477395,4,1,2,0.23083993208584208,0.2037935084221651,-2.393481918590632,0.0021137568097412615,-0.00845030996831165,-0.0012514619576203885,238.56000976562495,203.03999023437495,106.8671875,313.9200073242188,180.4800231933594,512.65283203125,-62.4000244140625,237.60009765625,123.904052734375,-120.47998046875,-275.0399414062499,-147.135986328125,187.6800048828125,102.2400024414062,219.929443359375
1761629924.1541684,4,1,2,0.27111764503536,0.08540458630028783,-0.8340948425604686,0.0046316241079948275,-0.011151140680644985,-0.0026283924763203593,252.96003417968745,215.03999023437495,102.9951171875,330.7199951171875,182.88001708984376,539.7568359375,-64.7999267578125,256.800048828125,127.776123046875,-122.880126953125,-284.6400390624999,-147.135986328125,194.88001708984376,102.2400024414062,235.41748046875
1761629924.246847,4,1,2,0.24143287482686088,0.13937053495188548,-2.363821175724952,0.0010993494943031899,-0.008636309704803882,-0.0011615536149063037,236.15998535156245,200.63996582031245,102.9951171875,304.3200317382813,173.28001098632814,508.78076171875,-62.4000244140625,240.0,123.904052734375,-115.679931640625,-275.0399414062499,-127.7760009765625,185.27998046875,102.2400024414062,216.0576171875
