timestamp,position,x_pos,y_pos,fx,fy,fz,tx,ty,tz,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1761630335.6473255,8,2,3,-0.03344899368124315,0.2137081500226135,-3.015061062574863,0.005490678925225936,0.002153063603638942,0.0008142133204551023,286.56000976562495,-41.760058593750045,126.227294921875,337.9200073242188,154.0799987792969,439.0849609375,86.4000244140625,429.60009765625,495.6162109375,-173.280029296875,-56.64003906249991,-151.00799560546875,-81.12001342773436,243.8399780273437,239.28955078125
1761630336.0527081,8,2,3,0.06849489513875924,0.15880197859018247,-0.4043409794364757,0.00315498837772798,0.0009905805847502103,0.0006460556207880746,226.56000976562495,1.4400146484374545,110.7392578125,249.12001953125002,98.88001708984376,334.541015625,38.4000244140625,312.0,336.864013671875,-134.880126953125,-75.83999023437491,-89.0560302734375,-33.120013427734364,162.2400024414062,212.185546875
1761630336.1471505,8,2,3,0.021289129152011154,0.17220424110014088,-1.0412999403074221,0.0037509725663316886,0.0022529106420666285,0.0015932254607542093,248.15998535156245,-3.3600341796875455,114.611328125,280.3200317382813,108.48002319335939,365.5166015625,60.0,350.39990234375,383.328125,-146.880126953125,-68.64003906249991,-104.54400634765625,-40.31999511718749,183.8399780273437,231.545654296875
1761630336.2555783,8,2,3,0.001436870173904402,0.17918659698043662,-1.2546552044984747,0.004417983260662327,0.0009156206493466457,0.0012845764495158197,269.75996093749995,-22.559985351562545,122.355224609375,316.3200317382813,137.28001098632814,408.10888671875,74.4000244140625,403.199951171875,449.152099609375,-170.880126953125,-68.64003906249991,-127.7760009765625,-61.920001220703114,219.8399780273437,231.545654296875
1761630336.2835712,8,2,3,-0.012495962114729975,0.1873050994248096,-1.3832235862459425,0.0056135912301609,0.0005760045561077824,0.0009304321339449315,286.56000976562495,-27.360034179687545,133.97119140625,330.7199951171875,144.4800231933594,427.46875,88.800048828125,417.60009765625,484.0,-173.280029296875,-66.24013671874991,-135.52001953125,-71.52000732421874,231.8399780273437,231.545654296875
1761630336.377031,8,2,3,0.011435595104073042,0.16410903143372813,-1.790859524602173,0.005284557392439257,0.002570737721270219,0.000785731263671067,296.15998535156245,-36.960009765625045,130.09912109375,345.12001953125,173.28001098632814,466.18896484375,93.5999755859375,444.0,530.464111328125,-187.679931640625,-75.83999023437491,-154.8800048828125,-81.12001342773436,267.8399780273437,227.673583984375
1761630336.4699655,8,2,3,0.04888910356839144,0.18280512721316908,-2.2956506613553627,0.006119243936953033,0.004163327922865569,0.0009202958242478763,300.96003417968745,-48.960009765625045,137.84326171875,345.12001953125,182.88001708984376,470.06103515625,100.800048828125,453.60009765625,565.31201171875,-199.679931640625,-80.64003906249991,-162.6240234375,-90.72001953124999,275.0400512695312,227.673583984375
1761630336.5654001,8,2,3,0.0742826322743083,0.17927176586446503,-2.3214629226296966,0.00424863547918531,0.004372761783871492,0.0013722130233906815,231.36005859374995,-15.360034179687545,122.355224609375,261.12001953125,94.07999877929689,342.28466796875,60.0,336.0,367.840087890625,-139.679931640625,-63.83999023437491,-96.79998779296875,-42.72001953124999,167.0400512695312,208.3134765625
1761630336.7512927,8,2,3,0.09051400618478105,0.16871712713673956,0.32519593076643405,0.0007703399355629302,0.0010306902676236475,0.0006607053488894268,142.56000976562495,6.2399414062499545,83.63525390625,141.12001953125002,41.280010986328136,202.892822265625,12.0,199.199951171875,205.216064453125,-86.880126953125,-59.03994140624991,-46.4639892578125,-21.120013427734364,85.4399536132812,154.10546875
1761630336.85871,8,2,3,0.11935836789605783,0.16304424113188234,0.37186663763274985,7.486553268477424e-05,0.0007759140246853867,0.0007528045567600471,132.96003417968745,3.8400390624999545,75.89111328125,133.92000732421877,43.68000488281251,187.40478515625,12.0,192.0,185.856201171875,-82.080078125,-56.64003906249991,-46.4639892578125,-18.719989013671864,80.6400268554687,138.617431640625
1761630336.966672,8,2,3,0.08527047128185539,0.21181087685058672,0.35717899928066066,0.00046271552560054946,0.0012491064887501075,0.0009016220351871175,128.15998535156245,8.639965820312455,79.76318359375,129.12001953125002,43.68000488281251,175.788818359375,12.0,184.800048828125,174.240234375,-77.280029296875,-61.44008789062491,-42.59197998046875,-18.719989013671864,71.03999023437495,134.74560546875
1761630337.0595586,8,2,3,0.11713087704553055,0.18277740006307236,0.3914367725925997,0.0007362798990005253,0.0009022150782756191,0.00044826163582399223,123.35993652343745,8.639965820312455,75.89111328125,129.12001953125002,36.47999267578126,175.788818359375,12.0,177.60009765625,174.240234375,-70.080078125,-56.64003906249991,-38.72003173828125,-18.719989013671864,73.44001464843745,130.87353515625
1761630337.1539943,8,2,3,0.076420959996579,0.17607340609102423,0.39066278837848323,0.00016317085891187503,0.0015278815734543626,0.00029006523670889353,118.56000976562495,8.639965820312455,75.89111328125,119.51998291015627,36.47999267578126,171.916748046875,4.800048828125,175.199951171875,166.49609375,-70.080078125,-49.44008789062491,-38.72003173828125,-16.31999511718749,78.2400024414062,130.87353515625
1761630337.7613187,8,2,3,-0.03341323148799441,0.1921442968021658,-1.596313314743007,0.002559310910594483,0.0012416991484024901,0.0009189819330785168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761630337.9496,8,2,3,0.00033032788617006815,0.1787045351967027,-2.8341095939677716,0.0052670580473534,0.0031893510343326123,0.0013500933194272513,279.36005859374995,-36.960009765625045,133.97119140625,311.5199829101563,139.6800048828125,427.46875,93.5999755859375,417.60009765625,514.97607421875,-182.880126953125,-83.03994140624991,-131.64801025390625,-78.72001953124999,243.8399780273437,219.929443359375
1761630338.258012,8,2,3,0.06928185529174266,0.1912190541306408,0.2837738302605829,-0.001727378087941745,-0.00015310010255426628,0.0010237787541408734,154.56000976562495,-0.9600097656250455,95.251220703125,160.31997070312502,50.88001708984376,241.61279296875,26.4000244140625,232.800048828125,251.68017578125,-106.080078125,-71.03994140624991,-54.2080078125,-25.920001220703114,114.2400024414062,161.849609375
1761630338.3671713,8,2,3,0.08724873496991824,0.21584154932832,0.3072315484454977,0.00014399521156673208,0.0001039779210045247,0.0004126721764105987,178.56000976562495,3.8400390624999545,102.9951171875,186.71999511718752,70.07999877929689,284.20458984375,31.2000732421875,261.60009765625,290.400146484375,-120.47998046875,-80.64003906249991,-69.69598388671875,-23.52000732421874,133.4399536132812,181.20947265625
1761630338.463301,8,2,3,0.083932067122096,0.21838401245451455,-0.4608123636932504,0.00211755912728557,0.001658518784157968,0.0010070877472617775,240.96003417968745,-10.559985351562545,137.84326171875,270.7199951171875,122.88001708984376,404.23681640625,67.2000732421875,364.800048828125,445.280029296875,-170.880126953125,-97.44008789062491,-108.416015625,-49.920001220703114,215.0400512695312,200.569580078125
1761630338.5709465,8,2,3,0.03558851662982557,0.18207730570375222,-1.569571470158284,0.0021474649611927963,0.00307585100777351,0.0011621984536626837,291.36005859374995,-56.160021972656295,153.331298828125,340.3200317382813,175.6800048828125,485.548828125,110.4000244140625,456.0,592.416015625,-214.080078125,-97.44008789062491,-154.8800048828125,-95.52000732421874,287.0400512695312,219.929443359375
1761630338.7449317,8,2,3,-0.0016832076685442364,0.19470067974543304,-2.382433526746454,0.004356427959684789,0.0024026033979094074,0.0010367942681471008,233.75996093749995,-10.559985351562545,118.483154296875,256.3200317382813,113.28001098632814,369.388671875,55.2000732421875,333.60009765625,391.072021484375,-154.080078125,-87.83999023437491,-104.54400634765625,-40.31999511718749,186.2400024414062,208.3134765625
1761630338.8653626,8,2,3,0.04909251888922565,0.16302097153664497,-0.3914975481552349,0.001846403954754548,0.0009505838864051781,0.0005664672679516656,164.15998535156245,1.4400146484374545,95.251220703125,167.51998291015627,65.28001098632814,241.61279296875,24.0,240.0,259.424072265625,-106.080078125,-71.03994140624991,-54.2080078125,-28.31999511718749,114.2400024414062,165.721435546875
1761630339.0557263,8,2,3,0.08162716967553135,0.18801352676467403,0.243680663320155,0.001078066519756296,6.961715684109698e-05,0.0006310703610571415,200.15998535156245,3.8400390624999545,106.8671875,222.71999511718752,91.68000488281251,322.9248046875,38.4000244140625,295.199951171875,317.504150390625,-132.47998046875,-85.44008789062491,-77.44000244140625,-25.920001220703114,155.0400512695312,192.825439453125
1761630339.1616635,8,2,3,0.05216797566947723,0.17398665522890358,-0.6076223362972846,0.0028654417631222683,0.002225221271152306,0.0004930202830927487,255.36005859374995,-5.7600585937500455,133.97119140625,285.12001953125,146.88001708984376,411.98095703125,60.0,364.800048828125,437.5361328125,-170.880126953125,-99.83999023437491,-127.7760009765625,-45.120013427734364,215.0400512695312,212.185546875
1761630339.2681003,8,2,3,0.07584887518658681,0.15833117688552717,-1.7790634954873992,0.005723034801847906,0.006049494133228804,0.0008709737278109703,296.15998535156245,-36.960009765625045,130.09912109375,333.12001953125,173.28001098632814,462.31689453125,91.2000732421875,441.60009765625,526.592041015625,-192.47998046875,-87.83999023437491,-154.8800048828125,-81.12001342773436,260.6400268554687,231.545654296875
1761630339.4600272,8,2,3,0.08450855798344813,0.16578703338115325,-0.8936477352131197,0.0030591258664404235,0.0017304119888103492,0.000548493453089937,183.36005859374995,1.4400146484374545,95.251220703125,201.12001953125002,67.68000488281251,276.460693359375,36.0,273.60009765625,282.656005859375,-115.679931640625,-68.64003906249991,-69.69598388671875,-23.52000732421874,126.2400024414062,185.08154296875
1761630339.7525005,8,2,3,0.026591122246438892,0.150822968901024,-0.784532164868071,0.0044786728759305386,0.001424426115761373,0.0006734216979447323,260.15998535156245,-8.159960937500045,122.355224609375,299.5199829101563,149.28001098632814,408.10888671875,64.800048828125,384.0,425.920166015625,-166.080078125,-83.03994140624991,-127.7760009765625,-52.31999511718749,210.2400024414062,227.673583984375
1761630339.874423,8,2,3,0.07646903715643744,0.14128370689805692,-1.7712076367375227,0.00744946599377485,0.004670733009808276,0.0010388800502241459,221.75996093749995,-0.9600097656250455,102.9951171875,246.71999511718752,94.07999877929689,326.796875,40.800048828125,314.39990234375,317.504150390625,-137.280029296875,-68.64003906249991,-96.79998779296875,-30.72001953124999,155.0400512695312,204.441650390625
1761630339.9833667,8,2,3,0.03806113035081358,0.15933155211189068,-0.5072955206414137,0.0022906039139703005,0.0009427768322437867,0.0008401566506652399,137.75996093749995,6.2399414062499545,79.76318359375,141.12001953125002,46.079998779296886,199.020751953125,16.800048828125,206.39990234375,201.343994140625,-82.080078125,-63.83999023437491,-50.33599853515625,-18.719989013671864,90.2400024414062,142.489501953125
1761630340.1477492,8,2,3,0.09543228891126551,0.16004227095279858,0.3718948695068594,-0.000283190304269845,0.0004139848742631606,0.0008297460379556305,125.75996093749995,3.8400390624999545,72.019287109375,121.92000732421877,41.280010986328136,171.916748046875,12.0,180.0,178.112060546875,-74.880126953125,-61.44008789062491,-42.59197998046875,-16.31999511718749,78.2400024414062,127.00146484375
1761630340.2501633,8,2,3,0.11750262568958976,0.2130793360589467,0.4597236758155133,0.001005800242353846,0.000717460302448484,0.00047112605410390266,116.15998535156245,3.8400390624999545,68.147216796875,121.92000732421877,36.47999267578126,175.788818359375,4.800048828125,175.199951171875,170.3681640625,-77.280029296875,-61.44008789062491,-34.8480224609375,-13.920001220703114,71.03999023437495,127.00146484375
1761630340.2947502,8,2,3,0.13548399630237215,0.20412117629812365,0.45860745006788073,0.0007690324996430303,0.0002807054730622886,0.0003921024076286608,113.75996093749995,8.639965820312455,68.147216796875,119.51998291015627,41.280010986328136,175.788818359375,12.0,175.199951171875,170.3681640625,-72.47998046875,-59.03994140624991,-38.72003173828125,-18.719989013671864,73.44001464843745,127.00146484375
1761630340.4542074,8,2,3,0.10340553196688157,0.2026819568811939,0.4569802447529504,0.00025540487039212717,0.0008227056202612601,0.0008587930593672254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761630340.5121787,8,2,3,0.08448089096081801,0.18244171329945677,0.44152208837120455,0.0004120684582005797,0.0011803434423956153,0.000699552682509414,113.75996093749995,8.639965820312455,72.019287109375,114.71999511718752,36.47999267578126,164.1728515625,7.2000732421875,170.39990234375,162.6240234375,-70.080078125,-61.44008789062491,-38.72003173828125,-16.31999511718749,68.63996582031245,119.257568359375
1761630340.6051123,8,2,3,0.0915097419847738,0.17858558320100945,0.4091717688353963,0.000705842374882287,0.0009369315305036207,0.0005331621938040571,132.96003417968745,8.639965820312455,83.63525390625,131.51998291015627,46.079998779296886,195.14892578125,9.5999755859375,196.800048828125,189.72802734375,-84.47998046875,-66.24013671874991,-38.72003173828125,-18.719989013671864,85.4399536132812,138.617431640625
1761630340.8075292,8,2,3,0.05986679826797489,0.19370079490336606,-0.34358968503569676,0.0016057817290576594,0.0016928483480970983,0.0007363032572641577,233.75996093749995,-5.7600585937500455,133.97119140625,258.7199951171875,118.07999877929689,381.0048828125,57.5999755859375,352.800048828125,406.56005859375,-161.280029296875,-97.44008789062491,-104.54400634765625,-49.920001220703114,198.2400024414062,208.3134765625
1761630340.900921,8,2,3,0.06778646733166212,0.1905623871313142,-0.8780537456212247,0.003094637322685188,0.0030816658518109047,0.0010215276197977096,238.56000976562495,-12.960009765625045,133.97119140625,273.12001953125,120.48002319335939,392.62060546875,60.0,362.39990234375,425.920166015625,-166.080078125,-92.64003906249991,-116.1600341796875,-49.920001220703114,203.0400512695312,204.441650390625
1761630340.9938598,8,2,3,0.05835602812081234,0.16770418921476896,-1.4168363242355841,0.0027530541356477925,0.002909597710833517,0.0012205075451460783,281.75996093749995,-39.360034179687545,149.459228515625,313.9200073242188,158.88001708984376,454.57275390625,96.0,432.0,538.2080078125,-202.080078125,-97.44008789062491,-139.39202880859375,-83.52000732421874,263.0400512695312,223.801513671875
1761630341.0883007,8,2,3,0.005687849199397214,0.1831578233113288,-2.1486996966108927,0.004490470776818353,0.003959737374246508,0.0012003768368293553,296.15998535156245,-60.960009765625045,153.331298828125,335.5199829101563,168.4800231933594,481.6767578125,115.2000732421875,468.0,600.16015625,-209.280029296875,-97.44008789062491,-154.8800048828125,-105.12001342773436,291.8399780273437,212.185546875
1761630341.245698,8,2,3,-0.009898001200299843,0.1928354863500846,-1.1634926336051161,0.0015330907432806714,0.0004146191607682767,0.0010687347777631143,180.96003417968745,-3.3600341796875455,110.7392578125,191.51998291015627,65.28001098632814,280.3330078125,36.0,271.199951171875,294.272216796875,-113.280029296875,-78.24013671874991,-65.82403564453125,-35.52000732421874,133.4399536132812,181.20947265625
1761630341.354641,8,2,3,0.07855019492012259,0.201903986262654,0.22326548348710012,4.71252440670776e-06,-1.6961532288439904e-05,0.00038331504479921833,168.96003417968745,3.8400390624999545,106.8671875,179.51998291015627,72.47999267578126,268.716796875,26.4000244140625,249.60009765625,274.912109375,-113.280029296875,-80.64003906249991,-65.82403564453125,-18.719989013671864,128.6400268554687,165.721435546875
1761630341.5574014,8,2,3,0.05252949518175293,0.21007297778103642,-1.2155921115296742,0.002646773190641487,0.003255649245586464,0.0010537672935916522,293.75996093749995,-53.759997558593795,149.459228515625,328.3200317382813,170.88001708984376,466.18896484375,105.5999755859375,453.60009765625,573.05615234375,-206.880126953125,-99.83999023437491,-154.8800048828125,-97.92000122070311,279.8399780273437,223.801513671875
1761630341.7578712,8,2,3,-0.029721106717663467,0.18499038697315445,-3.4395660368670766,0.005613261624650448,0.005909683202794643,0.0013700901857167372,322.56000976562495,-89.7599975585938,153.331298828125,369.12001953125,204.47999267578126,524.26904296875,136.800048828125,520.800048828125,693.088134765625,-230.880126953125,-92.64003906249991,-185.85601806640625,-138.72001953125,330.2400024414062,219.929443359375
1761630341.8168619,8,2,3,-0.05678178622802835,0.191886399829378,-3.4537401781404364,0.006002386655639634,0.0057695350177900005,0.0015226029365052577,267.36005859374995,-39.360034179687545,141.71533203125,297.12001953125,137.28001098632814,423.5966796875,88.800048828125,408.0,495.6162109375,-185.280029296875,-92.64003906249991,-123.90399169921875,-78.72001953124999,241.4399536132812,219.929443359375
1761630341.926263,8,2,3,-0.026403920950474218,0.19014911071247417,-2.7365375835287766,0.0038779643209948048,0.0025649370184048894,0.001221511976906049,178.56000976562495,-0.9600097656250455,102.9951171875,193.92000732421877,77.28001098632814,276.460693359375,28.800048828125,266.39990234375,282.656005859375,-118.080078125,-80.64003906249991,-73.5679931640625,-33.120013427734364,133.4399536132812,177.337646484375
1761630342.2550452,8,2,3,0.05214872414284631,0.17542501105793473,-1.909598634278783,0.0018144276475858035,0.004666595350611381,0.0012746747891606033,308.15998535156245,-68.1600219726563,149.459228515625,340.3200317382813,178.0799987792969,485.548828125,122.4000244140625,475.199951171875,619.52001953125,-214.080078125,-92.64003906249991,-154.8800048828125,-107.52000732421874,294.2400024414062,212.185546875
1761630342.352979,8,2,3,0.008983074324358908,0.223454218851815,-2.7233289793333704,0.003818840743577542,0.0037467421989961164,0.0015358439122008744,288.96003417968745,-53.759997558593795,145.587158203125,330.7199951171875,168.4800231933594,477.8046875,112.800048828125,458.39990234375,592.416015625,-206.880126953125,-95.03994140624991,-154.8800048828125,-95.52000732421874,282.2400024414062,219.929443359375
1761630342.7207778,8,2,3,0.08595259586115056,0.21608695292380375,0.2329299998050316,-0.0015640555045243025,0.0008286560054744672,0.00030062863607259135,245.75996093749995,-24.960009765625045,137.84326171875,277.9200073242188,120.48002319335939,396.49267578125,72.0,376.800048828125,456.89599609375,-173.280029296875,-92.64003906249991,-112.28802490234375,-57.120013427734364,212.6400268554687,219.929443359375
1761630343.1560645,8,2,3,-0.06020835504786114,0.21057479365266724,-2.0645162065152123,0.002734783364423625,0.0007645852658974602,0.0007509186578006391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761630343.358965,8,2,3,0.053823453821136805,0.1568940653716988,-2.39595633121204,0.006554162066579013,0.004678289075434452,0.0012796438872337,300.96003417968745,-58.560046386718795,141.71533203125,347.5199829101563,170.88001708984376,466.18896484375,117.5999755859375,470.39990234375,588.544189453125,-204.47998046875,-85.44008789062491,-162.6240234375,-100.31999511718749,277.4399536132812,219.929443359375
1761630343.4524035,8,2,3,0.007517947845283878,0.10233853484878831,-2.3597179082119357,0.006778932586199533,0.0052847003832490694,0.0012205717096661268,308.15998535156245,-53.759997558593795,133.97119140625,352.3200317382813,173.28001098632814,462.31689453125,115.2000732421875,475.199951171875,565.31201171875,-199.679931640625,-83.03994140624991,-162.6240234375,-97.92000122070311,272.6400268554687,223.801513671875
1761630343.5578601,8,2,3,0.05054014510677864,0.11876044570504202,-2.473563193947787,0.008551375751328624,0.006238933912926924,0.0011080027227576075,310.56000976562495,-65.7599975585938,141.71533203125,357.12001953125,190.0799987792969,493.29296875,129.5999755859375,494.39990234375,631.13623046875,-216.47998046875,-92.64003906249991,-174.239990234375,-117.12001342773436,306.2400024414062,216.0576171875
1761630343.66678,8,2,3,0.0757545192858701,0.1561384380934811,-2.8345813370532085,0.006915283669084702,0.006219821317148913,0.0015157399778206303,317.75996093749995,-70.5600463867188,141.71533203125,364.3200317382813,187.6800048828125,493.29296875,136.800048828125,501.60009765625,642.752197265625,-216.47998046875,-87.83999023437491,-174.239990234375,-121.92000122070311,299.0400512695312,219.929443359375
1761630343.7606936,8,2,3,-0.02226673097541971,0.14482318861945517,-2.848669699995451,0.005976956286891948,0.004711720327732436,0.00135143483595383,317.75996093749995,-70.5600463867188,141.71533203125,366.7199951171875,185.28001098632814,493.29296875,144.0,511.199951171875,650.49609375,-211.679931640625,-85.44008789062491,-170.36798095703125,-119.52000732421874,311.0400512695312,212.185546875
1761630343.9475632,8,2,3,0.008668300909559026,0.1776071371730836,-2.810586413508114,0.007090301980757263,0.0038159324057289393,0.0006630127668813236,327.36005859374995,-82.5600463867188,133.97119140625,376.3200317382813,185.28001098632814,493.29296875,156.0,525.60009765625,665.984130859375,-221.280029296875,-80.64003906249991,-181.9840087890625,-129.12001342773436,311.0400512695312,216.0576171875
1761630344.0694823,8,2,3,-0.04677490578261359,0.13267567332411453,-2.746136493081588,0.005727139944959788,0.004100383871150649,0.0006843923317699245,322.56000976562495,-80.1600219726563,141.71533203125,373.9200073242188,185.28001098632814,497.1650390625,156.0,520.800048828125,662.112060546875,-216.47998046875,-83.03994140624991,-170.36798095703125,-136.3199951171875,318.2400024414062,216.0576171875
1761630344.1784077,8,2,3,-0.04099411410858613,0.19711433334695821,-2.7595404203953633,0.006928303040895954,0.004236986913401345,0.0010701011568429587,324.96003417968745,-87.36003417968755,137.84326171875,371.5199829101563,178.0799987792969,497.1650390625,151.2000732421875,520.800048828125,665.984130859375,-216.47998046875,-78.24013671874991,-178.11199951171875,-129.12001342773436,308.6400268554687,219.929443359375
1761630344.3519013,8,2,3,0.0003077651781360855,0.1459098837536389,-2.532043389159701,0.0050700268820313,0.0037984094590918028,0.000756510848917719,317.75996093749995,-77.7599975585938,137.84326171875,364.3200317382813,168.4800231933594,477.8046875,146.4000244140625,508.800048828125,627.26416015625,-204.47998046875,-75.83999023437491,-170.36798095703125,-117.12001342773436,296.6400268554687,216.0576171875
1761630344.4448364,8,2,3,-0.009276056779427748,0.1680359955994688,-2.291767999208722,0.005841439817460688,0.0021371289557759326,0.000843451203794876,315.36005859374995,-75.36003417968755,137.84326171875,364.3200317382813,170.88001708984376,485.548828125,139.2000732421875,504.0,635.008056640625,-204.47998046875,-78.24013671874991,-170.36798095703125,-117.12001342773436,296.6400268554687,227.673583984375
1761630344.4728277,8,2,3,-0.07195689400463831,0.1527328547698135,-2.3892924010171486,0.006174976513867734,0.0029558840943823437,0.0008119403670568059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761630344.646714,8,2,3,0.008016135239272183,0.14287650575312358,-2.227302911672122,0.005471349615342812,0.0032169949625202726,0.00047630631423431556,308.15998535156245,-68.1600219726563,137.84326171875,352.3200317382813,170.88001708984376,477.8046875,136.800048828125,492.0,619.52001953125,-209.280029296875,-80.64003906249991,-162.6240234375,-112.31999511718749,289.4399536132812,231.545654296875
1761630344.673696,8,2,3,0.0038018207383997173,0.14547809633653788,-2.3155735848340866,0.0044580442001968075,0.003598416471526784,0.0005965895453085291,310.56000976562495,-65.7599975585938,141.71533203125,354.7199951171875,170.88001708984376,470.06103515625,132.0,494.39990234375,611.776123046875,-202.080078125,-83.03994140624991,-158.75201416015625,-112.31999511718749,289.4399536132812,223.801513671875
1761630344.7846317,8,2,3,0.002334885387453002,0.16429294372215175,-2.247564719490595,0.00497912071019938,0.003988575783318465,0.0012470619919682279,308.15998535156245,-65.7599975585938,137.84326171875,352.3200317382813,173.28001098632814,477.8046875,132.0,484.800048828125,607.904052734375,-204.47998046875,-85.44008789062491,-162.6240234375,-109.92000122070311,289.4399536132812,227.673583984375
1761630344.874571,8,2,3,0.0348793860390762,0.11830476468822745,-2.217067686658776,0.004766248195996069,0.00531352843294261,0.0009484552017298817,310.56000976562495,-65.7599975585938,141.71533203125,352.3200317382813,175.6800048828125,481.6767578125,124.800048828125,484.800048828125,619.52001953125,-209.280029296875,-87.83999023437491,-158.75201416015625,-112.31999511718749,294.2400024414062,216.0576171875
1761630345.0469592,8,2,3,0.010001833771202628,0.1472889896806475,-2.1130831483419126,0.005035497968434101,0.0044167283393028185,0.0008278004293968691,300.96003417968745,-63.360034179687545,137.84326171875,347.5199829101563,168.4800231933594,466.18896484375,127.2000732421875,482.39990234375,604.0322265625,-199.679931640625,-83.03994140624991,-162.6240234375,-112.31999511718749,282.2400024414062,227.673583984375
1761630345.2498062,8,2,3,-0.023819196561406634,0.16030705252856622,-2.0942412282169416,0.005154697486925345,0.003956034596777899,0.0011467197950004039,305.75996093749995,-63.360034179687545,133.97119140625,349.9200073242188,166.0799987792969,462.31689453125,127.2000732421875,489.60009765625,607.904052734375,-199.679931640625,-75.83999023437491,-158.75201416015625,-109.92000122070311,279.8399780273437,231.545654296875
1761630345.3712258,8,2,3,-0.014008903127269375,0.17641933471280163,-1.9760140038880243,0.0051492376450381966,0.0034199125073102084,0.0007182445423106689,308.15998535156245,-68.1600219726563,137.84326171875,352.3200317382813,166.0799987792969,466.18896484375,132.0,492.0,615.648193359375,-204.47998046875,-80.64003906249991,-162.6240234375,-117.12001342773436,284.6400268554687,227.673583984375
1761630345.4641504,8,2,3,0.020945114127577276,0.15864631595049197,-2.1125039367349903,0.004808295579703763,0.0026326088051785053,0.0007473773869372317,308.15998535156245,-70.5600463867188,137.84326171875,352.3200317382813,163.6800048828125,466.18896484375,134.4000244140625,494.39990234375,615.648193359375,-206.880126953125,-83.03994140624991,-158.75201416015625,-109.92000122070311,287.0400512695312,223.801513671875
1761630345.5721407,8,2,3,-0.0011610425426935977,0.16181876285183333,-2.216211222509598,0.003959922902160229,0.0030754636453251298,0.0008629282531736964,305.75996093749995,-65.7599975585938,137.84326171875,357.12001953125,166.0799987792969,470.06103515625,132.0,492.0,619.52001953125,-206.880126953125,-83.03994140624991,-162.6240234375,-114.72001953124999,289.4399536132812,219.929443359375
1761630345.7467113,8,2,3,0.02370951406560408,0.18388871938649184,-2.149128020981003,0.00432344661867399,0.0035275183983994674,0.0007301401130356141,300.96003417968745,-60.960009765625045,133.97119140625,345.12001953125,175.6800048828125,473.9326171875,124.800048828125,477.60009765625,607.904052734375,-209.280029296875,-87.83999023437491,-162.6240234375,-102.72001953124999,287.0400512695312,219.929443359375
1761630345.856359,8,2,3,0.05439249968444423,0.1726112071661621,-2.0845058591152976,0.004734652263109464,0.0061812681739350905,0.0007564352471637959,298.56000976562495,-60.960009765625045,141.71533203125,340.3200317382813,168.4800231933594,473.9326171875,115.2000732421875,468.0,584.672119140625,-199.679931640625,-87.83999023437491,-158.75201416015625,-97.92000122070311,282.2400024414062,216.0576171875
1761630346.0591729,8,2,3,0.07364255279079472,0.14294996118494027,-1.6211416047866163,0.002654691181421142,0.004158419788026834,0.0014621966326919132,293.75996093749995,-63.360034179687545,149.459228515625,333.12001953125,149.28001098632814,458.44482421875,120.0,463.199951171875,580.800048828125,-202.080078125,-80.64003906249991,-147.135986328125,-95.52000732421874,272.6400268554687,223.801513671875
1761630346.1678343,8,2,3,-0.04046271920652482,0.196219351812577,-1.5961032070009016,0.002230965364644847,0.0013109530497307127,-9.905558261379501e-05,288.96003417968745,-53.759997558593795,137.84326171875,323.5199829101563,146.88001708984376,450.70068359375,115.2000732421875,451.199951171875,557.568115234375,-190.080078125,-87.83999023437491,-143.2640380859375,-90.72001953124999,265.4399536132812,223.801513671875
1761630346.3530922,8,2,3,-0.013885214260002929,0.14765044011570883,-1.629957276278414,0.003152940585823383,0.003722332457012652,5.390652306920199e-05,291.36005859374995,-51.360034179687545,145.587158203125,325.9200073242188,149.28001098632814,450.70068359375,115.2000732421875,458.39990234375,569.18408203125,-194.880126953125,-85.44008789062491,-139.39202880859375,-95.52000732421874,267.8399780273437,223.801513671875
1761630346.5553417,8,2,3,0.03450913598875497,0.12397320614025484,-1.6662376588608774,0.00347018347037851,0.0045171064551777634,0.000826152817161097,293.75996093749995,-51.360034179687545,137.84326171875,328.3200317382813,149.28001098632814,450.70068359375,115.2000732421875,456.0,553.696044921875,-192.47998046875,-85.44008789062491,-143.2640380859375,-93.12001342773436,263.0400512695312,223.801513671875
1761630346.649504,8,2,3,0.007362287039488384,0.17484178509663809,-1.7112011560150662,0.004387272617180396,0.0033430116763770367,0.0010440625139052893,293.75996093749995,-51.360034179687545,133.97119140625,330.7199951171875,151.6800048828125,454.57275390625,117.5999755859375,463.199951171875,561.440185546875,-192.47998046875,-87.83999023437491,-143.2640380859375,-93.12001342773436,270.2400024414062,223.801513671875
1761630346.8518076,8,2,3,-0.008056614623795512,0.1784251612583199,-1.878756473817592,0.004029340303640445,0.002518011252723326,0.0007476825601425269,300.96003417968745,-60.960009765625045,141.71533203125,340.3200317382813,149.28001098632814,454.57275390625,127.2000732421875,477.60009765625,584.672119140625,-202.080078125,-83.03994140624991,-151.00799560546875,-105.12001342773436,275.0400512695312,219.929443359375
