timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762751662.6090996,-0.2153269087546943,-0.0040326101042028085,2,3,3,3,24.48000488281241,-10.559973144531227,38.719970703125,21.599981689453102,7.67999267578125,74.34228515625,8.6400146484375,45.60009765625,98.34868164062482,-36.00004882812482,-24.0,4.6464111328125455,-14.880010986328102,46.07998046874991,22.457763671875
1762751662.7167714,-0.32907806949248475,-0.0032320018278616585,2,3,3,3,22.07998046874991,-15.360021972656227,42.592041015625,24.000006103515602,0.480010986328125,74.34228515625,6.239990234375,48.0,94.47685546874982,-33.60014648437482,-24.0,0.7744018554687955,-10.079992675781227,41.28005371093741,26.32958984375
1762751662.9033241,-0.261506257525847,-0.003341527039195365,2,3,3,3,24.48000488281241,-10.559973144531227,38.719970703125,28.799993896484352,5.279998779296875,74.34228515625,3.8399658203125,45.60009765625,98.34868164062482,-31.199999999999818,-26.400146484375,0.7744018554687955,-10.079992675781227,46.07998046874991,26.32958984375
1762751663.0135694,-0.31486396501141445,-0.0035352883490452026,2,3,3,3,26.88002929687491,-8.160009765624977,38.719970703125,28.799993896484352,2.8800048828125,70.470458984375,8.6400146484375,43.199951171875,90.60478515624982,-31.199999999999818,-21.60009765625,4.6464111328125455,-10.079992675781227,46.07998046874991,30.20166015625
1762751663.1096365,-0.31501018513320955,-0.002896953155376309,2,3,3,3,26.88002929687491,-12.959997558593727,38.719970703125,21.599981689453102,5.279998779296875,66.598388671875,3.8399658203125,50.39990234375,94.47685546874982,-31.199999999999818,-24.0,-6.9696166992187045,-10.079992675781227,43.67995605468741,22.457763671875
1762751663.218366,-0.33108415392844137,-0.0036191569022162307,2,3,3,3,24.48000488281241,-12.959997558593727,34.84814453125,21.599981689453102,5.279998779296875,78.21435546875,6.239990234375,43.199951171875,90.60478515624982,-28.800097656249818,-24.0,4.6464111328125455,-10.079992675781227,43.67995605468741,34.07373046875
1762751663.3131387,-0.19399634412038247,-0.003737308263939249,2,3,3,3,22.07998046874991,-12.959997558593727,34.84814453125,21.599981689453102,2.8800048828125,70.470458984375,6.239990234375,45.60009765625,90.60478515624982,-36.00004882812482,-21.60009765625,4.6464111328125455,-12.479986572265602,46.07998046874991,26.32958984375
1762751663.7636595,-0.28191570418665857,-0.004197329941869686,2,3,3,3,26.88002929687491,-15.360021972656227,46.464111328125,24.000006103515602,5.279998779296875,66.598388671875,6.239990234375,38.39990234375,94.47685546874982,-38.39995117187482,-21.60009765625,4.6464111328125455,-7.679998779296852,50.88002929687491,22.457763671875
1762751664.008261,-0.2671170311720808,-0.002909873534323009,2,3,3,3,22.07998046874991,-8.160009765624977,38.719970703125,24.000006103515602,2.8800048828125,66.598388671875,3.8399658203125,43.199951171875,90.60478515624982,-31.199999999999818,-26.400146484375,8.518420410156295,-10.079992675781227,41.28005371093741,34.07373046875
1762751664.0677848,-0.3324928341544926,-0.0027792399989697387,2,3,3,3,24.48000488281241,-8.160009765624977,42.592041015625,21.599981689453102,5.279998779296875,66.598388671875,3.8399658203125,43.199951171875,90.60478515624982,-36.00004882812482,-24.0,4.6464111328125455,-12.479986572265602,41.28005371093741,30.20166015625
1762751664.1779056,-0.47944977145286016,-0.0028323197108892917,2,3,3,3,24.48000488281241,-10.559973144531227,34.84814453125,21.599981689453102,7.67999267578125,66.598388671875,6.239990234375,45.60009765625,94.47685546874982,-33.60014648437482,-21.60009765625,8.518420410156295,-12.479986572265602,41.28005371093741,18.585693359375
1762751664.2729309,-0.4175196019878724,-0.003146150812444638,2,3,3,3,24.48000488281241,-12.959997558593727,38.719970703125,16.799993896484352,5.279998779296875,66.598388671875,6.239990234375,45.60009765625,86.73271484374982,-36.00004882812482,-21.60009765625,0.7744018554687955,-10.079992675781227,43.67995605468741,26.32958984375
1762751664.3659341,-0.6867315610070703,-0.0022922986324975542,2,3,3,3,24.48000488281241,-10.559973144531227,46.464111328125,21.599981689453102,7.67999267578125,62.726318359375,6.239990234375,43.199951171875,90.60478515624982,-36.00004882812482,-21.60009765625,0.7744018554687955,-7.679998779296852,43.67995605468741,30.20166015625
1762751664.5112724,-1.0148179656408096,-0.001718045079115585,2,3,3,3,22.07998046874991,-10.559973144531227,34.84814453125,21.599981689453102,5.279998779296875,66.598388671875,6.239990234375,43.199951171875,86.73271484374982,-31.199999999999818,-19.199951171875,0.7744018554687955,-12.479986572265602,41.28005371093741,22.457763671875
1762751664.5555828,-0.9497244479340188,-0.0019335687319787785,2,3,3,3,22.07998046874991,-8.160009765624977,42.592041015625,24.000006103515602,7.67999267578125,74.34228515625,8.6400146484375,40.800048828125,86.73271484374982,-33.60014648437482,-21.60009765625,0.7744018554687955,-14.880010986328102,48.48000488281241,26.32958984375
1762751664.7173102,-1.15383293310005,-0.002667479666953064,2,3,3,3,24.48000488281241,-12.959997558593727,38.719970703125,24.000006103515602,5.279998779296875,66.598388671875,3.8399658203125,43.199951171875,90.60478515624982,-31.199999999999818,-21.60009765625,0.7744018554687955,-12.479986572265602,43.67995605468741,22.457763671875
1762751664.7623396,-1.10705309544932,-0.002280463249744866,2,3,3,3,19.68007812499991,-12.959997558593727,38.719970703125,21.599981689453102,5.279998779296875,66.598388671875,13.43994140625,40.800048828125,86.73271484374982,-31.199999999999818,-24.0,4.6464111328125455,-10.079992675781227,43.67995605468741,26.32958984375
1762751664.8526907,-1.3822430932739627,-0.0010199533175541664,2,3,3,3,22.07998046874991,-8.160009765624977,30.97607421875,21.599981689453102,5.279998779296875,66.598388671875,6.239990234375,43.199951171875,94.47685546874982,-36.00004882812482,-24.0,4.6464111328125455,-12.479986572265602,43.67995605468741,22.457763671875
1762751664.948725,-1.7014747483296788,0.00074973852088212,2,3,3,3,22.07998046874991,-12.959997558593727,46.464111328125,21.599981689453102,10.079986572265625,62.726318359375,8.6400146484375,45.60009765625,86.73271484374982,-31.199999999999818,-24.0,4.6464111328125455,-10.079992675781227,41.28005371093741,34.07373046875
1762751665.0535948,-2.1153955896594505,0.005163813385928586,2,3,3,3,22.07998046874991,-10.559973144531227,38.719970703125,24.000006103515602,5.279998779296875,58.8544921875,6.239990234375,43.199951171875,86.73271484374982,-31.199999999999818,-21.60009765625,0.7744018554687955,-7.679998779296852,43.67995605468741,26.32958984375
1762751665.163143,-2.679597706511979,0.004084055154759217,2,3,3,3,22.07998046874991,-10.559973144531227,34.84814453125,24.000006103515602,2.8800048828125,62.726318359375,6.239990234375,48.0,86.73271484374982,-31.199999999999818,-21.60009765625,8.518420410156295,-12.479986572265602,43.67995605468741,34.07373046875
1762751665.271807,-3.1835369868743846,0.005054206225657844,2,3,3,3,22.07998046874991,-8.160009765624977,34.84814453125,24.000006103515602,10.079986572265625,66.598388671875,8.6400146484375,43.199951171875,90.60478515624982,-31.199999999999818,-21.60009765625,-3.0976074218749545,-10.079992675781227,41.28005371093741,26.32958984375
1762751665.3812122,-3.4176406660111396,0.0047598389346102075,2,3,3,3,17.28005371093741,-5.759985351562477,38.719970703125,21.599981689453102,5.279998779296875,70.470458984375,3.8399658203125,40.800048828125,86.73271484374982,-33.60014648437482,-21.60009765625,-3.0976074218749545,-12.479986572265602,43.67995605468741,30.20166015625
1762751665.5079405,-2.0973180852030673,0.0038478957254200656,2,3,3,3,19.68007812499991,-15.360021972656227,30.97607421875,21.599981689453102,5.279998779296875,66.598388671875,8.6400146484375,43.199951171875,90.60478515624982,-31.199999999999818,-24.0,-3.0976074218749545,-14.880010986328102,41.28005371093741,26.32958984375
1762751665.6174664,-0.30167909624973027,-0.002583889419597003,2,3,3,3,19.68007812499991,-8.160009765624977,38.719970703125,19.200018310546852,0.480010986328125,66.598388671875,6.239990234375,43.199951171875,86.73271484374982,-31.199999999999818,-24.0,4.6464111328125455,-12.479986572265602,46.07998046874991,22.457763671875
1762751665.714013,-0.24824681784514702,-0.0031000208589595725,2,3,3,3,17.28005371093741,-10.559973144531227,38.719970703125,19.200018310546852,5.279998779296875,66.598388671875,6.239990234375,43.199951171875,90.60478515624982,-33.60014648437482,-24.0,4.6464111328125455,-12.479986572265602,41.28005371093741,22.457763671875
1762751665.8098955,-0.27947111814464765,-0.003121377085034389,2,3,3,3,22.07998046874991,-5.759985351562477,38.719970703125,19.200018310546852,5.279998779296875,66.598388671875,8.6400146484375,40.800048828125,82.86088867187482,-28.800097656249818,-24.0,4.6464111328125455,-12.479986572265602,38.88002929687491,26.32958984375
1762751665.9182265,-0.21084162817831908,-0.0028359590259445333,2,3,3,3,19.68007812499991,-17.759985351562477,30.97607421875,16.799993896484352,5.279998779296875,74.34228515625,6.239990234375,40.800048828125,94.47685546874982,-28.800097656249818,-19.199951171875,4.6464111328125455,-10.079992675781227,41.28005371093741,26.32958984375
1762751666.0117338,-0.2477832956108887,-0.0034486442480780163,2,3,3,3,19.68007812499991,-12.959997558593727,42.592041015625,24.000006103515602,5.279998779296875,66.598388671875,8.6400146484375,38.39990234375,94.47685546874982,-33.60014648437482,-19.199951171875,-3.0976074218749545,-12.479986572265602,41.28005371093741,30.20166015625
1762751666.1063304,-0.058330877466983413,-0.003085523390797829,2,3,3,3,22.07998046874991,-5.759985351562477,42.592041015625,19.200018310546852,2.8800048828125,66.598388671875,6.239990234375,43.199951171875,90.60478515624982,-31.199999999999818,-19.199951171875,4.6464111328125455,-12.479986572265602,48.48000488281241,34.07373046875
1762751666.5407844,0.2167994879437205,-0.004660295903175319,2,3,3,3,19.68007812499991,-12.959997558593727,34.84814453125,24.000006103515602,2.8800048828125,66.598388671875,3.8399658203125,38.39990234375,82.86088867187482,-33.60014648437482,-21.60009765625,8.518420410156295,-10.079992675781227,41.28005371093741,26.32958984375
1762751666.663625,0.13788057479542393,-0.0026025678943368906,2,3,3,3,22.07998046874991,-10.559973144531227,38.719970703125,19.200018310546852,0.480010986328125,66.598388671875,6.239990234375,40.800048828125,90.60478515624982,-36.00004882812482,-21.60009765625,-3.0976074218749545,-10.079992675781227,36.48000488281241,30.20166015625
1762751667.244322,-0.21050554021367313,-0.0006801062728369578,2,3,3,3,29.28005371093741,-10.559973144531227,46.464111328125,26.400030517578102,10.079986572265625,82.08642578125,3.8399658203125,50.39990234375,106.09282226562482,-36.00004882812482,-26.400146484375,-3.0976074218749545,-14.880010986328102,48.48000488281241,34.07373046875
1762751667.3093147,-0.10916582603111379,-0.001479869653088913,2,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751667.9152188,-0.2904742512516285,-0.002523633643039589,2,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751668.0073922,-0.3174036925927535,-0.0028326516472971424,2,3,3,3,43.68007812499991,-27.360021972656227,77.43994140625,38.4000305175781,-6.720001220703125,105.318359375,8.6400146484375,86.39990234375,168.04472656249982,-62.39995117187482,-28.800048828125,4.6464111328125455,-31.679998779296852,70.07998046874991,65.0498046875
1762751668.066983,-0.44979518114918016,-0.002651378694827489,2,3,3,3,43.68007812499991,-29.759985351562477,81.31201171875,43.20001831054685,-4.32000732421875,101.4462890625,6.239990234375,84.0,168.04472656249982,-60.00004882812482,-26.400146484375,4.6464111328125455,-36.4799865722656,67.67995605468741,61.177734375
1762751668.1606493,-0.5189868067078713,-0.003565628752283193,2,3,3,3,38.88002929687491,-22.559973144531227,65.823974609375,38.4000305175781,-1.920013427734375,89.830322265625,11.0400390625,76.800048828125,140.94072265624982,-50.39995117187482,-26.400146484375,8.518420410156295,-24.479986572265602,62.88002929687491,57.3056640625
1762751668.2547462,-0.48752528928268696,-0.0030001667429428256,2,3,3,3,43.68007812499991,-22.559973144531227,69.696044921875,43.20001831054685,0.480010986328125,97.574462890625,6.239990234375,79.199951171875,148.68486328124982,-60.00004882812482,-26.400146484375,4.6464111328125455,-26.880010986328102,70.07998046874991,61.177734375
1762751668.3634076,-0.25095226897474066,-0.002947792640593573,2,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751668.4570553,-0.730032585725978,-0.0010435936819280993,2,3,3,3,60.48000488281241,-39.36002197265623,116.159912109375,55.20001831054685,5.279998779296875,155.654296875,-0.9599609375,108.0,245.48466796874982,-88.80009765624982,-40.800048828125,0.7744018554687955,-41.28000488281248,106.07998046874991,92.15380859375
1762751668.550831,-0.9443012087183436,-0.0029927373513461896,2,3,3,3,74.88002929687491,-39.36002197265623,131.64794921875,69.5999816894531,22.079986572265625,182.75830078125,-0.9599609375,117.60009765625,268.7168457031248,-110.39995117187482,-50.400146484375,0.7744018554687955,-43.67999877929685,125.28005371093741,99.897705078125
1762751668.709504,-1.753089468972553,-0.0023614650191566577,2,3,3,3,89.28005371093741,-36.95999755859373,162.6240234375,86.4000305175781,46.08001708984375,244.71044921875,-12.9599609375,141.60009765625,330.6687499999998,-144.00004882812482,-64.800048828125,-14.713574218749955,-46.07999267578123,161.2800537109374,115.3857421875
1762751668.7375553,-1.788199219391793,-0.003366069670472115,2,3,3,3,86.88002929687491,-44.16000976562498,162.6240234375,79.20001831054685,43.67999267578125,248.58251953125,-12.9599609375,141.60009765625,346.1567871093748,-144.00004882812482,-62.400146484375,-3.0976074218749545,-53.28000488281248,166.0799804687499,111.513671875
1762751668.9110067,-1.784982647722845,-0.0008762148179669495,2,3,3,3,74.88002929687491,-41.75998535156248,147.135986328125,69.5999816894531,31.67999267578125,213.734375,-8.1600341796875,120.0,303.5647460937498,-127.19999999999982,-55.199951171875,-6.9696166992187045,-46.07999267578123,139.6799560546874,107.6416015625
1762751669.0054433,-1.3648689434742796,0.0007490920604838079,2,3,3,3,72.48000488281241,-39.36002197265623,147.135986328125,67.20001831054685,29.279998779296875,209.8623046875,-8.1600341796875,122.39990234375,295.8208496093748,-124.80009765624982,-52.800048828125,-3.0976074218749545,-41.28000488281248,142.0799804687499,107.6416015625
1762751669.0479903,-1.499574806484819,-3.222007098276558e-05,2,3,3,3,82.07998046874991,-53.75998535156248,151.008056640625,72.0000061035156,34.079986572265625,225.3505859375,-5.760009765625,134.39990234375,330.6687499999998,-132.00004882812482,-50.400146484375,-3.0976074218749545,-50.8800109863281,149.2800537109374,111.513671875
1762751669.1572142,-1.4293578340089015,-0.0005611806546195514,2,3,3,3,86.88002929687491,-72.95999755859373,189.72802734375,76.79999389648435,24.480010986328125,248.58251953125,3.8399658203125,151.199951171875,404.2368652343748,-156.00004882812482,-60.0,4.6464111328125455,-67.67999877929685,182.8800292968749,127.001708984375
1762751669.250733,-2.0649936175801686,-0.0037579360706642626,2,3,3,3,94.07998046874991,-87.36002197265623,216.83203125,84.0000061035156,22.079986572265625,267.9423828125,6.239990234375,170.39990234375,466.1887695312498,-182.39995117187482,-55.199951171875,8.518420410156295,-84.4799865722656,204.4800048828124,142.48974609375
1762751669.4098158,-2.817776796710882,-0.005485921214102093,2,3,3,3,113.28005371093741,-113.75998535156248,251.679931640625,93.5999816894531,10.079986572265625,295.04638671875,1.43994140625,199.199951171875,566.8608886718748,-211.19999999999982,-55.199951171875,20.134387207031295,-106.07999267578123,247.6799560546874,165.7216796875
1762751669.453409,-3.0335537965291524,-0.005768451499683439,2,3,3,3,118.07998046874991,-118.55997314453123,271.0400390625,103.20001831054685,24.480010986328125,318.2783203125,-0.9599609375,204.0,582.3486816406248,-225.60014648437482,-57.60009765625,16.262438964843795,-108.4799865722656,254.8800292968749,173.465576171875
1762751669.5480146,-3.2387300572797924,-0.003430168353325408,2,3,3,3,108.48000488281241,-101.75998535156248,247.80810546875,100.79999389648435,36.480010986328125,306.66259765625,-8.1600341796875,182.39990234375,508.7808105468748,-206.39995117187482,-60.0,-3.0976074218749545,-86.8800109863281,226.0799804687499,157.977783203125
1762751669.7066655,-2.02565005535182,0.0034122615058943904,2,3,3,3,89.28005371093741,-58.55997314453123,178.112060546875,76.79999389648435,29.279998779296875,233.09423828125,-5.760009765625,136.800048828125,365.5168945312498,-144.00004882812482,-50.400146484375,4.6464111328125455,-55.67999877929685,163.6799560546874,127.001708984375
1762751669.8149924,-0.8773262505749824,-0.0013898472630403378,2,3,3,3,60.48000488281241,-34.55997314453123,104.5439453125,50.4000305175781,0.480010986328125,144.038330078125,6.239990234375,105.60009765625,222.25273437499982,-88.80009765624982,-33.60009765625,0.7744018554687955,-38.8800109863281,91.67995605468741,84.40966796875
1762751669.8435557,-0.8429543615616271,-0.001743202919162444,2,3,3,3,58.07998046874991,-34.55997314453123,100.672119140625,48.0000061035156,7.67999267578125,136.29443359375,8.6400146484375,96.0,214.50883789062482,-76.80009765624982,-36.0,8.518420410156295,-34.07999267578123,94.07998046874991,76.665771484375
1762751669.9377563,0.0602067335802591,-0.005688703057029849,2,3,3,3,55.68007812499991,-29.759985351562477,96.800048828125,50.4000305175781,2.8800048828125,144.038330078125,1.43994140625,98.39990234375,214.50883789062482,-84.00004882812482,-36.0,0.7744018554687955,-31.679998779296852,94.07998046874991,80.53759765625
1762751670.3162835,-0.2964645739206988,-0.00468132061161134,2,3,3,3,46.07998046874991,-17.759985351562477,92.927978515625,57.5999816894531,22.079986572265625,159.5263671875,3.8399658203125,88.800048828125,191.27690429687482,-79.19999999999982,-48.0,0.7744018554687955,-22.079992675781227,91.67995605468741,68.921630859375
1762751670.4401495,-0.30951735492796595,-0.003291261146595909,2,3,3,3,48.48000488281241,-15.360021972656227,81.31201171875,52.79999389648435,17.279998779296875,140.16650390625,-3.3599853515625,81.60009765625,175.78886718749982,-64.80009765624982,-36.0,0.7744018554687955,-12.479986572265602,86.88002929687491,61.177734375
1762751670.5464287,-0.17185115468246293,-0.0020753421566168154,2,3,3,3,46.07998046874991,-15.360021972656227,77.43994140625,52.79999389648435,14.8800048828125,128.55029296875,3.8399658203125,74.39990234375,148.68486328124982,-62.39995117187482,-36.0,0.7744018554687955,-17.280004882812477,72.48000488281241,61.177734375
1762751671.017681,-1.4974019462736483,-0.001549579878060495,2,3,3,3,96.48000488281241,-80.16000976562498,197.471923828125,91.20001831054685,-13.920013427734375,256.326171875,32.6400146484375,177.60009765625,454.5728027343748,-153.60014648437482,-45.60009765625,31.750415039062545,-74.8800109863281,192.4800048828124,134.74560546875
1762751671.2028072,-2.2347338299946675,4.740895671104424e-05,2,3,3,3,103.68007812499991,-92.16000976562498,220.7041015625,93.5999816894531,-16.32000732421875,275.6865234375,37.43994140625,189.60009765625,497.1648437499998,-165.60014648437482,-48.0,39.494433593750045,-82.07999267578123,214.0799804687499,142.48974609375
1762751671.2473137,-2.1685294229370657,0.00044561782978354714,2,3,3,3,101.28005371093741,-99.36002197265623,224.575927734375,100.79999389648435,-23.519989013671875,283.43017578125,49.43994140625,196.800048828125,520.3967773437498,-172.80009765624982,-38.400146484375,39.494433593750045,-91.67999877929685,226.0799804687499,157.977783203125
1762751671.340867,-2.4851978957653618,-0.0007358079064698217,2,3,3,3,108.48000488281241,-118.55997314453123,247.80810546875,108.0000061035156,-33.1199951171875,295.04638671875,47.0400390625,211.199951171875,574.6047851562498,-184.80009765624982,-38.400146484375,39.494433593750045,-106.07999267578123,235.6799560546874,157.977783203125
1762751671.5157542,-2.8589653050921635,0.0004797449874725003,2,3,3,3,115.68007812499991,-116.16000976562498,255.552001953125,108.0000061035156,-13.920013427734375,310.5341796875,37.43994140625,216.0,582.3486816406248,-194.39995117187482,-38.400146484375,31.750415039062545,-103.67999877929685,245.2800537109374,154.105712890625
1762751671.5419216,-2.977472662852212,0.001064168369904893,2,3,3,3,108.48000488281241,-113.75998535156248,255.552001953125,110.4000305175781,-13.920013427734375,310.5341796875,42.239990234375,211.199951171875,574.6047851562498,-194.39995117187482,-45.60009765625,39.494433593750045,-98.8800109863281,250.0799804687499,169.59375
