timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762754505.687387,-3.0808284334902725,0.006432924664249067,3,1,1,3,173.2800537109374,80.64003906250002,178.112060546875,158.4000305175781,127.67999267578125,407.33447265625,-32.1600341796875,223.199951171875,260.9727050781248,-235.19999999999982,-225.60009765625,-107.6416137695312,35.5200134277344,154.0799804687499,161.849609375
1762754505.7800262,-3.326795194533296,0.0071582714548581155,3,1,1,3,185.2800537109374,97.43996582031252,185.85595703125,172.79999389648435,146.8800048828125,453.79833984375,-41.760009765625,247.199951171875,288.0767089843748,-261.6001464843748,-254.400146484375,-119.2575805664062,49.92000732421877,168.4800048828124,161.849609375
1762754506.0784771,-4.963032592367632,0.011597553244398501,3,1,1,3,218.8800292968749,121.43996582031252,232.320068359375,192.0000061035156,168.48001098632812,562.21435546875,-32.1600341796875,309.60009765625,365.5168945312498,-340.8000976562498,-336.0,-134.7456176757812,57.12001953125002,206.8800292968749,181.209716796875
1762754506.285272,-5.902047934779396,0.007114047153840741,3,1,1,3,250.0801025390624,133.43996582031252,243.93603515625,211.20001831054685,192.48001098632812,600.9345703125,-36.9599609375,338.39990234375,381.0046874999998,-381.6001464843748,-374.400146484375,-161.84956054687495,61.92000732421877,216.4800048828124,196.69775390625
1762754506.3919914,-5.880661692605409,0.004932515019941906,3,1,1,3,264.4800048828124,138.24001464843752,247.80810546875,235.20001831054685,190.07998657226562,624.16650390625,-34.56005859375,364.800048828125,384.8767578124998,-374.3999511718748,-381.60009765625,-169.59357910156245,61.92000732421877,221.2800537109374,204.441650390625
1762754506.5830739,-5.8733987860418395,0.004574424004149353,3,1,1,3,271.6800781249999,143.04006347656252,259.424072265625,252.0000061035156,175.68002319335938,647.3984375,-27.3599853515625,391.199951171875,411.9807617187498,-372.0000488281248,-381.60009765625,-157.97761230468745,61.92000732421877,235.6799560546874,231.545654296875
1762754506.6905234,-5.986962156649479,0.012263468668744247,3,1,1,3,295.6800781249999,143.04006347656252,271.0400390625,268.79999389648435,175.68002319335938,682.24658203125,-8.1600341796875,436.800048828125,458.4448730468748,-398.3999511718748,-400.800048828125,-157.97761230468745,45.12001953125002,242.8800292968749,247.03369140625
1762754506.7887573,-6.702946914354477,0.018423515785733556,3,1,1,3,300.4800048828124,126.24001464843752,278.783935546875,266.4000305175781,158.8800048828125,670.63037109375,1.43994140625,453.60009765625,485.5488769531248,-412.8000976562498,-405.60009765625,-173.4655883789062,37.92000732421877,250.0799804687499,247.03369140625
1762754506.9769804,-6.3190065795802814,0.01794682372816591,3,1,1,3,307.6800781249999,109.43996582031252,271.0400390625,256.79999389648435,154.08001708984375,631.91015625,6.239990234375,451.199951171875,481.6768066406248,-415.1999999999998,-393.60009765625,-165.7215698242187,21.120019531250023,238.0799804687499,247.03369140625
1762754507.1767817,-4.874704649475628,0.01264203273231175,3,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754507.3033872,-4.327397630071774,0.010006597876478797,3,1,1,3,250.0801025390624,99.83999023437502,228.447998046875,223.20001831054685,142.08001708984375,542.8544921875,-8.1600341796875,364.800048828125,392.6208984374998,-331.1999999999998,-316.800048828125,-134.7456176757812,30.719995117187523,204.4800048828124,219.9296875
1762754507.4785573,-3.3556684937548504,0.009324887345924387,3,1,1,3,240.4800048828124,83.04006347656252,209.088134765625,206.4000305175781,142.08001708984375,500.26220703125,-10.56005859375,343.199951171875,373.2607910156248,-326.3999511718748,-302.400146484375,-146.3615844726562,25.920007324218773,185.2800537109374,200.569580078125
1762754507.5841396,-3.5826391219894522,0.01098941450679837,3,1,1,3,228.4800048828124,87.83999023437502,201.343994140625,194.4000305175781,149.27999877929688,469.28662109375,-15.3599853515625,302.39990234375,330.6687499999998,-316.8000976562498,-285.60009765625,-154.1056030273437,35.5200134277344,175.6799560546874,188.95361328125
1762754507.6282318,-3.5967782481911477,0.011054086853717053,3,1,1,3,216.4800048828124,90.24001464843752,201.343994140625,189.5999816894531,151.67999267578125,465.41455078125,-20.1600341796875,295.199951171875,322.9248535156248,-307.1999999999998,-280.800048828125,-142.48957519531245,37.92000732421877,175.6799560546874,181.209716796875
1762754507.7254994,-3.0439801600471594,0.004380777269547668,3,1,1,3,216.4800048828124,95.04006347656252,193.60009765625,192.0000061035156,151.67999267578125,457.67041015625,-24.9599609375,280.800048828125,311.3088867187498,-288.0000488281248,-271.199951171875,-142.48957519531245,45.12001953125002,175.6799560546874,173.465576171875
1762754507.8309631,-2.809207297073943,0.003646199523175432,3,1,1,3,211.6800781249999,116.64003906250002,185.85595703125,211.20001831054685,197.27999877929688,504.13427734375,-48.9599609375,259.199951171875,264.8447753906248,-283.1999999999998,-259.199951171875,-150.23359374999995,73.92000732421877,178.0799804687499,177.337646484375
1762754507.9903498,-3.3926198070727662,0.0026498217716135024,3,1,1,3,204.4800048828124,123.83999023437502,185.85595703125,204.0000061035156,185.27999877929688,500.26220703125,-53.760009765625,256.800048828125,253.22880859374982,-259.1999999999998,-259.199951171875,-130.87360839843745,71.5200134277344,175.6799560546874,188.95361328125
1762754508.032187,-3.3576501082639365,0.0023766760378396423,3,1,1,3,199.6800781249999,119.04006347656252,185.85595703125,199.20001831054685,166.07998657226562,488.646484375,-51.3599853515625,256.800048828125,253.22880859374982,-254.39995117187482,-252.0,-123.12958984374995,69.12001953125002,168.4800048828124,188.95361328125
1762754508.177508,-2.430417907183307,0.00775668936198803,3,1,1,3,185.2800537109374,95.04006347656252,174.239990234375,184.79999389648435,125.27999877929688,442.1826171875,-24.9599609375,249.60009765625,272.5886718749998,-225.60014648437482,-218.400146484375,-99.8975952148437,47.5200134277344,173.2800537109374,165.7216796875
1762754508.2355475,-2.4302686016771498,0.006969381677382325,3,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754508.381859,-2.4031987281303007,0.010498973201788626,3,1,1,3,206.8800292968749,85.43996582031252,178.112060546875,201.5999816894531,130.08001708984375,446.05419921875,-22.56005859375,276.0,291.9487792968748,-242.39995117187482,-223.199951171875,-107.6416137695312,35.5200134277344,168.4800048828124,192.82568359375
1762754508.491179,-2.6160237584417576,0.012072865172843728,3,1,1,3,216.4800048828124,80.64003906250002,193.60009765625,199.20001831054685,127.67999267578125,449.92626953125,-20.1600341796875,295.199951171875,311.3088867187498,-259.1999999999998,-240.0,-119.2575805664062,28.320001220703148,173.2800537109374,196.69775390625
1762754508.5867546,-3.017944876421209,0.011382998922615661,3,1,1,3,221.2800537109374,75.83999023437502,189.72802734375,196.79999389648435,125.27999877929688,442.1826171875,-17.760009765625,309.60009765625,319.0527832031248,-268.8000976562498,-244.800048828125,-123.12958984374995,21.120019531250023,168.4800048828124,200.569580078125
1762754508.6443105,-2.9158663199496124,0.010834567185963035,3,1,1,3,218.8800292968749,63.83999023437502,189.72802734375,187.20001831054685,113.27999877929688,415.07861328125,-17.760009765625,312.0,319.0527832031248,-264.0000488281248,-247.199951171875,-123.12958984374995,11.520013427734398,154.0799804687499,192.82568359375
1762754508.7875226,-2.757135252440935,0.009437661125889825,3,1,1,3,206.8800292968749,66.24001464843752,181.984130859375,168.0000061035156,122.8800048828125,407.33447265625,-17.760009765625,288.0,315.1807128906248,-278.3999511718748,-249.60009765625,-127.0015991210937,11.520013427734398,156.4800048828124,177.337646484375
1762754508.8472843,-2.7047823351886353,0.009808453427009912,3,1,1,3,216.4800048828124,73.43996582031252,193.60009765625,177.5999816894531,139.67999267578125,426.6943359375,-29.760009765625,292.800048828125,307.4368164062498,-285.6001464843748,-259.199951171875,-134.7456176757812,18.719995117187523,163.6799560546874,181.209716796875
1762754508.9448373,-2.6256294245544285,0.006530212506319125,3,1,1,3,211.6800781249999,73.43996582031252,181.984130859375,182.4000305175781,137.27999877929688,411.20654296875,-34.56005859375,290.39990234375,291.9487792968748,-278.3999511718748,-254.400146484375,-138.6175659179687,16.320001220703148,149.2800537109374,188.95361328125
1762754509.0857937,-2.5350031044144927,0.0033052156527054897,3,1,1,3,202.0799804687499,75.83999023437502,185.85595703125,163.20001831054685,134.8800048828125,418.9501953125,-29.760009765625,285.60009765625,303.5647460937498,-283.1999999999998,-259.199951171875,-130.87360839843745,16.320001220703148,158.8800292968749,177.337646484375
1762754509.147329,-2.5532628347955795,0.0041975647433522365,3,1,1,3,206.8800292968749,63.83999023437502,185.85595703125,160.79999389648435,122.8800048828125,403.46240234375,-20.1600341796875,295.199951171875,319.0527832031248,-288.0000488281248,-273.60009765625,-130.87360839843745,6.719995117187523,156.4800048828124,169.59375
1762754509.2414002,-2.7775632851793643,0.004297170403581186,3,1,1,3,211.6800781249999,54.24001464843752,197.471923828125,153.5999816894531,113.27999877929688,399.59033203125,-10.56005859375,307.199951171875,338.4128906249998,-302.3999511718748,-276.0,-134.7456176757812,1.9200073242187727,161.2800537109374,177.337646484375
1762754509.352983,-3.084906068570326,0.006695229066052175,3,1,1,3,202.0799804687499,56.64003906250002,197.471923828125,148.79999389648435,118.08001708984375,391.84619140625,-12.9599609375,295.199951171875,338.4128906249998,-307.1999999999998,-278.400146484375,-138.6175659179687,-0.47998657226560226,151.6799560546874,161.849609375
1762754509.4617503,-3.175099016741708,0.006279287103658928,3,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754509.55714,-3.063290779344614,0.0033834560242434683,3,1,1,3,230.8800292968749,59.04006347656252,212.9599609375,165.5999816894531,130.08001708984375,418.9501953125,-15.3599853515625,331.199951171875,365.5168945312498,-340.8000976562498,-307.199951171875,-161.84956054687495,-7.679998779296852,163.6799560546874,181.209716796875
1762754509.666186,-3.481806635024443,0.0049548545267213695,3,1,1,3,242.8800292968749,71.04006347656252,216.83203125,170.4000305175781,142.08001708984375,434.4384765625,-22.56005859375,345.60009765625,365.5168945312498,-355.1999999999998,-316.800048828125,-165.7215698242187,-2.8800109863281023,166.0799804687499,188.95361328125
1762754509.7792594,-3.9621704856110167,0.005370588203456411,3,1,1,3,254.8800292968749,68.64003906250002,216.83203125,189.5999816894531,149.27999877929688,461.54248046875,-24.9599609375,355.199951171875,361.6448242187498,-348.0000488281248,-304.800048828125,-173.4655883789062,-2.8800109863281023,173.2800537109374,200.569580078125
1762754509.887131,-3.7370394513158565,0.00761497164299625,3,1,1,3,252.4800048828124,68.64003906250002,212.9599609375,196.79999389648435,156.48001098632812,469.28662109375,-32.1600341796875,348.0,365.5168945312498,-345.6001464843748,-300.0,-173.4655883789062,4.320001220703148,175.6799560546874,208.313720703125
1762754509.98071,-3.79065885708137,0.006958417358532977,3,1,1,3,250.0801025390624,75.83999023437502,212.9599609375,189.5999816894531,166.07998657226562,461.54248046875,-44.1600341796875,338.39990234375,346.1567871093748,-343.1999999999998,-302.400146484375,-177.33759765624995,9.119989013671898,175.6799560546874,204.441650390625
1762754510.0766225,-3.5073366923570632,0.004716030750902806,3,1,1,3,247.6800781249999,71.04006347656252,216.83203125,184.79999389648435,161.27999877929688,453.79833984375,-32.1600341796875,336.0,353.9006835937498,-340.8000976562498,-304.800048828125,-173.4655883789062,1.9200073242187727,170.8800292968749,200.569580078125
1762754510.185699,-3.514470362423335,0.00618268525399392,3,1,1,3,223.6800781249999,54.24001464843752,216.83203125,165.5999816894531,127.67999267578125,426.6943359375,-15.3599853515625,326.39990234375,388.7488281249998,-343.1999999999998,-295.199951171875,-154.1056030273437,-0.47998657226560226,173.2800537109374,173.465576171875
1762754510.3768454,-3.4048162952314858,0.004999958306569704,3,1,1,3,230.8800292968749,59.04006347656252,209.088134765625,168.0000061035156,149.27999877929688,418.9501953125,-27.3599853515625,314.39990234375,361.6448242187498,-348.0000488281248,-292.800048828125,-169.59357910156245,1.9200073242187727,168.4800048828124,173.465576171875
1762754510.4896681,-3.2950905808040276,0.0043352433582629895,3,1,1,3,230.8800292968749,68.64003906250002,193.60009765625,180.0000061035156,163.68002319335938,418.9501953125,-41.760009765625,302.39990234375,326.7966796874998,-328.8000976562498,-271.199951171875,-165.7215698242187,13.920007324218773,166.0799804687499,192.82568359375
1762754510.690345,-3.1555013799483747,0.0005197004352418665,3,1,1,3,211.6800781249999,68.64003906250002,201.343994140625,160.79999389648435,166.07998657226562,426.6943359375,-39.3599853515625,273.60009765625,330.6687499999998,-331.1999999999998,-280.800048828125,-165.7215698242187,16.320001220703148,170.8800292968749,165.7216796875
1762754510.7849228,-3.1415523484634575,-0.0007115907283911584,3,1,1,3,204.4800048828124,80.64003906250002,189.72802734375,163.20001831054685,178.07998657226562,430.56640625,-46.56005859375,266.39990234375,299.6926757812498,-331.1999999999998,-285.60009765625,-169.59357910156245,25.920007324218773,168.4800048828124,161.849609375
1762754510.8785722,-3.174746835984393,-0.002939158438503879,3,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754510.985506,-3.0957643157485193,-0.0020514945990548782,3,1,1,3,202.0799804687499,75.83999023437502,189.72802734375,153.5999816894531,170.88003540039062,415.07861328125,-48.9599609375,254.39990234375,288.0767089843748,-319.1999999999998,-276.0,-157.97761230468745,28.320001220703148,161.2800537109374,157.977783203125
1762754511.1902,-2.8699503118913796,-0.0028961365044245066,3,1,1,3,197.2800537109374,80.64003906250002,189.72802734375,153.5999816894531,173.27999877929688,426.6943359375,-53.760009765625,256.800048828125,284.2048828124998,-321.6001464843748,-276.0,-165.7215698242187,28.320001220703148,161.2800537109374,154.105712890625
1762754511.2847512,-3.0592323894301803,-0.0013857808803513822,3,1,1,3,209.2800537109374,73.43996582031252,205.216064453125,156.0000061035156,166.07998657226562,418.9501953125,-39.3599853515625,280.800048828125,311.3088867187498,-328.8000976562498,-288.0,-161.84956054687495,18.719995117187523,163.6799560546874,169.59375
1762754511.4864423,-3.1297615721500938,0.002294927685093861,3,1,1,3,202.0799804687499,85.43996582031252,193.60009765625,153.5999816894531,180.48001098632812,415.07861328125,-51.3599853515625,254.39990234375,284.2048828124998,-319.1999999999998,-280.800048828125,-173.4655883789062,30.719995117187523,161.2800537109374,157.977783203125
1762754511.6074169,-2.9575549697947427,-0.0016217317545322448,3,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754511.7831905,-3.067486352197296,0.0004412578813879826,3,1,1,3,202.0799804687499,73.43996582031252,185.85595703125,144.0000061035156,168.48001098632812,422.822265625,-41.760009765625,261.60009765625,307.4368164062498,-338.3999511718748,-290.400146484375,-161.84956054687495,23.520013427734398,163.6799560546874,157.977783203125
1762754511.8131912,-3.13362462253147,0.0012772484085828476,3,1,1,3,204.4800048828124,85.43996582031252,197.471923828125,153.5999816894531,180.48001098632812,430.56640625,-48.9599609375,261.60009765625,295.8208496093748,-338.3999511718748,-288.0,-177.33759765624995,25.920007324218773,163.6799560546874,161.849609375
1762754511.986878,-3.3994392815237564,-0.0014504482698391432,3,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754512.081078,-3.240637930238823,0.002027817278944445,3,1,1,3,197.2800537109374,95.04006347656252,197.471923828125,153.5999816894531,197.27999877929688,442.1826171875,-60.9599609375,249.60009765625,280.3328124999998,-328.8000976562498,-285.60009765625,-173.4655883789062,40.32000122070315,166.0799804687499,154.105712890625
1762754512.0965667,-3.142525069820522,0.0017361937950971461,3,1,1,3,199.6800781249999,90.24001464843752,197.471923828125,153.5999816894531,194.88003540039062,438.310546875,-58.56005859375,254.39990234375,280.3328124999998,-328.8000976562498,-290.400146484375,-173.4655883789062,37.92000732421877,170.8800292968749,154.105712890625
1762754512.1891234,-3.2157966945335064,-0.003395780943296407,3,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762754512.3814468,-3.217435623559402,0.0009514399636998787,3,1,1,3,209.2800537109374,71.04006347656252,205.216064453125,153.5999816894531,170.88003540039062,422.822265625,-41.760009765625,278.39990234375,311.3088867187498,-336.0000488281248,-295.199951171875,-161.84956054687495,21.120019531250023,166.0799804687499,169.59375
1762754512.5045948,-3.2321077383572905,0.00044070803303868306,3,1,1,3,214.0799804687499,61.43996582031252,197.471923828125,148.79999389648435,146.8800048828125,418.9501953125,-39.3599853515625,290.39990234375,334.5408203124998,-336.0000488281248,-285.60009765625,-157.97761230468745,4.320001220703148,161.2800537109374,161.849609375
1762754512.6010861,-3.1126541955830267,0.005676824691335533,3,1,1,3,204.4800048828124,78.24001464843752,205.216064453125,156.0000061035156,182.88003540039062,430.56640625,-51.3599853515625,261.60009765625,295.8208496093748,-336.0000488281248,-285.60009765625,-173.4655883789062,28.320001220703148,166.0799804687499,161.849609375
1762754512.8862953,-3.5178749552183852,-0.003139103747082704,3,1,1,3,211.6800781249999,51.83999023437502,205.216064453125,148.79999389648435,146.8800048828125,411.20654296875,-20.1600341796875,283.199951171875,353.9006835937498,-348.0000488281248,-280.800048828125,-165.7215698242187,1.9200073242187727,166.0799804687499,161.849609375
1762754513.0894916,-3.450272186892003,0.002056947490481899,3,1,1,3,206.8800292968749,63.83999023437502,201.343994140625,148.79999389648435,168.48001098632812,411.20654296875,-36.9599609375,261.60009765625,330.6687499999998,-350.3999511718748,-276.0,-169.59357910156245,21.120019531250023,170.8800292968749,154.105712890625
1762754513.1938136,-3.258992699672496,-0.0006272486566676443,3,1,1,3,190.0799804687499,39.83999023437502,193.60009765625,136.79999389648435,125.27999877929688,364.7421875,-15.3599853515625,259.199951171875,342.2847167968748,-324.0000488281248,-254.400146484375,-154.1056030273437,-2.8800109863281023,154.0799804687499,150.233642578125
1762754513.3029933,-2.6487134764829685,0.005407616762935255,3,1,1,3,180.4800048828124,63.83999023437502,193.60009765625,132.0000061035156,170.88003540039062,399.59033203125,-41.760009765625,218.39990234375,295.8208496093748,-336.0000488281248,-261.60009765625,-169.59357910156245,28.320001220703148,161.2800537109374,134.74560546875
1762754513.4772067,-2.70379223410715,0.007433280228459106,3,1,1,3,173.2800537109374,66.24001464843752,185.85595703125,129.5999816894531,180.48001098632812,391.84619140625,-41.760009765625,206.39990234375,288.0767089843748,-336.0000488281248,-256.800048828125,-165.7215698242187,30.719995117187523,158.8800292968749,127.001708984375
1762754513.5057378,-2.670286944305688,0.0074158504271923005,3,1,1,3,168.4800048828124,51.83999023437502,185.85595703125,124.79999389648435,151.67999267578125,372.486328125,-32.1600341796875,213.60009765625,315.1807128906248,-326.3999511718748,-244.800048828125,-150.23359374999995,16.320001220703148,156.4800048828124,123.129638671875
