timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762752189.3153887,-2.8815890398955872,-0.003633567808844401,3,1,2,2,134.8800292968749,-65.75998535156248,131.64794921875,31.200018310546852,14.8800048828125,147.910400390625,71.0400390625,264.0,408.1086914062498,-259.1999999999998,-230.400146484375,-96.02558593749995,-96.4799865722656,98.88002929687491,68.921630859375
1762752189.4239278,-2.9984464908125164,-0.003966846965082507,3,1,2,2,161.2800537109374,-70.55997314453123,139.39208984375,45.5999816894531,24.480010986328125,155.654296875,71.0400390625,292.800048828125,427.4687988281248,-288.0000488281248,-254.400146484375,-115.38557128906245,-103.67999877929685,103.67995605468741,88.28173828125
1762752189.521242,-3.376889289723827,-0.0024833424373409147,3,1,2,2,202.0799804687499,-46.55997314453123,131.64794921875,91.20001831054685,62.8800048828125,202.1181640625,54.239990234375,326.39990234375,411.9807617187498,-295.1999999999998,-264.0,-157.97761230468745,-86.8800109863281,106.07998046874991,115.3857421875
1762752189.623681,-3.112377613490385,-0.0023990538198301516,3,1,2,2,209.2800537109374,-34.55997314453123,135.52001953125,105.5999816894531,84.48001098632812,229.22216796875,39.8399658203125,328.800048828125,396.4927246093748,-285.6001464843748,-261.60009765625,-165.7215698242187,-70.07999267578123,113.28005371093741,119.2578125
1762752189.8271658,-3.1600756227716955,-0.004132993764352014,3,1,2,2,202.0799804687499,-63.36002197265623,158.751953125,86.4000305175781,58.08001708984375,221.478515625,68.6400146484375,338.39990234375,481.6768066406248,-316.8000976562498,-276.0,-150.23359374999995,-101.28000488281248,125.28005371093741,111.513671875
1762752189.918339,-3.7936377071779086,-0.004619093581151222,3,1,2,2,216.4800048828124,-63.36002197265623,166.49609375,98.4000305175781,70.08001708984375,236.96630859375,73.43994140625,362.39990234375,504.9087402343748,-340.8000976562498,-295.199951171875,-161.84956054687495,-106.07999267578123,132.4800048828124,134.74560546875
1762752190.2152388,-4.597293126929928,-0.011340360688131913,3,1,2,2,262.0801025390624,-89.75998535156248,201.343994140625,124.79999389648435,70.08001708984375,279.55859375,97.43994140625,429.60009765625,613.3247558593748,-403.1999999999998,-324.0,-185.08161621093745,-134.87999572753904,154.0799804687499,146.36181640625
1762752190.3259351,-5.264707323463318,-0.0044904018132117685,3,1,2,2,283.6800781249999,-72.95999755859373,197.471923828125,156.0000061035156,115.67999267578125,326.0224609375,75.8399658203125,439.199951171875,590.0928222656248,-422.3999511718748,-340.800048828125,-227.6735961914062,-113.28000488281248,158.8800292968749,154.105712890625
1762752190.4185965,-5.372518105586824,-0.010217397995704262,3,1,2,2,307.6800781249999,-89.75998535156248,209.088134765625,172.79999389648435,98.8800048828125,329.89453125,97.43994140625,489.60009765625,663.6606933593748,-424.8000976562498,-338.400146484375,-212.1855590820312,-149.28000488281248,168.4800048828124,185.081787109375
1762752190.5267246,-5.535684696520527,-0.013309321393072011,3,1,2,2,317.2800537109374,-92.16000976562498,220.7041015625,177.5999816894531,115.67999267578125,345.38232421875,99.8399658203125,499.199951171875,690.7646972656248,-463.1999999999998,-355.199951171875,-239.2895629882812,-144.48000183105466,180.4800048828124,181.209716796875
1762752190.6204536,-6.087875504730491,-0.0038062011994826122,3,1,2,2,336.4800048828124,-104.16000976562498,228.447998046875,189.5999816894531,118.08001708984375,353.12646484375,109.43994140625,518.39990234375,721.7407714843748,-480.0000488281248,-367.199951171875,-254.7776000976562,-156.48000183105466,185.2800537109374,192.82568359375
1762752190.7152338,-6.672699437296479,-0.006892244079321863,3,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752190.9171412,-7.516351253658986,-0.006874188188434969,3,1,2,2,394.0801025390624,-123.36002197265623,251.679931640625,237.5999816894531,139.67999267578125,415.07861328125,131.0400390625,604.800048828125,834.0288574218748,-561.6001464843748,-410.400146484375,-308.9855773925781,-175.67999877929685,204.4800048828124,216.0576171875
1762752191.0391572,-7.707570139128158,-0.005621411397974909,3,1,2,2,394.0801025390624,-128.16000976562498,263.296142578125,230.4000305175781,142.08001708984375,407.33447265625,138.239990234375,602.39990234375,841.7727539062498,-578.3999511718748,-417.60009765625,-308.9855773925781,-178.0800079345703,204.4800048828124,212.185791015625
1762752191.228463,-7.914786047474305,-0.004127715813829057,3,1,2,2,396.4800048828124,-113.75998535156248,240.06396484375,237.5999816894531,139.67999267578125,391.84619140625,121.43994140625,597.60009765625,779.8208496093748,-540.0000488281248,-403.199951171875,-305.11359863281245,-168.48000183105466,190.0799804687499,231.545654296875
1762752191.3347566,-6.314699817962275,-0.006421037899623264,3,1,2,2,302.8800292968749,-94.55997314453123,216.83203125,163.20001831054685,106.08001708984375,333.7666015625,92.6400146484375,463.199951171875,659.7888671874998,-456.0000488281248,-345.60009765625,-227.6735961914062,-132.48000183105466,170.8800292968749,165.7216796875
1762752191.5240407,-3.4789930049069766,0.0024584141219896527,3,1,2,2,334.0801025390624,-75.36002197265623,209.088134765625,194.4000305175781,142.08001708984375,353.12646484375,83.0400390625,499.199951171875,640.4287597656248,-477.6001464843748,-374.400146484375,-270.26557617187495,-125.28000488281248,166.0799804687499,196.69775390625
1762752191.6201305,-6.010984281296791,0.001774651659463002,3,1,2,2,384.4800048828124,-84.95999755859373,232.320068359375,230.4000305175781,154.08001708984375,387.974609375,99.8399658203125,564.0,702.3806640624998,-525.6001464843748,-405.60009765625,-312.85758666992183,-144.48000183105466,175.6799560546874,219.9296875
1762752191.7108207,-6.7261985363851755,0.0027373669052693644,3,1,2,2,384.4800048828124,-65.75998535156248,220.7041015625,242.4000305175781,194.88003540039062,430.56640625,85.43994140625,549.60009765625,690.7646972656248,-520.8000976562498,-410.400146484375,-328.3455932617187,-115.67999877929685,185.2800537109374,208.313720703125
1762752191.9173732,-6.962205932966633,0.000687796971270787,3,1,2,2,389.2800537109374,-46.55997314453123,224.575927734375,240.0000061035156,223.68002319335938,434.4384765625,73.43994140625,530.39990234375,679.1487304687498,-578.3999511718748,-444.0,-359.32157592773433,-96.4799865722656,175.6799560546874,192.82568359375
1762752192.028238,-7.7489296130742105,0.019314595185438647,3,1,2,2,379.6800781249999,-32.16000976562498,212.9599609375,240.0000061035156,238.07998657226562,434.4384765625,66.239990234375,516.0,648.1729003906248,-568.8000976562498,-444.0,-355.4495971679687,-89.28000488281248,170.8800292968749,185.081787109375
1762752192.1220522,-7.372715220109864,0.020113318181765323,3,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752192.2161124,-7.822290699818042,0.012119233476488949,3,1,2,2,432.4800048828124,-48.95999755859373,216.83203125,285.60004272460935,218.88003540039062,469.28662109375,97.43994140625,624.0,713.9968749999998,-544.8000976562498,-463.199951171875,-355.4495971679687,-125.28000488281248,180.4800048828124,231.545654296875
1762752192.3223436,-6.982313245002507,0.0035490062328778806,3,1,2,2,425.2800537109374,-68.16000976562498,220.7041015625,278.4000305175781,178.07998657226562,446.05419921875,114.239990234375,631.199951171875,729.4846679687498,-532.8000976562498,-436.800048828125,-339.96159057617183,-142.0800079345703,180.4800048828124,235.417724609375
1762752192.5267508,-6.661422008241681,0.008204912821841515,3,1,2,2,432.4800048828124,-99.36002197265623,228.447998046875,271.20001831054685,132.48001098632812,407.33447265625,135.8399658203125,669.60009765625,775.9487792968748,-520.8000976562498,-424.800048828125,-312.85758666992183,-173.28000488281248,178.0799804687499,250.90576171875
1762752192.6321707,-6.041658292258832,-0.013797632541165665,3,1,2,2,418.0801025390624,-48.95999755859373,220.7041015625,283.20001831054685,223.68002319335938,457.67041015625,85.43994140625,597.60009765625,698.5088378906248,-542.3999511718748,-439.199951171875,-359.32157592773433,-113.28000488281248,178.0799804687499,231.545654296875
1762752192.9197736,-6.767324132248409,0.00923759700904406,3,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752193.028389,-5.575805578213917,-0.017122401096928776,3,1,2,2,396.4800048828124,-48.95999755859373,216.83203125,252.0000061035156,209.27999877929688,422.822265625,66.239990234375,547.199951171875,652.0447265624998,-547.1999999999998,-424.800048828125,-343.8335998535156,-103.67999877929685,170.8800292968749,219.9296875
1762752193.1238039,-6.393579381500331,0.009281197308443088,3,1,2,2,394.0801025390624,-104.16000976562498,240.06396484375,206.4000305175781,98.8800048828125,326.0224609375,104.6400146484375,595.199951171875,710.1248046874998,-552.0000488281248,-412.800048828125,-297.36958007812495,-173.28000488281248,149.2800537109374,247.03369140625
1762752193.3105183,-6.143555224396771,0.007225968028304233,3,1,2,2,353.2800537109374,-82.55997314453123,228.447998046875,180.0000061035156,113.27999877929688,298.91845703125,78.239990234375,516.0,628.8127929687498,-530.3999511718748,-396.0,-281.8816040039062,-142.0800079345703,139.6799560546874,212.185791015625
1762752193.3417757,-6.045688515630562,0.006483971318328941,3,1,2,2,346.0801025390624,-82.55997314453123,228.447998046875,177.5999816894531,106.08001708984375,298.91845703125,73.43994140625,508.800048828125,624.9407226562498,-523.1999999999998,-393.60009765625,-281.8816040039062,-139.67999877929685,139.6799560546874,204.441650390625
1762752193.516744,-4.627732267977698,-0.00010462101608793573,3,1,2,2,346.0801025390624,-70.55997314453123,224.575927734375,182.4000305175781,120.48001098632812,314.40625,75.8399658203125,504.0,613.3247558593748,-516.0000488281248,-391.199951171875,-285.75361328124995,-127.67999877929685,142.0799804687499,204.441650390625
1762752193.6247504,-4.772777888761593,-0.007465664167990752,3,1,2,2,358.0801025390624,-58.55997314453123,228.447998046875,199.20001831054685,168.48001098632812,349.25439453125,54.239990234375,494.39990234375,613.3247558593748,-552.0000488281248,-410.400146484375,-332.21757202148433,-110.8800109863281,149.2800537109374,196.69775390625
1762752193.811261,-5.294843505327233,-0.009572572930624117,3,1,2,2,360.4800048828124,-63.36002197265623,228.447998046875,204.0000061035156,163.68002319335938,353.12646484375,66.239990234375,506.39990234375,636.5566894531248,-552.0000488281248,-415.199951171875,-316.7295959472656,-118.07999267578123,158.8800292968749,204.441650390625
1762752194.0193706,-5.740892951590436,-0.007664780387340277,3,1,2,2,372.4800048828124,-44.16000976562498,216.83203125,223.20001831054685,214.07998657226562,399.59033203125,51.8399658203125,501.60009765625,624.9407226562498,-573.6001464843748,-432.0,-347.7055786132812,-94.07999267578123,163.6799560546874,204.441650390625
1762752194.0474057,-5.825782338214912,-0.00719721281875487,3,1,2,2,379.6800781249999,-68.16000976562498,232.320068359375,208.79999389648435,173.27999877929688,364.7421875,73.43994140625,530.39990234375,667.5327636718748,-580.8000976562498,-427.199951171875,-324.47358398437495,-122.87999572753904,161.2800537109374,204.441650390625
1762752194.1429765,-6.0921486191173155,0.006039048038201558,3,1,2,2,394.0801025390624,-39.36002197265623,232.320068359375,247.20001831054685,240.48001098632812,426.6943359375,47.0400390625,513.60009765625,628.8127929687498,-585.6001464843748,-436.800048828125,-378.68159179687495,-82.07999267578123,166.0799804687499,212.185791015625
1762752194.2370167,-6.734272246804917,0.00587586668875149,3,1,2,2,389.2800537109374,-92.16000976562498,247.80810546875,208.79999389648435,132.48001098632812,356.99853515625,97.43994140625,571.199951171875,713.9968749999998,-578.3999511718748,-429.60009765625,-316.7295959472656,-156.48000183105466,161.2800537109374,223.8017578125
1762752194.3479517,-6.164288604958245,-0.00859423736481009,3,1,2,2,410.8800292968749,-44.16000976562498,224.575927734375,266.4000305175781,245.27999877929688,442.1826171875,59.0400390625,547.199951171875,663.6606933593748,-592.8000976562498,-441.60009765625,-386.42557983398433,-96.4799865722656,178.0799804687499,223.8017578125
1762752194.5250154,-5.7891766076661035,-0.016505613640726044,3,1,2,2,394.0801025390624,-48.95999755859373,224.575927734375,247.20001831054685,221.27999877929688,434.4384765625,68.6400146484375,537.60009765625,671.4048339843748,-580.8000976562498,-439.199951171875,-359.32157592773433,-98.8800109863281,175.6799560546874,204.441650390625
1762752194.5710807,-5.788227705792902,-0.016281182794084987,3,1,2,2,379.6800781249999,-63.36002197265623,224.575927734375,223.20001831054685,192.48001098632812,395.71826171875,75.8399658203125,537.60009765625,683.0208007812498,-566.3999511718748,-429.60009765625,-328.3455932617187,-118.07999267578123,170.8800292968749,208.313720703125
1762752194.6646667,-6.695282050394255,0.00980500149655463,3,1,2,2,391.6800781249999,-92.16000976562498,228.447998046875,225.5999816894531,139.67999267578125,376.3583984375,97.43994140625,578.39990234375,713.9968749999998,-540.0000488281248,-408.0,-308.9855773925781,-154.0800079345703,170.8800292968749,231.545654296875
1762752194.7766523,-5.218219303480746,-0.020520846221254583,3,1,2,2,384.4800048828124,-82.55997314453123,236.192138671875,230.4000305175781,156.48001098632812,380.23046875,99.8399658203125,568.800048828125,710.1248046874998,-547.1999999999998,-420.0,-316.7295959472656,-144.48000183105466,173.2800537109374,223.8017578125
1762752194.9247718,-5.58466705376688,-0.016401103772890932,3,1,2,2,391.6800781249999,-48.95999755859373,224.575927734375,249.5999816894531,216.48001098632812,442.1826171875,73.43994140625,544.800048828125,671.4048339843748,-564.0000488281248,-434.400146484375,-347.7055786132812,-110.8800109863281,182.8800292968749,212.185791015625
1762752195.01734,-6.531552505837867,0.005809622250033501,3,1,2,2,394.0801025390624,-99.36002197265623,247.80810546875,223.20001831054685,142.08001708984375,372.486328125,109.43994140625,588.0,737.2288085937498,-559.1999999999998,-420.0,-316.7295959472656,-161.28000488281248,173.2800537109374,223.8017578125
1762752195.0748851,-6.461234485143151,0.005799065296802861,3,1,2,2,403.6800781249999,-60.95999755859373,228.447998046875,254.4000305175781,209.27999877929688,426.6943359375,75.8399658203125,561.60009765625,686.8928710937498,-568.8000976562498,-434.400146484375,-351.57758789062495,-113.28000488281248,182.8800292968749,223.8017578125
1762752195.2212708,-6.032974188657417,-0.00948902197936929,3,1,2,2,410.8800292968749,-70.55997314453123,228.447998046875,256.79999389648435,199.68002319335938,418.9501953125,85.43994140625,573.60009765625,702.3806640624998,-568.8000976562498,-429.60009765625,-359.32157592773433,-125.28000488281248,178.0799804687499,219.9296875
1762752195.313357,-6.626912209582782,0.0059027390260301665,3,1,2,2,396.4800048828124,-94.55997314453123,240.06396484375,223.20001831054685,137.27999877929688,384.1025390625,111.8399658203125,592.800048828125,733.3567382812498,-564.0000488281248,-434.400146484375,-316.7295959472656,-151.67999877929685,168.4800048828124,223.8017578125
1762752195.4267316,-5.762621689616968,-0.0121876098871628,3,1,2,2,401.2800537109374,-80.16000976562498,232.320068359375,230.4000305175781,151.67999267578125,387.974609375,102.239990234375,583.199951171875,725.6128417968748,-568.8000976562498,-439.199951171875,-336.0895812988281,-142.0800079345703,166.0799804687499,227.673583984375
1762752195.627218,-6.295665941526683,-0.0032109869852198093,3,1,2,2,451.6800781249999,-65.75998535156248,216.83203125,290.4000305175781,190.07998657226562,422.822265625,95.0400390625,652.800048828125,698.5088378906248,-542.3999511718748,-439.199951171875,-355.4495971679687,-146.87999572753904,168.4800048828124,270.265625
1762752195.7226748,-5.7571771331832355,-0.007045299374444862,3,1,2,2,389.2800537109374,-72.95999755859373,220.7041015625,249.5999816894531,151.67999267578125,391.84619140625,99.8399658203125,590.39990234375,702.3806640624998,-504.0000488281248,-405.60009765625,-301.2415893554687,-139.67999877929685,173.2800537109374,235.417724609375
1762752195.8145452,-4.89224015445984,-0.005855784548425917,3,1,2,2,348.4800048828124,-87.36002197265623,224.575927734375,196.79999389648435,132.48001098632812,376.3583984375,114.239990234375,530.39990234375,713.9968749999998,-530.3999511718748,-415.199951171875,-281.8816040039062,-134.87999572753904,175.6799560546874,188.95361328125
1762752196.0137563,-6.77925090731283,-0.001487276337252116,3,1,2,2,449.2800537109374,-77.75998535156248,224.575927734375,276.0000061035156,170.88003540039062,407.33447265625,102.239990234375,655.199951171875,713.9968749999998,-556.8000976562498,-451.199951171875,-359.32157592773433,-146.87999572753904,163.6799560546874,262.521728515625
1762752196.121583,-5.945620592572078,-0.0033255024007853816,3,1,2,2,420.4800048828124,-53.75998535156248,197.471923828125,297.60004272460935,199.68002319335938,438.310546875,90.239990234375,609.60009765625,679.1487304687498,-470.3999511718748,-393.60009765625,-332.21757202148433,-125.28000488281248,182.8800292968749,247.03369140625
1762752196.2192855,-4.853310763721691,-0.00740364942809632,3,1,2,2,398.8800292968749,-75.36002197265623,216.83203125,261.5999816894531,170.88003540039062,430.56640625,107.0400390625,590.39990234375,710.1248046874998,-499.1999999999998,-403.199951171875,-305.11359863281245,-137.28000488281248,187.6799560546874,227.673583984375
1762752196.517269,-6.276357380622772,-0.0027901967890509166,3,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762752196.624676,-5.0258820510323545,-0.0037802838586688224,3,1,2,2,420.4800048828124,-63.36002197265623,201.343994140625,288.0000061035156,187.68002319335938,434.4384765625,104.6400146484375,616.800048828125,710.1248046874998,-487.1999999999998,-398.400146484375,-320.6015747070312,-132.48000183105466,187.6799560546874,235.417724609375
1762752196.8132741,-6.666008400892909,0.0023817488640333444,3,1,2,2,410.8800292968749,-94.55997314453123,228.447998046875,240.0000061035156,130.08001708984375,387.974609375,128.6400146484375,633.60009765625,760.4607421874998,-559.1999999999998,-446.400146484375,-320.6015747070312,-168.48000183105466,168.4800048828124,231.545654296875
1762752196.9244642,-6.34682744478256,-0.006051256732440785,3,1,2,2,446.8800292968749,-75.36002197265623,209.088134765625,302.4000305175781,187.68002319335938,434.4384765625,107.0400390625,657.60009765625,721.7407714843748,-513.6001464843748,-422.400146484375,-347.7055786132812,-154.0800079345703,175.6799560546874,262.521728515625
1762752197.0175881,-5.505126557111295,-0.007434196335045416,3,1,2,2,442.0801025390624,-63.36002197265623,193.60009765625,314.4000305175781,199.68002319335938,457.67041015625,109.43994140625,650.39990234375,725.6128417968748,-480.0000488281248,-400.800048828125,-339.96159057617183,-142.0800079345703,192.4800048828124,254.777587890625
1762752197.3148997,-5.9053007771994075,-0.007729591970778929,3,1,2,2,434.8800292968749,-72.95999755859373,197.471923828125,300.0000061035156,204.48001098632812,473.158203125,114.239990234375,648.0,741.1008789062498,-494.3999511718748,-412.800048828125,-339.96159057617183,-149.28000488281248,197.2800537109374,247.03369140625
1762752197.4285378,-5.884789548313551,-0.005286661896393159,3,1,2,2,408.4800048828124,-87.36002197265623,236.192138671875,244.79999389648435,142.08001708984375,415.07861328125,128.6400146484375,628.800048828125,772.0767089843748,-549.6001464843748,-436.800048828125,-316.7295959472656,-158.87999572753904,180.4800048828124,227.673583984375
1762752197.5320919,-6.767952672204158,-0.0008855199216868948,3,1,2,2,401.2800537109374,-106.55997314453123,236.192138671875,216.0000061035156,106.08001708984375,360.87060546875,135.8399658203125,628.800048828125,764.3328124999998,-568.8000976562498,-451.199951171875,-308.9855773925781,-175.67999877929685,166.0799804687499,231.545654296875
1762752197.8200464,-6.077380097457098,-0.003184784494300791,3,1,2,2,442.0801025390624,-60.95999755859373,193.60009765625,314.4000305175781,218.88003540039062,469.28662109375,104.6400146484375,648.0,713.9968749999998,-482.3999511718748,-403.199951171875,-347.7055786132812,-134.87999572753904,194.8800292968749,250.90576171875
1762752198.022518,-5.308163944468967,-0.002166164270207334,3,1,2,2,403.6800781249999,-68.16000976562498,209.088134765625,271.20001831054685,190.07998657226562,461.54248046875,109.43994140625,604.800048828125,729.4846679687498,-494.3999511718748,-405.60009765625,-312.85758666992183,-130.0800079345703,199.6799560546874,227.673583984375
1762752198.1283937,-5.669236608520849,-0.0026832416979818427,3,1,2,2,367.6800781249999,-96.95999755859373,232.320068359375,206.4000305175781,113.27999877929688,368.6142578125,133.43994140625,580.800048828125,752.7168457031248,-544.8000976562498,-424.800048828125,-285.75361328124995,-163.67999877929685,175.6799560546874,204.441650390625
1762752198.2349894,-6.125094894405378,-0.000701901571310443,3,1,2,2,449.2800537109374,-56.16000976562498,193.60009765625,309.60004272460935,216.48001098632812,457.67041015625,85.43994140625,633.60009765625,686.8928710937498,-501.6001464843748,-415.199951171875,-359.32157592773433,-134.87999572753904,182.8800292968749,258.649658203125
1762752198.3430545,-5.503878575430649,-0.0046974496888098,3,1,2,2,418.0801025390624,-63.36002197265623,209.088134765625,288.0000061035156,192.48001098632812,446.05419921875,104.6400146484375,619.199951171875,706.2527343749998,-484.8000976562498,-398.400146484375,-324.47358398437495,-134.87999572753904,190.0799804687499,239.289794921875
1762752198.4381058,-5.260683833795131,-0.006045331615671367,3,1,2,2,358.0801025390624,-99.36002197265623,236.192138671875,194.4000305175781,115.67999267578125,368.6142578125,131.0400390625,559.199951171875,741.1008789062498,-525.6001464843748,-410.400146484375,-278.00959472656245,-151.67999877929685,175.6799560546874,188.95361328125
1762752198.6125486,-5.828800926053515,-0.007568351499300087,3,1,2,2,446.8800292968749,-89.75998535156248,220.7041015625,283.20001831054685,163.68002319335938,407.33447265625,107.0400390625,664.800048828125,737.2288085937498,-523.1999999999998,-410.400146484375,-339.96159057617183,-168.48000183105466,175.6799560546874,278.009765625
1762752198.6560657,-5.830439908267039,-0.006944848097707119,3,1,2,2,432.4800048828124,-68.16000976562498,201.343994140625,307.20001831054685,209.27999877929688,446.05419921875,90.239990234375,616.800048828125,690.7646972656248,-477.6001464843748,-381.60009765625,-343.8335998535156,-134.87999572753904,182.8800292968749,250.90576171875
1762752198.7501836,-5.101509078601692,-0.010968234071636749,3,1,2,2,398.8800292968749,-70.55997314453123,205.216064453125,280.79999389648435,194.88003540039062,434.4384765625,92.6400146484375,583.199951171875,698.5088378906248,-468.0000488281248,-369.60009765625,-312.85758666992183,-127.67999877929685,192.4800048828124,239.289794921875
1762752198.8615792,-4.56681690405913,-0.008066921982785174,3,1,2,2,355.6800781249999,-106.55997314453123,236.192138671875,204.0000061035156,115.67999267578125,364.7421875,114.239990234375,549.60009765625,733.3567382812498,-520.8000976562498,-386.400146484375,-274.1375854492187,-156.48000183105466,175.6799560546874,204.441650390625
1762752199.020655,-5.822495602800837,0.007602285490716142,3,1,2,2,353.2800537109374,-65.75998535156248,212.9599609375,223.20001831054685,180.48001098632812,434.4384765625,99.8399658203125,525.60009765625,698.5088378906248,-518.3999511718748,-410.400146484375,-297.36958007812495,-110.8800109863281,190.0799804687499,177.337646484375
1762752199.1154656,-5.887843841102693,0.002769011266008115,3,1,2,2,386.8800292968749,-104.16000976562498,243.93603515625,216.0000061035156,122.8800048828125,372.486328125,133.43994140625,592.800048828125,768.2048828124998,-559.1999999999998,-432.0,-301.2415893554687,-163.67999877929685,170.8800292968749,216.0576171875
1762752199.1570272,-5.959026605550139,0.002616208908831118,3,1,2,2,434.8800292968749,-65.75998535156248,220.7041015625,288.0000061035156,202.07998657226562,446.05419921875,104.6400146484375,631.199951171875,733.3567382812498,-559.1999999999998,-441.60009765625,-359.32157592773433,-134.87999572753904,187.6799560546874,239.289794921875
1762752199.2681367,-6.5455677678550765,0.0008491497851700735,3,1,2,2,420.4800048828124,-68.16000976562498,212.9599609375,283.20001831054685,192.48001098632812,453.79833984375,109.43994140625,621.60009765625,741.1008789062498,-516.0000488281248,-420.0,-328.3455932617187,-142.0800079345703,190.0799804687499,235.417724609375
