timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762751443.7976506,-0.2762970110331291,-0.0006476457325760947,2,2,3,2,26.88002929687491,-3.3600219726562273,27.10400390625,16.799993896484352,10.079986572265625,54.982421875,8.6400146484375,43.199951171875,71.24467773437482,-36.00004882812482,-38.400146484375,-10.841564941406205,-5.280004882812477,26.88002929687491,18.585693359375
1762751443.920621,-0.20866013258032257,0.0002045760855522462,2,2,3,2,29.28005371093741,-0.9599975585937273,34.84814453125,19.200018310546852,10.079986572265625,51.1103515625,-0.9599609375,45.60009765625,63.50078124999982,-36.00004882812482,-43.199951171875,-10.841564941406205,-7.679998779296852,29.28005371093741,22.457763671875
1762751444.0146658,-0.40615114849550227,-8.634510378379746e-05,2,2,3,2,24.48000488281241,-0.9599975585937273,30.97607421875,16.799993896484352,12.480010986328125,54.982421875,3.8399658203125,45.60009765625,67.37285156249982,-33.60014648437482,-38.400146484375,-10.841564941406205,-7.679998779296852,31.67995605468741,22.457763671875
1762751444.1232018,-0.20595989383051208,5.926243581863306e-05,2,2,3,2,26.88002929687491,3.8399902343750227,27.10400390625,21.599981689453102,10.079986572265625,51.1103515625,1.43994140625,45.60009765625,63.50078124999982,-31.199999999999818,-38.400146484375,-6.9696166992187045,-7.679998779296852,26.88002929687491,22.457763671875
1762751444.299047,-0.5242460696462191,-0.0006336647855178197,2,2,3,2,22.07998046874991,-3.3600219726562273,27.10400390625,21.599981689453102,14.8800048828125,51.1103515625,3.8399658203125,45.60009765625,67.37285156249982,-36.00004882812482,-38.400146484375,-14.713574218749955,-5.280004882812477,31.67995605468741,26.32958984375
1762751444.5033958,-0.5762390347774721,0.0003943259778020323,2,2,3,2,24.48000488281241,1.4400268554687727,34.84814453125,19.200018310546852,5.279998779296875,54.982421875,1.43994140625,45.60009765625,75.11674804687482,-36.00004882812482,-38.400146484375,-10.841564941406205,-7.679998779296852,29.28005371093741,22.457763671875
1762751444.6107595,-0.44294941927998965,0.001377783417442659,2,2,3,2,24.48000488281241,-5.759985351562477,27.10400390625,16.799993896484352,14.8800048828125,51.1103515625,1.43994140625,48.0,75.11674804687482,-36.00004882812482,-40.800048828125,-10.841564941406205,-2.8800109863281023,24.48000488281241,22.457763671875
1762751444.717076,-0.4572811507293788,0.0008106129268719616,2,2,3,2,24.48000488281241,-0.9599975585937273,30.97607421875,21.599981689453102,14.8800048828125,54.982421875,3.8399658203125,45.60009765625,71.24467773437482,-38.39995117187482,-40.800048828125,-10.841564941406205,-7.679998779296852,26.88002929687491,26.32958984375
1762751444.9068851,-0.4869059438722271,0.000286790614250723,2,2,3,2,26.88002929687491,-0.9599975585937273,23.23193359375,19.200018310546852,5.279998779296875,51.1103515625,1.43994140625,45.60009765625,67.37285156249982,-31.199999999999818,-36.0,-6.9696166992187045,-10.079992675781227,26.88002929687491,22.457763671875
1762751445.011663,-0.7423837285239259,0.0020210216417890755,2,2,3,2,24.48000488281241,-0.9599975585937273,27.10400390625,19.200018310546852,7.67999267578125,54.982421875,1.43994140625,40.800048828125,71.24467773437482,-33.60014648437482,-40.800048828125,-14.713574218749955,-5.280004882812477,24.48000488281241,26.32958984375
1762751445.122294,-0.5605975559871932,0.0027335903193154184,2,2,3,2,24.48000488281241,3.8399902343750227,23.23193359375,16.799993896484352,10.079986572265625,51.1103515625,-0.9599609375,45.60009765625,67.37285156249982,-36.00004882812482,-40.800048828125,0.7744018554687955,-5.280004882812477,24.48000488281241,14.713623046875
1762751445.2968295,-0.9141106111667702,0.0020159610403181418,2,2,3,2,22.07998046874991,-5.759985351562477,27.10400390625,14.399999999999977,5.279998779296875,43.366455078125,3.8399658203125,45.60009765625,71.24467773437482,-33.60014648437482,-36.0,-6.9696166992187045,-5.280004882812477,26.88002929687491,22.457763671875
1762751445.4055982,-1.2691082238695461,0.0032915058919951714,2,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751445.498441,-1.247932973257698,0.0036863976309306507,2,2,3,2,24.48000488281241,1.4400268554687727,23.23193359375,16.799993896484352,12.480010986328125,47.23828125,3.8399658203125,45.60009765625,59.62871093749982,-33.60014648437482,-38.400146484375,-10.841564941406205,-5.280004882812477,26.88002929687491,34.07373046875
1762751445.6080081,-1.563963835979627,0.004745549285429409,2,2,3,2,24.48000488281241,-3.3600219726562273,27.10400390625,16.799993896484352,10.079986572265625,51.1103515625,3.8399658203125,43.199951171875,59.62871093749982,-33.60014648437482,-36.0,-6.9696166992187045,-0.47998657226560226,26.88002929687491,22.457763671875
1762751445.6363578,-1.6165315366382678,0.004792562163417388,2,2,3,2,22.07998046874991,-3.3600219726562273,30.97607421875,16.799993896484352,14.8800048828125,62.726318359375,3.8399658203125,43.199951171875,59.62871093749982,-33.60014648437482,-36.0,-6.9696166992187045,-7.679998779296852,24.48000488281241,18.585693359375
1762751445.794881,-2.1849687725932725,0.007195688492224044,2,2,3,2,26.88002929687491,-3.3600219726562273,19.360107421875,16.799993896484352,5.279998779296875,47.23828125,3.8399658203125,43.199951171875,63.50078124999982,-36.00004882812482,-36.0,-10.841564941406205,-5.280004882812477,24.48000488281241,18.585693359375
1762751445.9042356,-2.8751992840769787,0.009862731313428044,2,2,3,2,24.48000488281241,-3.3600219726562273,30.97607421875,19.200018310546852,12.480010986328125,47.23828125,3.8399658203125,40.800048828125,59.62871093749982,-31.199999999999818,-33.60009765625,-14.713574218749955,-5.280004882812477,29.28005371093741,22.457763671875
1762751445.9317417,-2.9243249305804606,0.010009695230789291,2,2,3,2,22.07998046874991,-0.9599975585937273,30.97607421875,16.799993896484352,10.079986572265625,51.1103515625,6.239990234375,45.60009765625,59.62871093749982,-33.60014648437482,-33.60009765625,-10.841564941406205,-5.280004882812477,24.48000488281241,26.32958984375
1762751446.0431476,-3.454720016008465,0.011767112392853718,2,2,3,2,19.68007812499991,-3.3600219726562273,30.97607421875,19.200018310546852,12.480010986328125,51.1103515625,3.8399658203125,40.800048828125,63.50078124999982,-31.199999999999818,-36.0,-10.841564941406205,-2.8800109863281023,26.88002929687491,18.585693359375
1762751446.1507647,-3.562047131505358,0.012154263330973301,2,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751446.2949176,-0.28640326526123094,1.6098478946658897e-05,2,2,3,2,19.68007812499991,-0.9599975585937273,23.23193359375,19.200018310546852,14.8800048828125,43.366455078125,6.239990234375,40.800048828125,71.24467773437482,-33.60014648437482,-33.60009765625,-10.841564941406205,-7.679998779296852,22.07998046874991,22.457763671875
1762751446.4050076,-0.6840647250667642,0.0003249489479314796,2,2,3,2,22.07998046874991,-0.9599975585937273,27.10400390625,16.799993896484352,5.279998779296875,51.1103515625,1.43994140625,45.60009765625,59.62871093749982,-33.60014648437482,-38.400146484375,-10.841564941406205,-2.8800109863281023,26.88002929687491,14.713623046875
1762751446.4471529,-0.6526690992223917,0.0011131529029015943,2,2,3,2,24.48000488281241,1.4400268554687727,30.97607421875,21.599981689453102,10.079986572265625,47.23828125,6.239990234375,40.800048828125,55.75688476562482,-31.199999999999818,-36.0,-14.713574218749955,-7.679998779296852,24.48000488281241,22.457763671875
1762751446.5407155,-0.6348869295643931,0.0006789394993493745,2,2,3,2,24.48000488281241,-3.3600219726562273,23.23193359375,16.799993896484352,10.079986572265625,51.1103515625,1.43994140625,43.199951171875,67.37285156249982,-28.800097656249818,-36.0,-14.713574218749955,-5.280004882812477,26.88002929687491,14.713623046875
1762751446.652075,-1.110432432162005,0.0030506873343356627,2,2,3,2,17.28005371093741,-0.9599975585937273,23.23193359375,19.200018310546852,7.67999267578125,51.1103515625,1.43994140625,40.800048828125,63.50078124999982,-36.00004882812482,-31.199951171875,-10.841564941406205,-10.079992675781227,26.88002929687491,30.20166015625
1762751446.7443426,-1.7604529775552613,0.006677188035856734,2,2,3,2,22.07998046874991,-3.3600219726562273,30.97607421875,16.799993896484352,10.079986572265625,43.366455078125,1.43994140625,40.800048828125,63.50078124999982,-33.60014648437482,-33.60009765625,-6.9696166992187045,-5.280004882812477,24.48000488281241,18.585693359375
1762751446.904363,-2.7201679764134212,0.007112133966743149,2,2,3,2,22.07998046874991,-3.3600219726562273,27.10400390625,16.799993896484352,10.079986572265625,47.23828125,1.43994140625,40.800048828125,59.62871093749982,-24.000048828124818,-38.400146484375,-10.841564941406205,-5.280004882812477,26.88002929687491,22.457763671875
1762751446.9958527,-2.7530347026858353,0.009731590500044332,2,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751447.0554159,-2.6386956453145936,0.010211553391264621,2,2,3,2,24.48000488281241,-3.3600219726562273,23.23193359375,21.599981689453102,12.480010986328125,51.1103515625,-0.9599609375,40.800048828125,67.37285156249982,-33.60014648437482,-31.199951171875,-6.9696166992187045,-5.280004882812477,26.88002929687491,18.585693359375
1762751447.2058187,-3.9297035793963904,0.0180239199620593,2,2,3,2,22.07998046874991,-3.3600219726562273,27.10400390625,21.599981689453102,12.480010986328125,54.982421875,6.239990234375,40.800048828125,67.37285156249982,-31.199999999999818,-36.0,-6.9696166992187045,-5.280004882812477,24.48000488281241,14.713623046875
1762751447.2745824,-3.946738383243654,0.01814445390155369,2,2,3,2,22.07998046874991,-5.759985351562477,27.10400390625,16.799993896484352,10.079986572265625,51.1103515625,3.8399658203125,40.800048828125,63.50078124999982,-33.60014648437482,-36.0,-10.841564941406205,-7.679998779296852,29.28005371093741,22.457763671875
1762751447.3831372,-4.470442016546679,0.015353568971924605,2,2,3,2,22.07998046874991,-5.759985351562477,27.10400390625,16.799993896484352,10.079986572265625,51.1103515625,3.8399658203125,40.800048828125,63.50078124999982,-33.60014648437482,-36.0,-10.841564941406205,-7.679998779296852,29.28005371093741,22.457763671875
1762751447.499339,-1.631372843433192,0.00178243216272528,2,2,3,2,22.07998046874991,-3.3600219726562273,23.23193359375,16.799993896484352,10.079986572265625,51.1103515625,3.8399658203125,40.800048828125,67.37285156249982,-36.00004882812482,-38.400146484375,-10.841564941406205,-5.280004882812477,24.48000488281241,26.32958984375
1762751447.6058507,-0.19485412021318493,-0.0011102636457447532,2,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751448.104266,-0.2157830534926691,-0.0014858273323166762,2,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751448.3080583,-0.24670930908343494,-0.0009492741047869533,2,2,3,2,24.48000488281241,-0.9599975585937273,27.10400390625,16.799993896484352,5.279998779296875,54.982421875,1.43994140625,38.39990234375,63.50078124999982,-33.60014648437482,-38.400146484375,-3.0976074218749545,-7.679998779296852,26.88002929687491,22.457763671875
1762751448.4006367,-0.2825608713103424,-0.0005810028547716711,2,2,3,2,22.07998046874991,-0.9599975585937273,23.23193359375,14.399999999999977,10.079986572265625,51.1103515625,3.8399658203125,40.800048828125,63.50078124999982,-28.800097656249818,-38.400146484375,-6.9696166992187045,-5.280004882812477,29.28005371093741,30.20166015625
1762751448.5080879,-0.19842070170757786,-0.001299128902975752,2,2,3,2,22.07998046874991,-3.3600219726562273,23.23193359375,14.399999999999977,10.079986572265625,51.1103515625,-0.9599609375,45.60009765625,63.50078124999982,-33.60014648437482,-33.60009765625,-10.841564941406205,-7.679998779296852,24.48000488281241,22.457763671875
1762751449.9018426,-0.2906420677663691,-0.0021468873228164416,2,2,3,2,19.68007812499991,-0.9599975585937273,27.10400390625,14.399999999999977,10.079986572265625,43.366455078125,6.239990234375,40.800048828125,67.37285156249982,-31.199999999999818,-33.60009765625,-6.9696166992187045,-5.280004882812477,26.88002929687491,18.585693359375
1762751450.1043007,-0.17218549158260438,-0.002345628708174394,2,2,3,2,22.07998046874991,-0.9599975585937273,27.10400390625,19.200018310546852,10.079986572265625,47.23828125,1.43994140625,43.199951171875,67.37285156249982,-33.60014648437482,-36.0,-10.841564941406205,-5.280004882812477,22.07998046874991,10.841796875
1762751451.1042273,-0.20581952176469426,-0.002252453326985225,2,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751451.402037,-0.05431338567303376,-0.0022014143934495642,2,2,3,2,19.68007812499991,-3.3600219726562273,30.97607421875,12.000006103515602,7.67999267578125,47.23828125,-0.9599609375,40.800048828125,63.50078124999982,-26.399951171874818,-33.60009765625,-6.9696166992187045,-5.280004882812477,26.88002929687491,14.713623046875
1762751451.8979812,-0.2278180742800371,-0.002510409325772359,2,2,3,2,22.07998046874991,-3.3600219726562273,27.10400390625,14.399999999999977,12.480010986328125,47.23828125,3.8399658203125,38.39990234375,55.75688476562482,-28.800097656249818,-36.0,-6.9696166992187045,-7.679998779296852,19.67995605468741,22.457763671875
1762751452.1157107,-0.245857912943874,-0.0020516451625248702,2,2,3,2,24.48000488281241,-0.9599975585937273,23.23193359375,14.399999999999977,10.079986572265625,47.23828125,6.239990234375,40.800048828125,63.50078124999982,-31.199999999999818,-33.60009765625,-10.841564941406205,-10.079992675781227,24.48000488281241,18.585693359375
1762751452.308005,-0.40457099332909546,-0.0009241187053284166,2,2,3,2,17.28005371093741,-3.3600219726562273,27.10400390625,16.799993896484352,5.279998779296875,43.366455078125,3.8399658203125,40.800048828125,59.62871093749982,-31.199999999999818,-31.199951171875,-6.9696166992187045,-10.079992675781227,22.07998046874991,22.457763671875
1762751452.508531,-0.28198731173921093,-0.002648740637760015,2,2,3,2,19.68007812499991,-3.3600219726562273,23.23193359375,12.000006103515602,10.079986572265625,47.23828125,1.43994140625,43.199951171875,59.62871093749982,-28.800097656249818,-31.199951171875,-3.0976074218749545,-5.280004882812477,22.07998046874991,18.585693359375
1762751452.5995107,-0.3807370415715553,-0.002908534245886404,2,2,3,2,22.07998046874991,-0.9599975585937273,23.23193359375,12.000006103515602,7.67999267578125,47.23828125,3.8399658203125,36.0,59.62871093749982,-33.60014648437482,-31.199951171875,-3.0976074218749545,-7.679998779296852,26.88002929687491,18.585693359375
1762751452.6968372,-0.41262048133714246,-0.0038107406486957074,2,2,3,2,19.68007812499991,-8.160009765624977,23.23193359375,14.399999999999977,7.67999267578125,47.23828125,1.43994140625,36.0,51.88481445312482,-31.199999999999818,-33.60009765625,-18.585583496093705,-5.280004882812477,22.07998046874991,18.585693359375
1762751452.8041155,-0.5396329037507234,-0.003374152302176258,2,2,3,2,14.880029296874909,-3.3600219726562273,23.23193359375,12.000006103515602,7.67999267578125,39.494384765625,3.8399658203125,36.0,55.75688476562482,-28.800097656249818,-28.800048828125,-10.841564941406205,-7.679998779296852,19.67995605468741,14.713623046875
1762751453.0077477,-0.39805283952935633,-0.002256099883070278,2,2,3,2,19.68007812499991,-0.9599975585937273,30.97607421875,9.600012207031227,5.279998779296875,39.494384765625,6.239990234375,36.0,67.37285156249982,-26.399951171874818,-28.800048828125,-10.841564941406205,-2.8800109863281023,26.88002929687491,18.585693359375
1762751453.1028278,-0.5317339236573144,-0.0039662384302622394,2,2,3,2,17.28005371093741,-5.759985351562477,27.10400390625,16.799993896484352,10.079986572265625,39.494384765625,6.239990234375,38.39990234375,55.75688476562482,-26.399951171874818,-36.0,-3.0976074218749545,-5.280004882812477,22.07998046874991,18.585693359375
1762751453.3095546,-1.5368926638684335,-0.0073299419980693125,2,2,3,2,19.68007812499991,-0.9599975585937273,23.23193359375,16.799993896484352,7.67999267578125,47.23828125,6.239990234375,38.39990234375,51.88481445312482,-28.800097656249818,-33.60009765625,-10.841564941406205,-5.280004882812477,24.48000488281241,14.713623046875
1762751453.4103227,-1.6344691785293666,-0.0063313619180556625,2,2,3,2,22.07998046874991,-5.759985351562477,23.23193359375,9.600012207031227,7.67999267578125,43.366455078125,1.43994140625,38.39990234375,55.75688476562482,-31.199999999999818,-38.400146484375,-10.841564941406205,-2.8800109863281023,22.07998046874991,10.841796875
1762751453.5187595,-1.5524559554512414,-0.00499970662608163,2,2,3,2,22.07998046874991,-3.3600219726562273,23.23193359375,16.799993896484352,7.67999267578125,43.366455078125,3.8399658203125,38.39990234375,55.75688476562482,-28.800097656249818,-31.199951171875,-10.841564941406205,-7.679998779296852,22.07998046874991,18.585693359375
1762751453.6127796,-2.7967207851883837,-0.011480354384559683,2,2,3,2,14.880029296874909,1.4400268554687727,27.10400390625,9.600012207031227,10.079986572265625,47.23828125,8.6400146484375,38.39990234375,67.37285156249982,-31.199999999999818,-33.60009765625,-10.841564941406205,-7.679998779296852,19.67995605468741,18.585693359375
1762751453.7092183,-1.4639922897298074,-0.007686164891421506,2,2,3,2,19.68007812499991,-0.9599975585937273,19.360107421875,16.799993896484352,7.67999267578125,39.494384765625,6.239990234375,38.39990234375,55.75688476562482,-31.199999999999818,-33.60009765625,-3.0976074218749545,-5.280004882812477,24.48000488281241,10.841796875
1762751453.9035106,0.08266117512109189,-0.0017057555355363913,2,2,3,2,22.07998046874991,1.4400268554687727,19.360107421875,14.399999999999977,12.480010986328125,47.23828125,1.43994140625,40.800048828125,59.62871093749982,-31.199999999999818,-31.199951171875,-10.841564941406205,-10.079992675781227,22.07998046874991,14.713623046875
1762751454.5998752,0.2157309702695714,-0.00265345701917318,2,2,3,2,19.68007812499991,-0.9599975585937273,23.23193359375,14.399999999999977,12.480010986328125,43.366455078125,6.239990234375,38.39990234375,59.62871093749982,-26.399951171874818,-33.60009765625,-10.841564941406205,-12.479986572265602,17.28005371093741,14.713623046875
1762751454.7233875,0.00924893777671569,-0.002087360196528297,2,2,3,2,24.48000488281241,-3.3600219726562273,19.360107421875,9.600012207031227,12.480010986328125,39.494384765625,3.8399658203125,33.60009765625,59.62871093749982,-33.60014648437482,-33.60009765625,-6.9696166992187045,-5.280004882812477,19.67995605468741,22.457763671875
1762751455.7528343,0.21394150792163794,-0.0034017230296847375,2,2,3,2,17.28005371093741,-3.3600219726562273,23.23193359375,14.399999999999977,7.67999267578125,35.622314453125,3.8399658203125,33.60009765625,51.88481445312482,-26.399951171874818,-31.199951171875,-6.9696166992187045,-5.280004882812477,24.48000488281241,14.713623046875
1762751455.9530363,0.22509487756049817,-0.002780242008414655,2,2,3,2,17.28005371093741,-0.9599975585937273,19.360107421875,16.799993896484352,2.8800048828125,39.494384765625,8.6400146484375,33.60009765625,55.75688476562482,-31.199999999999818,-28.800048828125,-6.9696166992187045,-5.280004882812477,22.07998046874991,14.713623046875
1762751456.097127,0.16112416906489663,-0.002509248875659193,2,2,3,2,22.07998046874991,-0.9599975585937273,19.360107421875,14.399999999999977,7.67999267578125,35.622314453125,6.239990234375,31.199951171875,55.75688476562482,-31.199999999999818,-33.60009765625,-10.841564941406205,-7.679998779296852,19.67995605468741,22.457763671875
1762751456.541478,0.2493085201207391,-0.0028929476774491735,2,2,3,2,19.68007812499991,-5.759985351562477,19.360107421875,14.399999999999977,7.67999267578125,39.494384765625,3.8399658203125,33.60009765625,59.62871093749982,-31.199999999999818,-28.800048828125,-6.9696166992187045,-0.47998657226560226,24.48000488281241,10.841796875
1762751456.600188,0.23002133020351687,-0.0020696617423369536,2,2,3,2,19.68007812499991,-0.9599975585937273,27.10400390625,16.799993896484352,7.67999267578125,31.75048828125,1.43994140625,38.39990234375,55.75688476562482,-28.800097656249818,-28.800048828125,-6.9696166992187045,-10.079992675781227,19.67995605468741,22.457763671875
1762751456.7096932,0.12850361711428263,-0.002525637690621179,2,2,3,2,14.880029296874909,-0.9599975585937273,27.10400390625,14.399999999999977,7.67999267578125,43.366455078125,3.8399658203125,33.60009765625,55.75688476562482,-26.399951171874818,-31.199951171875,-3.0976074218749545,-7.679998779296852,17.28005371093741,14.713623046875
1762751457.0983837,0.21559593143699232,-0.002644404616130146,2,2,3,2,19.68007812499991,-10.559973144531227,27.10400390625,12.000006103515602,2.8800048828125,39.494384765625,8.6400146484375,33.60009765625,55.75688476562482,-26.399951171874818,-28.800048828125,-10.841564941406205,-7.679998779296852,24.48000488281241,18.585693359375
1762751457.283677,0.14504119630164847,-0.002391116854965127,2,2,3,2,19.68007812499991,-3.3600219726562273,23.23193359375,9.600012207031227,2.8800048828125,43.366455078125,6.239990234375,38.39990234375,59.62871093749982,-28.800097656249818,-31.199951171875,-3.0976074218749545,-2.8800109863281023,19.67995605468741,18.585693359375
1762751457.9103541,-0.2718130649926645,-0.003306072639685746,2,2,3,2,55.68007812499991,-10.559973144531227,54.2080078125,36.0000061035156,10.079986572265625,85.95849609375,6.239990234375,88.800048828125,140.94072265624982,-67.19999999999982,-55.199951171875,-14.713574218749955,-17.280004882812477,43.67995605468741,61.177734375
1762751458.0027661,-0.25364959240800933,-0.0038248025896100556,2,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751458.0976481,-0.5574681916365625,-0.0035716721909389935,2,2,3,2,72.48000488281241,-17.759985351562477,69.696044921875,50.4000305175781,10.079986572265625,101.4462890625,3.8399658203125,115.199951171875,156.42875976562482,-76.80009765624982,-64.800048828125,-18.585583496093705,-29.280004882812477,48.48000488281241,76.665771484375
1762751458.2973704,-0.517652623202121,-0.0047302032836136305,2,2,3,2,82.07998046874991,-24.959997558593727,77.43994140625,57.5999816894531,2.8800048828125,105.318359375,8.6400146484375,136.800048828125,191.27690429687482,-93.60014648437482,-69.60009765625,-18.585583496093705,-41.28000488281248,55.67995605468741,96.025634765625
1762751458.4051633,-1.0169518515041058,-0.006352257037398977,2,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751458.4985485,-1.3724332773079602,-0.0051450950136900705,2,2,3,2,142.0799804687499,-36.95999755859373,123.904052734375,103.20001831054685,29.279998779296875,178.886474609375,6.239990234375,223.199951171875,295.8208496093748,-146.39995117187482,-112.800048828125,-57.305615234374955,-60.4799865722656,86.88002929687491,146.36181640625
1762751458.6077828,-1.9626446176437107,-0.0060750323454313625,2,2,3,2,180.4800048828124,-48.95999755859373,151.008056640625,129.5999816894531,34.079986572265625,209.8623046875,8.6400146484375,273.60009765625,365.5168945312498,-180.00004882812482,-134.400146484375,-76.66560058593745,-82.07999267578123,101.28005371093741,177.337646484375
1762751458.8106685,-2.5601304049966833,-0.007038855867286042,2,2,3,2,204.4800048828124,-51.36002197265623,151.008056640625,146.4000305175781,48.480010986328125,233.09423828125,11.0400390625,309.60009765625,392.6208984374998,-206.39995117187482,-148.800048828125,-88.28156738281245,-79.67999877929685,113.28005371093741,196.69775390625
1762751459.1090293,-4.511498057064747,-0.006368587326875407,2,2,3,2,350.8800292968749,-89.75998535156248,236.192138671875,266.4000305175781,86.8800048828125,360.87060546875,18.239990234375,516.0,621.0688964843748,-316.8000976562498,-213.60009765625,-177.33759765624995,-139.67999877929685,168.4800048828124,324.4736328125
1762751459.203591,-5.211872764731917,-0.005584559309451842,2,2,3,2,386.8800292968749,-116.16000976562498,263.296142578125,276.0000061035156,74.8800048828125,380.23046875,37.43994140625,588.0,725.6128417968748,-348.0000488281248,-237.60009765625,-177.33759765624995,-173.28000488281248,185.2800537109374,347.705810546875
1762751459.5958073,-6.699435449820269,-0.006195994895172776,2,2,3,2,420.4800048828124,-173.75998535156248,317.504150390625,278.4000305175781,43.67999267578125,387.974609375,44.6400146484375,660.0,868.8767578124998,-417.6001464843748,-259.199951171875,-185.08161621093745,-235.67999877929685,216.4800048828124,398.041748046875
1762751459.8063388,-5.334425801715481,-0.006516650237650742,2,2,3,2,418.0801025390624,-154.55997314453123,286.528076171875,288.0000061035156,41.279998779296875,364.7421875,54.239990234375,662.39990234375,799.1807128906248,-374.3999511718748,-237.60009765625,-177.33759765624995,-226.0800079345703,194.8800292968749,401.913818359375
1762751460.0016737,-6.419007044947504,-0.015032618928973005,2,2,3,2,492.4800048828124,-221.75998535156248,352.35205078125,326.4000305175781,31.67999267578125,407.33447265625,78.239990234375,789.60009765625,1012.1406738281248,-463.1999999999998,-278.400146484375,-208.3136108398437,-295.6800064086914,245.2800537109374,452.249755859375
