timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762753230.4436684,-5.144424383995597,0.013613115364780125,1,2,3,2,372.4800048828124,-60.95999755859373,336.864013671875,288.0000061035156,91.67999267578125,496.390625,-44.1600341796875,513.60009765625,690.7646972656248,-410.3999511718748,-278.400146484375,-154.1056030273437,-103.67999877929685,216.4800048828124,386.42578125
1762753230.6031835,-7.88423385354814,0.01606622607475367,1,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753230.6156762,-7.903340465112288,0.015591301673683774,1,2,3,2,466.0801025390624,-84.95999755859373,398.81591796875,367.20001831054685,96.48001098632812,566.08642578125,-36.9599609375,657.60009765625,826.2847167968748,-463.1999999999998,-314.400146484375,-192.8255737304687,-146.87999572753904,247.6799560546874,471.609619140625
1762753230.7083027,-8.12083500745241,0.0215121223719417,1,2,3,2,461.2800537109374,-72.95999755859373,371.7119140625,372.0000061035156,96.48001098632812,573.83056640625,-32.1600341796875,643.199951171875,803.0527832031248,-446.3999511718748,-309.60009765625,-181.2096069335937,-130.0800079345703,242.8800292968749,467.73779296875
1762753230.8056831,-7.605580951283548,0.020466906477477023,1,2,3,2,466.0801025390624,-56.16000976562498,371.7119140625,384.0000061035156,110.8800048828125,585.4462890625,-36.9599609375,643.199951171875,783.6926757812498,-441.6001464843748,-312.0,-200.5695922851562,-120.48000183105466,242.8800292968749,467.73779296875
1762753230.900475,-7.740949105762484,0.020305379281366408,1,2,3,2,478.0801025390624,-53.75998535156248,375.583984375,403.20001831054685,118.08001708984375,612.55029296875,-34.56005859375,667.199951171875,803.0527832031248,-444.0000488281248,-316.800048828125,-208.3136108398437,-118.07999267578123,242.8800292968749,483.2255859375
1762753231.0117836,-7.70814751371134,0.01987757566605615,1,2,3,2,446.8800292968749,-58.55997314453123,367.840087890625,364.79999389648435,94.08001708984375,573.83056640625,-36.9599609375,624.0,775.9487792968748,-429.6001464843748,-309.60009765625,-181.2096069335937,-122.87999572753904,240.4800048828124,452.249755859375
1762753231.1035328,-6.708851942199657,0.016323000649200312,1,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753231.3137798,-6.985420189766748,0.009568052521864184,1,2,3,2,346.0801025390624,8.639978027343773,298.14404296875,316.79999389648435,125.27999877929688,554.47021484375,-51.3599853515625,458.39990234375,582.3486816406248,-357.6001464843748,-285.60009765625,-154.1056030273437,-31.679998779296852,206.8800292968749,359.32177734375
1762753231.413048,-4.787161328057876,0.004562477855156375,1,2,3,2,348.4800048828124,1.4400268554687727,298.14404296875,309.60004272460935,108.48001098632812,531.23828125,-39.3599853515625,475.199951171875,586.2207519531248,-348.0000488281248,-276.0,-150.23359374999995,-46.07999267578123,202.0799804687499,363.193603515625
1762753231.6068425,-4.556025830729614,0.010519403326209459,1,2,3,2,353.2800537109374,27.839990234375023,286.528076171875,336.0000061035156,127.67999267578125,562.21435546875,-41.760009765625,465.60009765625,551.3728515624998,-333.6001464843748,-288.0,-154.1056030273437,-19.679998779296852,199.6799560546874,363.193603515625
1762753231.8997135,-5.577119568874071,0.01739031776608372,1,2,3,2,406.0801025390624,15.839990234375023,294.27197265625,374.4000305175781,132.48001098632812,577.7021484375,-46.56005859375,530.39990234375,590.0928222656248,-340.8000976562498,-285.60009765625,-165.7215698242187,-36.4799865722656,202.0799804687499,413.52978515625
1762753232.008599,-5.703239511715596,0.01996352459568637,1,2,3,2,410.8800292968749,20.639978027343773,302.01611328125,384.0000061035156,137.27999877929688,593.1904296875,-46.56005859375,540.0,601.7087890624998,-348.0000488281248,-283.199951171875,-181.2096069335937,-36.4799865722656,206.8800292968749,413.52978515625
1762753232.1958323,-5.65016753079147,0.022919189585093237,1,2,3,2,410.8800292968749,13.440026855468773,294.27197265625,388.79999389648435,132.48001098632812,585.4462890625,-44.1600341796875,544.800048828125,605.5808593749998,-348.0000488281248,-280.800048828125,-177.33759765624995,-38.8800109863281,209.2800537109374,417.401611328125
1762753232.8076916,-5.713703248357391,0.022159492189160804,1,2,3,2,413.2800537109374,18.240014648437523,305.887939453125,391.20001831054685,142.08001708984375,608.67822265625,-53.760009765625,542.39990234375,601.7087890624998,-348.0000488281248,-278.400146484375,-185.08161621093745,-34.07999267578123,214.0799804687499,413.52978515625
1762753232.8998508,-5.700272858780965,0.024997305527335274,1,2,3,2,413.2800537109374,3.8399902343750227,313.632080078125,381.60004272460935,125.27999877929688,597.0625,-44.1600341796875,554.39990234375,636.5566894531248,-360.0000488281248,-283.199951171875,-165.7215698242187,-50.8800109863281,221.2800537109374,425.145751953125
1762753232.9948554,-5.899917394395982,0.024816299197201956,1,2,3,2,415.6800781249999,15.839990234375023,317.504150390625,391.20001831054685,142.08001708984375,624.16650390625,-53.760009765625,554.39990234375,628.8127929687498,-352.8000976562498,-290.400146484375,-173.4655883789062,-41.28000488281248,223.6799560546874,421.273681640625
1762753233.1053264,-6.159746231819986,0.0263554311897038,1,2,3,2,410.8800292968749,27.839990234375023,305.887939453125,393.60004272460935,146.8800048828125,628.03857421875,-58.56005859375,535.199951171875,601.7087890624998,-348.0000488281248,-285.60009765625,-173.4655883789062,-26.880010986328102,221.2800537109374,417.401611328125
1762753233.2034311,-5.910201829351344,0.02571550431529173,1,2,3,2,413.2800537109374,20.639978027343773,325.248046875,386.4000305175781,139.67999267578125,639.654296875,-51.3599853515625,542.39990234375,648.1729003906248,-369.6001464843748,-302.400146484375,-173.4655883789062,-34.07999267578123,238.0799804687499,409.65771484375
1762753233.4026246,-6.525972632452229,0.0174721957757024,1,2,3,2,391.6800781249999,25.440026855468773,313.632080078125,374.4000305175781,146.8800048828125,643.5263671875,-53.760009765625,518.39990234375,617.1968261718748,-360.0000488281248,-307.199951171875,-169.59357910156245,-22.079992675781227,230.8800292968749,398.041748046875
1762753233.497018,-6.31191025945597,0.016851959151574475,1,2,3,2,398.8800292968749,42.24001464843752,313.632080078125,391.20001831054685,151.67999267578125,647.3984375,-53.760009765625,513.60009765625,605.5808593749998,-355.1999999999998,-309.60009765625,-173.4655883789062,-10.079992675781227,230.8800292968749,398.041748046875
1762753233.6134892,-6.425634749573749,0.01661071969996368,1,2,3,2,403.6800781249999,49.43996582031252,313.632080078125,400.79999389648435,161.27999877929688,670.63037109375,-53.760009765625,523.199951171875,601.7087890624998,-369.6001464843748,-312.0,-173.4655883789062,-0.47998657226560226,228.4800048828124,398.041748046875
1762753233.6986806,-6.746956270198741,0.017407121746387137,1,2,3,2,394.0801025390624,56.64003906250002,298.14404296875,393.60004272460935,158.8800048828125,670.63037109375,-53.760009765625,511.199951171875,593.9648925781248,-350.3999511718748,-312.0,-177.33759765624995,11.520013427734398,223.6799560546874,394.169677734375
1762753233.900537,-6.326058684893681,0.016097168866584806,1,2,3,2,420.4800048828124,49.43996582031252,302.01611328125,415.20001831054685,163.68002319335938,674.50244140625,-51.3599853515625,537.60009765625,605.5808593749998,-362.3999511718748,-307.199951171875,-192.8255737304687,-0.47998657226560226,221.2800537109374,401.913818359375
1762753233.9944792,-6.37069918697709,0.01858022358493945,1,2,3,2,425.2800537109374,39.83999023437502,313.632080078125,424.79999389648435,173.27999877929688,674.50244140625,-60.9599609375,552.0,617.1968261718748,-364.8000976562498,-304.800048828125,-200.5695922851562,-12.479986572265602,226.0799804687499,429.017578125
1762753234.1031578,-6.349731176847532,0.020644294396107175,1,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753234.404409,-7.374205715368744,0.020184025929984074,1,2,3,2,470.8800292968749,8.639978027343773,356.22412109375,448.79999389648435,170.88003540039062,701.6064453125,-53.760009765625,619.199951171875,725.6128417968748,-417.6001464843748,-328.800048828125,-208.3136108398437,-46.07999267578123,245.2800537109374,467.73779296875
1762753234.6003516,-7.211254340158974,0.020144701571087338,1,2,3,2,475.6800781249999,1.4400268554687727,360.095947265625,444.0000061035156,161.27999877929688,697.734375,-48.9599609375,621.60009765625,737.2288085937498,-424.8000976562498,-333.60009765625,-208.3136108398437,-53.28000488281248,252.4800048828124,463.86572265625
1762753234.8086786,-6.913930048015164,0.017587336202505088,1,2,3,2,456.4800048828124,20.639978027343773,344.608154296875,434.4000305175781,180.48001098632812,697.734375,-56.1600341796875,583.199951171875,702.3806640624998,-420.0000488281248,-331.199951171875,-212.1855590820312,-34.07999267578123,245.2800537109374,448.377685546875
1762753234.897232,-6.601446548245578,0.015708297293469523,1,2,3,2,449.2800537109374,20.639978027343773,340.736083984375,429.60004272460935,178.07998657226562,693.8623046875,-60.9599609375,573.60009765625,683.0208007812498,-417.6001464843748,-324.0,-212.1855590820312,-29.280004882812477,240.4800048828124,436.76171875
1762753235.0071187,-6.5299284539382745,0.013914160582150543,1,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753235.0981283,-6.065640786814161,0.018495025977447746,1,2,3,2,446.8800292968749,8.639978027343773,340.736083984375,420.0000061035156,158.8800048828125,674.50244140625,-51.3599853515625,578.39990234375,694.6367675781248,-410.3999511718748,-321.60009765625,-204.44160156249995,-41.28000488281248,240.4800048828124,436.76171875
1762753235.3037887,-5.445018464114801,0.01657276783365234,1,2,3,2,437.2800537109374,-10.559973144531227,332.991943359375,393.60004272460935,122.8800048828125,616.42236328125,-39.3599853515625,595.199951171875,702.3806640624998,-391.1999999999998,-302.400146484375,-177.33759765624995,-74.8800109863281,228.4800048828124,444.505615234375
1762753235.397814,-5.505564686215906,0.020522009472557,1,2,3,2,444.4800048828124,-5.759985351562477,340.736083984375,403.20001831054685,142.08001708984375,635.7822265625,-46.56005859375,592.800048828125,694.6367675781248,-393.6001464843748,-309.60009765625,-196.69758300781245,-65.28000488281248,230.8800292968749,436.76171875
1762753235.504895,-5.875136175675108,0.019495436732397245,1,2,3,2,430.0801025390624,15.839990234375023,317.504150390625,408.0000061035156,154.08001708984375,651.2705078125,-48.9599609375,566.39990234375,652.0447265624998,-381.6001464843748,-312.0,-188.95356445312495,-34.07999267578123,230.8800292968749,421.273681640625
1762753235.6007876,-5.832338145778422,0.017231060347640922,1,2,3,2,418.0801025390624,18.240014648437523,317.504150390625,391.20001831054685,144.48001098632812,624.16650390625,-46.56005859375,559.199951171875,632.6848632812498,-360.0000488281248,-300.0,-185.08161621093745,-34.07999267578123,226.0799804687499,425.145751953125
1762753235.8038797,-4.900866501595049,0.016880542283325847,1,2,3,2,394.0801025390624,25.440026855468773,302.01611328125,376.79999389648435,134.8800048828125,604.80615234375,-46.56005859375,520.800048828125,593.9648925781248,-343.1999999999998,-290.400146484375,-169.59357910156245,-26.880010986328102,216.4800048828124,398.041748046875
1762753235.8972805,-4.79885814235711,0.016908129888094568,1,2,3,2,396.4800048828124,27.839990234375023,286.528076171875,374.4000305175781,132.48001098632812,597.0625,-41.760009765625,523.199951171875,586.2207519531248,-328.8000976562498,-288.0,-165.7215698242187,-29.280004882812477,211.6799560546874,405.78564453125
1762753236.010378,-4.646056482361952,0.018713834603989073,1,2,3,2,394.0801025390624,27.839990234375023,294.27197265625,379.20001831054685,132.48001098632812,597.0625,-44.1600341796875,523.199951171875,578.4768554687498,-331.1999999999998,-285.60009765625,-161.84956054687495,-17.280004882812477,211.6799560546874,394.169677734375
1762753236.0994203,-4.876283890515494,0.01944860016640696,1,2,3,2,391.6800781249999,32.64003906250002,286.528076171875,381.60004272460935,130.08001708984375,600.9345703125,-44.1600341796875,520.800048828125,578.4768554687498,-324.0000488281248,-288.0,-161.84956054687495,-19.679998779296852,206.8800292968749,394.169677734375
1762753236.303487,-4.7931554911321825,0.01724981181459625,1,2,3,2,391.6800781249999,20.639978027343773,298.14404296875,364.79999389648435,125.27999877929688,597.0625,-39.3599853515625,523.199951171875,601.7087890624998,-333.6001464843748,-288.0,-157.97761230468745,-26.880010986328102,206.8800292968749,401.913818359375
1762753236.3958154,-4.96191186382495,0.01742703268005327,1,2,3,2,386.8800292968749,18.240014648437523,298.14404296875,360.0000061035156,110.8800048828125,589.318359375,-34.56005859375,530.39990234375,609.4526855468748,-333.6001464843748,-280.800048828125,-150.23359374999995,-34.07999267578123,209.2800537109374,394.169677734375
1762753236.8014362,-4.1483295037865195,0.016206354313950365,1,2,3,2,377.2800537109374,11.040002441406273,294.27197265625,340.79999389648435,113.27999877929688,566.08642578125,-39.3599853515625,511.199951171875,593.9648925781248,-336.0000488281248,-276.0,-150.23359374999995,-43.67999877929685,202.0799804687499,382.5537109375
1762753236.8946679,-4.2595354208588665,0.016053436327980307,1,2,3,2,379.6800781249999,6.240014648437523,302.01611328125,345.60004272460935,110.8800048828125,562.21435546875,-34.56005859375,513.60009765625,597.8367187499998,-338.3999511718748,-276.0,-150.23359374999995,-43.67999877929685,206.8800292968749,390.297607421875
1762753236.9384327,-4.294440298608594,0.01583138775578835,1,2,3,2,379.6800781249999,6.240014648437523,305.887939453125,348.0000061035156,120.48001098632812,569.95849609375,-41.760009765625,511.199951171875,601.7087890624998,-345.6001464843748,-271.199951171875,-157.97761230468745,-38.8800109863281,206.8800292968749,390.297607421875
1762753237.0467043,-4.446210931899264,0.015238147724109247,1,2,3,2,384.4800048828124,11.040002441406273,305.887939453125,348.0000061035156,120.48001098632812,577.7021484375,-39.3599853515625,511.199951171875,613.3247558593748,-355.1999999999998,-283.199951171875,-154.1056030273437,-41.28000488281248,211.6799560546874,390.297607421875
1762753237.141356,-4.491609781184287,0.014605363575973983,1,2,3,2,384.4800048828124,11.040002441406273,317.504150390625,350.4000305175781,118.08001708984375,581.57421875,-39.3599853515625,518.39990234375,613.3247558593748,-360.0000488281248,-292.800048828125,-150.23359374999995,-41.28000488281248,211.6799560546874,386.42578125
1762753237.2492623,-4.637671107623039,0.013733461944766405,1,2,3,2,377.2800537109374,11.040002441406273,305.887939453125,352.79999389648435,127.67999267578125,581.57421875,-41.760009765625,504.0,605.5808593749998,-352.8000976562498,-288.0,-161.84956054687495,-36.4799865722656,209.2800537109374,386.42578125
1762753237.3432112,-4.683741282875504,0.012893577849209673,1,2,3,2,379.6800781249999,13.440026855468773,302.01611328125,350.4000305175781,125.27999877929688,585.4462890625,-41.760009765625,499.199951171875,601.7087890624998,-350.3999511718748,-288.0,-161.84956054687495,-29.280004882812477,216.4800048828124,374.809814453125
1762753237.4514537,-4.767972692933222,0.012590462189515168,1,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753237.5969284,-4.284910953657074,0.013200036784529507,1,2,3,2,362.8800292968749,8.639978027343773,278.783935546875,328.79999389648435,110.8800048828125,550.59814453125,-36.9599609375,487.199951171875,578.4768554687498,-331.1999999999998,-271.199951171875,-150.23359374999995,-38.8800109863281,199.6799560546874,374.809814453125
1762753237.6553457,-4.1861823437505095,0.01260917255008053,1,2,3,2,358.0801025390624,6.240014648437523,282.656005859375,324.0000061035156,110.8800048828125,531.23828125,-41.760009765625,480.0,570.7327148437498,-326.3999511718748,-266.400146484375,-142.48957519531245,-36.4799865722656,199.6799560546874,367.065673828125
1762753237.778944,-3.8923904893477137,0.014055352509475793,1,2,3,2,358.0801025390624,6.240014648437523,282.656005859375,324.0000061035156,110.8800048828125,531.23828125,-41.760009765625,480.0,570.7327148437498,-326.3999511718748,-266.400146484375,-142.48957519531245,-36.4799865722656,199.6799560546874,367.065673828125
1762753237.9362009,-3.347974632048101,0.013258865041897026,1,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753238.0458055,-3.03852069537644,0.010289998053206687,1,2,3,2,312.4800048828124,-0.9599975585937273,267.16796875,273.5999816894531,79.67999267578125,473.158203125,-27.3599853515625,422.39990234375,520.3967773437498,-295.1999999999998,-232.800048828125,-115.38557128906245,-36.4799865722656,180.4800048828124,332.2177734375
1762753238.155378,-2.5316796421317194,0.00809450299127297,1,2,3,2,290.8800292968749,-0.9599975585937273,263.296142578125,261.5999816894531,55.67999267578125,453.79833984375,-17.760009765625,415.199951171875,516.5247070312498,-278.3999511718748,-228.0,-96.02558593749995,-43.67999877929685,178.0799804687499,320.601806640625
1762753238.2648182,-2.2672378901673698,0.008022254992070736,1,2,3,2,290.8800292968749,3.8399902343750227,263.296142578125,264.0000061035156,58.08001708984375,477.0302734375,-12.9599609375,412.800048828125,524.2688476562498,-278.3999511718748,-235.199951171875,-88.28156738281245,-34.07999267578123,182.8800292968749,312.857666015625
1762753238.4103734,-2.80296385054919,0.008344910314255905,1,2,3,2,286.0801025390624,18.240014648437523,263.296142578125,271.20001831054685,74.8800048828125,492.5185546875,-17.760009765625,403.199951171875,524.2688476562498,-288.0000488281248,-244.800048828125,-92.1535766601562,-17.280004882812477,192.4800048828124,305.11376953125
1762753238.501592,-3.127609406011609,0.008210338708614921,1,2,3,2,281.2800537109374,20.639978027343773,259.424072265625,266.4000305175781,84.48001098632812,492.5185546875,-20.1600341796875,388.800048828125,504.9087402343748,-285.6001464843748,-240.0,-103.76960449218745,-10.079992675781227,185.2800537109374,297.36962890625
1762753238.5964587,-2.9649701592196793,0.007580751102493545,1,2,3,2,276.4800048828124,23.040002441406273,259.424072265625,259.20001831054685,86.8800048828125,488.646484375,-29.760009765625,384.0,497.1648437499998,-292.8000976562498,-244.800048828125,-99.8975952148437,-12.479986572265602,190.0799804687499,293.497802734375
1762753238.7059069,-3.071644534765011,0.006009163778830793,1,2,3,2,295.6800781249999,18.240014648437523,267.16796875,271.20001831054685,94.08001708984375,504.13427734375,-29.760009765625,396.0,520.3967773437498,-309.6001464843748,-254.400146484375,-107.6416137695312,-12.479986572265602,187.6799560546874,308.985595703125
1762753238.9071636,-3.3804580926079146,0.005251992959237551,1,2,3,2,310.0801025390624,25.440026855468773,282.656005859375,295.20001831054685,122.8800048828125,535.1103515625,-44.1600341796875,410.39990234375,535.8848144531248,-331.1999999999998,-264.0,-127.0015991210937,-10.079992675781227,199.6799560546874,320.601806640625
1762753238.9989657,-3.8842262757835027,0.006641285576149178,1,2,3,2,341.2800537109374,30.240014648437523,298.14404296875,324.0000061035156,146.8800048828125,577.7021484375,-53.760009765625,429.60009765625,562.9888183593748,-357.6001464843748,-283.199951171875,-150.23359374999995,-10.079992675781227,209.2800537109374,347.705810546875
1762753239.041777,-3.8146426149478216,0.006149691923197118,1,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753239.2007968,-5.108682472562066,0.0073776909570326,1,2,3,2,382.0801025390624,15.839990234375023,332.991943359375,360.0000061035156,151.67999267578125,620.29443359375,-53.760009765625,489.60009765625,640.4287597656248,-403.1999999999998,-304.800048828125,-173.4655883789062,-22.079992675781227,233.2800537109374,374.809814453125
1762753239.243327,-5.208493368730802,0.008018788616351413,1,2,3,2,394.0801025390624,15.839990234375023,340.736083984375,372.0000061035156,163.68002319335938,647.3984375,-58.56005859375,506.39990234375,663.6606933593748,-427.1999999999998,-314.400146484375,-185.08161621093745,-24.479986572265602,242.8800292968749,390.297607421875
1762753239.404465,-6.672535493031631,0.008472396411535528,1,2,3,2,425.2800537109374,8.639978027343773,363.968017578125,393.60004272460935,161.27999877929688,686.1181640625,-51.3599853515625,540.0,729.4846679687498,-458.3999511718748,-336.0,-196.69758300781245,-34.07999267578123,257.2800537109374,409.65771484375
1762753239.463339,-6.774152547479451,0.008539012074830175,1,2,3,2,425.2800537109374,-0.9599975585937273,367.840087890625,391.20001831054685,156.48001098632812,686.1181640625,-48.9599609375,552.0,741.1008789062498,-463.1999999999998,-340.800048828125,-196.69758300781245,-41.28000488281248,257.2800537109374,417.401611328125
1762753239.5595832,-6.8550178300556555,0.007095580728504589,1,2,3,2,454.0801025390624,-22.559973144531227,391.072021484375,400.79999389648435,166.07998657226562,697.734375,-48.9599609375,595.199951171875,795.3088867187498,-492.0000488281248,-350.400146484375,-204.44160156249995,-65.28000488281248,264.4800048828124,436.76171875
1762753239.6671045,-7.478578850045719,0.007131041116416588,1,2,3,2,497.2800537109374,-99.36002197265623,425.919921875,388.79999389648435,125.27999877929688,631.91015625,-48.9599609375,679.199951171875,911.4687988281248,-525.6001464843748,-355.199951171875,-219.9295776367187,-154.0800079345703,271.6799560546874,490.9697265625
1762753239.7744951,-8.473039787895301,-0.0001638230028920386,1,2,3,2,444.4800048828124,-99.36002197265623,406.56005859375,336.0000061035156,86.8800048828125,562.21435546875,-36.9599609375,638.39990234375,853.3887207031248,-480.0000488281248,-326.400146484375,-181.2096069335937,-158.87999572753904,252.4800048828124,452.249755859375
