timestamp,position,x_pos,y_pos,fx,fy,fz,tx,ty,tz,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1761629739.8930783,2,2,1,0.20202276984298334,0.15828156774136404,-1.959396434195559,0.010344753694073932,-0.012137384762647644,-0.004547152228559647,144.96003417968745,97.44001464843745,106.8671875,-41.28000488281248,70.07999877929689,179.660888671875,-50.4000244140625,345.60009765625,205.216064453125,-180.47998046875,-491.0401855468749,-69.69598388671875,-23.52000732421874,47.039990234374955,111.513427734375
1761629740.001248,2,2,1,0.2524700089614206,0.12418852255206371,-0.9130528382745857,0.007187982323999496,-0.012768516445738242,-0.005122786776724398,132.96003417968745,92.63996582031245,95.251220703125,-36.48001708984373,67.68000488281251,171.916748046875,-45.5999755859375,312.0,178.112060546875,-158.880126953125,-445.4400878906249,-61.9520263671875,-18.719989013671864,39.839978027343705,99.8974609375
1761629740.187787,2,2,1,0.2412957671035003,0.06494242373501298,-0.9816073908638575,0.007003863901325962,-0.011358847952368066,-0.0052206806569994706,173.75996093749995,109.44001464843745,122.355224609375,-34.07999267578123,86.88001708984376,214.5087890625,-60.0,398.39990234375,228.447998046875,-204.47998046875,-553.4400878906249,-96.79998779296875,-21.120013427734364,47.039990234374955,130.87353515625
1761629740.593508,2,2,1,0.2464944895429782,0.0509714486580007,-1.0991333473844027,0.00755875746895205,-0.011237783232946379,-0.003851725057039036,164.15998535156245,102.23994140624995,114.611328125,-34.07999267578123,91.68000488281251,199.020751953125,-52.7999267578125,367.199951171875,216.83203125,-199.679931640625,-519.8399902343749,-92.92803955078125,-18.719989013671864,44.639965820312455,123.129638671875
1761629740.7966115,2,2,1,0.21888073759958876,0.07057182981791053,-0.9676343670712934,0.006411737409974267,-0.01138168303629217,-0.003889551960644822,130.56000976562495,85.44001464843745,95.251220703125,-26.879980468749977,70.07999877929689,168.044921875,-45.5999755859375,280.800048828125,162.6240234375,-144.47998046875,-399.8399902343749,-69.69598388671875,-9.120013427734364,39.839978027343705,99.8974609375
1761629740.9983919,2,2,1,0.16220023952925547,0.004809023039941802,-1.0683298754574049,0.0066773172096970075,-0.008934261956770755,-0.0029795371658124926,132.96003417968745,87.84003906249995,95.251220703125,-24.480017089843727,79.68000488281251,168.044921875,-45.5999755859375,290.39990234375,166.49609375,-154.080078125,-407.0399414062499,-73.5679931640625,-6.719989013671864,35.039990234374955,107.6416015625
1761629741.2012093,2,2,1,0.2789586376159296,-0.11956812005402398,0.21794324013714206,0.00522695495795571,-0.010438643192563627,-0.0033764422321759598,77.75996093749995,47.039990234374955,52.6591796875,9.120019531250023,34.079998779296886,102.220703125,-24.0,144.0,100.672119140625,-77.280029296875,-183.8399902343749,-34.8480224609375,-1.9200012207031136,27.839978027343705,61.177490234375
1761629741.3074005,2,2,1,0.2849668261541979,-0.25053693106431735,0.402654760408654,0.004710093525549151,-0.011096138142212136,-0.004005027560865633,60.960034179687455,30.239941406249955,48.787109375,6.719995117187523,24.47999267578126,82.86083984375,-16.7999267578125,122.39990234375,89.05615234375,-62.880126953125,-150.2401367187499,-30.97601318359375,-6.719989013671864,25.440014648437455,53.43359375
1761629741.4164798,2,2,1,0.30063324505473143,-0.15823111517108993,0.3901065239003517,0.005976693953231479,-0.011889540112796932,-0.0037778023485770104,53.759960937499955,27.840039062499955,44.915283203125,11.519982910156273,17.280010986328136,71.244873046875,-16.7999267578125,105.60009765625,85.18408203125,-55.679931640625,-133.4400878906249,-23.23199462890625,-6.719989013671864,20.639965820312455,49.5615234375
1761629741.5916939,2,2,1,0.23981757737318482,-0.16979116593398053,0.4356482838132798,0.004214894961078712,-0.011392929395864034,-0.003376864038029066,63.359936523437455,30.239941406249955,41.043212890625,16.319970703125023,36.47999267578126,82.86083984375,-21.5999755859375,115.199951171875,85.18408203125,-62.880126953125,-138.2401367187499,-30.97601318359375,-1.9200012207031136,25.440014648437455,61.177490234375
1761629741.7279677,2,2,1,0.2380752150772231,-0.12832864081599876,0.31233932887819676,0.003011181852116061,-0.010958891920578737,-0.002960617165728807,72.96003417968745,49.440014648437455,52.6591796875,9.120019531250023,48.47999267578126,102.220703125,-28.7999267578125,132.0,69.696044921875,-72.47998046875,-174.2401367187499,-46.4639892578125,7.680004882812511,25.440014648437455,65.049560546875
1761629741.8861823,2,2,1,0.21275709899263423,-0.1358899113538694,0.27769605937355857,0.0027674797419743025,-0.010096346184342216,-0.0026603331049503518,84.96003417968745,59.039990234374955,52.6591796875,9.120019531250023,67.68000488281251,117.708740234375,-28.7999267578125,139.199951171875,77.440185546875,-89.280029296875,-203.0399414062499,-61.9520263671875,14.879986572265636,27.839978027343705,72.79345703125
1761629742.0897703,2,2,1,0.18309416879279955,-0.16369280579068,-0.5721420601240883,0.004631211736777649,-0.009343321535467122,-0.0024838953692760775,178.56000976562495,104.63996582031245,99.123291015625,16.319970703125023,113.28001098632814,222.2529296875,-52.7999267578125,336.0,197.47216796875,-185.280029296875,-455.0399414062499,-120.031982421875,-4.319995117187489,44.639965820312455,146.361572265625
1761629742.2276843,2,2,1,0.1574678617672388,-0.06031577726288968,-1.6011306779141545,0.008513971182236232,-0.00770632202433217,-0.0021394382569390764,197.75996093749995,114.23994140624995,114.611328125,4.319970703125023,134.88001708984376,245.48486328125,-55.199951171875,379.199951171875,232.320068359375,-223.679931640625,-527.0401855468749,-139.39202880859375,-4.319995117187489,54.240002441406205,154.10546875
1761629742.3367226,2,2,1,0.06632298880627716,-0.006876990915465071,-2.159715150626038,0.006258983903183623,-0.008437631230264675,-0.002196828921528999,180.96003417968745,107.03999023437495,106.8671875,-2.8799804687499773,118.07999877929689,226.124755859375,-50.4000244140625,348.0,228.447998046875,-204.47998046875,-491.0401855468749,-116.1600341796875,-1.9200012207031136,47.039990234374955,138.617431640625
1761629742.4611692,2,2,1,0.19291618397951424,0.08877548445724137,-1.159280307139221,0.004669812957480038,-0.011130651557786392,-0.003107019966559866,118.56000976562495,78.23994140624995,75.89111328125,1.9200073242187727,74.88001708984376,168.044921875,-38.4000244140625,235.199951171875,147.13623046875,-132.47998046875,-318.2401367187499,-73.5679931640625,0.47999267578126137,35.039990234374955,96.025634765625
1761629742.8987007,2,2,1,0.06722882827402916,-0.08708375348705834,-0.5871817429420567,0.004398450237071524,-0.007907715440760694,-0.001870609250364147,154.56000976562495,99.84003906249995,87.50732421875,6.719995117187523,115.68000488281251,206.764892578125,-52.7999267578125,283.199951171875,170.3681640625,-173.280029296875,-409.4400878906249,-108.416015625,7.680004882812511,47.039990234374955,127.00146484375
1761629742.9917886,2,2,1,0.06911370170954512,-0.00916599571052298,-0.5572280160987793,0.0030367921807948985,-0.00945372473638363,-0.0021076119014385394,144.96003417968745,95.03999023437495,87.50732421875,4.319970703125023,106.07999877929689,195.14892578125,-50.4000244140625,266.39990234375,158.752197265625,-156.47998046875,-378.2401367187499,-108.416015625,10.079998779296886,44.639965820312455,111.513427734375
1761629743.1932964,2,2,1,0.029058658789877248,-0.019417002951389574,-1.2728443123811564,0.003913808411672259,-0.010947367184822185,-0.002514986380736632,120.96003417968745,85.44001464843745,83.63525390625,-7.680029296874977,89.28001098632814,183.53271484375,-45.5999755859375,254.39990234375,162.6240234375,-146.880126953125,-363.8399902343749,-73.5679931640625,-1.9200012207031136,44.639965820312455,111.513427734375
1761629743.3017166,2,2,1,0.11597927310064121,0.04117026672752862,-0.2162347755698787,0.004728894095496186,-0.009891430301969768,-0.002295915098446983,171.36005859374995,107.03999023437495,106.8671875,-10.079992675781227,113.28001098632814,222.2529296875,-48.0,338.39990234375,220.7041015625,-194.880126953125,-483.8399902343749,-112.28802490234375,-1.9200012207031136,54.240002441406205,123.129638671875
1761629743.399144,2,2,1,-0.008442293642462906,0.08557579988395587,-1.828712677194665,0.003436386906418447,-0.011006635297797059,-0.0020210345706237268,128.15998535156245,80.63996582031245,83.63525390625,-2.8799804687499773,82.07999877929689,175.788818359375,-38.4000244140625,247.199951171875,154.880126953125,-137.280029296875,-349.4400878906249,-77.44000244140625,-1.9200012207031136,39.839978027343705,103.76953125
1761629743.6010664,2,2,1,0.05440759280507616,0.17514599947053378,-1.5789606264450646,0.0037423131842692853,-0.010690583615490381,-0.002016810542620035,147.36005859374995,95.03999023437495,102.9951171875,-7.680029296874977,103.68000488281251,206.764892578125,-50.4000244140625,295.199951171875,193.60009765625,-175.679931640625,-423.8399902343749,-96.79998779296875,-4.319995117187489,49.440014648437455,115.385498046875
1761629743.70572,2,2,1,0.07795386981133595,0.0801834765670377,-1.0583879422550584,0.0036200377620630234,-0.010715347262154645,-0.002448633617813732,104.15998535156245,66.23994140624995,72.019287109375,-2.8799804687499773,65.28001098632814,144.812744140625,-38.4000244140625,206.39990234375,127.776123046875,-122.880126953125,-289.4400878906249,-61.9520263671875,0.47999267578126137,39.839978027343705,88.281494140625
1761629743.907007,2,2,1,0.06483017654239509,0.14327831123397047,-1.4951133183499024,0.0031569416361649,-0.011694260881771576,-0.003081451323752876,173.75996093749995,107.03999023437495,110.7392578125,-10.079992675781227,113.28001098632814,226.124755859375,-45.5999755859375,357.60009765625,232.320068359375,-202.080078125,-500.6400390624999,-112.28802490234375,-6.719989013671864,54.240002441406205,130.87353515625
1761629744.1899707,2,2,1,0.19644215636591714,0.0792549995990675,-0.534514710302801,0.005955037118614701,-0.00985641004050732,-0.0025643945305533575,168.96003417968745,95.03999023437495,110.7392578125,-7.680029296874977,101.28001098632814,214.5087890625,-48.0,340.800048828125,216.83203125,-182.880126953125,-457.4400878906249,-96.79998779296875,-9.120013427734364,54.240002441406205,130.87353515625
1761629744.310653,2,2,1,0.13446930353369202,0.11493780821326906,-1.195263360339598,0.008219053589312634,-0.01002086113069866,-0.0027933651865610846,132.96003417968745,78.23994140624995,95.251220703125,-0.48001708984372726,77.28001098632814,179.660888671875,-36.0,266.39990234375,174.240234375,-149.280029296875,-366.2401367187499,-73.5679931640625,-6.719989013671864,42.240002441406205,111.513427734375
1761629744.4873047,2,2,1,0.10814058904654626,0.10461387126645713,-1.1163408047284593,0.006476764429560058,-0.010185214612826076,-0.0028499560605419207,125.75996093749995,78.23994140624995,87.50732421875,-5.280004882812477,74.88001708984376,175.788818359375,-40.7999267578125,264.0,166.49609375,-137.280029296875,-356.6400390624999,-69.69598388671875,-6.719989013671864,44.639965820312455,107.6416015625
1761629744.5952425,2,2,1,0.11497715246263937,0.027834613498660184,-0.7644789222690613,0.0062849692574241025,-0.009627274104157254,-0.0029528146512473675,142.56000976562495,87.84003906249995,95.251220703125,-2.8799804687499773,86.88001708984376,199.020751953125,-40.7999267578125,292.800048828125,189.72802734375,-161.280029296875,-404.6400390624999,-85.18402099609375,-6.719989013671864,44.639965820312455,115.385498046875
1761629744.6881723,2,2,1,0.1342746648724324,0.09567421040026597,-0.5798725537934669,0.006562543178622301,-0.009596651083572457,-0.002813536384440799,135.36005859374995,85.44001464843745,87.50732421875,-2.8799804687499773,89.28001098632814,179.660888671875,-43.199951171875,271.199951171875,174.240234375,-149.280029296875,-385.4400878906249,-81.31201171875,-1.9200012207031136,44.639965820312455,119.257568359375
1761629745.0028253,2,2,1,0.06778824237873382,0.08752746305115056,-1.5322235493657252,0.007396768398960887,-0.009969746126294112,-0.00221090003557757,113.75996093749995,63.840039062499955,79.76318359375,-2.8799804687499773,60.47999267578126,148.684814453125,-36.0,232.800048828125,147.13623046875,-118.080078125,-311.0399414062499,-54.2080078125,-6.719989013671864,42.240002441406205,99.8974609375
1761629745.0943298,2,2,1,0.17717368693895968,0.031978069707047856,-0.3645573764122978,0.00612743991842152,-0.010128050435332197,-0.0024205460496599905,149.75996093749995,97.44001464843745,106.8671875,-7.680029296874977,96.48002319335939,199.020751953125,-50.4000244140625,307.199951171875,197.47216796875,-175.679931640625,-435.8399902343749,-96.79998779296875,-1.9200012207031136,49.440014648437455,123.129638671875
1761629745.2029712,2,2,1,0.10822095987461455,0.08983642060022733,-1.106632516778678,0.004523060987358436,-0.01068545028237915,-0.002619292345119443,108.96003417968745,71.03999023437495,79.76318359375,-0.48001708984372726,60.47999267578126,156.4287109375,-36.0,225.60009765625,135.52001953125,-120.47998046875,-301.4400878906249,-61.9520263671875,0.47999267578126137,39.839978027343705,92.153564453125
1761629745.5014303,2,2,1,0.13132775193133583,0.0757578962224967,-0.8311121618072163,0.006825779399175494,-0.00931083900313601,-0.00282211997748982,147.36005859374995,85.44001464843745,95.251220703125,-10.079992675781227,82.07999877929689,206.764892578125,-43.199951171875,304.800048828125,193.60009765625,-156.47998046875,-411.8399902343749,-77.44000244140625,-11.520007324218739,49.440014648437455,119.257568359375
1761629745.591562,2,2,1,0.14523172385028243,0.15991091032833193,-1.0280661364005819,0.008321729156606306,-0.010300252423093063,-0.0020336220566356525,106.56000976562495,61.440014648437455,75.89111328125,1.9200073242187727,50.88001708984376,148.684814453125,-31.199951171875,223.199951171875,147.13623046875,-110.880126953125,-289.4400878906249,-42.59197998046875,-6.719989013671864,35.039990234374955,88.281494140625
1761629745.701706,2,2,1,0.1808121580081925,0.10473465728714354,-0.6291572123009281,0.007646003638106252,-0.009433346478985902,-0.002280142022996784,142.56000976562495,83.03999023437495,102.9951171875,-5.280004882812477,74.88001708984376,191.27685546875,-43.199951171875,295.199951171875,193.60009765625,-154.080078125,-397.4400878906249,-77.44000244140625,-9.120013427734364,44.639965820312455,119.257568359375
1761629745.7973566,2,2,1,0.19007663687087345,0.1809193716333218,-0.6263172191725102,0.008263321467543926,-0.010073410140959138,-0.0027524145465836303,132.96003417968745,75.84003906249995,83.63525390625,-0.48001708984372726,70.07999877929689,183.53271484375,-38.4000244140625,271.199951171875,178.112060546875,-139.679931640625,-371.0399414062499,-73.5679931640625,-11.520007324218739,44.639965820312455,119.257568359375
1761629745.9986997,2,2,1,0.17720936908917714,0.11634436099287757,-0.5743501649310371,0.00858891926958821,-0.009658241646086016,-0.0026484062771381586,147.36005859374995,87.84003906249995,91.379150390625,-2.8799804687499773,82.07999877929689,187.40478515625,-45.5999755859375,304.800048828125,193.60009765625,-156.47998046875,-414.2401367187499,-89.0560302734375,-11.520007324218739,44.639965820312455,119.257568359375
1761629746.1031792,2,2,1,0.14217687755042402,0.1714670056020601,-1.335856355359762,0.006967786455298181,-0.00976769106739685,-0.0023849164743478565,106.56000976562495,59.039990234374955,72.019287109375,6.719995117187523,46.079998779296886,137.06884765625,-26.4000244140625,208.800048828125,131.648193359375,-106.080078125,-267.8399902343749,-42.59197998046875,-11.520007324218739,35.039990234374955,96.025634765625
1761629746.2950203,2,2,1,0.10671315165135942,0.19268035108251347,-1.492977513354822,0.005414994667117524,-0.008955934842496936,-0.0019020433968423233,144.96003417968745,87.84003906249995,91.379150390625,4.319970703125023,84.48002319335939,191.27685546875,-43.199951171875,290.39990234375,181.984130859375,-158.880126953125,-395.0399414062499,-81.31201171875,-1.9200012207031136,42.240002441406205,119.257568359375
1761629746.5901322,2,2,1,0.18646313970035996,0.1252749291886411,-0.45546922657573663,0.004846662052753,-0.009327285775521412,-0.0021539636570778514,108.96003417968745,68.63996582031245,83.63525390625,-5.280004882812477,62.88001708984376,152.556884765625,-33.5999755859375,228.0,151.008056640625,-122.880126953125,-315.8399902343749,-58.08001708984375,-4.319995117187489,39.839978027343705,99.8974609375
1761629746.7935221,2,2,1,0.15228791968758004,0.1351627955970059,-0.20875184065566682,0.006993614759161676,-0.009893485921946778,-0.003073629772319263,113.75996093749995,73.44001464843745,79.76318359375,-0.48001708984372726,62.88001708984376,164.1728515625,-36.0,242.39990234375,147.13623046875,-130.080078125,-325.4400878906249,-58.08001708984375,-6.719989013671864,44.639965820312455,103.76953125
1761629746.9958112,2,2,1,0.13234160748183454,0.14282090395015035,-1.2530914772202633,0.0069254876668826,-0.008644527781914,-0.001961802288427574,168.96003417968745,99.84003906249995,102.9951171875,6.719995117187523,96.48002319335939,214.5087890625,-45.5999755859375,336.0,209.088134765625,-182.880126953125,-445.4400878906249,-104.54400634765625,-9.120013427734364,49.440014648437455,134.74560546875
1761629747.1165657,2,2,1,0.11153217830622486,0.15205309184730673,-1.535256295134543,0.0075631092483982535,-0.008104326294822075,-0.002685847976211233,197.75996093749995,107.03999023437495,114.611328125,9.120019531250023,110.88001708984376,229.996826171875,-48.0,374.39990234375,228.447998046875,-211.679931640625,-503.0401855468749,-123.90399169921875,-13.920001220703114,54.240002441406205,154.10546875
1761629747.2913158,2,2,1,0.053976854790012546,0.16646459946373043,-2.21815987454901,0.00865241596776788,-0.00814497799234061,-0.002378716090879628,212.15998535156245,107.03999023437495,118.483154296875,9.120019531250023,120.48002319335939,249.35693359375,-48.0,412.800048828125,267.168212890625,-228.47998046875,-546.2401367187499,-139.39202880859375,-18.719989013671864,59.039990234374955,157.9775390625
1761629747.401531,2,2,1,0.06290532106868339,0.18356569029359143,-2.2174040433506947,0.008798948941567734,-0.008784610131547351,-0.0023794996853969126,207.36005859374995,104.63996582031245,122.355224609375,6.719995117187523,120.48002319335939,241.61279296875,-48.0,408.0,255.552001953125,-221.280029296875,-536.6400390624999,-127.7760009765625,-18.719989013671864,56.639965820312455,154.10546875
1761629747.4949756,2,2,1,0.055917457126721457,0.16626337944927166,-2.0001036488084187,0.008372500609055634,-0.008322566879118042,-0.002771173753407707,185.75996093749995,102.23994140624995,114.611328125,4.319970703125023,108.48002319335939,229.996826171875,-45.5999755859375,369.60009765625,236.192138671875,-192.47998046875,-483.8399902343749,-104.54400634765625,-16.31999511718749,51.839978027343705,150.233642578125
1761629747.5890276,2,2,1,0.09072621293471073,0.1597179010272677,-1.4277420464302693,0.008676498318808344,-0.009581322082955004,-0.0026434640779965817,137.75996093749995,80.63996582031245,95.251220703125,-0.48001708984372726,77.28001098632814,183.53271484375,-43.199951171875,288.0,178.112060546875,-149.280029296875,-383.0399414062499,-85.18402099609375,-9.120013427734364,49.440014648437455,111.513427734375
1761629747.648116,2,2,1,0.106539470903192,0.12753659954587088,-1.462630165854103,0.00856312311074,-0.009057899226215249,-0.0028881107578335873,128.15998535156245,80.63996582031245,91.379150390625,-2.8799804687499773,67.68000488281251,175.788818359375,-38.4000244140625,273.60009765625,170.3681640625,-134.880126953125,-366.2401367187499,-61.9520263671875,-9.120013427734364,39.839978027343705,119.257568359375
1761629747.74122,2,2,1,0.15172188371515155,0.09705239354470493,-0.4959373334761204,0.006606426018988464,-0.010111672207656413,-0.0027836921026955157,116.15998535156245,73.44001464843745,87.50732421875,-7.680029296874977,62.88001708984376,160.30078125,-36.0,247.199951171875,154.880126953125,-120.47998046875,-330.2401367187499,-50.33599853515625,-11.520007324218739,44.639965820312455,103.76953125
1761629747.8989413,2,2,1,0.16147025738758683,0.13954296291119916,-0.2934577935898016,0.006829108348374553,-0.009887438488266826,-0.0034177711405056896,120.96003417968745,71.03999023437495,87.50732421875,1.9200073242187727,62.88001708984376,164.1728515625,-36.0,252.0,162.6240234375,-120.47998046875,-335.0399414062499,-58.08001708984375,-4.319995117187489,42.240002441406205,99.8974609375
1761629747.9951274,2,2,1,0.1311550759240246,0.10443726769177142,-0.5096881378136748,0.0073132413481340214,-0.00917134435670255,-0.0031767557015820033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761629748.0542219,2,2,1,0.14133143091182654,0.10809922799889318,-0.4272301790972418,0.007031091916888749,-0.009066977406433148,-0.0032270702802812395,142.56000976562495,83.03999023437495,95.251220703125,-5.280004882812477,79.68000488281251,191.27685546875,-38.4000244140625,297.60009765625,185.856201171875,-154.080078125,-390.2401367187499,-77.44000244140625,-9.120013427734364,44.639965820312455,119.257568359375
1761629748.16188,2,2,1,0.15414746289639847,0.12104724197033082,-0.8786386049216997,0.007856320044336533,-0.009505143424689281,-0.0028387417106514184,171.36005859374995,97.44001464843745,110.7392578125,1.9200073242187727,94.07999877929689,214.5087890625,-45.5999755859375,352.800048828125,216.83203125,-180.47998046875,-462.2401367187499,-96.79998779296875,-18.719989013671864,51.839978027343705,134.74560546875
1761629748.2559986,2,2,1,0.12388680528623684,0.15277100777303534,-1.1437321751774299,0.008855485371661581,-0.008233076125064579,-0.003009594341914859,180.96003417968745,99.84003906249995,118.483154296875,1.9200073242187727,96.48002319335939,218.380859375,-45.5999755859375,372.0,236.192138671875,-199.679931640625,-491.0401855468749,-108.416015625,-23.52000732421874,51.839978027343705,150.233642578125
1761629748.3490973,2,2,1,0.0712383732794143,0.1292513331609693,-1.7127124557457782,0.008663835745760887,-0.009060933153251263,-0.002976963287569431,190.56000976562495,102.23994140624995,114.611328125,1.9200073242187727,103.68000488281251,229.996826171875,-45.5999755859375,391.199951171875,251.68017578125,-206.880126953125,-510.2401367187499,-108.416015625,-21.120013427734364,56.639965820312455,150.233642578125
1761629748.4582691,2,2,1,0.05284589721111159,0.16708049243430048,-1.9976970241053351,0.009056256446966462,-0.00828812611993748,-0.002532825266158153,166.56000976562495,92.63996582031245,106.8671875,4.319970703125023,86.88001708984376,210.63671875,-43.199951171875,348.0,212.960205078125,-170.880126953125,-450.2401367187499,-92.92803955078125,-18.719989013671864,51.839978027343705,138.617431640625
1761629748.5523777,2,2,1,0.076557974234635,0.14434753059110605,-1.8281747052537778,0.009427960093680438,-0.008926260862845436,-0.002781647013717481,125.75996093749995,78.23994140624995,83.63525390625,-2.8799804687499773,62.88001708984376,171.916748046875,-38.4000244140625,264.0,162.6240234375,-132.47998046875,-344.6400390624999,-65.82403564453125,-11.520007324218739,39.839978027343705,107.6416015625
1761629748.6443071,2,2,1,0.13623025174605768,0.1382219462471755,-0.7600520719322708,0.008194379894475736,-0.008682713130632402,-0.0026397673757760295,120.96003417968745,68.63996582031245,87.50732421875,-5.280004882812477,60.47999267578126,164.1728515625,-36.0,261.60009765625,166.49609375,-127.679931640625,-339.8399902343749,-54.2080078125,-13.920001220703114,42.240002441406205,107.6416015625
1761629748.7373052,2,2,1,0.12466434584825042,0.13012265218472838,-0.3751450200630047,0.007231881351201741,-0.009482831746852691,-0.003053159476175338,161.75996093749995,92.63996582031245,102.9951171875,-0.48001708984372726,91.68000488281251,206.764892578125,-43.199951171875,336.0,212.960205078125,-175.679931640625,-452.6400390624999,-89.0560302734375,-11.520007324218739,51.839978027343705,138.617431640625
1761629748.8462472,2,2,1,0.08167632906100052,0.16209665120700323,-1.0902094522030166,0.008947461861761728,-0.00898607964745356,-0.0030690127129267383,190.56000976562495,102.23994140624995,118.483154296875,-0.48001708984372726,110.88001708984376,229.996826171875,-43.199951171875,391.199951171875,251.68017578125,-211.679931640625,-519.8399902343749,-116.1600341796875,-16.31999511718749,59.039990234374955,154.10546875
1761629748.9901562,2,2,1,0.031056024949382505,0.19968144464968107,-1.9535568688511318,0.006826108281133502,-0.009543271059749454,-0.002529831347820339,171.36005859374995,97.44001464843745,106.8671875,-7.680029296874977,91.68000488281251,218.380859375,-40.7999267578125,355.199951171875,228.447998046875,-185.280029296875,-476.6400390624999,-89.0560302734375,-13.920001220703114,49.440014648437455,146.361572265625
1761629749.0326316,2,2,1,0.04648730793496411,0.18950597722001872,-1.9703063427351437,0.0070790093446829,-0.009486820397577134,-0.002377521084060609,144.96003417968745,85.44001464843745,99.123291015625,-7.680029296874977,72.47999267578126,187.40478515625,-38.4000244140625,302.39990234375,193.60009765625,-149.280029296875,-402.2401367187499,-69.69598388671875,-13.920001220703114,42.240002441406205,119.257568359375
1761629749.2985444,2,2,1,0.1503266828310861,0.12714537556316025,-0.28299831970034467,0.00540358895378442,-0.009449304109895187,-0.0025590097368367887,116.15998535156245,71.03999023437495,83.63525390625,1.9200073242187727,58.079998779296886,156.4287109375,-33.5999755859375,242.39990234375,162.6240234375,-125.280029296875,-327.8399902343749,-61.9520263671875,-9.120013427734364,39.839978027343705,107.6416015625
1761629749.4366806,2,2,1,0.18472332775115055,0.1950441231390907,-0.36700260371430854,0.0059367052124933185,-0.009387035273293388,-0.0025146472743986068,156.96003417968745,85.44001464843745,99.123291015625,-0.48001708984372726,86.88001708984376,202.892822265625,-43.199951171875,316.800048828125,197.47216796875,-166.080078125,-414.2401367187499,-85.18402099609375,-9.120013427734364,44.639965820312455,130.87353515625
1761629749.5456142,2,2,1,0.1383747015828483,0.18992284376916355,-0.9868406652546536,0.006202898621749299,-0.008587299068166179,-0.0024212899537483772,195.36005859374995,104.63996582031245,122.355224609375,-0.48001708984372726,110.88001708984376,241.61279296875,-48.0,393.60009765625,247.80810546875,-211.679931640625,-522.2401367187499,-112.28802490234375,-16.31999511718749,54.240002441406205,154.10546875
1761629749.6895387,2,2,1,0.02525479399803962,0.19204769381121453,-2.218588507625862,0.0078669141523652,-0.009603091332778447,-0.0022283538206175836,156.96003417968745,85.44001464843745,114.611328125,-5.280004882812477,84.48002319335939,199.020751953125,-43.199951171875,324.0,209.088134765625,-168.47998046875,-426.2401367187499,-85.18402099609375,-13.920001220703114,51.839978027343705,130.87353515625
1761629749.762991,2,2,1,0.0003231324934307167,0.21536326899473646,-2.2178513034218956,0.007877782026930534,-0.009109825863862837,-0.0023862123032566468,113.75996093749995,71.03999023437495,91.379150390625,-0.48001708984372726,62.88001708984376,156.4287109375,-33.5999755859375,240.0,158.752197265625,-120.47998046875,-323.0399414062499,-61.9520263671875,-9.120013427734364,44.639965820312455,99.8974609375
1761629749.871921,2,2,1,0.129461644344104,0.12953326600442278,-0.7675310498517501,0.005949481973070363,-0.009505215505033183,-0.002495268088270055,106.56000976562495,61.440014648437455,79.76318359375,-0.48001708984372726,60.47999267578126,148.684814453125,-33.5999755859375,223.199951171875,143.26416015625,-115.679931640625,-301.4400878906249,-58.08001708984375,-9.120013427734364,44.639965820312455,92.153564453125
1761629749.9993184,2,2,1,0.18406185086879678,0.1563900472325825,-0.2153363768385912,0.005830821241209497,-0.009634505709982734,-0.0027703158081514596,106.56000976562495,61.440014648437455,79.76318359375,-0.48001708984372726,60.47999267578126,148.684814453125,-33.5999755859375,223.199951171875,143.26416015625,-115.679931640625,-301.4400878906249,-58.08001708984375,-9.120013427734364,44.639965820312455,92.153564453125
1761629750.3891716,2,2,1,0.09391961665105379,0.18756586033167016,-1.8518379619134735,0.007942381129508146,-0.009212452984720086,-0.002331455411297827,128.15998535156245,75.84003906249995,91.379150390625,-7.680029296874977,72.47999267578126,171.916748046875,-38.4000244140625,278.39990234375,174.240234375,-142.080078125,-368.6400390624999,-73.5679931640625,-6.719989013671864,44.639965820312455,107.6416015625
1761629750.6002274,2,2,1,0.1559257418526036,0.13863480007357412,-0.4503280244208797,0.005941367914420933,-0.008479890901429556,-0.0026172574006289463,156.96003417968745,90.23994140624995,106.8671875,-2.8799804687499773,82.07999877929689,199.020751953125,-38.4000244140625,321.60009765625,205.216064453125,-161.280029296875,-426.2401367187499,-85.18402099609375,-11.520007324218739,49.440014648437455,127.00146484375
1761629750.697879,2,2,1,0.15053430975677068,0.13639721618496994,-0.8481074834797306,0.0069920035134253475,-0.009865961378565435,-0.0025984755277039455,185.75996093749995,97.44001464843745,118.483154296875,-2.8799804687499773,96.48002319335939,229.996826171875,-43.199951171875,386.39990234375,243.93603515625,-202.080078125,-503.0401855468749,-100.6719970703125,-18.719989013671864,56.639965820312455,146.361572265625
1761629750.79201,2,2,1,0.03681822812094028,0.20395177161396016,-2.1716228681971583,0.00730980388722576,-0.009150983995413224,-0.0019804733811683447,212.15998535156245,107.03999023437495,133.97119140625,1.9200073242187727,110.88001708984376,253.228759765625,-45.5999755859375,444.0,290.400146484375,-233.280029296875,-575.0401855468749,-131.64801025390625,-25.920001220703114,61.440014648437455,165.721435546875
